phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,96,96,23683,24576,89.21383556909859,1.0760662781463457,275.4729672054645,0.046331929974257946,62.01181303523481,7.122949795797467,13.665613921824843,0.0,7.17766809463501,7.19140625,45.72348403930664,46.650390625,1,0
generate,0.6,7,2,96,96,30497,24576,92.08451699186116,1.0425205358734184,266.8852571835951,0.05670802015811205,66.60126047302037,7.478913370054215,11.58823608327657,0.0,7.177725315093994,7.19140625,47.466476917266846,48.388671875,1,0
generate,0.6,7,3,96,96,36810,24576,93.47593825077638,1.0270022617205734,262.9125790004668,0.0689631886780262,66.90167183801532,8.296366720926017,11.726421257015318,0.0,7.177908420562744,7.19140625,53.04789876937866,54.072265625,1,0
generate,0.6,7,4,96,96,41748,24576,104.17218594904989,0.921551171508997,235.91709990630324,0.07255800999701023,75.2611571950838,8.979343702085316,13.37125046690926,0.0,7.178080081939697,7.19140625,58.28580331802368,59.482421875,1,0
generate,0.6,7,5,96,96,46270,24576,123.61809769039974,0.7765853203827082,198.8058420179733,0.09113032184541225,92.6309350701049,10.233069388195872,13.679468411952257,0.0,7.177473545074463,7.19140625,39.902714252471924,40.6328125,2,1
generate,0.6,7,6,96,96,51424,24576,134.29434295091778,0.7148476837560187,183.0010070415408,0.10511234914883971,101.86769207660109,11.620882555376738,13.678241967223585,0.0,7.17766809463501,7.19140625,45.864492893218994,46.7265625,2,1
generate,0.6,7,7,96,96,55871,24576,142.87239046301693,0.6719282829165651,172.01364042664068,0.10746729699894786,109.38507999805734,12.74579502781853,13.589411295484751,0.0,7.177822589874268,7.19140625,50.60827112197876,51.884765625,2,1
generate,0.6,7,8,96,96,60083,24576,147.048020507209,0.652847958570742,167.12907739410994,0.11478878976777196,114.87488672323525,11.130161450244486,13.77173262834549,0.0,7.1779255867004395,7.19140625,53.77542448043823,54.990234375,2,1
generate,0.6,7,9,96,96,63986,24576,157.00682498142123,0.6114383881806398,156.52822737424378,0.12156476592645049,120.53429582668468,14.667121706530452,14.38514464115724,0.0,7.178028583526611,7.19140625,56.94628572463989,58.271484375,2,1
generate,0.6,7,10,96,96,68157,24576,161.25787618476897,0.5953197590795712,152.40185832437024,0.12695346679538488,125.69181531388313,14.910529704298824,13.222817972768098,0.0,7.1781086921691895,7.19140625,59.415074825286865,60.849609375,2,1
generate,0.6,7,11,96,96,72043,24576,163.47441615490243,0.5872478535664802,150.33545051301894,0.13218801328912377,126.86480663716793,15.444962258916348,13.828962008468807,0.0,7.17814302444458,7.19140625,60.47381401062012,61.943359375,2,1
generate,0.6,7,12,96,96,75966,24576,163.48200280079618,0.5872206013831173,150.32847395407802,0.13507468299940228,126.28184409672394,15.762019540648907,13.908669888041914,0.0,7.178177356719971,7.19140625,61.5329647064209,63.056640625,2,1
generate,0.6,7,13,96,96,80019,24576,160.8758432082832,0.5967334690249949,152.7637680703987,0.13775707269087434,126.73890263680369,14.302351845428348,12.421602929010987,0.0,7.178205966949463,7.19140625,62.415905475616455,63.564453125,2,1
generate,0.6,7,14,96,96,84275,24576,167.7599454135634,0.5722462520081292,146.49504051408107,0.1440208968706429,131.88415315235034,16.518289561849087,11.702982486691326,0.0,7.178228855133057,7.19140625,63.12246370315552,64.484375,2,1
hidden_state_write,0.6,7,0,96,96,0,0,0.013916063588112593,,,0.0,0.0,0.0,0.0,0.013916063588112593,7.176397800445557,7.19140625,41.30429553985596,42.078125,0,0
generate,0.6,7,1,96,96,24462,24576,91.5951491240412,1.0480904383920333,268.3111522283605,0.04972614301368594,64.55663430085406,7.448822860140353,13.046594967134297,0.0,7.177736759185791,7.19140625,47.815144062042236,48.740234375,1,0
generate,0.6,7,2,96,96,31131,24576,95.17156466981396,1.008704651783967,258.22839085669557,0.0594414253719151,67.45406111795455,7.767368701752275,13.547564496751875,0.0,7.177805423736572,7.19140625,49.90762805938721,50.888671875,1,0
generate,0.6,7,3,96,96,36720,24576,101.25209124432877,0.9481285652495307,242.72091270387986,0.07218215521425009,72.49024110287428,8.436504860874265,13.657791227567941,0.0,7.177931308746338,7.19140625,53.74598836898804,54.775390625,1,0
generate,0.6,7,4,96,96,41597,24576,101.24892259575427,0.9481582375280073,242.72850880716987,0.07189231785014272,72.54747824091464,8.552538878284395,13.54217918869108,0.0,7.177977085113525,7.19140625,55.14244270324707,56.162109375,1,0
generate,0.6,7,5,96,96,46169,24576,106.36077752802521,0.9025883622814319,231.06262074404657,0.07750727981328964,76.58127233199775,9.216777765192091,13.925052102655172,0.0,7.178102970123291,7.19140625,58.98457956314087,60.205078125,1,0
generate,0.6,7,6,96,96,50535,24576,113.00382954999804,0.8495287317455487,217.47935532686046,0.08250316185876727,82.68591816257685,9.96326077869162,13.643590813037008,0.0,7.17821741104126,7.19140625,62.47983455657959,63.80078125,1,0
generate,0.6,7,7,96,96,54846,24522,114.7828575912863,0.836361822789188,213.6381731087132,0.08979325601831079,83.52008168678731,10.167413766961545,14.006871616002172,0.0,7.178274631500244,7.19140625,64.2283205986023,65.59765625,1,0
generate,0.6,7,8,96,96,58665,24576,110.01686678640544,0.8725934741113943,223.38392937251695,0.1196650150232017,83.26819464098662,5.880401690956205,14.06503794901073,0.0,7.177359104156494,7.19140625,36.40196514129639,37.1171875,2,1
generate,0.6,7,9,96,96,62417,24576,111.24184268992394,0.8629846259162649,220.92406423456382,0.11016749450936913,83.7708824109286,6.730661510955542,13.88675062218681,0.0,7.177387714385986,7.19140625,37.27672338485718,37.9375,2,1
generate,0.6,7,10,96,96,66605,24576,117.35174037888646,0.8180534833999957,209.4216917503989,0.0978977088816464,87.0906750136055,9.649265395011753,13.870008534751832,0.0,7.1784234046936035,7.19140625,68.7770619392395,70.220703125,1,0
generate,0.6,7,11,96,96,70709,24576,120.14982953900471,0.7990023820119956,204.54460979507087,0.13661530194804072,88.37114023091272,10.332711178809404,14.139312835875899,0.0,7.178457736968994,7.19140625,69.82732057571411,69.96484375,1,0
generate,0.6,7,12,96,96,74815,24576,119.73716737702489,0.8017560637434992,205.2495523183358,0.10609576618298888,89.47735327063128,9.704336441121995,13.686104245949537,0.0,7.178526401519775,7.19140625,71.92845630645752,72.09375,1,0
generate,0.6,7,13,96,96,78830,24556,124.69670870481059,0.7698679539911263,196.92580706464685,0.13254458690062165,93.96336653782055,10.597469022031873,13.075745505280793,0.0,7.177496433258057,7.19140625,40.603413105010986,41.35546875,2,1
generate,0.6,7,14,96,96,82593,24576,128.97069724509493,0.7443551291155877,190.55491305359044,0.12996717914938927,97.75397621374577,10.921636511106044,13.266988706309348,0.0,7.17751932144165,7.19140625,41.30429553985596,42.078125,2,1
hidden_state_write,0.6,7,0,96,96,0,0,0.01341423112899065,,,0.0,0.0,0.0,0.0,0.01341423112899065,7.176397800445557,7.19140625,41.30429553985596,42.078125,0,0
generate,0.6,7,1,96,96,23777,24576,67.51114951167256,1.421987341267264,364.02875936441956,0.04235282074660063,42.832160170190036,4.513175876811147,13.850612588692456,0.0,7.17711877822876,7.19140625,35.07029581069946,36.6875,1,0
generate,0.6,7,2,96,96,31294,24576,68.60295988572761,1.3993565315535628,358.23527207771207,0.054862216114997864,44.04859864525497,4.882619393989444,13.333229890093207,0.0,7.177198886871338,7.19140625,35.10121774673462,36.376953125,1,0
generate,0.6,7,3,96,96,36710,24576,69.84604287426919,1.3744515229418353,351.8595898731098,0.055658863857388496,45.150342788081616,5.05659208400175,13.454830336850137,0.0,7.1772332191467285,7.19140625,35.1144700050354,36.416015625,1,0
generate,0.6,7,4,96,96,41895,24576,75.24387002596632,1.275851441012681,326.61796889924636,0.0636967970058322,49.58097342308611,5.551963936071843,13.844086384866387,0.0,7.1773362159729,7.19140625,35.62541055679321,36.494140625,1,0
generate,0.6,7,5,96,96,47101,24576,82.81034983880818,1.1592753826890685,296.77449796840153,0.06677166000008583,56.65814801910892,6.474221039097756,13.389303694944829,0.0,7.177530765533447,7.19140625,41.54263639450073,42.373046875,1,0
generate,0.6,7,6,96,96,52073,24576,91.6832784852013,1.0470829750650275,268.05324161664703,0.07729834597557783,65.61261311080307,7.608190527185798,11.569662014953792,0.0,7.177713871002197,7.19140625,47.11783266067505,48.037109375,1,0
generate,0.6,7,7,96,96,56839,24576,121.04512394079939,0.7930926655662031,203.03172238494798,0.10767698986455798,91.01217101002112,9.64192849677056,13.540058455895633,0.0,7.1773362159729,7.19140625,35.702364921569824,36.39453125,2,1
generate,0.6,7,8,96,96,61265,24576,132.8246487188153,0.722757416834795,185.02589870970752,0.1108540459536016,100.74315207498148,10.965094680897892,13.9543346343562,0.0,7.177553653717041,7.19140625,42.35596227645874,43.15234375,2,1
generate,0.6,7,9,96,96,65846,24522,139.44802052807063,0.6884285602367183,175.85047035546674,0.12730339635163546,107.74630092596635,10.767698024399579,13.555755797307938,0.0,7.177250385284424,7.19140625,33.08049392700195,33.69921875,3,2
generate,0.6,7,10,96,96,69988,24475,143.47745577199385,0.6690946635724967,170.58429053059226,0.13475765753537416,111.77930374117568,11.2558364700526,12.664752619341016,0.0,7.177313327789307,7.19140625,35.00294733047485,35.671875,3,2
generate,0.6,7,11,96,96,73807,24576,143.7932494361885,0.6676252214649491,170.91205669502696,0.13745617680251598,110.32292081229389,11.715813205577433,14.279117719270289,0.0,7.177353382110596,7.19140625,36.22704792022705,36.86328125,3,2
generate,0.6,7,12,96,96,78019,24576,146.94715167256072,0.6532960925565594,167.2437996944792,0.13890955783426762,115.2879794719629,10.367001321632415,13.808136243373156,0.0,7.177393436431885,7.19140625,37.451709270477295,38.2109375,3,2
generate,0.6,7,13,96,96,81987,24576,155.5932988631539,0.6169931526706244,157.95024708367984,0.13702560402452946,119.14947034185752,14.699696978088468,14.28864594688639,0.0,7.178062915802002,7.19140625,58.00406360626221,59.365234375,2,1
generate,0.6,7,14,96,96,86542,24576,169.44859314104542,0.5665435057350499,145.03513746817276,0.14565506810322404,132.70357721392065,16.200792101211846,12.825103335082531,0.0,7.178268909454346,7.19140625,64.35938167572021,65.7734375,2,1
hidden_state_write,0.6,7,0,96,96,0,0,0.012820689007639885,,,0.0,0.0,0.0,0.0,0.012820689007639885,7.176397800445557,7.19140625,64.35938167572021,65.7734375,0,0
generate,0.6,7,1,20,20,4630,5120,16.200349090155214,1.2345412983818846,316.04257238576247,0.01001141918823123,11.159807475749403,0.7019973769783974,2.832538378890604,0.0,7.176486492156982,7.19140625,12.96369981765747,13.32421875,1,0
generate,0.6,7,2,20,20,6224,5120,19.589134690351784,1.020974142867606,261.36938057410714,0.015118109993636608,14.1970693487674,0.9027014430612326,2.972774798050523,0.0,7.1765360832214355,7.19140625,12.983025074005127,13.24609375,1,0
generate,0.6,7,3,20,20,7431,5120,20.91383501002565,0.956304761437222,244.81401892792883,0.014229826629161835,15.579679565969855,1.0781502053141594,2.731803365983069,0.0,7.176567554473877,7.19140625,12.99498987197876,13.265625,1,0
generate,0.6,7,4,20,20,8527,5120,20.96312635485083,0.9540561680282024,244.2383790152198,0.017467823810875416,15.57894035615027,1.0955310808494687,2.770279571413994,0.0,7.176581859588623,7.19140625,13.000511646270752,13.34375,1,0
generate,0.6,7,5,20,20,9568,5120,23.552719733212143,0.8491588328883146,217.38466121940854,0.018038969952613115,17.860481629148126,1.2989992247894406,2.882724591065198,0.0,7.176621913909912,7.19140625,13.973318576812744,14.2421875,1,0
generate,0.6,7,6,20,20,10430,5120,22.772771610412747,0.8782418030686739,224.82990158558053,0.018732211086899042,16.878816836047918,1.4204800161533058,2.9383825063705444,0.0,7.176639080047607,7.19140625,14.48115873336792,14.671875,1,0
generate,0.6,7,7,20,20,11202,5120,25.228154920972884,0.7927650699248493,202.94785790076142,0.01961563527584076,19.23411236004904,1.4547633491456509,2.9945888589136302,0.0,7.1766533851623535,7.19140625,14.916635513305664,15.1015625,1,0
generate,0.6,7,8,20,20,12018,5120,25.865789753384888,0.7732220895123734,197.94485491516758,0.02164139412343502,20.01412173267454,1.5411979998461902,2.7470018952153623,0.0,7.17666482925415,7.19140625,15.279662609100342,15.47265625,1,0
generate,0.6,7,9,20,20,12819,5120,26.22368691023439,0.7626692641832352,195.24333163090822,0.021870115771889687,20.437135370913893,1.5692970138043165,2.651429818943143,0.0,7.1766791343688965,7.19140625,15.7154541015625,15.9609375,1,0
generate,0.6,7,10,20,20,13706,5120,26.642317291349173,0.7506854520681672,192.1754757294508,0.0296350228600204,20.804640194866806,1.6787403170019388,2.5837260209955275,0.0,7.176686763763428,7.19140625,15.933415412902832,16.1953125,1,0
generate,0.6,7,11,20,20,14353,5120,27.302381339017302,0.7325368344855102,187.52942962829061,0.02490280382335186,21.16888025123626,1.6606466509401798,2.8927129739895463,0.0,7.176696300506592,7.19140625,16.224095344543457,16.56640625,1,0
generate,0.6,7,12,20,20,15121,5111,27.80860143294558,0.7192019364305562,183.79205485482862,0.02966445730999112,21.68935515685007,1.7996160802431405,2.749912751838565,0.0,7.176710605621338,7.19140625,16.660258769989014,16.8984375,1,0
generate,0.6,7,13,20,20,15941,5120,27.38445853535086,0.7303412617847386,186.96736301689307,0.026341842021793127,21.19391583977267,1.735360604710877,2.866153511684388,0.0,7.176717281341553,7.19140625,16.878403663635254,17.11328125,1,0
generate,0.6,7,14,20,20,16704,5120,26.011344188824296,0.7688952887176413,196.83719391171618,0.04001407092437148,19.73846427584067,1.7905530999414623,2.5887653245590627,0.0,7.176734447479248,7.19140625,17.3875789642334,17.640625,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.004183174576610327,,,0.0,0.0,0.0,0.0,0.004183174576610327,7.176397800445557,7.19140625,17.3875789642334,17.640625,0,0
generate,1.0,7,1,96,96,23446,24576,70.89083767309785,1.354194747178601,346.6738552777219,0.0457830629311502,47.08286904077977,4.233879995997995,13.436939244624227,0.0,7.17730188369751,7.19140625,35.14097452163696,36.494140625,1,0
generate,1.0,7,2,96,96,32127,24576,78.56144992262125,1.2219733736400584,312.82518365185496,0.05694966111332178,52.76786161120981,5.9118176605552435,13.541091319639236,0.0,7.177427768707275,7.19140625,38.40916347503662,39.111328125,1,0
generate,1.0,7,3,96,96,38518,24576,85.0109318420291,1.1292665298433766,289.0922316399044,0.08574368664994836,58.9808825221844,6.548504811711609,12.973114123102278,0.0,7.177542209625244,7.19140625,41.89091444015503,42.724609375,1,0
generate,1.0,7,4,96,96,44990,24576,96.23160444898531,0.9975932600281222,255.38387456719929,0.0734982080757618,67.90983139909804,7.873462661169469,13.848487376235425,0.0,7.177828311920166,7.19140625,50.605305671691895,51.591796875,1,0
generate,1.0,7,5,96,96,50846,24524,97.7725347331725,0.9818708317421669,250.82708622546775,0.07964221155270934,69.338801369071,8.039131633006036,13.837584796827286,0.0,7.177862644195557,7.19140625,51.65199375152588,52.626953125,1,0
generate,1.0,7,6,96,96,56870,24576,121.98077680217102,0.7870092527422844,201.4743687020248,0.10712666250765324,90.7815531110391,10.139399747364223,14.040272452868521,0.0,7.177359104156494,7.19140625,36.40196514129639,37.1171875,2,1
generate,1.0,7,7,96,96,62528,24576,134.56848030677065,0.7133914255489283,182.62820494052565,0.11660020845010877,101.85853161476552,11.493374566081911,13.693577379453927,0.0,7.177530765533447,7.19140625,41.654805183410645,42.4296875,2,1
generate,1.0,7,8,96,96,67277,24372,138.10694461129606,0.6951134881029578,176.47193679213842,0.1248219357803464,105.60151074826717,12.672835305798799,12.52921497495845,0.0,7.177622318267822,7.19140625,44.46053123474121,45.30078125,2,1
generate,1.0,7,9,96,96,72122,24576,147.82432817667723,0.649419491257639,166.25138976195558,0.1304403510876,112.93454983225092,13.393139586318284,14.015485981479287,0.0,7.177645206451416,7.19140625,45.16242074966431,46.00390625,2,1
generate,1.0,7,10,96,96,77441,24576,137.33146643592045,0.6990386288840371,178.9538889943135,0.13137420872226357,101.74082783609629,13.768933909013867,14.393976163584739,0.0,7.177696704864502,7.19140625,46.74234104156494,47.625,2,1
generate,1.0,7,11,96,96,81863,24576,165.72047896124423,0.5792886950468613,148.2979059319965,0.1670309561304748,130.74467100854963,12.446545351762325,14.851386271417141,0.0,7.177064418792725,7.19140625,27.48627519607544,27.994140625,4,3
generate,1.0,7,12,96,96,86425,24576,172.14689047075808,0.5576632824297639,142.76180030201957,0.16531798476353288,134.65807436266914,13.62262761220336,15.983697640709579,0.0,7.1770758628845215,7.19140625,27.83765459060669,28.34765625,4,3
generate,1.0,7,13,96,96,90932,24576,175.96982161467895,0.5455480895480542,139.66031092430188,0.17885340051725507,138.1001600441523,14.00235403003171,16.04207245912403,0.0,7.177098751068115,7.19140625,28.540688514709473,29.05078125,4,3
generate,1.0,7,14,96,96,95190,24576,178.69393157307059,0.5372314501947381,137.53125124985294,0.1813118807040155,139.8560252781026,14.39967565704137,16.549187923315912,0.0,7.177124500274658,7.19140625,29.33203935623169,29.8515625,4,3
hidden_state_write,1.0,7,0,96,96,0,0,0.01787084946408868,,,0.0,0.0,0.0,0.0,0.01787084946408868,7.176397800445557,7.19140625,28.62859344482422,29.146484375,0,0
generate,1.0,7,1,96,96,22602,24576,71.04019864322618,1.3513475726908568,345.94497860885934,0.04978135135024786,44.32564339460805,4.763854987919331,15.801134760957211,0.0,7.17715311050415,7.19140625,35.083548069000244,36.318359375,1,0
generate,1.0,7,2,96,96,29115,24576,73.24609362985939,1.3106501008111755,335.5264258076609,0.053112628404051065,47.77309934189543,5.167233156040311,14.043595504015684,0.0,7.177278995513916,7.19140625,35.132139682769775,36.474609375,1,0
generate,1.0,7,3,96,96,36282,24576,76.94356738077477,1.2476676513439993,319.4029187440638,0.05922743724659085,51.58373863901943,5.742306563071907,13.422731062863022,0.0,7.177393436431885,7.19140625,37.365084171295166,38.056640625,1,0
generate,1.0,7,4,96,96,42660,24576,86.45444146404043,1.110411430278338,284.26532615125456,0.07113705994561315,61.27079439442605,6.350845749024302,12.492208066396415,0.0,7.177645206451416,7.19140625,45.02644729614258,45.947265625,1,0
generate,1.0,7,5,96,96,48524,24576,98.87943724449724,0.9708793119708266,248.5451038645316,0.09862403711304069,72.63130228407681,7.401089623104781,12.01809543184936,0.0,7.177090167999268,7.19140625,28.19322443008423,28.677734375,2,1
generate,1.0,7,6,96,96,55140,24576,106.58545756107196,0.9006857238943067,230.5755453169425,0.12087655812501907,80.26370559306815,8.553045162465423,10.914752983488142,0.0,7.177158832550049,7.19140625,30.286669731140137,30.787109375,2,1
generate,1.0,7,7,96,96,60894,24576,110.91588174272329,0.865520775669244,221.57331857132647,0.14562568301334977,85.50428264215589,9.160241044592112,9.24360761931166,0.0,7.177307605743408,7.19140625,34.82812166213989,35.49609375,2,1
generate,1.0,7,8,96,96,66265,24576,127.31717119039968,0.7540224079942397,193.02973644652536,0.16147655993700027,98.84923363476992,10.730261833872646,10.540232858154923,0.0,7.177570819854736,7.19140625,42.88194990158081,43.6796875,2,1
generate,1.0,7,9,96,96,71453,24576,137.67585162911564,0.6972900393499215,178.5062500735799,0.1403608820401132,105.01253124978393,11.983127523213625,13.358636450953782,0.0,7.177639484405518,7.19140625,44.98693132400513,45.06640625,2,1
generate,1.0,7,10,96,96,77388,24576,148.94597762823105,0.6445289864733096,164.99942053716725,0.17436351953074336,113.6797517943196,11.886402853298932,15.898903716821223,0.0,7.1774163246154785,7.19140625,38.15176773071289,38.875,3,2
generate,1.0,7,11,96,96,82110,24576,155.03849682910368,0.6192010498258325,158.5154687554131,0.14677042793482542,119.71317929262295,12.270696634426713,15.507707184180617,0.0,7.177542209625244,7.19140625,42.00536060333252,42.78125,3,2
generate,1.0,7,12,96,96,86727,24500,161.17443101946265,0.5956279751867559,152.00922283412,0.1560252457857132,123.99423531675711,13.118584043812007,16.384151792619377,0.0,7.17766809463501,7.19140625,45.864492893218994,46.7265625,3,2
generate,1.0,7,13,96,96,91785,24576,171.3823830797337,0.5601509226029205,143.39863618634766,0.18150808522477746,135.0947407791391,13.535654291510582,14.795953647233546,0.0,7.1771159172058105,7.19140625,29.068204402923584,29.595703125,4,3
generate,1.0,7,14,96,96,96953,24378,183.08906740974635,0.5243349663535926,133.14831051841543,0.1948237009346485,145.68844597646967,15.189866304863244,14.126092494931072,0.0,7.177184581756592,7.19140625,31.18032741546631,31.7265625,4,3
hidden_state_write,1.0,7,0,96,96,0,0,0.016208950895816088,,,0.0,0.0,0.0,0.0,0.016208950895816088,7.176397800445557,7.19140625,26.871581077575684,27.349609375,0,0
generate,1.0,7,1,96,96,23683,24576,93.06405053520575,1.031547621749857,264.0761911679634,0.05263099214062095,62.58843389619142,7.035268511157483,16.98482940113172,0.0,7.17766809463501,7.19140625,45.72348403930664,46.650390625,1,0
generate,1.0,7,2,96,96,31145,24414,102.150833084248,0.939786755540455,238.99951926838196,0.0770845040678978,71.62566858157516,6.925852835178375,16.850732133723795,0.0,7.177067279815674,7.19140625,27.49577522277832,27.955078125,2,1
generate,1.0,7,3,96,96,38156,24576,102.57728788722306,0.9358796862083705,239.58519966934284,0.08847387367859483,73.73756063031033,7.541484460234642,14.559901743661612,0.0,7.177095890045166,7.19140625,28.367615222930908,28.853515625,2,1
generate,1.0,7,4,96,96,45626,24576,110.28683568071574,0.8704574703541533,222.83711241066325,0.09782045893371105,78.78979603108019,8.21531382901594,16.427653740160167,0.0,7.1772332191467285,7.19140625,32.55642890930176,33.171875,2,1
generate,1.0,7,5,96,96,51403,24576,112.08190102968365,0.8565165215619912,219.26822951986975,0.13070687279105186,81.66074707498774,8.543408968951553,15.005369188264012,0.0,7.177261829376221,7.19140625,33.429927825927734,34.05078125,2,1
generate,1.0,7,6,96,96,57432,24576,112.29190787347034,0.8549146756698806,218.85815697148942,0.11162183620035648,81.86202009115368,8.671255954075605,14.893985293339938,0.0,7.177307605743408,7.19140625,34.82812166213989,35.49609375,2,1
generate,1.0,7,7,96,96,63243,24576,123.95215062517673,0.7744924111102983,198.27005724423637,0.12637561792507768,92.90823448309675,10.1812390871346,13.80083089089021,0.0,7.177582263946533,7.19140625,43.23266553878784,44.03125,2,1
generate,1.0,7,8,96,96,68889,24576,137.43894453300163,0.6984919763913686,178.81394595619037,0.14771284069865942,104.55800691852346,11.558716252911836,14.113923855125904,0.0,7.177708148956299,7.19140625,47.093560218811035,47.9765625,2,1
generate,1.0,7,9,96,96,74432,24576,151.8569222013466,0.632174013593624,161.83654747996775,0.143738835118711,117.1237435946241,12.458629170898348,14.800961485598236,0.0,7.177427768707275,7.19140625,38.50186538696289,39.578125,3,2
generate,1.0,7,10,96,96,78829,24576,171.5726056098938,0.5595298833327511,143.23965013318428,0.1759757325053215,133.77628743695095,13.48634765157476,16.22531383531168,0.0,7.177087306976318,7.19140625,28.189126014709473,28.677734375,4,3
generate,1.0,7,11,96,96,83499,24576,177.04180005239323,0.542244825637731,138.81467536325914,0.17019195994362235,138.82884595170617,14.37196127511561,15.934503593482077,0.0,7.177121639251709,7.19140625,29.244088649749756,29.771484375,4,3
generate,1.0,7,12,96,96,88068,24576,184.1541092004627,0.5213025135132786,133.45344345939932,0.17373763024806976,145.01833350071684,14.999280782416463,16.186408132780343,0.0,7.177161693572998,7.19140625,30.4759202003479,31.00390625,4,3
generate,1.0,7,13,96,96,92655,24576,189.97627849550918,0.5053262478887296,129.36351945951478,0.18555751536041498,150.1935601197183,15.75020898412913,15.888458176981658,0.0,7.177201747894287,7.19140625,31.70887327194214,32.2734375,4,3
generate,1.0,7,14,96,96,97569,24576,198.37914118822664,0.4839218449328451,123.88399230280835,0.19386598141863942,159.44581309938803,16.370235226117074,14.431970591191202,0.0,7.177241802215576,7.19140625,32.94294738769531,33.54296875,4,3
hidden_state_write,1.0,7,0,96,96,0,0,0.016447275411337614,,,0.0,0.0,0.0,0.0,0.016447275411337614,7.176397800445557,7.19140625,32.94294738769531,33.54296875,0,0
generate,1.0,7,1,96,96,24462,24576,87.8508580615744,1.0927610966840402,279.7468407511143,0.06352785928174853,60.706205922178924,5.901950089726597,14.655104434117675,0.0,7.177067279815674,7.19140625,27.49577522277832,27.955078125,2,1
generate,1.0,7,2,96,96,32782,24576,96.61956916563213,0.9935875395535038,254.35841012569696,0.08003557566553354,67.22205158928409,6.407503372523934,16.241201824042946,0.0,7.177147388458252,7.19140625,29.937647819519043,30.435546875,2,1
generate,1.0,7,3,96,96,38977,24576,100.38954605255276,0.9562748689962709,244.80636646304535,0.08579218713566661,69.48404418630525,7.030657830182463,17.155760723166168,0.0,7.177181720733643,7.19140625,30.984851360321045,31.53125,2,1
generate,1.0,7,4,96,96,45931,24576,105.57054318580776,0.9093445681248103,232.79220943995145,0.09590427577495575,74.93783477740362,6.727347554638982,17.059949087910354,0.0,7.177198886871338,7.19140625,31.508607387542725,32.09765625,2,1
generate,1.0,7,5,96,96,51798,24576,107.96078046178445,0.8892118007055508,227.638220980621,0.10360655514523387,78.57889222213998,8.116700503975153,14.408342842478305,0.0,7.177216053009033,7.19140625,32.032466411590576,32.625,2,1
generate,1.0,7,6,96,96,58038,24576,124.5444643185474,0.7708090482003341,197.32711633928554,0.1190065210685134,92.79163860250264,9.849686900153756,14.888701743911952,0.0,7.177359104156494,7.19140625,36.40196514129639,37.1171875,2,1
generate,1.0,7,7,96,96,63752,24576,130.1812445181422,0.7374334171972164,188.7829548024874,0.1414942559786141,98.65213692234829,10.949961471837014,13.373067347798496,0.0,7.177530765533447,7.19140625,41.654805183410645,42.4296875,2,1
generate,1.0,7,8,96,96,69975,24506,145.65430604619905,0.659094829435049,168.24768635557618,0.13566319458186626,110.59200734226033,12.515898812096566,15.300759392790496,0.0,7.177553653717041,7.19140625,42.35596227645874,43.15234375,2,1
generate,1.0,7,9,96,96,74618,24576,146.40430063335225,0.6557184425915035,167.8639213034249,0.16072427574545145,112.77529373718426,12.857644177041948,13.364838941022754,0.0,7.1775994300842285,7.19140625,43.75882530212402,43.85546875,2,1
generate,1.0,7,10,96,96,79410,24370,147.78029768681154,0.6496129829393854,164.90696243992522,0.14488398283720016,113.54468638077378,13.160225419793278,13.787618596572429,0.0,7.177622318267822,7.19140625,44.46053123474121,45.30078125,2,1
generate,1.0,7,11,96,96,84213,24531,160.08942862134427,0.5996648300061495,153.23310359250885,0.18560002511367202,123.05871112132445,13.194841840770096,14.860913997516036,0.0,7.177639484405518,7.19140625,44.98693132400513,45.828125,3,2
generate,1.0,7,12,96,96,88305,24576,170.84405331639573,0.5619159586562383,143.850485415997,0.18246508203446865,134.25554783735424,13.3485985561274,13.857282769400626,0.0,7.177055835723877,7.19140625,27.222800254821777,27.720703125,4,3
generate,1.0,7,13,96,96,92867,24485,176.32511420408264,0.5444488179312191,138.86280528172813,0.18304460123181343,139.39106447668746,14.048888778313994,13.392154904548079,0.0,7.177087306976318,7.19140625,28.189126014709473,28.677734375,4,3
generate,1.0,7,14,96,96,97253,24576,180.96096725435928,0.530501143183337,135.80829265493426,0.21199388895183802,143.23700152290985,14.710726137738675,13.594700446818024,0.0,7.177144527435303,7.19140625,29.94785499572754,30.515625,4,3
hidden_state_write,1.0,7,0,96,96,0,0,0.023871490731835365,,,0.0,0.0,0.0,0.0,0.023871490731835365,7.176397800445557,7.19140625,29.94785499572754,30.515625,0,0
generate,1.0,7,1,96,96,23777,24576,65.91278883581981,1.4564700067406269,372.8563217256005,0.04664612887427211,42.83976894011721,3.879953993950039,12.533663580659777,0.0,7.17711877822876,7.19140625,35.07029581069946,36.6875,1,0
