phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,4,16,16,7161,1212,38.85960437590256,0.41173862310141907,31.189200699932492,0.009731696918606758,35.138810568954796,3.1675150678493083,0.026270308066159487,0.0,41.4703106880188,41.486328125,47.786887645721436,48.111328125,1,0
generate,0.1,7,5,16,16,7961,1308,39.562295004725456,0.40442547627959663,33.061782685857025,0.010168110951781273,32.16550172120333,6.849585067015141,0.021605726331472397,0.0,41.470322132110596,41.486328125,48.05844497680664,48.443359375,1,0
generate,0.1,7,6,16,16,8804,1194,38.21500523900613,0.4186837055217454,31.244271524560247,0.01016817195340991,30.611869524233043,7.037097938358784,0.02055563172325492,0.0,41.470335483551025,41.486328125,48.37534856796265,48.755859375,1,0
generate,0.1,7,7,16,16,9530,1330,38.177203024271876,0.4190982767864817,34.83754425787629,0.010797616094350815,32.88059424329549,4.722725356929004,0.026031410787254572,0.0,41.470348834991455,41.486328125,48.6923451423645,49.068359375,1,0
generate,0.1,7,8,16,16,10534,1217,42.90601538633928,0.37290808423786176,28.36432115734236,0.012063904199749231,34.63896159781143,7.6672518770210445,0.023130882997065783,0.0,41.47036027908325,41.486328125,48.964131355285645,49.361328125,1,0
generate,0.1,7,9,16,16,11410,1282,40.42017992399633,0.3958418797265484,31.716830613089687,0.012780727818608284,31.872511429712176,7.978103572968394,0.022013437934219837,0.0,41.47037172317505,41.486328125,49.23598623275757,49.634765625,1,0
generate,0.1,7,10,16,16,12364,1286,36.935036852024496,0.4331930157292642,34.81788863923961,0.013146046083420515,28.45936282305047,7.875913660041988,0.018760863225907087,0.0,41.470383167266846,41.486328125,49.50790977478027,49.927734375,1,0
generate,0.1,7,11,16,16,13322,1211,31.692737861070782,0.504847516492203,38.21064640450362,0.013494118116796017,24.546508842147887,6.4904156108386815,0.023828448727726936,0.0,41.470396518707275,41.486328125,49.82524061203003,50.240234375,1,0
generate,0.1,7,12,16,16,14207,1268,40.880607115104795,0.39138361998758653,31.01715188401623,0.015411622822284698,35.98219081340358,4.224370389711112,0.024223311338573694,0.0,41.47040796279907,41.486328125,50.097312450408936,50.533203125,1,0
generate,0.1,7,13,16,16,15147,1238,39.677133893128484,0.403254933763524,31.20185049995267,0.016049218364059925,30.115822861902416,8.94856698717922,0.01819792902097106,0.0,41.47041940689087,41.486328125,50.36945343017578,50.8671875,1,0
generate,0.1,7,14,16,16,16062,1197,35.849377979990095,0.4463117884201689,33.38970067118388,0.015985613223165274,25.884546365123242,9.359896944835782,0.018953752238303423,0.0,41.4704327583313,41.486328125,50.6870379447937,51.1796875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004513826221227646,,,0.0,0.0,0.0,0.0,0.004513826221227646,41.470043659210205,41.486328125,50.6870379447937,51.1796875,0,0
generate,0.1,7,1,16,16,4427,1291,23.999970892909914,0.6666674751979275,53.79173190503277,0.005693935323506594,22.04657824570313,1.500505258794874,0.025489990133792162,0.0,41.47016000747681,41.486328125,44.217788219451904,44.380859375,1,0
generate,0.1,7,2,16,16,5407,1188,12.518321846146137,1.2781265889026272,94.90089922602007,0.0067652007564902306,9.323230416048318,2.761650231666863,0.01958381710574031,0.0,41.47017526626587,41.486328125,44.57867431640625,44.771484375,1,0
generate,0.1,7,3,16,16,6361,1229,23.451465599238873,0.6822601313463021,52.406106339037834,0.007144059054553509,19.52012550830841,3.5084978700615466,0.022458345629274845,0.0,41.4701886177063,41.486328125,44.89454984664917,45.201171875,1,0
generate,0.1,7,4,16,16,7347,1405,37.51793778920546,0.4264626720662527,37.44875339081782,0.007940752897411585,32.176838781218976,4.763487199321389,0.036610590759664774,0.0,41.47020769119263,41.486328125,45.34596252441406,45.611328125,1,0
generate,0.1,7,5,16,16,8330,1262,33.956344143953174,0.4711932454262519,37.16536723299562,0.008915174286812544,31.302954277023673,2.1780424751341343,0.02068278519436717,0.0,41.47021532058716,41.486328125,45.52658128738403,45.728515625,1,0
generate,0.1,7,6,16,16,9231,1296,20.850820042192936,0.7673559105887923,62.15582875769217,0.009160652291029692,15.960715256165713,4.414120128378272,0.020654352381825447,0.0,41.47023248672485,41.486328125,45.93308448791504,46.158203125,1,0
generate,0.1,7,7,16,16,10053,1213,30.165298582985997,0.5304107949067148,40.211768388865316,0.010122343897819519,24.72153492178768,4.964826114010066,0.019884188193827868,0.0,41.47024965286255,41.486328125,46.3397421836853,46.626953125,1,0
generate,0.1,7,8,16,16,10934,1305,20.38038750598207,0.7850684877951248,64.03214853578987,0.010511687956750393,14.38313199672848,5.47973525384441,0.023415440693497658,0.0,41.47026491165161,41.486328125,46.701345443725586,46.998046875,1,0
generate,0.1,7,9,16,16,11917,1348,39.3406310910359,0.40670420265946716,34.26482907406011,0.011769542936235666,32.73311620205641,6.06421887408942,0.026092047337442636,0.0,41.47028207778931,41.486328125,47.10829496383667,47.408203125,1,0
generate,0.1,7,10,16,16,12854,1310,31.492912258952856,0.5080508232594937,41.59666115437105,0.012876534834504128,24.5313000860624,6.403264525812119,0.024007677100598812,0.0,41.470301151275635,41.486328125,47.56064224243164,47.916015625,1,0
generate,0.1,7,11,16,16,13728,1288,41.274792334996164,0.38764580255522896,31.20548710569593,0.013228741008788347,35.66307959612459,5.035012319684029,0.022078098729252815,0.0,41.470335483551025,41.486328125,48.37534856796265,48.755859375,1,0
generate,0.1,7,12,16,16,14608,1350,52.45544792385772,0.30502074871660567,25.736125672963603,0.014206378255039454,47.42774650314823,4.055465518031269,0.03171509597450495,0.0,41.470375537872314,41.486328125,49.32661962509155,49.734375,1,0
generate,0.1,7,13,16,16,15547,1315,62.120883552823216,0.25756233789551186,21.168404645787383,0.01679832488298416,56.624503056984395,4.777712044771761,0.030717224813997746,0.0,41.47041940689087,41.486328125,50.36945343017578,51.70703125,1,0
generate,0.1,7,14,16,16,16498,1421,68.65260141529143,0.23305744677049076,20.69841449130421,0.017586355097591877,62.617984556593,5.291438968852162,0.0327501711435616,0.0,41.47046709060669,41.486328125,51.5041127204895,52.7421875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004958360455930233,,,0.0,0.0,0.0,0.0,0.004958360455930233,41.470043659210205,41.486328125,51.5041127204895,52.7421875,0,0
generate,0.1,7,1,16,16,3960,1325,19.174022898077965,0.8344623392310575,69.10391246757196,0.005719069857150316,16.047445310279727,2.6966814920306206,0.023736618924885988,0.0,41.470144748687744,41.486328125,43.85702419281006,43.990234375,1,0
generate,0.1,7,2,16,16,4903,1225,23.034214999061078,0.6946188528956682,53.18175592482459,0.0062086028046905994,19.30797661980614,3.2897233311086893,0.02133883023634553,0.0,41.470173358917236,41.486328125,44.53355693817139,44.712890625,1,0
generate,0.1,7,3,16,16,5831,1210,21.037639151327312,0.7605416123410655,57.515959433293084,0.006734052207320929,18.81092911120504,1.7757295360788703,0.02741454401984811,0.0,41.470192432403564,41.486328125,44.984817028045654,45.181640625,1,0
generate,0.1,7,4,16,16,6731,1182,18.46166453231126,0.8666607483846919,64.02456278691912,0.010635294020175934,13.998629862908274,4.006569058634341,0.01935130776837468,0.0,41.470205783843994,41.486328125,45.30081272125244,45.533203125,1,0
generate,0.1,7,5,16,16,7548,1323,31.01288675889373,0.5159145655930142,42.65968564247236,0.008402213919907808,26.039465892128646,4.482788076158613,0.026106289122253656,0.0,41.47022294998169,41.486328125,45.70723009109497,45.943359375,1,0
generate,0.1,7,6,16,16,8495,1202,24.450469410046935,0.654384164642068,49.160610368735355,0.009502553846687078,21.598482963163406,2.365352500230074,0.020708241034299135,0.0,41.47024393081665,41.486328125,46.20417261123657,46.490234375,1,0
generate,0.1,7,7,16,16,9326,1231,26.364785545039922,0.6068700984753552,46.69106820144764,0.009678928181529045,20.614958815276623,5.2662147232331336,0.019860790111124516,0.0,41.47025918960571,41.486328125,46.56573009490967,46.841796875,1,0
generate,0.1,7,8,16,16,10179,1221,33.98463317984715,0.4708010210181695,35.92800291644906,0.010366478934884071,27.79539951728657,5.680178662762046,0.020690353121608496,0.0,41.47027826309204,41.486328125,47.0178484916687,47.310546875,1,0
generate,0.1,7,9,16,16,11018,1172,23.211936647072434,0.6893005199554503,50.49126308673673,0.01096289325505495,19.779002210125327,2.922747984994203,0.01894114911556244,0.0,41.470295429229736,41.486328125,47.42491817474365,47.779296875,1,0
generate,0.1,7,10,16,16,11892,1212,35.527735154144466,0.45035237767284275,34.114192608717836,0.011829222086817026,28.4337562401779,6.566531250718981,0.021295018959790468,0.0,41.4703164100647,41.486328125,47.92265748977661,48.287109375,1,0
generate,0.1,7,11,16,16,12813,1315,35.14629967836663,0.45523995830059955,37.41503407283052,0.012518935836851597,31.07756236474961,3.4155263490974903,0.023665453772991896,0.0,41.470335483551025,41.486328125,48.37534856796265,48.755859375,1,0
generate,0.1,7,12,16,16,13785,1384,54.08942691329867,0.29580642489791603,25.587255753669737,0.01848825765773654,45.30824310006574,8.147390272002667,0.029042786918580532,0.0,41.47036409378052,41.486328125,49.054741859436035,49.458984375,1,0
generate,0.1,7,13,16,16,14814,1327,46.16596299037337,0.34657567964815017,28.744120430818455,0.017436851281672716,39.1731417379342,6.164924005046487,0.03177348244935274,0.0,41.47022485733032,41.486328125,45.76100969314575,46.0078125,2,1
generate,0.1,7,14,16,16,15788,1361,51.62737150024623,0.3099131242798927,26.361985134058372,0.01833417546004057,43.24313266342506,7.459853718057275,0.038927830290049314,0.0,41.47023820877075,41.486328125,46.078547954559326,46.33984375,2,1
hidden_state_write,0.1,7,0,16,16,0,0,0.005560457240790129,,,0.0,0.0,0.0,0.0,0.005560457240790129,41.470043659210205,41.486328125,46.078547954559326,46.33984375,0,0
generate,0.1,7,1,16,16,4337,1184,17.950982552021742,0.8913161134011569,65.95739239168562,0.007811595220118761,15.025543536990881,2.4953913050703704,0.025673790834844112,0.0,41.47014093399048,41.486328125,43.766852378845215,43.912109375,1,0
generate,0.1,7,2,16,16,5155,1301,19.56130280578509,0.8179414305302883,66.50886256999408,0.006662472151219845,16.41578393895179,2.723005290608853,0.026263545732945204,0.0,41.47015047073364,41.486328125,43.99229621887207,44.126953125,1,0
generate,0.1,7,3,16,16,6109,1149,21.5551593657583,0.7422816843292278,53.30510345589267,0.007222151383757591,19.651186890900135,1.477908049710095,0.02394643984735012,0.0,41.47016382217407,41.486328125,44.307998180389404,44.478515625,1,0
generate,0.1,7,4,16,16,6949,1227,12.13460501190275,1.3185431239258065,101.11577581606029,0.007402319926768541,8.950417172163725,2.7451287508010864,0.026615523267537355,0.0,41.47017526626587,41.486328125,44.57867431640625,44.771484375,1,0
generate,0.1,7,5,16,16,7819,1307,48.56278604827821,0.32947038878893314,26.913612384195975,0.00851480895653367,43.636241073254496,4.3466278300620615,0.037159514147788286,0.0,41.470186710357666,41.486328125,44.84941911697388,45.142578125,1,0
generate,0.1,7,6,16,16,8829,1302,44.03681878885254,0.36333233053724195,29.566168397468065,0.009851163253188133,37.83022586489096,5.58987852325663,0.03290483308956027,0.0,41.47024202346802,41.486328125,46.15898609161377,46.431640625,1,0
generate,0.1,7,7,16,16,9838,1323,51.3341222666204,0.31168352147717293,25.772331182143738,0.013398692943155766,46.820826596580446,3.7152871787548065,0.03357250243425369,0.0,41.47017526626587,41.486328125,44.583219051361084,44.77734375,2,1
generate,0.1,7,8,16,16,10858,1464,60.07633531279862,0.2663278296968852,24.368996417264995,0.012596327811479568,51.81398143200204,7.559884000103921,0.0314599541015923,0.0,41.47037172317505,41.486328125,49.23598623275757,49.966796875,1,0
generate,0.1,7,9,16,16,12002,1273,44.69171795202419,0.3580081664610819,28.48402474405983,0.014046902768313885,36.766329462174326,7.291182863991708,0.026177152059972286,0.0,41.470436573028564,41.486328125,50.777793407440186,51.58984375,1,0
generate,0.1,7,10,16,16,12962,1332,55.328978603705764,0.28917938490424927,24.07418379327875,0.014871879946440458,46.870497457217425,7.71409123390913,0.028774766717106104,0.0,41.47046136856079,41.486328125,51.36789083480835,52.078125,1,0
generate,0.1,7,11,16,16,13899,1393,61.38718778593466,0.26064070658838684,22.69203151735143,0.016105168964713812,49.42499282583594,11.253808206412941,0.025008338037878275,0.0,41.470497608184814,41.486328125,52.23092031478882,53.091796875,1,0
generate,0.1,7,12,16,16,14953,1406,66.37612004438415,0.24105054633053538,21.182316758795796,0.016192088834941387,56.62372668320313,8.961184143088758,0.029433893971145153,0.0,41.4705376625061,41.486328125,53.18559646606445,53.794921875,1,0
generate,0.1,7,13,16,16,15957,1348,72.99361912021413,0.21919724207193225,18.46736764456029,0.0180107862688601,58.344950874336064,13.843454814050347,0.030302986968308687,0.0,41.470579624176025,41.486328125,54.18663549423218,55.162109375,1,0
generate,0.1,7,14,16,16,16941,1334,74.22527786390856,0.2155599879240044,17.972313993163866,0.01935389917343855,60.03324810275808,13.390448697842658,0.02992679225280881,0.0,41.47062349319458,41.486328125,55.2341628074646,55.943359375,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004548999946564436,,,0.0,0.0,0.0,0.0,0.004548999946564436,41.470043659210205,41.486328125,55.2341628074646,55.943359375,0,0
generate,0.1,7,1,16,16,5069,1255,27.953818114008754,0.5723726159605286,44.89547706440396,0.007728578057140112,22.35736307222396,5.092223598156124,0.022815188858658075,0.0,41.47025537490845,41.486328125,46.47532892227173,46.763671875,1,0
generate,0.1,7,2,16,16,5930,1228,25.13254073029384,0.6366248510925197,48.86095732135088,0.0078055839985609055,21.090303136967123,3.55317405378446,0.027004410047084093,0.0,41.47027254104614,41.486328125,46.882192611694336,47.193359375,1,0
generate,0.1,7,3,16,16,6914,1263,32.75806556921452,0.4884293294484559,38.55539019333749,0.009214997291564941,26.250592263881117,5.97436217404902,0.022649281192570925,0.0,41.4702935218811,41.486328125,47.37968063354492,47.701171875,1,0
generate,0.1,7,4,16,16,7728,1367,31.276479030959308,0.5115665348443555,43.70696582076462,0.009619853924959898,24.20542370295152,6.5128128388896585,0.028950207866728306,0.0,41.4703106880188,41.486328125,47.786887645721436,48.111328125,1,0
generate,0.1,7,5,16,16,8661,1360,34.597706676926464,0.46245839787613874,39.30896381947179,0.010647563729435205,30.64708951022476,3.328905855771154,0.02590633323416114,0.0,41.47032976150513,41.486328125,48.23952102661133,48.599609375,1,0
generate,0.1,7,6,16,16,9532,1280,36.930885108653456,0.4332417149745204,34.659337197961634,0.014518007636070251,29.240688479039818,7.131754958070815,0.023370660841464996,0.0,41.47034502029419,41.486328125,48.601765155792236,48.990234375,1,0
generate,0.1,7,7,16,16,10317,1300,32.657706934027374,0.4899302952384865,39.80683648812703,0.011388144921511412,24.559796553105116,7.5374275501817465,0.023160587064921856,0.0,41.470362186431885,41.486328125,49.00943565368652,49.400390625,1,0
generate,0.1,7,8,16,16,11172,1217,34.25725485617295,0.4670543529297677,35.52532171972046,0.012178210075944662,29.501365726813674,4.161253744736314,0.0242849406786263,0.0,41.470375537872314,41.486328125,49.32661962509155,49.732421875,1,0
generate,0.1,7,9,16,16,11978,1281,44.51512800902128,0.35942837223241264,28.776734051857538,0.0132949142716825,35.36786524532363,8.551201063673943,0.026986151933670044,0.0,41.47039270401001,41.486328125,49.734564781188965,50.162109375,1,0
generate,0.1,7,10,16,16,12834,1227,23.80992388026789,0.6719887085930483,51.53313409022939,0.014026651158928871,17.89273716742173,5.326416066847742,0.021663992200046778,0.0,41.47040605545044,41.486328125,50.05196237564087,50.4765625,1,0
generate,0.1,7,11,16,16,13631,1267,46.148295445367694,0.3467083636694984,27.454968548078405,0.014002465177327394,36.23957742517814,9.301968447864056,0.020626706071197987,0.0,41.470423221588135,41.486328125,50.460182189941406,50.9453125,1,0
generate,0.1,7,12,16,16,14501,1159,24.2813116828911,0.6589429849983677,47.73218247581926,0.015015653800219297,18.802198774646968,4.826937498059124,0.02078759716823697,0.0,41.47044229507446,41.486328125,50.913941383361816,51.43359375,1,0
generate,0.1,7,13,16,16,15268,1336,51.83376747881994,0.3086790865923038,25.774703730457368,0.01556604914367199,40.939256398938596,10.236016298178583,0.025275456253439188,0.0,41.470457553863525,41.486328125,51.27708578109741,51.8046875,1,0
generate,0.1,7,14,16,16,16183,1423,50.05551924230531,0.3196450709570767,28.428433498245013,0.017136333044618368,38.62679126113653,10.701995572075248,0.032928862143307924,0.0,41.47046899795532,41.486328125,51.54952383041382,52.60546875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004592655226588249,,,0.0,0.0,0.0,0.0,0.004592655226588249,41.470043659210205,41.486328125,51.54952383041382,52.60546875,0,0
generate,0.1,7,1,16,16,4773,1357,17.83830813271925,0.8969460489726937,76.07223677849659,0.006180766969919205,16.052601632196456,1.384131584316492,0.02044936129823327,0.0,41.47015428543091,41.486328125,44.0824875831604,44.224609375,1,0
generate,0.1,7,2,16,16,5647,1287,17.802682917099446,0.8987409411551125,72.29247445416436,0.006764391902834177,14.04588504275307,3.275005593895912,0.022222287952899933,0.0,41.470173358917236,41.486328125,44.53355693817139,44.712890625,1,0
generate,0.1,7,3,16,16,6598,1466,30.31526737799868,0.5277868672737489,48.35847171395724,0.00749824196100235,27.87957410281524,1.9003144819289446,0.035832425113767385,0.0,41.470186710357666,41.486328125,44.84941911697388,45.044921875,1,0
generate,0.1,7,4,16,16,7724,1384,29.635951803065836,0.5398848029691019,46.700035456827315,0.011871559079736471,24.83981082914397,4.278156601823866,0.023745382204651833,0.0,41.470205783843994,41.486328125,45.30081272125244,45.533203125,1,0
generate,0.1,7,5,16,16,8663,1331,25.646653630770743,0.6238630672971412,51.89760891078094,0.009304771199822426,22.927625349722803,2.2204057089984417,0.025188586208969355,0.0,41.47023057937622,41.486328125,45.88790988922119,46.119140625,1,0
generate,0.1,7,6,16,16,9681,1513,30.2132081752643,0.529569713589677,50.07743604132382,0.01071328204125166,24.457331366837025,5.24257703172043,0.025798094924539328,0.0,41.470253467559814,41.486328125,46.43013143539429,46.685546875,1,0
generate,0.1,7,7,16,16,10781,1472,29.50234999321401,0.5423296789469396,49.89433046311844,0.010892526712268591,26.134881689678878,2.823753855191171,0.02298427326604724,0.0,41.470280170440674,41.486328125,47.06307077407837,47.369140625,1,0
generate,0.1,7,8,16,16,11871,1433,52.30547990556806,0.30589529106484226,27.396747005994932,0.013946231920272112,46.759166970383376,4.743855942040682,0.0316632348112762,0.0,41.47017526626587,41.486328125,44.583219051361084,44.77734375,2,1
generate,0.1,7,9,16,16,12890,1235,37.89127181796357,0.4222608329661473,32.5932580445745,0.013523744884878397,30.181357736699283,7.06516752904281,0.02671311190351844,0.0,41.47033166885376,41.486328125,48.28479480743408,48.677734375,1,0
generate,0.1,7,10,16,16,13796,1429,32.858282120898366,0.48693963796189327,43.48979641547159,0.01344355195760727,27.05188301205635,5.214742432814091,0.029661347158253193,0.0,41.47035455703735,41.486328125,48.828229904174805,49.244140625,1,0
generate,0.1,7,11,16,16,14878,1369,53.287234959192574,0.30025952767586495,25.690955836766193,0.016684667207300663,46.59184863511473,5.868411872070283,0.03214783640578389,0.0,41.47020959854126,41.486328125,45.398337841033936,45.63671875,2,1
generate,0.1,7,12,16,16,15922,1353,39.50236554490402,0.40503903448040646,34.251113353249366,0.015402297955006361,30.556075937114656,8.308361180592328,0.02644875179976225,0.0,41.470402240753174,41.486328125,49.961267948150635,50.4375,1,0
generate,0.1,7,13,16,16,16942,1356,46.848953801207244,0.341523101409955,28.94408284449369,0.01679498702287674,41.16462751990184,4.922219122759998,0.029430815018713474,0.0,41.470430850982666,41.486328125,50.64166307449341,51.4921875,1,0
generate,0.1,7,14,16,16,18010,1478,63.23922516126186,0.253007527514759,23.371570354175866,0.018027865793555975,51.60890940064564,10.943920239806175,0.029788285959511995,0.0,41.47046709060669,41.486328125,51.5041127204895,52.33203125,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004757581278681755,,,0.0,0.0,0.0,0.0,0.004757581278681755,41.470043659210205,41.486328125,51.5041127204895,52.33203125,0,0
generate,0.1,7,1,16,16,4315,1259,14.310475977603346,1.118062042453434,87.97750696555458,0.0058733271434903145,11.067043425049633,2.801248505245894,0.02470024721696973,0.0,41.470173358917236,41.486328125,44.53355693817139,44.712890625,1,0
generate,0.1,7,2,16,16,5261,1332,26.001963279675692,0.6153381507351917,51.226901048704704,0.006477063056081533,21.887767327018082,3.6539847287349403,0.02734479494392872,0.0,41.470192432403564,41.486328125,44.984817028045654,45.181640625,1,0
generate,0.1,7,3,16,16,6346,1126,19.529626609757543,0.819268095581815,57.65599222657023,0.008011995814740658,15.120290745981038,3.962611924856901,0.02197159780189395,0.0,41.47020769119263,41.486328125,45.34596252441406,45.572265625,1,0
generate,0.1,7,4,16,16,7238,1312,31.564560108352453,0.5068976074773861,41.56560381314566,0.008454570081084967,27.215405471157283,3.8592304326593876,0.030328399036079645,0.0,41.47022485733032,41.486328125,45.75239706039429,45.982421875,1,0
generate,0.1,7,5,16,16,8262,1298,26.579794881865382,0.6019610035033165,48.83408640920655,0.009603733662515879,21.132851660251617,4.958664758130908,0.023383003659546375,0.0,41.47024583816528,41.486328125,46.24936056137085,46.529296875,1,0
generate,0.1,7,6,16,16,9255,1369,32.66318490123376,0.48984812866168614,41.91263050861552,0.009694459848105907,26.874015726149082,5.3142894436605275,0.023897054139524698,0.0,41.470261096954346,41.486328125,46.61093330383301,46.900390625,1,0
generate,0.1,7,7,16,16,10232,1397,24.665331410244107,0.6486837632092312,56.638201075206,0.010441409889608622,18.57507726876065,5.542611589189619,0.024136040825396776,0.0,41.47027826309204,41.486328125,47.0178484916687,47.310546875,1,0
generate,0.1,7,8,16,16,11245,1382,48.50885540340096,0.32983668377543784,28.489643561103442,0.014355301856994629,42.62370750634,4.937781650573015,0.0353750460781157,0.0,41.470168590545654,41.486328125,44.424867153167725,44.6015625,3,2
generate,0.1,7,9,16,16,12343,1482,45.66275628702715,0.3503949673871444,32.45533385423425,0.012391914613544941,40.68746270425618,4.353750817012042,0.036662213038653135,0.0,41.470308780670166,41.486328125,47.74163484573364,48.072265625,1,0
generate,0.1,7,10,16,16,13475,1379,46.16284237522632,0.34659910821666684,29.87251063942397,0.01367577025666833,38.49078288208693,7.089516379870474,0.032122519332915545,0.0,41.47032976150513,41.486328125,48.23952102661133,48.599609375,1,0
generate,0.1,7,11,16,16,14582,1403,31.0960484710522,0.5145348295586384,45.1182728669231,0.01442272961139679,24.85006666276604,5.69458277290687,0.02236754959449172,0.0,41.47034692764282,41.486328125,48.64705419540405,49.048828125,1,0
generate,0.1,7,12,16,16,15668,1305,38.47365671303123,0.4158689702759841,33.91931288813495,0.014904593117535114,34.044710034970194,3.84986379602924,0.021930234041064978,0.0,41.470369815826416,41.486328125,49.190672397613525,49.673828125,1,0
generate,0.1,7,13,16,16,16658,1498,53.09937555482611,0.3013218109030246,28.21125454579568,0.015871182084083557,43.682675070594996,8.811959565617144,0.02632075920701027,0.0,41.47039461135864,41.486328125,49.7799015045166,50.201171875,1,0
generate,0.1,7,14,16,16,17870,1426,50.27971852431074,0.3182197607622613,28.361336177936536,0.016599513590335846,40.40033462783322,9.21155898179859,0.03134958213195205,0.0,41.4704155921936,41.486328125,50.27873229980469,51.1796875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004793712869286537,,,0.0,0.0,0.0,0.0,0.004793712869286537,41.470043659210205,41.486328125,50.27873229980469,51.1796875,0,0
generate,0.1,7,1,16,16,4445,1203,14.291988277807832,1.1195083349490509,84.17303293398177,0.006272490136325359,11.36532799527049,2.523204010911286,0.023782639298588037,0.0,41.470139026641846,41.486328125,43.72176933288574,43.853515625,1,0
generate,0.1,7,2,16,16,5293,1250,23.073518922552466,0.6934356243494926,54.174658152304104,0.00611793901771307,19.70855316473171,2.9258693479932845,0.024605443235486746,0.0,41.470158100128174,41.486328125,44.1726861000061,44.322265625,1,0
generate,0.1,7,3,16,16,6320,1157,15.995367341209203,1.000289625032797,72.33344351018413,0.007602996192872524,11.911042657215148,3.623699814081192,0.01987479580566287,0.0,41.47018480300903,41.486328125,44.80429029464722,45.005859375,1,0
generate,0.1,7,4,16,16,7248,1221,27.447622808162123,0.5829284419939663,44.48472672966455,0.007994954008609056,23.063794548157603,3.9154130849055946,0.027335427701473236,0.0,41.47020387649536,41.486328125,45.25566482543945,45.494140625,1,0
generate,0.1,7,5,16,16,8202,1268,27.83960763597861,0.5747207435252193,45.54661892437363,0.008761042729020119,22.707665568683296,4.625211436767131,0.024464931339025497,0.0,41.470226764678955,41.486328125,45.797565937042236,46.021484375,1,0
generate,0.1,7,6,16,16,9214,1216,31.559060213621706,0.5069859460863789,38.530931902564795,0.010091037955135107,25.831362409051508,5.234758034814149,0.026744049042463303,0.0,41.47025918960571,41.486328125,46.56573009490967,46.841796875,1,0
generate,0.1,7,7,16,16,10162,1226,21.746081229299307,0.7357647491191471,56.37797390125465,0.010942215099930763,16.04533719876781,5.17418260499835,0.02032392704859376,0.0,41.47027826309204,41.486328125,47.0178484916687,47.310546875,1,0
generate,0.1,7,8,16,16,11112,1123,31.60446669626981,0.506257553837744,35.532952059986656,0.01104018185287714,25.32843334414065,5.788955816999078,0.018744999077171087,0.0,41.47029161453247,41.486328125,47.334444999694824,47.623046875,1,0
generate,0.1,7,9,16,16,11953,1114,25.30346261896193,0.6323245257354583,44.02559510433128,0.011564176995307207,18.737126745749265,6.0706807700917125,0.0197491142898798,0.0,41.47030305862427,41.486328125,47.6058874130249,47.955078125,1,0
generate,0.1,7,10,16,16,12816,1193,27.870108711067587,0.5740917685637225,42.80571749353256,0.012391347903758287,24.202616030350327,3.1426545409485698,0.020602624863386154,0.0,41.47032022476196,41.486328125,48.01318073272705,48.384765625,1,0
generate,0.1,7,11,16,16,13745,1079,39.725948102306575,0.40275942461574643,27.1610886975244,0.015918627846986055,33.89668199559674,5.032631437294185,0.02599430037662387,0.0,41.470189571380615,41.486328125,44.922701835632324,45.1484375,2,1
generate,0.1,7,12,16,16,14590,1128,37.288954112678766,0.4290814902357311,30.250245061619044,0.014514891896396875,29.041681505274028,7.614413437899202,0.029768100939691067,0.0,41.470362186431885,41.486328125,49.00943565368652,49.400390625,1,0
generate,0.1,7,13,16,16,15474,1150,31.285003060940653,0.5114271514959834,36.758826513773805,0.01555821718648076,24.42920870287344,6.283502737060189,0.021656042896211147,0.0,41.47038507461548,41.486328125,49.553236961364746,49.966796875,1,0
generate,0.1,7,14,16,16,16413,1143,40.49306363798678,0.3951294014955763,28.22705661934023,0.015434551052749157,31.739537409041077,8.183861420955509,0.020101640839129686,0.0,41.47040033340454,41.486328125,49.91592359542847,50.33984375,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004456754308193922,,,0.0,0.0,0.0,0.0,0.004456754308193922,41.470043659210205,41.486328125,49.91592359542847,50.33984375,0,0
generate,0.1,7,1,16,16,4800,1206,19.482126822695136,0.8212655705208358,61.902892378008005,0.005984976887702942,15.852047434076667,3.2020187019370496,0.02281269710510969,0.0,41.47016763687134,41.486328125,44.398216247558594,44.556640625,1,0
generate,0.1,7,2,16,16,5628,1219,25.537371213082224,0.6265327729505517,47.73396563917016,0.0068463790230453014,21.557860109955072,3.516922492068261,0.027795680798590183,0.0,41.47018098831177,41.486328125,44.71403789520264,44.908203125,1,0
generate,0.1,7,3,16,16,6543,1269,21.086315049324185,0.7587859691261133,60.181212176314865,0.007920551113784313,16.67338396469131,3.9426028383895755,0.025441459845751524,0.0,41.47019624710083,41.486328125,45.07509183883667,45.279296875,1,0
