run_id,brier,auc,n,scope
mistral_small_24b_2409__math_test_00082_7fd2e8f8__temp0.10__seed7,0.4417249238571294,,14,per_run_oof
mistral_small_24b_2409__math_test_00082_7fd2e8f8__temp0.60__seed7,0.328604310630813,,14,per_run_oof
mistral_small_24b_2409__math_test_00082_7fd2e8f8__temp1.00__seed7,0.30543842432441765,,14,per_run_oof
mistral_small_24b_2409__math_test_00083_5465f015__temp0.10__seed7,0.36557106828341707,,14,per_run_oof
mistral_small_24b_2409__math_test_00083_5465f015__temp0.60__seed7,0.12394862703952969,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00083_5465f015__temp1.00__seed7,0.35537203048052185,0.15384615384615385,14,per_run_oof
mistral_small_24b_2409__math_test_00084_c4267ccc__temp0.10__seed7,0.25548334414595575,,14,per_run_oof
mistral_small_24b_2409__math_test_00084_c4267ccc__temp0.60__seed7,0.14758645489391536,,14,per_run_oof
mistral_small_24b_2409__math_test_00084_c4267ccc__temp1.00__seed7,0.2962873653706363,,14,per_run_oof
mistral_small_24b_2409__math_test_00085_ab1a6003__temp0.10__seed7,0.23366043852207843,,14,per_run_oof
mistral_small_24b_2409__math_test_00085_ab1a6003__temp0.60__seed7,0.21235762240322137,,14,per_run_oof
mistral_small_24b_2409__math_test_00085_ab1a6003__temp1.00__seed7,0.2171898258370388,,14,per_run_oof
mistral_small_24b_2409__math_test_00086_3447bc00__temp0.10__seed7,0.00453005616629816,,14,per_run_oof
mistral_small_24b_2409__math_test_00086_3447bc00__temp0.60__seed7,0.0030919645569011467,,14,per_run_oof
mistral_small_24b_2409__math_test_00086_3447bc00__temp1.00__seed7,0.048622850354359835,,14,per_run_oof
mistral_small_24b_2409__math_test_00087_649d31a4__temp0.10__seed7,0.13635551166491872,0.9230769230769231,14,per_run_oof
mistral_small_24b_2409__math_test_00087_649d31a4__temp0.60__seed7,0.198232540448776,0.8461538461538461,14,per_run_oof
mistral_small_24b_2409__math_test_00087_649d31a4__temp1.00__seed7,0.11124171851557595,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00088_207198c5__temp0.10__seed7,0.3469790046565599,,14,per_run_oof
mistral_small_24b_2409__math_test_00088_207198c5__temp0.60__seed7,0.13536619963913377,,14,per_run_oof
mistral_small_24b_2409__math_test_00088_207198c5__temp1.00__seed7,0.3360640624574815,,14,per_run_oof
mistral_small_24b_2409__math_test_00089_962971ae__temp0.10__seed7,0.20568169558388244,,14,per_run_oof
mistral_small_24b_2409__math_test_00089_962971ae__temp0.60__seed7,0.137834760779069,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00089_962971ae__temp1.00__seed7,0.2618855761710543,0.6153846153846154,14,per_run_oof
mistral_small_24b_2409__math_test_00090_f27fcf39__temp0.10__seed7,0.03041204516698583,,14,per_run_oof
mistral_small_24b_2409__math_test_00090_f27fcf39__temp0.60__seed7,0.08631578840682799,,14,per_run_oof
mistral_small_24b_2409__math_test_00090_f27fcf39__temp1.00__seed7,0.21071228766005826,0.95,14,per_run_oof
mistral_small_24b_2409__math_test_00091_6c78d89b__temp0.10__seed7,0.30255209628892654,0.6153846153846154,14,per_run_oof
mistral_small_24b_2409__math_test_00091_6c78d89b__temp0.60__seed7,0.1311174057077212,0.9375,14,per_run_oof
mistral_small_24b_2409__math_test_00091_6c78d89b__temp1.00__seed7,0.11609147992875882,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00092_d2ef929c__temp0.10__seed7,0.3248231900651591,,14,per_run_oof
mistral_small_24b_2409__math_test_00092_d2ef929c__temp0.60__seed7,0.17619943848341424,,14,per_run_oof
mistral_small_24b_2409__math_test_00092_d2ef929c__temp1.00__seed7,0.34005220703657874,,14,per_run_oof
mistral_small_24b_2409__math_test_00093_c6ee4fae__temp0.10__seed7,0.3516490578644199,,14,per_run_oof
mistral_small_24b_2409__math_test_00093_c6ee4fae__temp0.60__seed7,0.15300797261610474,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00093_c6ee4fae__temp1.00__seed7,0.10890649794548045,0.9777777777777779,14,per_run_oof
mistral_small_24b_2409__math_test_00094_82adbbe7__temp0.10__seed7,0.12089559650373793,,14,per_run_oof
mistral_small_24b_2409__math_test_00094_82adbbe7__temp0.60__seed7,0.003069088030165851,,14,per_run_oof
mistral_small_24b_2409__math_test_00094_82adbbe7__temp1.00__seed7,0.004456080367630587,,14,per_run_oof
mistral_small_24b_2409__math_test_00095_21ca381e__temp0.10__seed7,0.041953698443422394,,14,per_run_oof
mistral_small_24b_2409__math_test_00095_21ca381e__temp0.60__seed7,0.27090283131683046,0.7708333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00095_21ca381e__temp1.00__seed7,0.31393014100482064,,14,per_run_oof
mistral_small_24b_2409__math_test_00096_9055d1e9__temp0.10__seed7,0.1824951334011017,,14,per_run_oof
mistral_small_24b_2409__math_test_00096_9055d1e9__temp0.60__seed7,0.2223856434133399,,14,per_run_oof
mistral_small_24b_2409__math_test_00096_9055d1e9__temp1.00__seed7,0.14685584959849662,,14,per_run_oof
mistral_small_24b_2409__math_test_00097_30394417__temp0.10__seed7,0.2968137109295426,,14,per_run_oof
mistral_small_24b_2409__math_test_00097_30394417__temp0.60__seed7,0.2501561612992963,,14,per_run_oof
mistral_small_24b_2409__math_test_00097_30394417__temp1.00__seed7,0.27751678024704296,,14,per_run_oof
mistral_small_24b_2409__math_test_00098_9ceda233__temp0.10__seed7,0.1823433693364571,,14,per_run_oof
mistral_small_24b_2409__math_test_00098_9ceda233__temp0.60__seed7,0.1356476941269497,,14,per_run_oof
mistral_small_24b_2409__math_test_00098_9ceda233__temp1.00__seed7,0.17707322979853096,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00099_491d2137__temp0.10__seed7,0.011447898370796959,,14,per_run_oof
mistral_small_24b_2409__math_test_00099_491d2137__temp0.60__seed7,0.38601414776335524,,14,per_run_oof
mistral_small_24b_2409__math_test_00099_491d2137__temp1.00__seed7,0.058783639792302764,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00100_941d341c__temp0.10__seed7,0.31883438886660925,,14,per_run_oof
mistral_small_24b_2409__math_test_00100_941d341c__temp0.60__seed7,0.2341394471918051,0.8,14,per_run_oof
mistral_small_24b_2409__math_test_00100_941d341c__temp1.00__seed7,0.35626278723081367,,14,per_run_oof
mistral_small_24b_2409__math_test_00101_75e027f9__temp0.10__seed7,0.0033352940526852433,,14,per_run_oof
mistral_small_24b_2409__math_test_00101_75e027f9__temp0.60__seed7,0.23750920965575037,,14,per_run_oof
mistral_small_24b_2409__math_test_00101_75e027f9__temp1.00__seed7,0.2122716789140542,,14,per_run_oof
mistral_small_24b_2409__math_test_00102_129dd488__temp0.10__seed7,0.04374980418805883,,14,per_run_oof
mistral_small_24b_2409__math_test_00102_129dd488__temp0.60__seed7,0.2905603348436043,,14,per_run_oof
mistral_small_24b_2409__math_test_00102_129dd488__temp1.00__seed7,0.19648364619131042,,14,per_run_oof
mistral_small_24b_2409__math_test_00103_7b0f3b51__temp0.10__seed7,0.13557629422243395,0.9333333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00103_7b0f3b51__temp0.60__seed7,0.10848710791791208,0.9591836734693877,14,per_run_oof
mistral_small_24b_2409__math_test_00103_7b0f3b51__temp1.00__seed7,0.26967449462597737,,14,per_run_oof
mistral_small_24b_2409__math_test_00104_d684f1e9__temp0.10__seed7,0.1552052147921533,0.925,14,per_run_oof
mistral_small_24b_2409__math_test_00104_d684f1e9__temp0.60__seed7,0.11434584144018026,0.9777777777777779,14,per_run_oof
mistral_small_24b_2409__math_test_00104_d684f1e9__temp1.00__seed7,0.13526992662527962,0.9111111111111111,14,per_run_oof
mistral_small_24b_2409__math_test_00105_6b770d5f__temp0.10__seed7,0.27144943390284976,,14,per_run_oof
mistral_small_24b_2409__math_test_00105_6b770d5f__temp0.60__seed7,0.24719165681163763,,14,per_run_oof
mistral_small_24b_2409__math_test_00105_6b770d5f__temp1.00__seed7,0.38108715002750654,,14,per_run_oof
mistral_small_24b_2409__math_test_00106_6e98540c__temp0.10__seed7,0.06793823806203496,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00106_6e98540c__temp0.60__seed7,0.28039098659684786,,14,per_run_oof
mistral_small_24b_2409__math_test_00106_6e98540c__temp1.00__seed7,0.3760967368290264,,14,per_run_oof
mistral_small_24b_2409__math_test_00107_fd74cd11__temp0.10__seed7,0.09514351214514592,,14,per_run_oof
mistral_small_24b_2409__math_test_00107_fd74cd11__temp0.60__seed7,0.29419549551258495,,14,per_run_oof
mistral_small_24b_2409__math_test_00107_fd74cd11__temp1.00__seed7,0.2438499277367046,,14,per_run_oof
mistral_small_24b_2409__math_test_00108_611e7552__temp0.10__seed7,0.26850514416888066,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00108_611e7552__temp0.60__seed7,0.36255352820018677,0.9230769230769231,14,per_run_oof
mistral_small_24b_2409__math_test_00108_611e7552__temp1.00__seed7,0.19008871310615263,0.9583333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00109_d90424d8__temp0.10__seed7,0.3038033354763908,,14,per_run_oof
mistral_small_24b_2409__math_test_00109_d90424d8__temp0.60__seed7,0.34417852387433356,,14,per_run_oof
mistral_small_24b_2409__math_test_00109_d90424d8__temp1.00__seed7,0.28715875777837246,,14,per_run_oof
mistral_small_24b_2409__math_test_00110_72b3623f__temp0.10__seed7,0.2620199317749453,,14,per_run_oof
mistral_small_24b_2409__math_test_00110_72b3623f__temp0.60__seed7,0.23631824046044003,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00110_72b3623f__temp1.00__seed7,0.17702278190398343,0.9111111111111112,14,per_run_oof
mistral_small_24b_2409__math_test_00111_d752e2e3__temp0.10__seed7,0.2591657096921198,,14,per_run_oof
mistral_small_24b_2409__math_test_00111_d752e2e3__temp0.60__seed7,0.006928617027830568,,14,per_run_oof
mistral_small_24b_2409__math_test_00111_d752e2e3__temp1.00__seed7,0.3008615950467707,,14,per_run_oof
mistral_small_24b_2409__math_test_00112_84e6f7fa__temp0.10__seed7,0.023915089771748815,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00112_84e6f7fa__temp0.60__seed7,0.4085556157854717,0.09090909090909094,14,per_run_oof
mistral_small_24b_2409__math_test_00112_84e6f7fa__temp1.00__seed7,0.24508729748755503,0.8787878787878788,14,per_run_oof
mistral_small_24b_2409__math_test_00113_f30e88a0__temp0.10__seed7,0.01704035403370257,,14,per_run_oof
mistral_small_24b_2409__math_test_00113_f30e88a0__temp0.60__seed7,0.005362611386351386,,14,per_run_oof
mistral_small_24b_2409__math_test_00113_f30e88a0__temp1.00__seed7,0.00326175927844488,,14,per_run_oof
mistral_small_24b_2409__math_test_00114_deb9efc8__temp0.10__seed7,0.1252107527163819,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00114_deb9efc8__temp0.60__seed7,0.15677421354676688,0.9583333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00114_deb9efc8__temp1.00__seed7,0.0990467054280422,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00115_e20c9b7a__temp0.10__seed7,0.11109963132616536,,14,per_run_oof
mistral_small_24b_2409__math_test_00115_e20c9b7a__temp0.60__seed7,0.18704802037194387,,14,per_run_oof
mistral_small_24b_2409__math_test_00115_e20c9b7a__temp1.00__seed7,0.10084720752601987,,14,per_run_oof
mistral_small_24b_2409__math_test_00116_61f50e3d__temp0.10__seed7,0.2062345548758801,,14,per_run_oof
mistral_small_24b_2409__math_test_00116_61f50e3d__temp0.60__seed7,0.1717460328227319,0.75,14,per_run_oof
mistral_small_24b_2409__math_test_00116_61f50e3d__temp1.00__seed7,0.13325066773165517,,14,per_run_oof
mistral_small_24b_2409__math_test_00117_e884ad93__temp0.10__seed7,0.13276484229006438,,14,per_run_oof
mistral_small_24b_2409__math_test_00117_e884ad93__temp0.60__seed7,0.08735450071305685,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00117_e884ad93__temp1.00__seed7,0.20478154867135098,,14,per_run_oof
mistral_small_24b_2409__math_test_00118_fc8ebbb3__temp0.10__seed7,0.13550377665794663,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00118_fc8ebbb3__temp0.60__seed7,0.09768621081781605,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00118_fc8ebbb3__temp1.00__seed7,0.11217794179482825,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00119_a6218ea2__temp0.10__seed7,0.20794420965012,,14,per_run_oof
mistral_small_24b_2409__math_test_00119_a6218ea2__temp0.60__seed7,0.11395151192057175,,14,per_run_oof
mistral_small_24b_2409__math_test_00119_a6218ea2__temp1.00__seed7,0.09488947356490922,,14,per_run_oof
mistral_small_24b_2409__math_test_00120_8eef5288__temp0.10__seed7,0.06268623845259289,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00120_8eef5288__temp0.60__seed7,0.09069320922680894,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00120_8eef5288__temp1.00__seed7,0.3326365658374087,,14,per_run_oof
mistral_small_24b_2409__math_test_00121_23cfdf25__temp0.10__seed7,0.1874587263094804,,14,per_run_oof
mistral_small_24b_2409__math_test_00121_23cfdf25__temp0.60__seed7,0.2554939144025588,,14,per_run_oof
mistral_small_24b_2409__math_test_00121_23cfdf25__temp1.00__seed7,0.03890755204263131,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00122_fdf4300d__temp0.10__seed7,0.22714263181344743,,14,per_run_oof
mistral_small_24b_2409__math_test_00122_fdf4300d__temp0.60__seed7,0.22233798838207366,,14,per_run_oof
mistral_small_24b_2409__math_test_00122_fdf4300d__temp1.00__seed7,0.2021071495834498,,14,per_run_oof
mistral_small_24b_2409__math_test_00123_860f65d4__temp0.10__seed7,0.014827543212128333,,14,per_run_oof
mistral_small_24b_2409__math_test_00123_860f65d4__temp0.60__seed7,0.02852297793705175,,14,per_run_oof
mistral_small_24b_2409__math_test_00123_860f65d4__temp1.00__seed7,0.15713971489341172,,14,per_run_oof
mistral_small_24b_2409__math_test_00124_93bacf2d__temp0.10__seed7,0.1267029555697547,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00124_93bacf2d__temp0.60__seed7,0.15120179812481688,0.9393939393939393,14,per_run_oof
mistral_small_24b_2409__math_test_00124_93bacf2d__temp1.00__seed7,0.10329941686303487,0.979591836734694,14,per_run_oof
mistral_small_24b_2409__math_test_00125_e5ac5620__temp0.10__seed7,0.024271988385928072,,14,per_run_oof
mistral_small_24b_2409__math_test_00125_e5ac5620__temp0.60__seed7,0.09954231793237482,,14,per_run_oof
mistral_small_24b_2409__math_test_00125_e5ac5620__temp1.00__seed7,0.02424508473493211,,14,per_run_oof
mistral_small_24b_2409__math_test_00126_81f4f6da__temp0.10__seed7,0.11893185579776819,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00126_81f4f6da__temp0.60__seed7,0.16211454609225676,0.8,14,per_run_oof
mistral_small_24b_2409__math_test_00126_81f4f6da__temp1.00__seed7,0.027973160905692903,,14,per_run_oof
mistral_small_24b_2409__math_test_00127_831d47a3__temp0.10__seed7,0.2275732717603776,,14,per_run_oof
mistral_small_24b_2409__math_test_00127_831d47a3__temp0.60__seed7,0.3180930438396817,,14,per_run_oof
mistral_small_24b_2409__math_test_00127_831d47a3__temp1.00__seed7,0.17702394260988077,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00128_34115c3f__temp0.10__seed7,0.04163313968962547,,14,per_run_oof
mistral_small_24b_2409__math_test_00128_34115c3f__temp0.60__seed7,0.01596492100775184,,14,per_run_oof
mistral_small_24b_2409__math_test_00128_34115c3f__temp1.00__seed7,0.06962618203964692,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00129_13560ab9__temp0.10__seed7,0.14789033253217937,0.7692307692307692,14,per_run_oof
mistral_small_24b_2409__math_test_00129_13560ab9__temp0.60__seed7,0.028654379382413404,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00129_13560ab9__temp1.00__seed7,0.26091158999205144,,14,per_run_oof
mistral_small_24b_2409__math_test_00130_587c37e4__temp0.10__seed7,0.15294504239850246,,14,per_run_oof
mistral_small_24b_2409__math_test_00130_587c37e4__temp0.60__seed7,0.13241722218110955,,14,per_run_oof
mistral_small_24b_2409__math_test_00130_587c37e4__temp1.00__seed7,0.16581123839939543,,14,per_run_oof
mistral_small_24b_2409__math_test_00131_e4690c90__temp0.10__seed7,0.10197539404040849,0.8461538461538461,14,per_run_oof
mistral_small_24b_2409__math_test_00131_e4690c90__temp0.60__seed7,0.15541822941476055,0.6923076923076923,14,per_run_oof
mistral_small_24b_2409__math_test_00131_e4690c90__temp1.00__seed7,0.004366619087317314,,14,per_run_oof
mistral_small_24b_2409__math_test_00132_9804c9ed__temp0.10__seed7,0.11035689093365374,0.9791666666666666,14,per_run_oof
mistral_small_24b_2409__math_test_00132_9804c9ed__temp0.60__seed7,0.08522551101676566,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00132_9804c9ed__temp1.00__seed7,0.09192905051426252,0.9591836734693877,14,per_run_oof
mistral_small_24b_2409__math_test_00133_efc15efb__temp0.10__seed7,0.14515425301078036,,14,per_run_oof
mistral_small_24b_2409__math_test_00133_efc15efb__temp0.60__seed7,0.07757254279349306,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00133_efc15efb__temp1.00__seed7,0.2037373287530666,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00134_729aab2d__temp0.10__seed7,0.16737912222547208,,14,per_run_oof
mistral_small_24b_2409__math_test_00134_729aab2d__temp0.60__seed7,0.15998849637292242,,14,per_run_oof
mistral_small_24b_2409__math_test_00134_729aab2d__temp1.00__seed7,0.16226304611906026,,14,per_run_oof
mistral_small_24b_2409__math_test_00135_cc85526c__temp0.10__seed7,0.25523394447717246,,14,per_run_oof
mistral_small_24b_2409__math_test_00135_cc85526c__temp0.60__seed7,0.12980193330017234,0.9555555555555556,14,per_run_oof
mistral_small_24b_2409__math_test_00135_cc85526c__temp1.00__seed7,0.11495862377788842,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00136_8e69a186__temp0.10__seed7,0.025625931072549617,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00136_8e69a186__temp0.60__seed7,0.03047987458651008,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00136_8e69a186__temp1.00__seed7,0.05714288213229864,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00137_66c4d3d6__temp0.10__seed7,0.008536303490728366,,14,per_run_oof
mistral_small_24b_2409__math_test_00137_66c4d3d6__temp0.60__seed7,0.008580492118915043,,14,per_run_oof
mistral_small_24b_2409__math_test_00137_66c4d3d6__temp1.00__seed7,0.09739483419940882,,14,per_run_oof
mistral_small_24b_2409__math_test_00138_3cca3484__temp0.10__seed7,0.27410450092365013,,14,per_run_oof
mistral_small_24b_2409__math_test_00138_3cca3484__temp0.60__seed7,0.30533945189660244,,14,per_run_oof
mistral_small_24b_2409__math_test_00138_3cca3484__temp1.00__seed7,0.18087231983159296,,14,per_run_oof
mistral_small_24b_2409__math_test_00139_55101384__temp0.10__seed7,0.08763178602727503,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00139_55101384__temp0.60__seed7,0.22404888371308443,,14,per_run_oof
mistral_small_24b_2409__math_test_00139_55101384__temp1.00__seed7,0.09755841910959637,0.9555555555555555,14,per_run_oof
mistral_small_24b_2409__math_test_00140_9c2a8a8c__temp0.10__seed7,0.24157094958729802,,14,per_run_oof
mistral_small_24b_2409__math_test_00140_9c2a8a8c__temp0.60__seed7,0.3149403018337704,,14,per_run_oof
mistral_small_24b_2409__math_test_00140_9c2a8a8c__temp1.00__seed7,0.3758676132733342,,14,per_run_oof
mistral_small_24b_2409__math_test_00141_fa53302b__temp0.10__seed7,0.14089036285206766,0.9166666666666666,14,per_run_oof
mistral_small_24b_2409__math_test_00141_fa53302b__temp0.60__seed7,0.18415582478373005,0.9090909090909091,14,per_run_oof
mistral_small_24b_2409__math_test_00141_fa53302b__temp1.00__seed7,0.1527046804306737,0.8958333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00142_a535d7ed__temp0.10__seed7,0.07774032841431092,0.979591836734694,14,per_run_oof
mistral_small_24b_2409__math_test_00142_a535d7ed__temp0.60__seed7,0.3275754251812905,,14,per_run_oof
mistral_small_24b_2409__math_test_00142_a535d7ed__temp1.00__seed7,0.18074873825260157,,14,per_run_oof
mistral_small_24b_2409__math_test_00143_f0361309__temp0.10__seed7,0.30296231981005617,,14,per_run_oof
mistral_small_24b_2409__math_test_00143_f0361309__temp0.60__seed7,0.21375647565963654,,14,per_run_oof
mistral_small_24b_2409__math_test_00143_f0361309__temp1.00__seed7,0.2136420191515998,,14,per_run_oof
mistral_small_24b_2409__math_test_00144_3287fa74__temp0.10__seed7,0.026953423038654944,,14,per_run_oof
mistral_small_24b_2409__math_test_00144_3287fa74__temp0.60__seed7,0.12512352355721432,0.9777777777777779,14,per_run_oof
mistral_small_24b_2409__math_test_00144_3287fa74__temp1.00__seed7,0.14943611308073781,,14,per_run_oof
mistral_small_24b_2409__math_test_00145_bb1c005f__temp0.10__seed7,0.25918997723575454,,14,per_run_oof
mistral_small_24b_2409__math_test_00145_bb1c005f__temp0.60__seed7,0.1916436703262539,0.75,14,per_run_oof
mistral_small_24b_2409__math_test_00145_bb1c005f__temp1.00__seed7,0.34421378878350783,,14,per_run_oof
mistral_small_24b_2409__math_test_00146_faf5031d__temp0.10__seed7,0.09404827094401048,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00146_faf5031d__temp0.60__seed7,0.2041020229525899,,14,per_run_oof
mistral_small_24b_2409__math_test_00146_faf5031d__temp1.00__seed7,0.22032449724533726,0.875,14,per_run_oof
mistral_small_24b_2409__math_test_00147_390c3a01__temp0.10__seed7,0.12996582278431507,,14,per_run_oof
mistral_small_24b_2409__math_test_00147_390c3a01__temp0.60__seed7,0.11449289242553948,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00147_390c3a01__temp1.00__seed7,0.4146715446151202,,14,per_run_oof
mistral_small_24b_2409__math_test_00148_c9dddba4__temp0.10__seed7,0.11829800430222821,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00148_c9dddba4__temp0.60__seed7,0.1596108319550146,0.9500000000000001,14,per_run_oof
mistral_small_24b_2409__math_test_00148_c9dddba4__temp1.00__seed7,0.3175640022076314,,14,per_run_oof
mistral_small_24b_2409__math_test_00149_805d659b__temp0.10__seed7,0.19270996807615698,,14,per_run_oof
mistral_small_24b_2409__math_test_00149_805d659b__temp0.60__seed7,0.1925522335097154,,14,per_run_oof
mistral_small_24b_2409__math_test_00149_805d659b__temp1.00__seed7,0.03908839530283364,,14,per_run_oof
mistral_small_24b_2409__math_test_00150_f0a2fdf6__temp0.10__seed7,0.18326897307631704,0.8484848484848484,14,per_run_oof
mistral_small_24b_2409__math_test_00150_f0a2fdf6__temp0.60__seed7,0.24124634215757243,0.3846153846153846,14,per_run_oof
mistral_small_24b_2409__math_test_00150_f0a2fdf6__temp1.00__seed7,0.19796383721056257,,14,per_run_oof
mistral_small_24b_2409__math_test_00151_3228d9fb__temp0.10__seed7,0.21208512295420243,,14,per_run_oof
mistral_small_24b_2409__math_test_00151_3228d9fb__temp0.60__seed7,0.30777132706078847,,14,per_run_oof
mistral_small_24b_2409__math_test_00151_3228d9fb__temp1.00__seed7,0.1888447647155677,,14,per_run_oof
mistral_small_24b_2409__math_test_00152_df146136__temp0.10__seed7,0.2293035715380194,,14,per_run_oof
mistral_small_24b_2409__math_test_00152_df146136__temp0.60__seed7,0.2070728567552004,,14,per_run_oof
mistral_small_24b_2409__math_test_00152_df146136__temp1.00__seed7,0.24548783696330848,,14,per_run_oof
mistral_small_24b_2409__math_test_00153_e0a74423__temp0.10__seed7,0.2637438209345069,,14,per_run_oof
mistral_small_24b_2409__math_test_00153_e0a74423__temp0.60__seed7,0.09696978329481529,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00153_e0a74423__temp1.00__seed7,0.307714888645574,,14,per_run_oof
mistral_small_24b_2409__math_test_00154_7dc5f86e__temp0.10__seed7,0.1381098338128091,0.8958333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00154_7dc5f86e__temp0.60__seed7,0.11244178673791785,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00154_7dc5f86e__temp1.00__seed7,0.11699715607726453,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00155_ee27b543__temp0.10__seed7,0.10814869990591418,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00155_ee27b543__temp0.60__seed7,0.24190287586940157,,14,per_run_oof
mistral_small_24b_2409__math_test_00155_ee27b543__temp1.00__seed7,0.12891236832412795,,14,per_run_oof
mistral_small_24b_2409__math_test_00156_95b47adc__temp0.10__seed7,0.002007409146046889,,14,per_run_oof
mistral_small_24b_2409__math_test_00156_95b47adc__temp0.60__seed7,0.17691169027731138,0.8958333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00156_95b47adc__temp1.00__seed7,0.12515997119299463,0.8461538461538461,14,per_run_oof
mistral_small_24b_2409__math_test_00157_37701db8__temp0.10__seed7,0.17181392892374908,,14,per_run_oof
mistral_small_24b_2409__math_test_00157_37701db8__temp0.60__seed7,0.11213080118188667,,14,per_run_oof
mistral_small_24b_2409__math_test_00157_37701db8__temp1.00__seed7,0.13286499324441384,,14,per_run_oof
mistral_small_24b_2409__math_test_00158_15e70720__temp0.10__seed7,0.18929976280627803,,14,per_run_oof
mistral_small_24b_2409__math_test_00158_15e70720__temp0.60__seed7,0.15184568023861078,,14,per_run_oof
mistral_small_24b_2409__math_test_00158_15e70720__temp1.00__seed7,0.14165583010122482,0.95,14,per_run_oof
mistral_small_24b_2409__math_test_00159_7acc030c__temp0.10__seed7,0.1004768636374319,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00159_7acc030c__temp0.60__seed7,0.11670323287553777,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00159_7acc030c__temp1.00__seed7,0.21778972029383717,,14,per_run_oof
mistral_small_24b_2409__math_test_00160_e84fb95f__temp0.10__seed7,0.17946018168857325,,14,per_run_oof
mistral_small_24b_2409__math_test_00160_e84fb95f__temp0.60__seed7,0.23119103421490425,,14,per_run_oof
mistral_small_24b_2409__math_test_00160_e84fb95f__temp1.00__seed7,0.1895646787448124,,14,per_run_oof
mistral_small_24b_2409__math_test_00161_643e7dc4__temp0.10__seed7,0.11616316153044015,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00161_643e7dc4__temp0.60__seed7,0.3915875170086821,,14,per_run_oof
mistral_small_24b_2409__math_test_00161_643e7dc4__temp1.00__seed7,0.38026923139472396,,14,per_run_oof
mistral_small_24b_2409__math_test_00162_45ed500c__temp0.10__seed7,0.1843966988673684,,14,per_run_oof
mistral_small_24b_2409__math_test_00162_45ed500c__temp0.60__seed7,0.17335577507413405,,14,per_run_oof
mistral_small_24b_2409__math_test_00162_45ed500c__temp1.00__seed7,0.24689972217754066,,14,per_run_oof
mistral_small_24b_2409__math_test_00163_6f88c8c4__temp0.10__seed7,0.28064244581487024,,14,per_run_oof
mistral_small_24b_2409__math_test_00163_6f88c8c4__temp0.60__seed7,0.1454963588558284,0.9111111111111111,14,per_run_oof
mistral_small_24b_2409__math_test_00163_6f88c8c4__temp1.00__seed7,0.13024581938625576,0.9166666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00164_a06c5428__temp0.10__seed7,0.12064706719099656,,14,per_run_oof
mistral_small_24b_2409__math_test_00164_a06c5428__temp0.60__seed7,0.3845317564774269,,14,per_run_oof
