phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,5,64,64,39294,16384,80.1383361290209,0.798619026691064,204.44647083291238,0.07254033535718918,60.71506578521803,9.492804241832346,6.7341142990626395,0.0,16.431259632110596,16.447265625,32.321725368499756,33.720703125,1,0
generate,0.6,7,6,64,64,44412,16384,86.0341357588768,0.7438907758586583,190.43603861981651,0.0772383720614016,65.56896645994857,11.02211015066132,6.105316296685487,0.0,16.431389331817627,16.447265625,34.870325565338135,36.513671875,1,0
generate,0.6,7,7,64,64,49664,16384,94.73876489372924,0.6755418446904005,172.93871224074252,0.08599738869816065,74.16208240296692,10.977500192821026,5.978586995974183,0.0,16.431519031524658,16.447265625,37.418925762176514,39.287109375,1,0
generate,0.6,7,8,64,64,54859,16384,102.75827376218513,0.6228208946767252,159.44214903724165,0.09401873080059886,79.4103632341139,13.618020480964333,6.257973420899361,0.0,16.43164873123169,16.44921875,39.96752595901489,42.099609375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007424890995025635,,,0.0,0.0,0.0,0.0,0.007424890995025635,16.430450916290283,16.44921875,39.96752595901489,42.099609375,0,0
generate,0.6,7,1,64,64,18418,16384,53.914985024835914,1.1870540253422759,303.8858304876226,0.034781442023813725,39.07371309120208,5.367297996301204,6.4242643299512565,0.0,16.430824756622314,16.447265625,28.513473987579346,29.3828125,1,0
generate,0.6,7,2,64,64,23474,16384,58.49483592994511,1.0941136765756214,280.0931012033591,0.04248724039644003,43.72789338976145,5.751282833982259,5.968392038252205,0.0,16.430931568145752,16.447265625,28.56837511062622,29.5,1,0
generate,0.6,7,3,64,64,28659,16384,65.70520806591958,0.9740475965891653,249.3561847268263,0.0510200671851635,49.48386588599533,6.696326622739434,6.490768794901669,0.0,16.43103837966919,16.447265625,28.623276233673096,29.75390625,1,0
generate,0.6,7,4,64,64,33908,16384,70.70247210934758,0.905201729028914,231.731642631402,0.05960334977135062,52.23500127485022,8.079450253862888,7.043560292106122,0.0,16.431114673614502,16.447265625,29.53356122970581,30.615234375,1,0
generate,0.6,7,5,64,64,39120,16384,80.3459857921116,0.7965550409151062,203.9180904742672,0.07036353787407279,61.370863636024296,9.152365034911782,6.676254167687148,0.0,16.431267261505127,16.447265625,32.47164297103882,33.896484375,1,0
generate,0.6,7,6,64,64,44399,16384,89.29552116803825,0.7167212774262598,183.4806470211225,0.10723894275724888,69.05606464389712,10.157388505991548,6.296384465415031,0.0,16.431419849395752,16.447265625,35.469995975494385,37.138671875,1,0
generate,0.6,7,7,64,64,49761,16384,98.5805372018367,0.6492153706665699,166.1991348906419,0.08828476583585143,76.08738554408774,12.169969951268286,6.824587588198483,0.0,16.431564807891846,16.447265625,38.31843185424805,40.283203125,1,0
generate,0.6,7,8,64,64,55086,16384,106.66192030487582,0.6000266994731237,153.60683506511967,0.09633622318506241,82.90137137286365,13.798082434106618,6.296445278916508,0.0,16.43171739578247,16.44921875,41.31678485870361,43.583984375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.009258906356990337,,,0.0,0.0,0.0,0.0,0.009258906356990337,16.430450916290283,16.44921875,41.31678485870361,43.583984375,0,0
generate,0.6,7,1,52,52,15121,13312,43.830434831324965,1.1863902377449462,303.71590086270623,0.027235026005655527,32.14937190618366,4.145050436258316,5.114100491628051,0.0,16.43073034286499,16.447265625,26.23516321182251,26.9609375,1,0
generate,0.6,7,2,52,52,19050,13312,51.00281485822052,1.0195515707231355,261.0052021051227,0.03361483523622155,38.45616971934214,5.131488807033747,4.895054268185049,0.0,16.430835247039795,16.447265625,26.28932809829712,27.1171875,1,0
generate,0.6,7,3,52,52,23001,13312,53.519545652903616,0.9716076503571518,248.73155849143086,0.041447491850703955,40.29177614999935,5.60289345216006,4.970630164258182,0.0,16.430891513824463,16.447265625,26.318005084991455,27.15625,1,0
generate,0.6,7,4,52,52,26996,13312,58.032093627844006,0.8960559019888645,229.39031090914932,0.04881746508181095,43.863616957794875,6.3581974119879305,5.234556721057743,0.0,16.430965900421143,16.447265625,26.60218381881714,27.4296875,1,0
generate,0.6,7,5,52,52,31073,13312,65.58100384287536,0.7929125349252978,202.98560894087623,0.05562502285465598,49.659757021814585,7.478158580139279,5.323221082799137,0.0,16.431070804595947,16.447265625,28.619018077850342,29.67578125,1,0
generate,0.6,7,6,52,52,35271,13312,69.06158693693578,0.7529511311039562,192.75548956261278,0.06634046602994204,52.82680761627853,7.804060329217464,5.6363640911877155,0.0,16.43115758895874,16.447265625,30.316577911376953,31.55078125,1,0
generate,0.6,7,7,52,52,39586,13312,72.43532997602597,0.7178817300509367,183.7777228930398,0.0707476637326181,58.38594199903309,5.33006906369701,5.9532227190211415,0.0,16.431251049041748,16.447265625,32.14370059967041,33.5625,1,0
generate,0.6,7,8,52,52,43962,13312,43.857824116013944,1.1856493350524673,303.5262297734316,0.08304942538961768,30.28986343368888,4.853390893898904,5.907787947915494,0.0,16.43134355545044,16.447265625,33.970820903778076,35.5546875,1,0
hidden_state_write,0.6,7,0,52,52,0,0,0.0077478159219026566,,,0.0,0.0,0.0,0.0,0.0077478159219026566,16.430450916290283,16.447265625,33.970820903778076,35.5546875,0,0
generate,1.0,7,1,64,64,17999,16384,31.352491811849177,2.041305054286378,522.5740938973128,0.03415402118116617,18.03020127909258,2.5237349369563162,7.619794595986605,0.0,16.430817127227783,16.447265625,28.509552478790283,29.36328125,1,0
generate,1.0,7,2,64,64,23052,16384,33.3606195631437,1.918429598672868,491.11797726025424,0.04012145195156336,19.81665695970878,2.8385630887933075,7.450614843983203,0.0,16.430885791778564,16.447265625,28.544846057891846,29.48046875,1,0
generate,1.0,7,3,64,64,28191,16384,36.332511177286506,1.7615077495664544,450.9459838890123,0.049136933870613575,22.094961506780237,3.2484352570027113,7.866282029077411,0.0,16.43097734451294,16.447265625,28.591904163360596,29.59765625,1,0
generate,1.0,7,4,64,64,33128,16384,39.31265513366088,1.6279744978405424,416.76147144717885,0.05661081522703171,24.69670285889879,3.749619010835886,7.635236799251288,0.0,16.431084156036377,16.447265625,28.949500560760498,29.96875,1,0
generate,1.0,7,5,64,64,38428,16384,42.30410458985716,1.5128555637919032,387.2910243307272,0.06738524604588747,27.315658420324326,4.248235704842955,7.557799109257758,0.0,16.431190967559814,16.447265625,30.993713855743408,32.255859375,1,0
generate,1.0,7,6,64,64,43679,16384,46.83755312906578,1.3664249245395312,349.80478068212,0.07776834769174457,30.440671059302986,4.896597808226943,7.777764678001404,0.0,16.431320667266846,16.447265625,33.521066665649414,35.029296875,1,0
generate,1.0,7,7,64,64,48807,16384,49.259870836976916,1.2992319897022224,332.60338936376894,0.08561196271330118,32.868617238942534,5.333427734207362,7.641334027051926,0.0,16.431419849395752,16.447265625,35.469995975494385,37.138671875,1,0
generate,1.0,7,8,64,64,54091,16384,51.15820137038827,1.2510213081307606,320.2614548814747,0.09361406369134784,34.59270478179678,5.68733728164807,6.881989709101617,0.0,16.431488513946533,16.447265625,36.819254875183105,38.623046875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.006165912840515375,,,0.0,0.0,0.0,0.0,0.006165912840515375,16.430450916290283,16.447265625,36.819254875183105,38.623046875,0,0
generate,1.0,7,1,64,64,18506,16384,29.4583818661049,2.1725565338549373,556.174472666864,0.0339512238278985,17.240506228990853,2.387323720846325,6.689996269997209,0.0,16.430786609649658,16.447265625,28.493866443634033,29.32421875,1,0
generate,1.0,7,2,64,64,23734,16384,33.68461187975481,1.8999773614273228,486.3942045253946,0.04361854400485754,19.98114443710074,2.861162336077541,7.6849258919246495,0.0,16.430893421173096,16.447265625,28.548767566680908,29.44140625,1,0
generate,1.0,7,3,64,64,28846,16384,36.327758722007275,1.7617381928169695,451.0049773611442,0.0500377519056201,22.28482896089554,3.2719932780601084,7.7434034631587565,0.0,16.43098497390747,16.447265625,28.595825672149658,29.63671875,1,0
generate,1.0,7,4,64,64,34096,16384,40.23450111364946,1.5906746257203659,407.21270418441367,0.05969015043228865,25.249376399908215,3.842535929288715,7.770891619846225,0.0,16.43110704421997,16.447265625,29.387546062469482,30.45703125,1,0
generate,1.0,7,5,64,64,39442,16384,43.633026035968214,1.4667788557053683,375.4953870605743,0.09514027135446668,28.552168496418744,4.469506188761443,7.369875623844564,0.0,16.431244373321533,16.447265625,32.02188968658447,33.408203125,1,0
generate,1.0,7,6,64,64,44870,16384,46.75680805277079,1.368784625498134,350.4088641275223,0.07912740297615528,31.334084828849882,5.053842555731535,7.1116842878982425,0.0,16.431358814239502,16.447265625,34.27065467834473,35.849609375,1,0
generate,1.0,7,7,64,64,50275,16384,50.74152840208262,1.2612942892231287,322.89133804112095,0.09074105229228735,34.050084873102605,5.608418298885226,7.75461581395939,0.0,16.43146562576294,16.447265625,36.36950206756592,38.134765625,1,0
generate,1.0,7,8,64,64,55700,16384,54.35659846290946,1.1774099522373678,301.41694777276615,0.09796055871993303,37.23417898733169,6.229090384673327,7.5028463010676205,0.0,16.43159532546997,16.447265625,38.9181022644043,40.947265625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.011022714897990227,,,0.0,0.0,0.0,0.0,0.011022714897990227,16.430450916290283,16.447265625,38.9181022644043,40.947265625,0,0
generate,1.0,7,1,64,64,18865,16384,33.623350790236145,1.9034390831322172,487.2804052818476,0.04637833219021559,19.385867396835238,2.7577708698809147,7.842921379953623,0.0,16.430870532989502,16.447265625,28.53700304031372,29.4609375,1,0
generate,1.0,7,2,64,64,23979,16384,37.11628175433725,1.7243106522253198,441.42352696968186,0.04274630406871438,22.632583190687,3.3377062929794192,7.922401197254658,0.0,16.431000232696533,16.447265625,28.603668689727783,29.65625,1,0
generate,1.0,7,3,64,64,29351,16384,41.616503200959414,1.537851455009429,393.68997248241385,0.05335265165194869,26.34254520619288,4.048664178233594,7.86678761895746,0.0,16.431152820587158,16.447265625,30.26363754272461,31.435546875,1,0
generate,1.0,7,4,64,64,34392,16384,44.120373936835676,1.4505770076116018,371.34771394857006,0.06245460407808423,28.010123627260327,4.38254908984527,7.9404277368448675,0.0,16.43122148513794,16.447265625,31.57777452468872,33.056640625,1,0
generate,1.0,7,5,64,64,39546,16384,47.454781624954194,1.348652291897714,345.2549867258148,0.07105704629793763,31.4975697491318,5.070240302011371,7.584784577134997,0.0,16.431366443634033,16.447265625,34.42057228088379,36.025390625,1,0
generate,1.0,7,6,64,64,44899,16384,51.42114437231794,1.244624186824861,318.62379182716444,0.07912637898698449,34.386416686698794,5.6602810570038855,7.915231558959931,0.0,16.431480884552002,16.447265625,36.66933727264404,38.466796875,1,0
generate,1.0,7,7,64,64,50429,16384,54.18478144099936,1.1811434557448242,302.372724670675,0.08832847094163299,36.52638206118718,6.109822029713541,7.666580216027796,0.0,16.431564807891846,16.447265625,38.31843185424805,40.283203125,1,0
generate,1.0,7,8,64,64,55856,16384,56.33107901085168,1.136140140111127,290.85187586844853,0.09686256013810635,38.69174162764102,6.543972217012197,7.708238899242133,0.0,16.43165636062622,16.44921875,40.117443561553955,42.255859375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007195917423814535,,,0.0,0.0,0.0,0.0,0.007195917423814535,16.430450916290283,16.44921875,40.117443561553955,42.255859375,0,0
generate,1.0,7,1,64,64,18419,16384,30.567050740122795,2.0937577702251984,536.0019891776508,0.032510451041162014,17.468379056081176,2.4368022927083075,7.650174361187965,0.0,16.43079423904419,16.447265625,28.497787952423096,29.34375,1,0
generate,1.0,7,2,64,64,23180,16384,33.45784936891869,1.9128545679763276,489.69076940193986,0.04078444093465805,19.58242676081136,2.77105230698362,7.954805912915617,0.0,16.430878162384033,16.447265625,28.540924549102783,29.4609375,1,0
generate,1.0,7,3,64,64,28661,16384,37.47464995039627,1.707821156027189,437.2022159429604,0.0503205438144505,23.038706740364432,3.429080498870462,7.7611078741028905,0.0,16.431015491485596,16.447265625,28.611511707305908,29.67578125,1,0
generate,1.0,7,4,64,64,34385,16384,41.54124097386375,1.5406376530798993,394.4032391884542,0.06097139837220311,26.163198565598577,4.002675602212548,7.722565894946456,0.0,16.431145191192627,16.447265625,30.11762237548828,31.279296875,1,0
generate,1.0,7,5,64,64,39761,16384,44.74461186584085,1.4303398181638758,366.1669934499522,0.07169055519625545,28.973214695695788,4.555082104168832,7.71463778289035,0.0,16.431259632110596,16.447265625,32.321725368499756,33.720703125,1,0
generate,1.0,7,6,64,64,45126,16384,48.359698238782585,1.3234160329948979,338.79450444669385,0.08102021785452962,32.075766128022224,5.186526999808848,7.635184291750193,0.0,16.431389331817627,16.447265625,34.870325565338135,36.513671875,1,0
generate,1.0,7,7,64,64,50791,16384,51.216568804811686,1.2495956190252897,319.89647847047416,0.09076563501730561,34.23321534320712,5.631677331402898,7.966995476279408,0.0,16.43147325515747,16.447265625,36.51941967010498,38.310546875,1,0
generate,1.0,7,8,64,64,56246,16384,54.48640836495906,1.1746048587258187,300.6988438338096,0.09866779716685414,36.853551152627915,6.175142458174378,7.6669185110367835,0.0,16.431580066680908,16.447265625,38.61826705932617,40.615234375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007931265514343977,,,0.0,0.0,0.0,0.0,0.007931265514343977,16.430450916290283,16.447265625,38.61826705932617,40.615234375,0,0
generate,1.0,7,1,64,64,18161,16384,31.29063308192417,2.045340528343967,523.6071752560556,0.032257081009447575,18.041417302098125,2.519752179738134,7.5485367849469185,0.0,16.430817127227783,16.447265625,28.509552478790283,29.36328125,1,0
generate,1.0,7,2,64,64,22886,16384,35.22523881820962,1.816879094284957,465.121048136949,0.04052113462239504,20.94188027875498,3.023405550979078,7.898617113940418,0.0,16.430931568145752,16.447265625,28.56837511062622,29.5,1,0
generate,1.0,7,3,64,64,27932,16384,38.513182890135795,1.6617686515957117,425.4127748085022,0.04980498971417546,23.56404342269525,3.519005482085049,7.863414249848574,0.0,16.43103837966919,16.447265625,28.623276233673096,29.75390625,1,0
generate,1.0,7,4,64,64,33214,16384,41.13427963992581,1.5558799269181862,398.3052612910557,0.06108207395300269,26.51035970170051,4.07623987365514,7.4484309228137136,0.0,16.43116044998169,16.447265625,30.409652709960938,31.591796875,1,0
generate,1.0,7,5,64,64,38396,16384,46.06230227323249,1.3894225177969748,355.69216455602555,0.06848675012588501,29.65436612209305,4.703145070001483,7.760067514143884,0.0,16.43129014968872,16.447265625,32.921395778656006,34.384765625,1,0
generate,1.0,7,6,64,64,43598,16384,50.643676571082324,1.2637313152051874,323.515216692528,0.07727999798953533,33.647534594871104,5.530843765009195,7.715588076040149,0.0,16.431450366973877,16.447265625,36.06966686248779,37.822265625,1,0
generate,1.0,7,7,64,64,48964,16384,56.46872699121013,1.1333706886992898,290.1428963070182,0.0892234412021935,38.33443373022601,6.462602661922574,7.9954331940971315,0.0,16.431641101837158,16.44921875,39.81760835647583,41.943359375,1,0
generate,1.0,7,8,64,64,54271,16384,60.21138713788241,1.0629218664808664,272.1079978191018,0.09617981407791376,41.99232036201283,7.241041421890259,7.612412327900529,0.0,16.431793689727783,16.44921875,42.8159613609314,44.716796875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007195028942078352,,,0.0,0.0,0.0,0.0,0.007195028942078352,16.430450916290283,16.44921875,42.8159613609314,44.716796875,0,0
generate,1.0,7,1,64,64,18567,16384,32.54602579912171,1.9664459309107754,503.4101583131585,0.033149548806250095,19.029339952860028,2.6921492451801896,7.823902487754822,0.0,16.43085527420044,16.447265625,28.529160022735596,29.421875,1,0
generate,1.0,7,2,64,64,23571,16384,34.44728366099298,1.8579113705987675,475.6253108732845,0.041068676859140396,20.765884527005255,2.9720684280619025,7.5919214761815965,0.0,16.43092393875122,16.447265625,28.564453601837158,29.48046875,1,0
generate,1.0,7,3,64,64,29129,16384,39.837213962338865,1.6065380490840562,411.2737405655184,0.05357165774330497,25.03770945314318,3.8011847571469843,7.690455881413072,0.0,16.43109941482544,16.447265625,29.241530895233154,30.28125,1,0
generate,1.0,7,4,64,64,34734,16384,45.58803708804771,1.4038770714429278,359.3925302893895,0.061830634251236916,29.845297063700855,4.732325308956206,7.459590143058449,0.0,16.431297779083252,16.447265625,33.07131338119507,34.541015625,1,0
generate,1.0,7,5,64,64,40443,16384,49.35181970708072,1.2968113512300266,331.9837059148868,0.09776009200140834,33.028996208682656,5.349109264090657,7.756608116906136,0.0,16.431427478790283,16.447265625,35.61991357803345,37.314453125,1,0
generate,1.0,7,6,64,64,45808,16384,52.12660233071074,1.227780003652645,314.3116809350771,0.11066193273290992,35.31497412407771,5.833103450015187,7.552299787290394,0.0,16.431519031524658,16.447265625,37.418925762176514,39.287109375,1,0
generate,1.0,7,7,64,64,51266,16384,56.08028663974255,1.1412209857473332,292.1525723513173,0.0896331830881536,38.009455234743655,6.409523262176663,7.846497384365648,0.0,16.431625843048096,16.447265625,39.517773151397705,41.611328125,1,0
generate,1.0,7,8,64,64,56788,16384,58.51148638082668,1.0938023276908553,280.01339588885895,0.10186076583340764,40.38645174494013,6.910867516882718,7.732292651198804,0.0,16.431725025177002,16.44921875,41.466702461242676,43.759765625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007327960338443518,,,0.0,0.0,0.0,0.0,0.007327960338443518,16.430450916290283,16.44921875,41.466702461242676,43.759765625,0,0
generate,1.0,7,1,64,64,18418,16384,31.71179347112775,2.0181766149009928,516.6532134146541,0.031436330173164606,18.26245178328827,2.5781612237915397,7.6962964669801295,0.0,16.430824756622314,16.447265625,28.513473987579346,29.3828125,1,0
generate,1.0,7,2,64,64,23110,16384,34.54782579699531,1.8525044202800802,474.24113159170054,0.03941021906211972,20.53384082298726,2.955300705973059,7.6160667086951435,0.0,16.43091630935669,16.447265625,28.560532093048096,29.48046875,1,0
generate,1.0,7,3,64,64,28627,16384,38.09293595375493,1.6801015305750233,430.10599182720597,0.05051807593554258,23.343307693023235,3.47157364198938,7.856106628198177,0.0,16.431030750274658,16.447265625,28.619354724884033,29.71484375,1,0
generate,1.0,7,4,64,64,34046,16384,40.158538304269314,1.5936835029973206,407.9829767673141,0.059189334977418184,25.407605247106403,3.8686913419514894,7.640276596881449,0.0,16.431114673614502,16.447265625,29.53356122970581,30.615234375,1,0
generate,1.0,7,5,64,64,39600,16384,43.54419579403475,1.469771087350465,376.26139836171905,0.06994510674849153,28.186158450320363,4.410889042075723,7.687785233836621,0.0,16.43122911453247,16.447265625,31.72378969192505,33.212890625,1,0
generate,1.0,7,6,64,64,45091,16384,46.91023882385343,1.3643076992278407,349.2627710023272,0.10768472123891115,30.990184320136905,4.986275844741613,7.5162020032294095,0.0,16.43134355545044,16.447265625,33.9708194732666,35.517578125,1,0
generate,1.0,7,7,64,64,50836,16384,50.503373243846,1.2672420848205146,324.41397371405174,0.08887191396206617,33.834781604819,5.5609527649357915,7.808001345954835,0.0,16.431457996368408,16.447265625,36.219584465026855,37.978515625,1,0
generate,1.0,7,8,64,64,56475,16384,53.91836384404451,1.186979638052742,303.86678734150195,0.13485404895618558,36.6863568527624,6.142184004187584,7.557617866899818,0.0,16.431572437286377,16.447265625,38.46834945678711,40.439453125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007730681449174881,,,0.0,0.0,0.0,0.0,0.007730681449174881,16.430450916290283,16.447265625,38.46834945678711,40.439453125,0,0
generate,1.0,7,1,52,52,15121,13312,25.824157590046525,2.013618443067529,515.4863214252874,0.026940420269966125,15.163594448007643,1.9812395488843322,6.1755495560355484,0.0,16.43073034286499,16.447265625,26.23516321182251,26.9609375,1,0
generate,1.0,7,2,52,52,18876,13312,28.50841184705496,1.824023038497384,466.9498978553303,0.04573550308123231,17.254467823076993,2.3282407661899924,6.340000810101628,0.0,16.43081045150757,16.447265625,26.276583194732666,27.078125,1,0
generate,1.0,7,3,52,52,23075,13312,30.736830428242683,1.6917814646307692,433.0960549454769,0.04137065215036273,19.08772941492498,2.6657043220475316,6.389721141196787,0.0,16.430884838104248,16.447265625,26.314817905426025,27.1953125,1,0
generate,1.0,7,4,52,52,27545,13312,33.54952166322619,1.5499475826207525,396.78658115091264,0.0489508556202054,21.621281282044947,3.1433587609790266,6.1812373930588365,0.0,16.43099069595337,16.447265625,27.076733112335205,27.95703125,1,0
generate,1.0,7,5,52,52,32129,13312,36.964879994280636,1.4067406686575383,360.1256111763298,0.05631298432126641,24.01933563966304,3.6156213129870594,6.324304604437202,0.0,16.431089878082275,16.447265625,28.976689338684082,30.0859375,1,0
generate,1.0,7,6,52,52,36575,13312,39.733595699071884,1.3087161905463955,335.03134477987726,0.0655337180942297,26.285576303023845,4.0723358928225935,6.1104819611646235,0.0,16.431182384490967,16.447265625,30.803810119628906,32.09765625,1,0
generate,1.0,7,7,52,52,41107,13312,42.548033652827144,1.222148135547148,312.8699227000699,0.07265793019905686,28.467004872858524,4.518881851807237,6.345091073773801,0.0,16.43126916885376,16.447265625,32.50912380218506,33.953125,1,0
generate,1.0,7,8,52,52,45718,13312,45.114339294843376,1.15262687679311,295.07248045903617,0.08592428034171462,30.756313400808722,5.000508680008352,6.397772261872888,0.0,16.431362628936768,16.447265625,34.336246490478516,35.57421875,1,0
hidden_state_write,1.0,7,0,52,52,0,0,0.006595276761800051,,,0.0,0.0,0.0,0.0,0.006595276761800051,16.430450916290283,16.447265625,34.336246490478516,35.57421875,0,0
