phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,64,64,19958,16384,24.084751068847254,2.6572830176676256,680.2644525229122,0.015822691144421697,13.788312781136483,1.392031729919836,4.741137166973203,0.0,7.176863193511963,7.1796875,25.76643991470337,46.90625,1,0
generate,0.6,7,4,64,64,22125,16384,24.98092420701869,2.5619548528159912,655.8604423208938,0.018843069905415177,14.602057638112456,1.5022945650853217,4.719480410916731,0.0,7.17690896987915,7.1796875,25.784109592437744,48.904296875,1,0
generate,0.6,7,5,64,64,24419,16384,25.297487367875874,2.5298955216109995,647.6532535324159,0.019446113146841526,14.987014297163114,1.5453663689550012,4.593501067021862,0.0,7.176931858062744,7.1796875,25.79294443130493,49.869140625,1,0
generate,0.6,7,6,64,64,26409,16384,26.010320477886125,2.460561762566999,629.9038112171518,0.02107526478357613,15.538107542088255,1.6131508899852633,4.646572933997959,0.0,7.176962375640869,7.1796875,25.80472421646118,51.201171875,1,0
generate,0.6,7,7,64,64,28284,16384,26.424949387088418,2.421953550884425,620.0201090264128,0.022808132926002145,16.20100356405601,1.6816013099160045,4.347522090887651,0.0,7.177000522613525,7.1796875,25.819448947906494,52.8671875,1,0
generate,0.6,7,8,64,64,30227,16384,27.95954135712236,2.2890218112857834,585.9895836891606,0.022863617166876793,17.143918975954875,1.810135532869026,4.731542392168194,0.0,7.177053928375244,7.1796875,27.070417404174805,55.19140625,1,0
generate,0.6,7,9,64,64,32345,16351,29.21656450815499,2.1905381785095295,559.6482774501457,0.024901621975004673,18.227814857149497,1.9350799161475152,4.858061328995973,0.0,7.177114963531494,7.1796875,28.928205966949463,57.857421875,1,0
generate,0.6,7,10,64,64,34263,16384,30.268136437050998,2.1144347665110326,541.2953002268243,0.025268838042393327,19.175885742995888,2.058444567024708,4.81767991790548,0.0,7.177168369293213,7.1796875,30.55288600921631,58.375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.010033056838437915,,,0.0,0.0,0.0,0.0,0.010033056838437915,7.176397800445557,7.1796875,30.55288600921631,58.375,0,0
generate,0.6,7,1,64,64,15527,16384,20.796615227125585,3.0774238644624763,787.8205093023939,0.01344012189656496,10.745800651144236,1.0443109727930278,4.890751875936985,0.0,7.176687717437744,7.1796875,25.69870615005493,38.736328125,1,0
generate,0.6,7,2,64,64,17665,16384,22.453223262913525,2.8503702675824805,729.694788501115,0.015377626987174153,12.466239955974743,1.24770994996652,4.604880320839584,0.0,7.17678689956665,7.1796875,25.736990451812744,43.5859375,1,0
generate,0.6,7,3,64,64,19877,16384,23.664156078826636,2.7045122499535754,692.3551359881153,0.019022474065423012,13.520021915901452,1.3656207481399179,4.6884271879680455,0.0,7.1768479347229,7.1796875,25.760550022125244,46.2421875,1,0
generate,0.6,7,4,64,64,21793,16384,24.453129151137546,2.6172519518641137,670.0164996772131,0.017214050982147455,14.210573737043887,1.4367126610595733,4.631809261860326,0.0,7.176886081695557,7.1796875,25.775274753570557,47.892578125,1,0
generate,0.6,7,5,64,64,24068,16384,27.803477718960494,2.301870314459094,589.278800501528,0.01992081105709076,17.419630304910243,1.8293554668780416,4.354746635071933,0.0,7.177069187164307,7.1796875,27.53419303894043,55.859375,1,0
generate,0.6,7,6,64,64,26198,16384,28.521209680009633,2.2439440934673,574.4496879276288,0.020559076918289065,17.696747712092474,1.875021788990125,4.699322113068774,0.0,7.177084445953369,7.1796875,27.998945713043213,56.525390625,1,0
generate,0.6,7,7,64,64,28052,16384,29.334971762029454,2.1816963220274923,558.514258439038,0.0220583351328969,18.08172183088027,1.916052615037188,5.100413813954219,0.0,7.177107334136963,7.1796875,28.69582986831665,57.52734375,1,0
generate,0.6,7,8,64,64,30077,16384,28.849125558976084,2.2184381245513043,567.9201598851339,0.022570623084902763,18.34866442414932,1.9477694120723754,4.382040867116302,0.0,7.177122592926025,7.1796875,29.159979343414307,58.1953125,1,0
generate,0.6,7,9,64,64,31985,16384,29.031140113947913,2.204529334666103,564.3595096745223,0.02361398609355092,18.631006463896483,2.002550823846832,4.205096630146727,0.0,7.177137851715088,7.1796875,29.62435817718506,57.099609375,1,0
generate,0.6,7,10,64,64,33855,16384,30.533970921998844,2.096026100355321,536.5826816909622,0.025542157934978604,19.855561095988378,2.1473390189930797,4.239437227835879,0.0,7.177206516265869,7.1796875,31.71305799484253,59.97265625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007686979835852981,,,0.0,0.0,0.0,0.0,0.007686979835852981,7.176397800445557,7.1796875,31.71305799484253,59.97265625,0,0
generate,0.6,7,1,64,64,15039,16384,20.497535828966647,3.122326533980571,799.3155926990262,0.012466076062992215,10.872016863897443,1.0591196538880467,4.4446625739801675,0.0,7.176695346832275,7.1796875,25.701651096343994,39.060546875,1,0
generate,0.6,7,2,64,64,17506,16384,23.952525069005787,2.671952114260181,684.0197412506063,0.017991993110626936,13.916796352015808,1.4028326338157058,4.433265612926334,0.0,7.176870822906494,7.1796875,25.76938486099243,47.234375,1,0
generate,0.6,7,3,64,64,20099,16384,28.997449411079288,2.207090668310538,565.0152110874977,0.01949386508204043,18.478926985990256,1.9584314280655235,4.322584354085848,0.0,7.177130222320557,7.1796875,29.390760898590088,56.76953125,1,0
generate,0.6,7,4,64,64,22049,16384,31.492225049994886,2.0322476388504787,520.2553955457225,0.021151249995455146,20.390184067888185,2.207510431064293,4.674283090047538,0.0,7.177237033843994,7.1796875,32.642104625701904,61.25390625,1,0
generate,0.6,7,5,64,64,24281,16384,32.67708987602964,1.9585587407814842,501.39103764005995,0.02294987696222961,21.480976233957335,2.360181003808975,4.519793565850705,0.0,7.177298069000244,7.1796875,34.50135803222656,63.818359375,1,0
generate,0.6,7,6,64,64,26749,16384,37.72679440793581,1.6964070498005956,434.2802047489525,0.027324886992573738,25.96266721212305,2.9479121931362897,4.435430811019614,0.0,7.177549839019775,7.181640625,42.182077407836914,74.2734375,1,0
generate,0.6,7,7,64,64,29116,16384,40.454948999919,1.582006690952154,404.9937128837514,0.031368458876386285,27.92843480897136,3.2270764471031725,4.950880319811404,0.0,7.177656650543213,7.181640625,45.445170402526855,78.767578125,1,0
generate,0.6,7,8,64,64,31431,16384,44.95233772089705,1.4237301827853157,364.4749267930408,0.03263143193908036,32.456894563976675,3.8719205029774457,4.134725542040542,0.0,7.177908420562744,7.181640625,53.147603034973145,89.38671875,1,0
generate,0.6,7,9,64,64,33397,16369,45.792765610152856,1.3976006722295533,357.45820943321183,0.032721016090363264,32.73103893199004,3.9046572109218687,4.661446335958317,0.0,7.177923679351807,7.181640625,53.615010261535645,90.03125,1,0
generate,0.6,7,10,64,64,35732,16384,50.812445238931105,1.2595339527365423,322.44069190055484,0.03641782817430794,37.35244295699522,4.614203325938433,4.257451789919287,0.0,7.178183078765869,7.181640625,61.57048749923706,88.80859375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008928225375711918,,,0.0,0.0,0.0,0.0,0.008928225375711918,7.176397800445557,7.181640625,61.57048749923706,88.80859375,0,0
generate,0.6,7,1,44,44,10361,11264,14.430598604027182,3.049076563443516,780.5636002415401,0.011302456958219409,8.050849523860961,0.6929976469837129,2.80819646990858,0.0,7.176586627960205,7.1796875,19.90643548965454,28.443359375,1,0
generate,0.6,7,2,44,44,11810,11264,15.088294802000746,2.916167835888618,746.5389659874862,0.010203410172834992,8.630960516864434,0.7655088279861957,2.787978131091222,0.0,7.1766180992126465,7.1796875,19.918583393096924,29.80078125,1,0
generate,0.6,7,3,44,44,13344,11264,17.05439333198592,2.5799803688986667,660.4749744380587,0.011538752121850848,10.045536107150838,0.9199494051281363,3.1688856661785394,0.0,7.176697254180908,7.1796875,19.948954105377197,33.619140625,1,0
generate,0.6,7,4,44,44,14944,11264,17.12488952302374,2.569359641172793,657.756068140235,0.012507303850725293,10.213575917063281,0.9440000499598682,3.0429063208866864,0.0,7.176707744598389,7.1796875,19.953003406524658,34.083984375,1,0
generate,0.6,7,5,44,44,16827,11264,17.959126949077472,2.4500077383917707,627.2019810282933,0.014352589845657349,11.204957089852542,1.056694617960602,2.7925620309542865,0.0,7.176764965057373,7.1796875,19.975273609161377,36.580078125,1,0
generate,0.6,7,6,44,44,18348,11264,18.863676198991016,2.3325251947631225,597.1264498593594,0.014802074991166592,11.655448239995167,1.1136567189823836,3.1508863989729434,0.0,7.176791667938232,7.1796875,19.985397815704346,37.73828125,1,0
generate,0.6,7,7,44,44,19850,11264,19.255147895775735,2.2851031962030723,584.9864182279865,0.015990956919267774,12.099750821013004,1.1611250038258731,3.0469019189476967,0.0,7.176817417144775,7.1796875,19.99552011489868,38.822265625,1,0
generate,0.6,7,8,44,44,21322,11264,19.618665874004364,2.2427620859939323,574.1470940144467,0.01644725096412003,12.551215895917267,1.2305655821692199,2.87379462714307,0.0,7.176844120025635,7.1796875,20.700931072235107,39.98828125,1,0
generate,0.6,7,9,44,44,22748,11264,20.27786708297208,2.169853457464868,555.4824851110062,0.01763441995717585,13.024452400160953,1.288511586142704,2.9859222839586437,0.0,7.176869869232178,7.1796875,21.505573749542236,41.142578125,1,0
generate,0.6,7,10,44,44,24262,11264,21.061855643987656,2.089084681983389,534.8056785877476,0.01783953793346882,13.48118338896893,1.340840085875243,3.1577820230741054,0.0,7.176896572113037,7.1796875,22.2906551361084,41.111328125,1,0
hidden_state_write,0.6,7,0,44,44,0,0,0.004843701142817736,,,0.0,0.0,0.0,0.0,0.004843701142817736,7.176397800445557,7.1796875,22.2906551361084,41.111328125,0,0
generate,0.1,7,1,64,64,15034,16384,21.48460665391758,2.978876971356141,762.5925046671721,0.02072151703760028,11.322413092944771,1.0233845750335604,5.027027484960854,0.0,7.176680088043213,7.1796875,25.69576120376587,38.41796875,1,0
generate,0.1,7,2,64,64,16700,16384,21.494088631123304,2.9775628591820547,762.256091950606,0.011878218036144972,11.516928585944697,1.1105886530131102,4.759865905158222,0.0,7.1767258644104,7.1796875,25.713430881500244,40.359375,1,0
generate,0.1,7,3,64,64,18528,16384,23.122167162131518,2.7679066391673017,708.5840996268292,0.01607351889833808,13.276640273164958,1.3287385730072856,4.37908152397722,0.0,7.176832675933838,7.1796875,25.75466012954712,45.580078125,1,0
generate,0.1,7,4,64,64,20606,16384,23.37343527795747,2.7381512062266595,700.9667087940248,0.018219555029645562,13.518413159064949,1.3613952400628477,4.381045338930562,0.0,7.1768479347229,7.1796875,25.760550022125244,46.2421875,1,0
generate,0.1,7,5,64,64,22352,16384,24.433191306889057,2.619387668034789,670.563243016906,0.019297380931675434,14.32790441904217,1.468832811107859,4.477762288879603,0.0,7.176893711090088,7.1796875,25.77821969985962,48.240234375,1,0
generate,0.1,7,6,64,64,24047,16384,25.89920237311162,2.471118572610729,632.6063545883467,0.021809909027069807,15.136027689091861,1.554572190856561,5.042030315846205,0.0,7.176939487457275,7.1796875,25.795889377593994,50.203125,1,0
generate,0.1,7,7,64,64,26038,16384,26.94784684991464,2.3749578345329927,607.9892056404461,0.025015385122969747,16.059878453845158,1.6665709288790822,4.597144205123186,0.0,7.176992893218994,7.1796875,25.81650400161743,52.52734375,1,0
generate,0.1,7,8,64,64,27866,16384,27.22478718892671,2.3507989082107894,601.8045205019621,0.021723869955167174,16.884649015963078,1.7730861869640648,4.440184290986508,0.0,7.177038669586182,7.1796875,26.60798454284668,54.52734375,1,0
generate,0.1,7,9,64,64,29958,16365,28.429896977031603,2.251151316225498,575.626426406723,0.0225275750271976,17.699524939991534,1.8754640310071409,4.659320435952395,0.0,7.177084445953369,7.1796875,27.998945713043213,56.525390625,1,0
generate,0.1,7,10,64,64,31995,16384,29.33281956007704,2.181856397027245,558.5552376389747,0.025493640918284655,18.483373483875766,1.956780007109046,4.640740616014227,0.0,7.177130222320557,7.1796875,29.390760898590088,56.76953125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.01051329169422388,,,0.0,0.0,0.0,0.0,0.01051329169422388,7.176397800445557,7.1796875,29.390760898590088,56.76953125,0,0
generate,0.1,7,1,64,64,15163,16384,20.186224592849612,3.170478942489828,811.642609277396,0.012873110128566623,10.480857422109693,1.0123537059407681,4.598038116004318,0.0,7.176672458648682,7.1796875,25.692816257476807,38.09375,1,0
generate,0.1,7,2,64,64,17276,16384,22.086840460076928,2.8976530217476424,741.7991735673965,0.015448822174221277,12.335704040015116,1.2265092330053449,4.447784691816196,0.0,7.176779270172119,7.1796875,25.73404550552368,43.2578125,1,0
generate,0.1,7,3,64,64,19405,16384,22.89384672488086,2.795510984636989,715.6508120670692,0.015623623970896006,13.125334223965183,1.3134730190504342,4.3250209130346775,0.0,7.176825046539307,7.1796875,25.751715183258057,45.2421875,1,0
generate,0.1,7,4,64,64,21274,16384,24.15661918418482,2.649377361626017,678.2406045762604,0.017003801884129643,14.047173134982586,1.423957779072225,4.537017194088548,0.0,7.176878452301025,7.1796875,25.772329807281494,47.568359375,1,0
generate,0.1,7,5,64,64,23053,16384,24.208680300042033,2.6436798374295885,676.7820383819746,0.01827320596203208,14.343200458912179,1.4721090749371797,4.320382050937042,0.0,7.176893711090088,7.1796875,25.77821969985962,48.240234375,1,0
generate,0.1,7,6,64,64,24957,16384,25.35204902011901,2.524450783019966,646.2594004531113,0.020206964807584882,15.254937682999298,1.5688066040165722,4.375517622102052,0.0,7.176947116851807,7.1796875,25.798834323883057,50.53515625,1,0
generate,0.1,7,7,64,64,26913,16384,26.628038396127522,2.403481587637617,615.29128643523,0.021136518102139235,16.330140823032707,1.6913429300766438,4.421506472164765,0.0,7.177008152008057,7.1796875,25.822393894195557,53.19140625,1,0
generate,0.1,7,8,64,64,28848,16384,28.339602299034595,2.2583238580655802,578.1309076647885,0.022876817034557462,17.148549728794023,1.8084062510170043,5.129504319047555,0.0,7.177053928375244,7.1796875,27.070417404174805,55.19140625,1,0
generate,0.1,7,9,64,64,30776,16384,28.78039506985806,2.2237359787679813,569.2764105646032,0.026991356862708926,18.08628625003621,1.915362629108131,4.557314951904118,0.0,7.177107334136963,7.1796875,28.69582986831665,57.52734375,1,0
generate,0.1,7,10,64,64,32987,16384,30.346969193778932,2.1089420690195273,539.889169668999,0.025446549989283085,19.03291559102945,2.0453738512005657,5.037092325044796,0.0,7.177160739898682,7.1796875,30.319411277770996,58.056640625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007904320722445846,,,0.0,0.0,0.0,0.0,0.007904320722445846,7.176397800445557,7.1796875,30.319411277770996,58.056640625,0,0
generate,0.1,7,1,64,64,15527,16384,20.495101429056376,3.1226974026713394,799.4105350838629,0.012751678004860878,10.73749898513779,1.036667939973995,4.626386032206938,0.0,7.176687717437744,7.1796875,25.69870615005493,38.736328125,1,0
generate,0.1,7,2,64,64,17880,16384,23.0338220319245,2.778522813595462,711.3018402804382,0.01616996293887496,13.269553476944566,1.3354335820768028,4.282188710058108,0.0,7.176832675933838,7.1796875,25.75466012954712,45.580078125,1,0
generate,0.1,7,3,64,64,19924,16384,24.353618521010503,2.627946230856229,672.7542350991946,0.016933426959440112,13.917003085836768,1.4027350591495633,4.851379183121026,0.0,7.176870822906494,7.1796875,25.76938486099243,47.234375,1,0
generate,0.1,7,4,64,64,21905,16384,25.480971412034705,2.5116781838926556,642.9896150765198,0.018030171049758792,14.992954979883507,1.5609150331001729,4.792401226004586,0.0,7.176931858062744,7.1796875,25.79294443130493,49.869140625,1,0
generate,0.1,7,5,64,64,23790,16384,26.37659405800514,2.4263936374520796,621.1567711877324,0.022959380876272917,15.945345704909414,1.649386638076976,4.589802062138915,0.0,7.176985263824463,7.1796875,25.81355905532837,52.203125,1,0
generate,0.1,7,6,64,64,25614,16384,27.987802674993873,2.2867104196494057,585.3978674302479,0.022351650055497885,17.042851466918364,1.788125084945932,4.951076041907072,0.0,7.177046298980713,7.1796875,26.839208602905273,54.865234375,1,0
generate,0.1,7,7,64,64,27724,16384,29.062893747119233,2.202120702668976,563.7428998832579,0.02325644693337381,17.95413983683102,1.9006772718857974,4.627320557134226,0.0,7.177099704742432,7.1796875,28.462355136871338,57.193359375,1,0
generate,0.1,7,8,64,64,29497,16384,29.485498922877014,2.170558489357767,555.6629732755883,0.023460090858861804,18.916991790989414,2.0329174548387527,4.32051549712196,0.0,7.17715311050415,7.1796875,30.088202476501465,57.740234375,1,0
generate,0.1,7,9,64,64,31340,16384,31.442005451070145,2.035493572431199,521.086354542387,0.025711848167702556,19.99078703788109,2.1618064071517438,5.022109194891527,0.0,7.1772141456604,7.1796875,31.946654796600342,60.298828125,1,0
generate,0.1,7,10,64,64,33356,16384,32.08352384599857,1.9947933496083856,510.6670974997467,0.02680689888074994,20.96883008396253,2.301914219977334,4.561058789025992,0.0,7.177267551422119,7.1796875,33.57206726074219,62.537109375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008626575348898768,,,0.0,0.0,0.0,0.0,0.008626575348898768,7.176397800445557,7.1796875,33.57206726074219,62.537109375,0,0
generate,0.1,7,1,64,64,15039,16384,20.39683034690097,3.137742429167381,803.2620618668495,0.012728594010695815,10.869617721997201,1.0592198960948735,4.382990767946467,0.0,7.176695346832275,7.1796875,25.701651096343994,39.060546875,1,0
generate,0.1,7,2,64,64,17171,16384,21.488708931952715,2.9783082921671,762.4469227947776,0.013482844922691584,11.667104172986,1.1416244159918278,4.569455439923331,0.0,7.176741123199463,7.1796875,25.71932077407837,41.001953125,1,0
generate,0.1,7,3,64,64,19283,16384,24.0765071909409,2.6581928804058768,680.4973773839044,0.015862909145653248,13.524863703874871,1.3660308038815856,5.084430716000497,0.0,7.1768479347229,7.1796875,25.760550022125244,46.2421875,1,0
generate,0.1,7,4,64,64,21473,16384,25.818549748975784,2.4788379139126073,634.5825059616275,0.01713681989349425,15.397197067039087,1.5917861361522228,4.664769885130227,0.0,7.176954746246338,7.1796875,25.80177927017212,50.873046875,1,0
generate,0.1,7,5,64,64,23666,16384,28.27361682499759,2.2635943747888527,579.4801599459463,0.020354668842628598,17.280761770904064,1.8193589500151575,4.979570156894624,0.0,7.177061557769775,7.1796875,27.304014205932617,55.52734375,1,0
generate,0.1,7,6,64,64,25678,16384,30.59173106192611,2.0920686008400873,535.5695618150623,0.024466349044814706,19.304382808040828,2.0779117681086063,5.032712219981477,0.0,7.177175998687744,7.1796875,30.78452968597412,58.693359375,1,0
generate,0.1,7,7,64,64,27971,16384,32.63246391993016,1.961237133580717,502.07670619666357,0.02195804100483656,21.209264364093542,2.3256678271573037,4.8115576771087945,0.0,7.177282810211182,7.1796875,34.03730773925781,63.177734375,1,0
generate,0.1,7,8,64,64,30169,16383,34.802393161924556,1.8389539967044275,470.74348950013496,0.029834111919626594,23.14081392996013,2.5892051090486348,4.730970198055729,0.0,7.177389621734619,7.1796875,37.29206943511963,67.69140625,1,0
generate,0.1,7,9,64,64,32590,16384,36.62504114606418,1.7474383098919086,447.3442073323286,0.02651948411948979,25.000817171065137,2.799820975167677,4.53052106895484,0.0,7.177496433258057,7.1796875,40.55165243148804,72.021484375,1,0
generate,0.1,7,10,64,64,34862,16384,39.10089806700125,1.6367910499225093,419.0185087801624,0.034184795105829835,27.055675140116364,3.092432538047433,4.59806489595212,0.0,7.177610874176025,7.181640625,44.04681634902954,76.837890625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007726835086941719,,,0.0,0.0,0.0,0.0,0.007726835086941719,7.176397800445557,7.181640625,44.04681634902954,76.837890625,0,0
generate,0.1,7,1,44,44,10361,11264,15.041345511097461,2.9252702138606503,748.8691747483265,0.009942020056769252,8.043542544124648,0.6934830339159817,3.459365007933229,0.0,7.176586627960205,7.1796875,19.90643548965454,28.443359375,1,0
generate,0.1,7,2,44,44,11719,11264,15.841778848087415,2.7774658655402287,711.0312615782985,0.010959687177091837,8.734941896982491,0.7772043840959668,3.465474768076092,0.0,7.176623821258545,7.1796875,19.92060899734497,30.0390625,1,0
generate,0.1,7,3,44,44,13008,11264,16.723635283997282,2.631006910447471,673.5377690745526,0.012678224826231599,9.488855682080612,0.8561588150914758,3.4747539509553462,0.0,7.176665782928467,7.1796875,19.936806201934814,32.265625,1,0
generate,0.1,7,4,44,44,14461,11264,19.065735661191866,2.307804995406582,590.798078824085,0.013295120792463422,11.923931526951492,1.1482826918363571,3.067732844967395,0.0,7.176806926727295,7.1796875,19.99147081375122,38.40234375,1,0
generate,0.1,7,5,44,44,15759,11264,20.480713526019827,2.1483626507494464,549.9808385918583,0.014307348988950253,13.1230836561881,1.299529933836311,3.104442606912926,0.0,7.176875591278076,7.1796875,21.654897689819336,41.39453125,1,0
generate,0.1,7,6,44,44,17008,11259,21.743115081917495,2.0236290814002214,517.8190869882976,0.015140068018808961,14.275675253942609,1.4430305981077254,3.0335378900635988,0.0,7.176943302154541,7.1796875,23.728766441345215,43.05078125,1,0
generate,0.1,7,7,44,44,18498,11264,23.20479728700593,1.89615963698329,485.41686706772225,0.016439347062259912,15.567283106967807,1.6216249628923833,2.9796597550157458,0.0,7.177016735076904,7.1796875,25.973297119140625,46.16015625,1,0
generate,0.1,7,8,44,44,19814,11264,24.772641813149676,1.7761529162644318,454.69514656369455,0.01938670896925032,16.832373759010807,1.7888596670236439,3.1319024739786983,0.0,7.1770853996276855,7.1796875,28.041855335235596,49.072265625,1,0
generate,0.1,7,9,44,44,21294,11264,25.79985751817003,1.7054357749461284,436.5915583862089,0.019371435046195984,17.96880246908404,1.9240172510035336,2.849990488961339,0.0,7.17715311050415,7.1796875,30.122804164886475,51.775390625,1,0
generate,0.1,7,10,44,44,22791,11264,27.385386717971414,1.6066963177527596,411.31425734470645,0.020456091035157442,19.194732344010845,2.1082316220272332,3.007810396840796,0.0,7.177221775054932,7.1796875,32.210655212402344,54.66015625,1,0
hidden_state_write,0.1,7,0,44,44,0,0,0.005108548561111093,,,0.0,0.0,0.0,0.0,0.005108548561111093,7.176397800445557,7.1796875,32.210655212402344,54.66015625,0,0
generate,1.0,7,1,64,64,15034,16384,20.37104938318953,3.1417134579632253,804.2786452385857,0.012641515815630555,10.63989217299968,1.0262200040742755,4.6269240661058575,0.0,7.176680088043213,7.1796875,25.69576120376587,38.41796875,1,0
generate,1.0,7,2,64,64,17611,16384,22.832481204997748,2.8030243154647243,717.5742247589694,0.014443808933719993,12.596701867878437,1.2605324531905353,4.711864416021854,0.0,7.176794528961182,7.1796875,25.739935398101807,43.912109375,1,0
generate,1.0,7,3,64,64,20069,16384,22.657785200048238,2.8246361872944115,723.1068639473693,0.015941275982186198,12.842436254024506,1.283666867064312,4.388532067881897,0.0,7.176809787750244,7.1796875,25.74582529067993,44.578125,1,0
generate,1.0,7,4,64,64,22625,16384,25.887766431085765,2.4722101912642973,632.8858089636601,0.01934154611080885,15.787719930056483,1.6351460099685937,4.349815109977499,0.0,7.176977634429932,7.1796875,25.810614109039307,51.865234375,1,0
generate,1.0,7,5,64,64,25834,16384,28.100800602929667,2.27751518201683,583.0438865963084,0.02146759512834251,17.689944908954203,1.8767782400827855,4.3039202720392495,0.0,7.177084445953369,7.1796875,27.998945713043213,56.525390625,1,0
generate,1.0,7,6,64,64,28559,16384,29.38902806211263,2.177683449236169,557.4869630044593,0.022196787875145674,18.094586497871205,1.9159003810491413,4.743799726944417,0.0,7.177107334136963,7.1796875,28.69582986831665,57.52734375,1,0
generate,1.0,7,7,64,64,31429,16384,31.13692620396614,2.0554373151916274,526.1919526890566,0.02657370292581618,20.256340650143102,2.186938794096932,4.400159114971757,0.0,7.177229404449463,7.1796875,32.41074323654175,60.939453125,1,0
generate,1.0,7,8,64,64,34143,16384,37.35924425907433,1.7130967520697316,438.5527685298513,0.029090828029438853,24.73382112919353,2.775207064114511,5.034055453026667,0.0,7.177481174468994,7.1796875,40.08555746078491,71.5390625,1,0
generate,1.0,7,9,64,64,36645,16384,40.601371275028214,1.5763014398324784,403.53316859711447,0.03145369095727801,27.77816245611757,3.2100992291234434,5.200525049120188,0.0,7.177649021148682,7.181640625,45.21101665496826,78.443359375,1,0
generate,1.0,7,10,64,64,38491,16384,42.70946273789741,1.4984969582211776,383.61522130462146,0.032823044108226895,29.997835281072184,3.5333144650794566,4.804866341874003,0.0,7.177771091461182,7.181640625,48.94453811645508,83.587890625,1,0
