phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,10,1,1,616,99,5.062324425205588,0.19753771509011664,19.556233793921546,0.002239203080534935,4.668403005227447,0.07129561621695757,0.022910015657544136,0.0,8.441757202148438,8.4921875,8.591667175292969,8.716796875,1,0
hidden_state_write,0.1,7,0,1,1,0,0,0.0003322567790746689,,,0.0,0.0,0.0,0.0,0.0003322567790746689,8.441747665405273,8.4921875,8.591667175292969,8.716796875,0,0
generate,0.1,7,1,1,1,235,256,12.555200845003128,0.07964826786486591,20.389956573405673,0.000880097970366478,12.0188002968207,0.06107598263770342,0.05154785607010126,0.0,8.441751480102539,8.4921875,8.819124221801758,8.884765625,1,0
generate,0.1,7,2,1,1,251,217,10.779846970923245,0.09276569534774709,20.13015589046112,0.0017048027366399765,10.242557225748897,0.06391904875636101,0.05262505915015936,0.0,8.441751480102539,8.4921875,8.763355255126953,8.82421875,1,0
generate,0.1,7,3,1,1,272,217,10.86332908179611,0.09205281295176074,19.97546041053208,0.0016779331490397453,10.273528283461928,0.08159095048904419,0.04647543001919985,0.0,8.441752433776855,8.4921875,8.763432502746582,8.82421875,1,0
generate,0.1,7,4,1,1,293,221,12.411411837674677,0.08057101102426664,17.80619343636293,0.002073414623737335,11.819556368514895,0.08551190048456192,0.04932359512895346,0.0,8.441752433776855,8.4921875,8.769426345825195,8.84375,1,0
generate,0.1,7,5,1,1,314,256,12.969580416567624,0.07710349663452322,19.738495138437944,0.0019982019439339638,12.435597577132285,0.06344087235629559,0.05555333103984594,0.0,8.441752433776855,8.4921875,8.819507598876953,8.8828125,1,0
generate,0.1,7,6,1,1,335,212,11.986446146853268,0.08342756374561648,17.686643514070692,0.001702609471976757,11.44941477663815,0.06336862314492464,0.04828650038689375,0.0,8.441753387451172,8.4921875,8.756391525268555,8.82421875,1,0
generate,0.1,7,7,1,1,356,256,12.51811492908746,0.0798842322238447,20.450363449304245,0.0017193537205457687,11.970010896213353,0.06130814831703901,0.061762768775224686,0.0,8.441753387451172,8.4921875,8.819700241088867,8.8828125,1,0
generate,0.1,7,8,1,1,437,169,8.933760306797922,0.11193494851648023,18.91700629928516,0.0018208865076303482,8.441911228001118,0.05965081602334976,0.03851053211838007,0.0,8.441754341125488,8.4921875,8.693696022033691,8.865234375,1,0
generate,0.1,7,9,1,1,459,170,8.525811549276114,0.11729088711618371,19.939450809751232,0.0018841614946722984,7.970922353677452,0.06043849512934685,0.05203913897275925,0.0,8.441755294799805,8.4921875,8.695281028747559,8.865234375,1,0
generate,0.1,7,10,1,1,481,70,4.1862211264669895,0.2388789244021521,16.721524708150646,0.0023757079616189003,3.762559528462589,0.05578713025897741,0.018309754319489002,0.0,8.441755294799805,8.4921875,8.556201934814453,8.66796875,1,0
hidden_state_write,0.1,7,0,1,1,0,0,0.0006252164021134377,,,0.0,0.0,0.0,0.0,0.0006252164021134377,8.441747665405273,8.4921875,8.556201934814453,8.66796875,0,0
generate,0.1,7,1,1,1,247,174,8.68466023169458,0.11514555242478113,20.03532612191192,0.0016219187527894974,8.249028272926807,0.05977026280015707,0.03743508271872997,0.0,8.441751480102539,8.4921875,8.700122833251953,8.857421875,1,0
generate,0.1,7,2,1,1,263,236,11.71545391716063,0.08535734142876139,20.14433257718769,0.0009940080344676971,11.169764433987439,0.061095877550542355,0.05655910633504391,0.0,8.441752433776855,8.4921875,8.791316986083984,8.845703125,1,0
generate,0.1,7,3,1,1,285,222,11.46030452940613,0.08725771618320335,19.371212992671143,0.0017070453613996506,11.010135381482542,0.06035290565341711,0.04384517762809992,0.0,8.441752433776855,8.4921875,8.770856857299805,8.845703125,1,0
generate,0.1,7,4,1,1,306,256,12.499304110184312,0.08000445394277668,20.48114020935083,0.0010192161425948143,11.988543843850493,0.06080637313425541,0.05011106934398413,0.0,8.441752433776855,8.4921875,8.819469451904297,8.8828125,1,0
generate,0.1,7,5,1,1,401,70,3.747385232709348,0.26685273541439536,18.679691479007673,0.0011732671409845352,3.3517901618033648,0.05754014290869236,0.019510513171553612,0.0,8.441754341125488,8.4921875,8.548049926757812,8.66796875,1,0
generate,0.1,7,6,1,1,452,256,14.171321210451424,0.07056505072106437,18.064652984592477,0.0023389020934700966,13.70304032228887,0.06250921357423067,0.05111657455563545,0.0,8.441755294799805,8.4921875,8.820161819458008,8.8828125,1,0
generate,0.1,7,7,1,1,472,256,13.396032721735537,0.07464896665842452,19.110135464556677,0.0011712731793522835,12.753271196037531,0.09022805467247963,0.05516011919826269,0.0,8.441755294799805,8.4921875,8.82023811340332,8.8828125,1,0
generate,0.1,7,8,1,1,493,95,5.2410048339515924,0.19080310583228824,18.126295054067384,0.0025494275614619255,4.791580012999475,0.05741311237215996,0.022273369133472443,0.0,8.441755294799805,8.4921875,8.585212707519531,8.708984375,1,0
generate,0.1,7,9,1,1,535,256,12.356396722607315,0.08092974209628571,20.718013976649143,0.0021827584132552147,11.811047994531691,0.06073341239243746,0.05135438032448292,0.0,8.441756248474121,8.4921875,8.820545196533203,8.8828125,1,0
generate,0.1,7,10,1,1,645,85,4.447256562300026,0.22485772655374334,19.112906757068185,0.0022081462666392326,3.996559550985694,0.055773766711354256,0.02279706299304962,0.0,8.441758155822754,8.4921875,8.577908515930176,8.697265625,1,0
hidden_state_write,0.1,7,0,1,1,0,0,0.0006710151210427284,,,0.0,0.0,0.0,0.0,0.0006710151210427284,8.441747665405273,8.4921875,8.577908515930176,8.697265625,0,0
generate,0.1,7,1,1,1,268,256,12.606489795260131,0.07932422238393326,20.307000930286915,0.0017366902902722359,12.044635790400207,0.06534896232187748,0.05512584559619427,0.0,8.441752433776855,8.4921875,8.819278717041016,8.8828125,1,0
generate,0.1,7,2,1,1,283,83,4.84190958738327,0.20653008527993466,17.141997078234574,0.0021751970052719116,4.417577794753015,0.05621360428631306,0.021393281407654285,0.0,8.441752433776855,8.4921875,8.56657886505127,8.6796875,1,0
generate,0.1,7,3,1,1,347,178,10.004294951446354,0.09995706892422505,17.79235826851206,0.0018778517842292786,9.51468759868294,0.06236786860972643,0.038987694308161736,0.0,8.441753387451172,8.4921875,8.706501007080078,8.884765625,1,0
generate,0.1,7,4,1,1,370,106,6.049207432195544,0.16531091241436444,17.52295671592263,0.0018536541610956192,5.610989421606064,0.055512685328722,0.025321131572127342,0.0,8.441753387451172,8.4921875,8.600802421569824,8.724609375,1,0
generate,0.1,7,5,1,1,458,128,7.452433027327061,0.13418436587529678,17.175598832037988,0.001981256529688835,7.002520250156522,0.0581286009401083,0.027795917354524136,0.0,8.441755294799805,8.4921875,8.633557319641113,8.787109375,1,0
generate,0.1,7,6,1,1,481,128,6.500963064841926,0.15382336278883557,19.689390436970953,0.002348756417632103,6.0352757424116135,0.06079402193427086,0.03545067738741636,0.0,8.441755294799805,8.4921875,8.633671760559082,8.78515625,1,0
generate,0.1,7,7,1,1,504,137,6.948243767954409,0.14392126030638733,19.717212661975065,0.002036239020526409,6.492420484311879,0.060660029761493206,0.02923464961349964,0.0,8.441755294799805,8.4921875,8.64697551727295,8.787109375,1,0
generate,0.1,7,8,1,1,527,119,6.033587123267353,0.16573888460874212,19.722927268440312,0.0020527737215161324,5.588253045454621,0.057589964009821415,0.03152654226869345,0.0,8.441756248474121,8.4921875,8.620637893676758,8.75390625,1,0
generate,0.1,7,9,1,1,626,68,3.6074232887476683,0.2772061718177669,18.850019683608153,0.0022073546424508095,3.223894627764821,0.05761342868208885,0.019109610468149185,0.0,8.441757202148438,8.4921875,8.575732231140137,8.677734375,1,0
generate,0.1,7,10,1,1,676,78,4.377872622571886,0.22842144717598617,17.816872879726922,0.0017240708693861961,3.9679563138633966,0.05745701491832733,0.019210701808333397,0.0,8.441758155822754,8.4921875,8.582260131835938,8.69921875,1,0
hidden_state_write,0.1,7,0,1,1,0,0,0.0005828021094202995,,,0.0,0.0,0.0,0.0,0.0005828021094202995,8.441747665405273,8.4921875,8.582260131835938,8.69921875,0,0
