phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,14,52,52,52649,3788,49.24643858568743,1.055913919734956,76.91926784530796,0.07634178502485156,41.25320863490924,4.796430696733296,0.25604479666799307,0.0,0.953458309173584,0.98828125,12.50062608718872,13.626953125,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.00549112306907773,,,0.0,0.0,0.0,0.0,0.00549112306907773,0.9514870643615723,0.98828125,12.50062608718872,13.626953125,0,0
generate,0.6,7,1,64,64,16594,5036,21.659842561930418,2.954776786442904,232.50399838322602,0.024507723283022642,17.241404289379716,1.1581600648351014,0.26538446405902505,0.0,0.951906681060791,0.98828125,13.249293804168701,13.47265625,1,0
generate,0.6,7,2,64,64,19398,4536,21.147290526889265,3.0263924316272353,214.4955635915803,0.02771814027801156,16.345965615008026,1.2616445398889482,0.29136217199265957,0.0,0.9519295692443848,0.98828125,14.939676761627197,15.171875,1,0
generate,0.6,7,3,64,64,22653,4625,24.835326683707535,2.576974356531628,186.22666248373093,0.03032117709517479,20.06838662410155,1.2566499938257039,0.2607114063575864,0.0,0.951967716217041,0.98828125,14.508471012115479,14.7421875,1,0
generate,0.6,7,4,64,64,26269,4338,25.94074593903497,2.467161127533131,167.22726517560503,0.03459767997264862,20.94659149600193,1.1489596348255873,0.25557762291282415,0.0,0.9520058631896973,0.98828125,14.948374271392822,15.19140625,1,0
generate,0.6,7,5,64,64,29464,4546,27.221885707229376,2.3510494713084253,166.9979827588766,0.037354668602347374,22.35405290964991,1.2108624391257763,0.29392111813649535,0.0,0.9520668983459473,0.98828125,14.955332279205322,15.2109375,1,0
generate,0.6,7,6,64,64,33003,4479,33.20627383235842,1.9273466310343472,134.88414938129438,0.044272427912801504,27.85032425681129,1.7018848499283195,0.23512120312079787,0.0,0.9523262977600098,0.98828125,14.984903812408447,15.38671875,1,0
generate,0.6,7,7,64,64,36684,4533,35.16164878709242,1.8201649299077787,128.9188691761244,0.05140304518863559,28.942988474853337,2.52372791711241,0.2577144270762801,0.0,0.9525856971740723,0.98828125,15.014475345611572,15.505859375,1,0
generate,0.6,7,8,64,64,40264,4454,41.7739337622188,1.532055859625145,106.62151248078744,0.05722123710438609,35.484832401853055,2.525489585939795,0.2418795321136713,0.0,0.9528374671936035,0.990234375,15.043177127838135,15.64453125,1,0
generate,0.6,7,9,64,64,43937,4576,48.167396740056574,1.3286995837742015,95.00202023985541,0.06362682022154331,40.58794729504734,3.804801555816084,0.27338667400181293,0.0,0.9531044960021973,0.990234375,15.073618412017822,15.78125,1,0
generate,0.6,7,10,64,64,47819,4767,51.85913171572611,1.2341124481378891,91.92209437927059,0.07730241119861603,44.73338769515976,3.3382492251694202,0.3186645610257983,0.0,0.952425479888916,0.98828125,8.02733850479126,8.4921875,2,1
generate,0.6,7,11,64,64,51803,4837,58.693325767759234,1.090413588986906,82.411414530151,0.07932135742157698,51.40723865525797,3.5665002171881497,0.3203349239192903,0.0,0.9522385597229004,0.98828125,5.828257083892822,6.1875,3,2
generate,0.6,7,12,64,64,55833,4713,64.19393564620987,0.9969789101687315,73.41815005664425,0.08908370696008205,57.20694480603561,3.045811518561095,0.3333497243002057,0.0,0.9526848793029785,0.98828125,8.056910037994385,9.021484375,4,3
generate,0.6,7,13,64,64,59793,4890,62.84642756450921,1.0183554178048815,77.80871864165422,0.0911985170096159,53.58075419673696,5.329065029975027,0.3003979669883847,0.0,0.9528145790100098,0.990234375,8.071695804595947,8.748046875,2,1
generate,0.6,7,14,64,64,63778,4830,69.28620439302176,0.9237048061828284,69.71084709161033,0.0990252778865397,58.51789661217481,6.879436814691871,0.29117386881262064,0.0,0.9544014930725098,0.98828125,15.221476078033447,16.890625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007507289294153452,,,0.0,0.0,0.0,0.0,0.007507289294153452,0.9514870643615723,0.98828125,15.221476078033447,16.890625,0,0
generate,0.6,7,1,64,64,16857,4901,27.475499046966434,2.3293480453475595,178.37710578513108,0.02799416007474065,22.373181154951453,1.5329185677692294,0.2906067701987922,0.0,0.9521126747131348,0.98828125,14.960550785064697,15.23046875,1,0
generate,0.6,7,2,64,64,19507,4734,26.687808729242533,2.398098721753559,177.3843648247086,0.03130866400897503,21.70802782708779,1.3848003870807588,0.26500329095870256,0.0,0.9521660804748535,0.98828125,14.966639041900635,15.25,1,0
generate,0.6,7,3,64,64,23008,4737,31.14025577204302,2.055217544406224,152.11821106019192,0.0352925811894238,25.727220114786178,1.809296834282577,0.2736663040705025,0.0,0.952242374420166,0.98828125,14.97533655166626,15.349609375,1,0
generate,0.6,7,4,64,64,26468,4351,32.196205724962056,1.9878118728251302,135.14014779159595,0.04096534522250295,26.819076165091246,1.761085303965956,0.2813346488401294,0.0,0.9524636268615723,0.98828125,15.000559329986572,15.447265625,1,0
generate,0.6,7,5,64,64,29917,4788,39.19882017467171,1.6327022016176282,122.1465334585188,0.04751980118453503,32.67172567592934,2.8910836689174175,0.28822894394397736,0.0,0.9527230262756348,0.98828125,15.030130863189697,15.5859375,1,0
generate,0.6,7,6,64,64,33302,4446,41.77144685620442,1.532147072145142,106.43634191808283,0.05275353929027915,35.222485003992915,2.796705147717148,0.2317046499811113,0.0,0.9529595375061035,0.990234375,15.057093143463135,15.703125,1,0
generate,0.6,7,7,64,64,36704,4216,48.11254601087421,1.3302143683174648,87.62787151291299,0.05598504887893796,40.60553272487596,3.806851977016777,0.26745574828237295,0.0,0.953188419342041,0.990234375,15.08318567276001,15.822265625,1,0
generate,0.6,7,8,64,64,39933,4345,48.23836188064888,1.3267448873647179,90.0735396187453,0.06153268599882722,40.760321681853384,3.7140312111005187,0.24217449873685837,0.0,0.9532113075256348,0.990234375,15.085794925689697,15.998046875,1,0
generate,0.6,7,9,64,64,43244,4336,46.74628739384934,1.3690926823938712,92.75602923218477,0.06439907802268863,38.913771831896156,4.109737092163414,0.2369771208614111,0.0,0.9532341957092285,0.990234375,15.088404178619385,16.759765625,1,0
generate,0.6,7,10,64,64,46843,4347,54.88699021888897,1.1660322372345142,79.19909586341302,0.06888535199686885,46.1391901508905,4.974478864111006,0.27911195904016495,0.0,0.953493595123291,0.98828125,15.11797571182251,16.029296875,1,0
generate,0.6,7,11,64,64,50327,4519,59.01495346007869,1.0844709052137693,76.57381282282849,0.07494086772203445,49.77221444807947,5.352422507945448,0.2857838571071625,0.0,0.9536995887756348,0.98828125,15.141458988189697,16.419921875,1,0
generate,0.6,7,12,64,64,53807,4483,58.676141215953976,1.0907329397216474,76.40243388706477,0.08590038120746613,49.338880794122815,5.464920664206147,0.23596008494496346,0.0,0.9537301063537598,0.98828125,15.144937992095947,16.869140625,1,0
generate,0.6,7,13,64,64,57656,4587,63.294918016996235,1.011139630243528,72.47027318636037,0.08450966514647007,53.30765442131087,6.039773652795702,0.2772114211693406,0.0,0.9539589881896973,0.98828125,15.171030521392822,15.24609375,1,0
generate,0.6,7,14,64,64,61512,4598,69.46318080229685,0.921351416114302,66.19334080146189,0.09699254482984543,60.10768844326958,5.3598329378291965,0.306262562982738,0.0,0.9528412818908691,0.990234375,8.074739933013916,8.767578125,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.007038965355604887,,,0.0,0.0,0.0,0.0,0.007038965355604887,0.9514870643615723,0.990234375,8.074739933013916,8.767578125,0,0
generate,0.6,7,1,64,64,16169,4919,25.097025501541793,2.550102999101159,195.99932269654064,0.0282685412093997,21.184078190941364,1.023150434717536,0.2804946950636804,0.0,0.9517464637756348,0.98828125,7.697103977203369,7.806640625,2,1
generate,0.6,7,2,64,64,18728,4407,29.003291690256447,2.206646082916877,151.94827011585434,0.033668085001409054,24.70463758148253,0.9174064309336245,0.28701059613376856,0.0,0.9517693519592285,0.98828125,7.9451470375061035,8.080078125,2,1
generate,0.6,7,3,64,64,21893,3934,18.06515256827697,3.5427323272312794,217.76732773949772,0.032479839865118265,14.278506053145975,1.3836317313835025,0.21397077105939388,0.0,0.9520974159240723,0.98828125,9.514379978179932,9.76171875,1,0
generate,0.6,7,4,64,64,24907,4128,17.32015028130263,3.6951180538594395,238.33511447393386,0.03544322308152914,13.579276870936155,1.2404357041232288,0.21655046800151467,0.0,0.952150821685791,0.98828125,9.52046823501587,9.78125,1,0
generate,0.6,7,5,64,64,28219,4184,29.29500853503123,2.1846725159157483,142.82296572799206,0.0402910397388041,23.93688431708142,1.7664504498243332,0.2706083422526717,0.0,0.9522271156311035,0.98828125,14.973597049713135,15.328125,1,0
generate,0.6,7,6,64,64,31465,4041,29.537625959143043,2.1667279587237616,136.80855751879253,0.041684656869620085,24.59382877405733,1.4828028939664364,0.21848910115659237,0.0,0.9522652626037598,0.98828125,14.977945804595947,15.34765625,1,0
generate,0.6,7,7,64,64,34784,4055,33.97386586293578,1.8838009268124418,119.35644934725705,0.04694740381091833,28.582130128052086,1.8649438400752842,0.23143894877284765,0.0,0.952394962310791,0.98828125,14.99273157119751,15.408203125,1,0
generate,0.6,7,8,64,64,38099,4168,34.56631198292598,1.8515136943626724,120.57982934536905,0.052717612124979496,28.426534649915993,2.4937365599907935,0.26255654403939843,0.0,0.9525551795959473,0.98828125,15.010996341705322,15.486328125,1,0
generate,0.6,7,9,64,64,41527,4184,41.354342388920486,1.5476004768279585,101.17438117262779,0.05754791013896465,34.68738909903914,2.9235591692849994,0.2674862719140947,0.0,0.9527535438537598,0.98828125,15.033609867095947,15.60546875,1,0
generate,0.6,7,10,64,64,45060,4173,44.09613219695166,1.4513744587427622,94.63415025521167,0.06292755994945765,37.01221687393263,3.405381929129362,0.22324942285194993,0.0,0.952974796295166,0.990234375,15.05883264541626,15.703125,1,0
generate,0.6,7,11,64,64,48576,4247,43.22392889717594,1.4806613288728938,98.2557603706747,0.0695519051514566,35.39419538201764,4.146956798154861,0.2284068069420755,0.0,0.9532341957092285,0.990234375,15.088404178619385,15.169921875,1,0
generate,0.6,7,12,64,64,52046,4120,47.19069927185774,1.3561994415744232,87.30533905135349,0.07900979835540056,39.75044140033424,4.135388028342277,0.2380153457634151,0.0,0.9524750709533691,0.98828125,8.032991886138916,8.51171875,2,1
generate,0.6,7,13,64,64,55505,4067,52.830420040059835,1.2114232662066775,76.98216286972746,0.0859227585606277,45.06451279716566,4.275285315699875,0.26580721605569124,0.0,0.9525856971740723,0.98828125,8.045603275299072,8.591796875,2,1
generate,0.6,7,14,64,64,58943,4286,64.95351731590927,0.9853200049002471,65.98564907816342,0.09205168299376965,55.61721464199945,5.265066092833877,0.3042484521865845,0.0,0.9527115821838379,0.98828125,8.059954166412354,8.669921875,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.007543358951807022,,,0.0,0.0,0.0,0.0,0.007543358951807022,0.9514870643615723,0.98828125,8.024729251861572,8.47265625,0,0
generate,0.6,7,1,64,64,16477,5054,25.706714685074985,2.4896219055621933,196.60232985486445,0.030059807002544403,21.003559108357877,1.8413135022856295,0.26805558195337653,0.0,0.9523415565490723,0.98828125,11.665540218353271,12.046875,1,0
generate,0.6,7,2,64,64,19192,4630,32.95783923519775,1.941874876665166,140.4825106087456,0.033639672212302685,27.355205808300525,1.7617691019549966,0.28168581193313,0.0,0.952394962310791,0.98828125,14.99273157119751,15.408203125,1,0
generate,0.6,7,3,64,64,22358,4454,28.861190516967326,2.2175107420594715,154.32488820520135,0.03642974188551307,23.88706323504448,1.9472449319437146,0.23023788910359144,0.0,0.9524407386779785,0.98828125,12.003512859344482,12.419921875,1,0
generate,0.6,7,4,64,64,25630,4351,31.94118632795289,2.0036826228959215,136.21911081593993,0.04008258506655693,26.3170917192474,2.3281959062442183,0.22531952196732163,0.0,0.952486515045166,0.98828125,13.097617626190186,13.533203125,1,0
generate,0.6,7,5,64,64,28836,4212,26.962061918806285,2.373705697758947,156.21950623376068,0.043234477285295725,22.070429174229503,1.9441703520715237,0.24874798581004143,0.0,0.9525399208068848,0.98828125,10.87148904800415,11.326171875,1,0
generate,0.6,7,6,64,64,32068,4386,28.10779197094962,2.276948686191581,156.04213965056678,0.04677161667495966,22.73411763133481,2.494792257901281,0.23814104683697224,0.0,0.952578067779541,0.98828125,10.93028211593628,11.384765625,1,0
generate,0.6,7,7,64,64,35468,4315,28.41165488306433,2.252596698904337,151.87429305894085,0.05123284086585045,23.154206136241555,2.495643930044025,0.23729087924584746,0.0,0.9526238441467285,0.98828125,10.935500621795654,11.423828125,1,0
generate,0.6,7,8,64,64,39106,4273,28.816463156137615,2.220952642703782,148.28329128551968,0.05730144400149584,23.275429653935134,2.749693686142564,0.23285806272178888,0.0,0.952669620513916,0.98828125,10.94071912765503,11.443359375,1,0
generate,0.6,7,9,64,64,42673,4330,31.763056265190244,2.0149194544020896,136.32189433689138,0.05850906204432249,25.942928249016404,2.820992121938616,0.2256943853572011,0.0,0.9527153968811035,0.98828125,12.034823894500732,12.556640625,1,0
generate,0.6,7,10,64,64,46264,4237,30.228588447440416,2.1172010764339593,140.16532751329197,0.06564642582088709,24.60569283599034,2.8592990171164274,0.23649908090010285,0.0,0.9527535438537598,0.98828125,10.950286388397217,11.484375,1,0
generate,0.6,7,11,64,64,49749,4231,29.19838474225253,2.1919020714658437,144.90527600581225,0.06487578013911843,23.68333703139797,2.686536710243672,0.2285165968351066,0.0,0.9527993202209473,0.990234375,10.955504894256592,11.50390625,1,0
generate,0.6,7,12,64,64,53280,4216,30.87867152504623,2.0726280257260576,136.53437119470405,0.07010055799037218,24.97031680122018,3.151272041257471,0.23317252984270453,0.0,0.9528908729553223,0.990234375,10.965941905975342,11.5625,1,0
generate,0.6,7,13,64,64,56779,4277,34.18565298896283,1.8721303940183043,125.11096398775449,0.07400340493768454,27.832919341046363,3.525829636026174,0.23020264599472284,0.0,0.9530282020568848,0.990234375,10.981597423553467,11.62109375,1,0
generate,0.6,7,14,64,64,60293,4209,36.914723901078105,1.7337255500407756,114.01954437690037,0.07783248089253902,30.069177703931928,3.9253330980427563,0.2176120369695127,0.0,0.9531655311584473,0.990234375,11.432807445526123,12.130859375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.006094458047300577,,,0.0,0.0,0.0,0.0,0.006094458047300577,0.9514870643615723,0.990234375,11.432807445526123,12.130859375,0,0
generate,0.6,7,1,64,64,17609,5030,26.441639990080148,2.4204247551971156,190.23025810377328,0.030767390970140696,21.255816977005452,1.9060207391157746,0.3056563753634691,0.0,0.9523110389709473,0.98828125,13.34983491897583,13.7265625,1,0
generate,0.6,7,2,64,64,20553,4746,24.234602611046284,2.6408520505646087,195.83568487468176,0.035136866848915815,19.346318264957517,1.9395766397938132,0.23773101810365915,0.0,0.9523262977600098,0.98828125,12.099355220794678,12.4765625,1,0
generate,0.6,7,3,64,64,23840,4477,31.96739864628762,2.0020396625995818,140.04893077278638,0.03668595803901553,26.398178446106613,1.7209619348868728,0.2765531437471509,0.0,0.9523873329162598,0.98828125,14.719640254974365,15.134765625,1,0
generate,0.6,7,4,64,64,27181,4188,20.043263560626656,3.1930927718638964,208.9480082588437,0.040534493047744036,15.943089093081653,1.9239694410935044,0.21633022977039218,0.0,0.9524178504943848,0.98828125,8.570911884307861,8.9609375,1,0
generate,0.6,7,5,64,64,30509,4267,26.77504267496988,2.3902856393886958,159.3648253636182,0.04426387092098594,22.428501739166677,1.3774371347390115,0.20321316365152597,0.0,0.952455997467041,0.98828125,12.059696674346924,12.478515625,1,0
generate,0.6,7,6,64,64,33794,4247,22.8895963630639,2.7960300821763044,185.5428087344182,0.046487231738865376,18.373392211273313,2.1556582199409604,0.21561543503776193,0.0,0.9524941444396973,0.98828125,9.341829776763916,9.763671875,1,0
generate,0.6,7,7,64,64,37237,4116,21.67047056229785,2.95332765460787,189.93588478696864,0.051597306970506907,17.558624042198062,1.6116101862862706,0.23253480391576886,0.0,0.9525322914123535,0.98828125,9.400622844696045,9.841796875,1,0
generate,0.6,7,8,64,64,40618,4105,21.64198741596192,2.957214546423642,189.6775892667039,0.0566811952739954,17.19954039901495,2.2495273970998824,0.2145284740254283,0.0,0.9525704383850098,0.98828125,8.479418277740479,8.923828125,1,0
generate,0.6,7,9,64,64,44025,4050,25.078884951304644,2.551947589546664,161.49043340099985,0.057529536075890064,20.404167505912483,2.0399902178905904,0.22073633410036564,0.0,0.952608585357666,0.98828125,9.735986232757568,10.212890625,1,0
generate,0.6,7,10,64,64,47287,4146,22.094179610721767,2.896690491686886,187.65123091459105,0.06254804413765669,17.44759926898405,2.409539961721748,0.21351248025894165,0.0,0.9526467323303223,0.98828125,8.488115787506104,8.962890625,1,0
generate,0.6,7,11,64,64,50669,4108,20.1154014300555,3.181641699895393,204.22162661203555,0.06488472502678633,15.951498290058225,2.2473068120889366,0.19594630878418684,0.0,0.9526848793029785,0.98828125,7.294689655303955,7.771484375,1,0
generate,0.6,7,12,64,64,54013,4169,22.78916384605691,2.8083522691892706,182.93782203515732,0.06692406022921205,17.971268016844988,2.6218605991452932,0.20136770093813539,0.0,0.9527230262756348,0.98828125,8.496813297271729,9.00390625,1,0
generate,0.6,7,13,64,64,57436,4224,28.416457638144493,2.2522159804355897,148.64625470874893,0.07115810317918658,22.984349611215293,2.737782855052501,0.22715045930817723,0.0,0.952761173248291,0.98828125,10.570045948028564,11.111328125,1,0
generate,0.6,7,14,64,64,60864,4269,23.8327209870331,2.6853836804795015,179.12348331198424,0.07664765696972609,19.053847633767873,2.4993991730734706,0.22646812489256263,0.0,0.952822208404541,0.990234375,8.508120059967041,9.0625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008025826886296272,,,0.0,0.0,0.0,0.0,0.008025826886296272,0.9514870643615723,0.990234375,8.508120059967041,9.0625,0,0
generate,0.6,7,1,64,64,17622,5130,35.5399042670615,1.8007926954185807,144.34478949214562,0.0318689770065248,29.552138302940875,2.3345207879319787,0.31505601992830634,0.0,0.9524331092834473,0.98828125,14.997080326080322,15.427734375,1,0
generate,0.6,7,2,64,64,20499,4726,29.714301988948137,2.1538449741745236,159.04798981169998,0.04054033849388361,25.006396239157766,1.6962745008058846,0.25897879898548126,0.0,0.9519867897033691,0.98828125,6.559426784515381,6.693359375,2,1
generate,0.6,7,3,64,64,24120,4257,23.33992752013728,2.742082208472238,182.3913118979112,0.039492580108344555,18.527832713909447,2.399391760583967,0.21372670074924827,0.0,0.9525551795959473,0.98828125,9.566565036773682,10.017578125,1,0
generate,0.6,7,4,64,64,27312,4466,39.490970343817025,1.6206236373227094,113.08914319192532,0.04467692086473107,33.04979632096365,2.772292443551123,0.26714261807501316,0.0,0.9526162147521973,0.98828125,15.017954349517822,15.525390625,1,0
generate,0.6,7,5,64,64,30834,4562,38.64971440797672,1.6558983935672076,118.0345073664625,0.04725408274680376,32.31572430022061,2.6846312880516052,0.21334081701934338,0.0,0.9526848793029785,0.98828125,15.025782108306885,15.564453125,1,0
generate,0.6,7,6,64,64,34076,4552,39.95880137523636,1.6016496440672185,113.91733093428091,0.0581791247241199,33.59212595457211,2.921050193719566,0.27063577342778444,0.0,0.9521164894104004,0.98828125,7.989504337310791,8.041015625,2,1
generate,0.6,7,7,64,64,37532,4497,45.60577900102362,1.4033309243235057,98.60592447941883,0.057106354273855686,38.84518976183608,2.7196775916963816,0.26546022621914744,0.0,0.9529595375061035,0.990234375,15.057093143463135,15.703125,1,0
generate,0.6,7,8,64,64,41004,4409,48.96445357427001,1.3070706467279136,90.04491377224016,0.06312455795705318,41.38050795905292,3.9265508828684688,0.21455649100244045,0.0,0.9532265663146973,0.990234375,15.087534427642822,16.369140625,1,0
generate,0.6,7,9,64,64,44676,4637,58.236163205932826,1.0989734981970787,79.62406423656022,0.07357632741332054,50.397933282423764,3.693827845156193,0.27755683939903975,0.0,0.952486515045166,0.98828125,8.03429651260376,8.53125,2,1
generate,0.6,7,10,64,64,48577,4679,59.67596381995827,1.0724585897445629,78.4067772096064,0.08067746320739388,51.59674937278032,3.843695013783872,0.2945969859138131,0.0,0.9526162147521973,0.98828125,8.049082279205322,8.611328125,2,1
generate,0.6,7,11,64,64,52322,4455,63.80379967438057,1.0030750570752953,69.82342780110064,0.08270854968577623,55.109528282191604,4.5692258747294545,0.278511849232018,0.0,0.9527497291564941,0.98828125,8.064302921295166,8.708984375,2,1
generate,0.6,7,12,64,64,56002,4706,67.68369698384777,0.9455748260215919,69.52929892590018,0.09147461131215096,57.71036919206381,6.153398991096765,0.27853952161967754,0.0,0.9542717933654785,0.98828125,15.206690311431885,16.55859375,1,0
generate,0.6,7,13,64,64,59763,4808,69.95720929186791,0.9148449551923392,68.72772725882449,0.09522609412670135,59.11499827587977,6.976127963978797,0.2852991200052202,0.0,0.954531192779541,0.98828125,15.23626184463501,17.06640625,1,0
generate,0.6,7,14,64,64,63688,4758,76.20081023406237,0.8398860826205689,62.44028095482292,0.1032343222759664,64.56273087719455,7.714992803987116,0.28535119304433465,0.0,0.9547982215881348,0.98828125,15.266703128814697,17.8671875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007164569105952978,,,0.0,0.0,0.0,0.0,0.007164569105952978,0.9514870643615723,0.98828125,15.266703128814697,17.8671875,0,0
generate,0.6,7,1,64,64,16768,5032,21.006348033901304,3.0466980693984964,239.54663570645675,0.025163286365568638,16.246009087190032,1.174391855020076,0.2691352707333863,0.0,0.9518914222717285,0.98828125,14.935328006744385,15.15234375,1,0
generate,0.6,7,2,64,64,19762,4989,26.181242058053613,2.4444982349610473,190.5562764721979,0.030035792849957943,21.17277680663392,1.3409927557222545,0.2928383140824735,0.0,0.9519906044006348,0.98828125,14.946634769439697,15.19140625,1,0
generate,0.6,7,3,64,64,23207,4286,21.864509480074048,2.9271180338312925,196.02543582813936,0.03294975822791457,17.23072247300297,1.4462874098680913,0.2289260681718588,0.0,0.952059268951416,0.98828125,13.157800197601318,13.4140625,1,0
generate,0.6,7,4,64,64,26441,4446,29.849847462028265,2.1440645578311197,148.94548475183058,0.0389994690194726,24.410074333194643,1.8420341699384153,0.2532546278089285,0.0,0.9522271156311035,0.98828125,14.973597049713135,15.328125,1,0
generate,0.6,7,5,64,64,29743,4468,31.781123204156756,2.0137740126072456,140.58659825514334,0.04336416628211737,26.347083155065775,1.8966175196692348,0.27791128074750304,0.0,0.952425479888916,0.98828125,14.39732313156128,14.822265625,1,0
generate,0.6,7,6,64,64,33161,4368,39.80595236411318,1.6077997434800433,109.73233249251297,0.0483587272465229,33.46364137483761,2.549443637020886,0.2760602729395032,0.0,0.9526314735412598,0.98828125,15.019693851470947,15.52734375,1,0
generate,0.6,7,7,64,64,36520,4347,38.95864617917687,1.6427675567999478,111.57985264702145,0.05426117777824402,32.24551572743803,3.103041420225054,0.3526552482508123,0.0,0.9528298377990723,0.990234375,14.17119836807251,14.765625,1,0
generate,0.6,7,8,64,64,39852,4640,45.0648973621428,1.4201740988267249,102.96262216493754,0.05935923522338271,38.91577115282416,2.282970044761896,0.26927729323506355,0.0,0.953035831451416,0.990234375,15.06579065322876,15.7421875,1,0
generate,0.6,7,9,64,64,43356,4214,47.67560109309852,1.3424057281422421,88.38902716236576,0.0645663752220571,39.88980117300525,4.089898022823036,0.2870779191143811,0.0,0.9532341957092285,0.990234375,14.217295169830322,14.291015625,1,0
generate,0.6,7,10,64,64,46699,4275,39.23389846691862,1.6312424332229885,108.9618969066918,0.08625318016856909,32.825357656460255,3.281536594964564,0.370649219956249,0.0,0.9524636268615723,0.98828125,7.13335657119751,7.61328125,2,1
generate,0.6,7,11,64,64,50197,4750,57.699177499860525,1.1092012533481037,82.32353052192957,0.07955725211650133,50.29909628396854,3.381396102719009,0.3104241010732949,0.0,0.9536232948303223,0.98828125,15.132761478424072,16.751953125,1,0
generate,0.6,7,12,64,64,54121,4871,59.22174650616944,1.0806841029812044,82.25019165033511,0.08355813613161445,49.92572247888893,5.516318769659847,0.276878428645432,0.0,0.953829288482666,0.98828125,15.15624475479126,16.283203125,1,0
generate,0.6,7,13,64,64,58211,4922,64.26197344483808,0.9959233520106109,76.59273029056604,0.09355104388669133,55.00896623078734,5.102424925193191,0.32468465017154813,0.0,0.954012393951416,0.98828125,15.17711877822876,16.654296875,1,0
generate,0.6,7,14,64,64,62523,4743,68.04307967005298,0.9405805896843847,69.70583963864121,0.09727007569745183,57.65335555700585,6.55072835367173,0.24921299796551466,0.0,0.9541802406311035,0.98828125,15.196253299713135,17.1640625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.006831692531704903,,,0.0,0.0,0.0,0.0,0.006831692531704903,0.9514870643615723,0.98828125,15.196253299713135,17.1640625,0,0
generate,0.6,7,1,52,52,13824,4073,19.31254191091284,2.6925507910803095,210.89921869365577,0.02249854989349842,15.440082054119557,0.7205031691119075,0.2317347377538681,0.0,0.9519028663635254,0.98828125,12.279016017913818,12.49609375,1,0
generate,0.6,7,2,52,52,16182,4675,23.65023276489228,2.1987098612065963,197.67247309886227,0.024586737621575594,19.52298583369702,1.1739279446192086,0.24486268311738968,0.0,0.9519333839416504,0.98828125,12.326784610748291,12.5546875,1,0
generate,0.6,7,3,52,52,19037,3672,19.757458219770342,2.6319174977662914,185.85386638072734,0.02715849969536066,16.305073795840144,0.9987921756692231,0.18899994902312756,0.0,0.9519705772399902,0.98828125,10.251932621002197,10.46484375,1,0
generate,0.6,7,4,52,52,21783,3646,23.062795598991215,2.2547136480832584,158.0901146329146,0.03146084398031235,18.79001680202782,1.3219211380928755,0.23004046315327287,0.0,0.9520020484924316,0.98828125,12.113379001617432,12.33984375,1,0
generate,0.6,7,5,52,52,24448,3511,20.878349595237523,2.490618320322671,168.16463312794036,0.034713507164269686,17.151956364978105,1.0687341880984604,0.19728167401626706,0.0,0.9520392417907715,0.98828125,10.171234607696533,10.40625,1,0
generate,0.6,7,6,52,52,27185,3577,27.181614881847054,1.9130577865234797,131.59630196912474,0.04186893533915281,23.388090996537358,1.222206687554717,0.1862008380703628,0.0,0.9517817497253418,0.98828125,6.094313144683838,6.244140625,2,1
generate,0.6,7,7,52,52,29818,3492,18.952481095213443,2.7437040954565517,184.2502827179669,0.038431717082858086,15.32218938274309,1.4167602937668562,0.20853480324149132,0.0,0.9521069526672363,0.98828125,8.71921968460083,8.9609375,1,0
generate,0.6,7,8,52,52,32606,3304,18.109776713885367,2.8713772025764333,182.442889948318,0.04870118899270892,15.119929132983088,0.9790324997156858,0.1810564836487174,0.0,0.9518342018127441,0.98828125,4.085814952850342,4.232421875,2,1
generate,0.6,7,9,52,52,35255,4099,28.335892321076244,1.8351283739641537,144.6575231707513,0.046397408936172724,23.45883935270831,1.8256771620362997,0.22735732793807983,0.0,0.9522624015808105,0.98828125,12.36423921585083,12.73046875,1,0
generate,0.6,7,10,52,52,38516,3851,29.927036799956113,1.737559262802666,128.67962925102051,0.04945500893518329,24.776766463182867,1.943362579215318,0.20909893978387117,0.0,0.9523425102233887,0.98828125,12.373425006866455,12.771484375,1,0
generate,0.6,7,11,52,52,41677,4035,30.979012274183333,1.678555776400099,130.2494722648923,0.05615199124440551,25.81185259204358,2.1370036811567843,0.22438982501626015,0.0,0.9524235725402832,0.98828125,12.382612705230713,12.810546875,1,0
generate,0.6,7,12,52,52,45168,3973,34.600463673938066,1.5028700334778375,114.8250508270663,0.059959453996270895,28.841504543088377,2.6162555841729045,0.21637994796037674,0.0,0.9526219367980957,0.98828125,12.405226230621338,12.927734375,1,0
