phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,32,32,12356,3599,12.57739351131022,2.544247341170013,286.14831815221487,0.013686362653970718,9.231745806522667,2.5911019798368216,0.10372104123234749,0.0,30.72562885284424,36.669921875,33.404165744781494,39.828125,1,0
generate,0.6,7,4,32,32,13898,3339,14.735000873915851,2.171699905131797,226.60331197609594,0.01381397619843483,11.162556094117463,2.743001506663859,0.11164331901818514,0.0,31.634835243225098,37.828125,34.48931550979614,42.052734375,1,0
generate,0.6,7,5,32,32,15425,3473,13.727516843937337,2.331084373364479,252.99550089671362,0.014808282256126404,10.106862221844494,2.8398801842704415,0.10645406600087881,0.0,31.910000801086426,38.34375,34.81499195098877,41.765625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003526735119521618,,,0.0,0.0,0.0,0.0,0.003526735119521618,16.477303504943848,16.705078125,23.541539192199707,38.349609375,0,0
generate,0.6,7,1,32,32,8996,3418,7.139270078390837,4.4822509372292405,478.76042823279823,0.008367064408957958,5.20032518170774,1.2653415072709322,0.10551700741052628,0.0,23.83473300933838,26.32421875,25.20963478088379,28.73828125,1,0
generate,0.6,7,2,32,32,10279,3827,16.576161230914295,1.9304831531392488,230.87371959574705,0.011203470639884472,13.751608488149941,1.7243252713233232,0.14706465788185596,0.0,26.371384620666504,30.775390625,29.061232566833496,35.388671875,1,0
generate,0.6,7,3,32,32,11776,3503,8.246034539304674,3.8806531609190085,424.81025070935266,0.009445756673812866,6.031381795182824,1.5225873654708266,0.10137418005615473,0.0,25.38996982574463,28.53125,27.055559158325195,31.498046875,1,0
generate,0.6,7,4,32,32,13376,3713,13.918472753837705,2.2991028229858568,266.7677744295777,0.011029848828911781,11.171824582852423,1.850870474241674,0.11759658064693213,0.0,27.112656593322754,30.986328125,29.106060028076172,35.81640625,1,0
generate,0.6,7,5,32,32,15111,3631,12.556518197059631,2.5484771731938767,289.1725192458427,0.011154928244650364,9.696103607304394,2.052068925462663,0.11569225694984198,0.0,28.06974506378174,32.5703125,30.245389938354492,36.798828125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0036167874932289124,,,0.0,0.0,0.0,0.0,0.0036167874932289124,16.477303504943848,16.705078125,21.44664478302002,33.484375,0,0
generate,0.6,7,1,32,32,10026,3365,13.780775407329202,2.322075431472531,244.18074459078335,0.012570986524224281,10.677278482355177,2.25364244915545,0.10536213126033545,0.0,29.086628913879395,34.078125,31.45275115966797,37.63671875,1,0
generate,0.6,7,2,32,32,11333,3595,19.986119093373418,1.6011112437836865,179.87484129382355,0.012043233960866928,16.363850018009543,2.591924519278109,0.12095768935978413,0.0,30.68968677520752,35.953125,33.361369132995605,40.33984375,1,0
generate,0.6,7,3,32,32,12783,3512,12.036153904162347,2.658656598677568,291.7875617048631,0.013317259959876537,8.889139655046165,2.3952222177758813,0.105479521676898,0.0,29.888192176818848,35.42578125,32.409388065338135,38.880859375,1,0
generate,0.6,7,4,32,32,14459,3672,11.515697035938501,2.7788157243225076,318.8691043660077,0.014155300334095955,8.231723160482943,2.5224469983950257,0.11266678106039762,0.0,30.30691623687744,36.126953125,32.905531883239746,39.197265625,1,0
generate,0.6,7,5,32,32,16104,3488,13.922048721462488,2.298512283660393,250.53783891898286,0.015877562575042248,10.373815158382058,2.7065644031390548,0.11784895788878202,0.0,31.335755348205566,37.470703125,34.13087701797485,40.7578125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004228559322655201,,,0.0,0.0,0.0,0.0,0.004228559322655201,16.477303504943848,16.705078125,23.20923137664795,37.4765625,0,0
generate,0.6,7,1,32,32,9725,3560,10.680311718955636,2.996167232011192,333.3236045612451,0.011178853921592236,8.386193487793207,1.4716228153556585,0.12553535029292107,0.0,24.91140842437744,27.515625,26.571138381958008,31.30859375,1,0
generate,0.6,7,2,32,32,11124,3631,7.211947560310364,4.437081624956088,503.47010563173603,0.009696254506707191,5.186530312523246,1.3986913384869695,0.10113992728292942,0.0,24.60039234161377,27.84765625,26.117090702056885,30.091796875,1,0
generate,0.6,7,3,32,32,12703,4052,17.218319191597402,1.858485700254419,235.3307517947158,0.011302891187369823,14.30627646483481,1.8390810135751963,0.14216827973723412,0.0,27.016919136047363,31.904296875,29.683813095092773,37.208984375,1,0
generate,0.6,7,4,32,32,14358,3825,19.149253180250525,1.6710834463770639,199.74669319975843,0.01317107118666172,15.972860007546842,1.9787708139047027,0.1566730784252286,0.0,27.72274875640869,32.958984375,30.607108116149902,38.21875,1,0
generate,0.6,7,5,32,32,15979,3726,8.376890942454338,3.8200330193894523,444.7950946951594,0.011089249514043331,5.983299991115928,1.6985381646081805,0.11775622330605984,0.0,26.239373207092285,30.232421875,28.06542158126831,33.03515625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.00443672388792038,,,0.0,0.0,0.0,0.0,0.00443672388792038,16.477303504943848,16.705078125,20.82911205291748,32.60546875,0,0
generate,0.6,7,1,32,32,9865,3512,7.566587929613888,4.229118897139799,464.1457989610929,0.011325194500386715,5.562627417035401,1.301204353570938,0.11279896646738052,0.0,24.09792423248291,26.69140625,25.52005434036255,29.345703125,1,0
generate,0.6,7,2,32,32,11336,3662,9.00139387510717,3.5550049741178573,406.8258817256123,0.00955892913043499,6.763621806167066,1.5154164666309953,0.10762244090437889,0.0,25.294255256652832,28.29296875,26.944209575653076,31.34765625,1,0
generate,0.6,7,3,32,32,12946,3520,15.7561648003757,2.0309510852055173,223.4046193726069,0.010277189314365387,12.888663124293089,1.8323616720736027,0.13716010935604572,0.0,26.96907901763916,30.57421875,29.315963745117188,34.984375,1,0
generate,0.6,7,4,32,32,14456,3326,9.179109564982355,3.4861769296313563,362.3445146235591,0.010263809002935886,6.770573093555868,1.6971087167039514,0.1081040957942605,0.0,26.227402687072754,30.107421875,28.0524263381958,32.99609375,1,0
generate,0.6,7,5,32,32,15961,3514,8.677926521748304,3.687516818655097,404.93544064856286,0.01125996746122837,6.2208919133991,1.7826096918433905,0.10521593224257231,0.0,26.634163856506348,30.779296875,28.53489637374878,33.677734375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0032604141160845757,,,0.0,0.0,0.0,0.0,0.0032604141160845757,16.477303504943848,16.705078125,21.01905345916748,33.15234375,0,0
generate,0.6,7,1,32,32,9908,3689,26.55790349841118,1.2049143864806344,138.90403661647065,0.014016903936862946,22.2247426584363,3.0271800067275763,0.1628999002277851,0.0,32.938775062561035,38.873046875,36.040958404541016,45.341796875,1,0
generate,0.6,7,2,32,32,11134,3565,27.197837609797716,1.1765641246593943,131.07659701283563,0.020337422378361225,22.756320010870695,3.163710047490895,0.12690364755690098,0.0,33.41730976104736,39.541015625,36.613192081451416,46.115234375,1,0
generate,0.6,7,3,32,32,12586,3867,28.103941559791565,1.1386303210145634,137.59635785510366,0.015133444219827652,23.537692763842642,3.3057023091241717,0.12787990644574165,0.0,34.18296527862549,40.666015625,37.524203300476074,47.416015625,1,0
generate,0.6,7,4,32,32,14186,3542,15.146588231436908,2.1126869966388635,233.8480419404642,0.016310904175043106,11.254034014418721,3.036026476882398,0.10213774535804987,0.0,32.96277332305908,39.79296875,36.070005893707275,43.443359375,1,0
generate,0.6,7,5,32,32,15730,3658,15.560417622327805,2.0565000745277473,235.0836647694531,0.0198664627969265,11.512063400819898,3.1692016944289207,0.11093918606638908,0.0,33.44130802154541,40.2734375,36.63995552062988,44.966796875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003614649176597595,,,0.0,0.0,0.0,0.0,0.003614649176597595,16.477303504943848,16.705078125,24.25788402557373,43.109375,0,0
generate,0.6,7,1,32,32,9436,3943,15.276750223711133,2.0946863391359645,258.10463235040964,0.00884735956788063,12.669764855876565,1.5236228508874774,0.1420868681743741,0.0,25.318608283996582,29.08984375,28.008414268493652,33.853515625,1,0
generate,0.6,7,2,32,32,10656,3389,7.428353109396994,4.307818910697642,456.2249465110721,0.009350866079330444,5.460532543249428,1.2984505789354444,0.09462602809071541,0.0,24.07399845123291,26.69140625,25.49158000946045,29.330078125,1,0
generate,0.6,7,3,32,32,12160,3386,8.94733571447432,3.5764836618606846,378.43667747063364,0.009781752713024616,6.764067655429244,1.4739747988060117,0.09483805671334267,0.0,24.95927906036377,28.1796875,26.54426670074463,30.7109375,1,0
generate,0.6,7,4,32,32,13640,3532,18.132814285345376,1.7647563966869635,194.7849872843236,0.009899680502712727,15.147610346786678,1.8824569834396243,0.134036079980433,0.0,27.184887886047363,32.091796875,30.01231098175049,37.59375,1,0
generate,0.6,7,5,32,32,15134,3682,10.981626111082733,2.913958249562456,335.2873210902801,0.010452782735228539,8.443403916433454,1.7225258257240057,0.11234517209231853,0.0,26.406838417053223,30.203125,28.26556968688965,33.333984375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0032166680321097374,,,0.0,0.0,0.0,0.0,0.0032166680321097374,16.477303504943848,16.705078125,20.64106273651123,31.01953125,0,0
generate,0.6,7,1,32,32,9317,3706,9.126504143700004,3.5062713494837445,406.0700506620862,0.008705905638635159,7.0825548423454165,1.2829325897619128,0.09651532117277384,0.0,23.966309547424316,26.30859375,25.45488929748535,29.572265625,1,0
generate,0.6,7,2,32,32,10793,3837,17.38428608328104,1.8407428321589407,220.716570218558,0.008752275258302689,14.555224914103746,1.7051135124638677,0.14206010103225708,0.0,26.23928928375244,30.57421875,29.169365882873535,35.39453125,1,0
generate,0.6,7,3,32,32,12415,3718,8.43282718397677,3.7946941520162136,440.8960267873838,0.009441631846129894,6.210614257492125,1.5185281792655587,0.10813255701214075,0.0,25.258370399475098,28.30078125,26.901597499847412,31.267578125,1,0
generate,0.6,7,4,32,32,14080,3761,9.835022628307343,3.2536783299203615,382.4088812134525,0.010310309007763863,7.388950512744486,1.699098914861679,0.11269342713057995,0.0,26.191506385803223,29.9921875,28.009788513183594,32.94921875,1,0
generate,0.6,7,5,32,32,15701,3680,11.60671211220324,2.7570253910541433,317.05791997122645,0.011549283750355244,8.934925101697445,1.876840053126216,0.1210010340437293,0.0,27.172493934631348,31.306640625,29.175169467926025,35.224609375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003339524380862713,,,0.0,0.0,0.0,0.0,0.003339524380862713,16.477303504943848,16.705078125,21.01905345916748,32.107421875,0,0
generate,0.6,7,1,32,32,9896,3763,18.389424848370254,1.7401305513280352,204.62847702023114,0.010077369399368763,15.329000405967236,1.8379125911742449,0.132927093654871,0.0,26.993470191955566,31.755859375,29.91213321685791,37.30078125,1,0
generate,0.6,7,2,32,32,11178,3676,18.690008689649403,1.7121447363329327,196.68262658624565,0.009684106335043907,15.60863598715514,1.9370076199993491,0.13324284926056862,0.0,27.424153327941895,32.462890625,30.297057151794434,38.07421875,1,0
generate,0.6,7,3,32,32,12712,3434,8.00573646184057,3.9971338242931616,428.94242351945985,0.009584668092429638,5.7218305096030235,1.6270675361156464,0.10009242314845324,0.0,25.844582557678223,29.67578125,27.596014976501465,32.359375,1,0
generate,0.6,7,4,32,32,14286,3655,17.13860050868243,1.8671302819497293,213.26128689144565,0.01321079209446907,14.003233543597162,2.0460054762661457,0.13696414791047573,0.0,27.973999977111816,32.0,30.366273880004883,37.509765625,1,0
generate,0.6,7,5,32,32,15765,3368,8.406899159774184,3.8063975065997515,400.62333756962386,0.013640728779137135,5.926785483025014,1.807205906137824,0.10617125779390335,0.0,26.837544441223145,31.08984375,28.777231693267822,34.009765625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0034771719947457314,,,0.0,0.0,0.0,0.0,0.0034771719947457314,16.477303504943848,16.705078125,21.16154956817627,33.408203125,0,0
generate,0.6,7,1,20,20,5549,2308,4.53756597917527,4.407649407587264,508.64274163557025,0.0053587304428219795,3.4473582142964005,0.5551808206364512,0.07437837403267622,0.0,19.804587364196777,21.052734375,20.47083568572998,22.328125,1,0
generate,0.6,7,2,20,20,6433,2422,5.660609630867839,3.5331883497032037,427.869109149058,0.005860225297510624,4.468696605414152,0.6375607904046774,0.07666992023587227,0.0,20.290592193603516,21.45703125,21.134746551513672,23.2109375,1,0
generate,0.6,7,3,20,20,7481,2271,5.959525890648365,3.35597166066244,381.07058206822006,0.005906214937567711,4.667279597371817,0.725324540399015,0.06052909046411514,0.0,20.754173278808594,22.12890625,21.584818840026855,24.119140625,1,0
generate,0.6,7,4,20,20,8563,2428,7.101300681009889,2.816385462100411,341.9091950989899,0.006688021123409271,5.632062857970595,0.8869752837345004,0.0643564984202385,0.0,21.50935649871826,23.154296875,22.44896411895752,25.2734375,1,0
generate,0.6,7,5,20,20,9720,2305,8.722594284452498,2.292895822937541,264.2562435935516,0.009255282580852509,7.030607216991484,1.042061023414135,0.07956384401768446,0.0,22.376694679260254,24.32421875,23.481956958770752,26.787109375,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.0024647973477840424,,,0.0,0.0,0.0,0.0,0.0024647973477840424,16.477303504943848,16.705078125,18.841273307800293,24.78515625,0,0
