phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,16,16,4213,8192,8.026312407106161,1.9934434630072797,1020.6430530597272,0.0066902488470077515,5.022762787528336,0.27658136654645205,1.485570790246129,0.0,9.037567615509033,10.0625,13.61779260635376,15.79296875,1,0
generate,0.6,7,2,16,16,4676,8192,8.010487096384168,1.9973816582542399,1022.6594090261708,0.0053956760093569756,5.123923436738551,0.2926945947110653,1.3836203617975116,0.0,9.110083103179932,10.2734375,13.690313816070557,16.037109375,1,0
generate,0.6,7,3,16,16,5182,8192,8.111922787502408,1.9724053617288269,1009.8715452051594,0.0062515707686543465,5.257148324511945,0.31015394255518913,1.3153834519907832,0.0,9.206770420074463,10.52734375,13.78700876235962,16.37109375,1,0
generate,0.6,7,4,16,16,5684,8192,8.167788700200617,1.9589145345553574,1002.964241692343,0.0053389715030789375,5.326695476658642,0.3214865978807211,1.3058602027595043,0.0,9.279285907745361,10.669921875,13.859529972076416,16.623046875,1,0
generate,0.6,7,5,16,16,6178,8192,8.5178939756006,1.8783985860626815,961.7400760640929,0.0055391825735569,5.505276774987578,0.3328703101724386,1.4762302385643125,0.0,9.375973224639893,10.919921875,13.956224918365479,16.95703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00310467928647995,,,0.0,0.0,0.0,0.0,0.00310467928647995,7.176397800445557,7.1796875,11.823412418365479,16.673828125,0,0
generate,0.6,7,1,16,16,3976,8192,7.608539693057537,2.102900247021029,1076.6849264747668,0.004894954152405262,4.850617155432701,0.2525271223857999,1.311933496966958,0.0,8.868364810943604,9.640625,13.4485764503479,15.2109375,1,0
generate,0.6,7,2,16,16,4449,8192,7.702322811819613,2.077295432937084,1063.575261663787,0.005045280791819096,4.92344471719116,0.2660698741674423,1.2983437860384583,0.0,8.965052127838135,9.875,13.545271396636963,15.53515625,1,0
generate,0.6,7,3,16,16,5071,8192,7.935089607723057,2.0163603426012395,1032.3764954118346,0.004758399911224842,5.08158016577363,0.2882852694019675,1.3709951220080256,0.0,9.085911273956299,10.19140625,13.666140079498291,15.951171875,1,0
generate,0.6,7,4,16,16,5612,8192,8.269585041329265,1.934800829792076,990.6180248535429,0.00590573251247406,5.287034028209746,0.31004075426608324,1.4844008507207036,0.0,9.206770420074463,10.52734375,13.78700876235962,16.37109375,1,0
generate,0.6,7,5,16,16,6201,8192,8.439604963175952,1.895823331756864,970.6615458595144,0.005974453873932362,5.519752169959247,0.3311581704765558,1.4099904671311378,0.0,9.35180139541626,10.85546875,13.932051181793213,16.869140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026955921202898026,,,0.0,0.0,0.0,0.0,0.0026955921202898026,7.176397800445557,7.1796875,11.822676181793213,16.59375,0,0
generate,0.6,7,1,16,16,3857,8192,7.587461684830487,2.1087421149010335,1079.6759628293291,0.0038518691435456276,4.754706091247499,0.24022874981164932,1.400757372379303,0.0,8.795849323272705,9.451171875,13.376055240631104,14.966796875,1,0
generate,0.6,7,2,16,16,4342,8192,7.820649362169206,2.045865919701851,1047.4833508873478,0.004740203730762005,4.870919153094292,0.25701836310327053,1.50416427757591,0.0,8.892536640167236,9.705078125,13.472750186920166,15.291015625,1,0
generate,0.6,7,3,16,16,4955,8192,7.93830132484436,2.0155445535841636,1031.9588114350918,0.004871268756687641,5.086123446002603,0.27929760329425335,1.3847610419616103,0.0,9.061739444732666,10.126953125,13.641966342926025,15.880859375,1,0
generate,0.6,7,4,16,16,5443,8192,8.10855630133301,1.9732242590915563,1010.2908206548768,0.00485893152654171,5.2306495839729905,0.302872858941555,1.377986617386341,0.0,9.158426761627197,10.40234375,13.738661289215088,16.2109375,1,0
generate,0.6,7,5,16,16,5910,8192,8.358633702620864,1.9141884390726647,980.0644808052043,0.006105001084506512,5.394874960184097,0.3187179556116462,1.4431045381352305,0.0,9.255114078521729,10.60546875,13.83535623550415,16.54296875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027879420667886734,,,0.0,0.0,0.0,0.0,0.0027879420667886734,7.176397800445557,7.1796875,11.81973123550415,16.28125,0,0
generate,0.6,7,1,16,16,4029,8192,7.736446266062558,2.06813302254643,1058.8841075437722,0.0042806826531887054,4.908507635816932,0.25688741728663445,1.383732469752431,0.0,8.892536640167236,9.705078125,13.472750186920166,15.291015625,1,0
generate,0.6,7,2,16,16,4525,8192,7.928317287936807,2.0180827051844306,1033.2583450544284,0.004833593033254147,5.0207098089158535,0.26858427934348583,1.4681244734674692,0.0,8.989223957061768,9.939453125,13.569445133209229,15.626953125,1,0
generate,0.6,7,3,16,16,5057,8192,8.067827148362994,1.9831857705635756,1015.3911145285507,0.005432582460343838,5.154048019088805,0.2883789511397481,1.4390445379540324,0.0,9.085911273956299,10.19140625,13.666140079498291,15.951171875,1,0
generate,0.6,7,4,16,16,5569,8192,8.31267223879695,1.9247721479170936,985.4833397335519,0.004954975098371506,5.289401662535965,0.30706899613142014,1.536297650076449,0.0,9.18259859085083,10.466796875,13.762835025787354,16.298828125,1,0
generate,0.6,7,5,16,16,6087,8192,8.507761790417135,1.880635635335004,962.885445291522,0.004980091936886311,5.398439929820597,0.3356681000441313,1.5829900745302439,0.0,9.279285907745361,10.669921875,13.859529972076416,16.623046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002716999500989914,,,0.0,0.0,0.0,0.0,0.002716999500989914,7.176397800445557,7.1796875,11.820467472076416,16.361328125,0,0
generate,0.6,7,1,16,16,3912,8192,7.529988173395395,2.1248373346096954,1087.916715320164,0.004090418107807636,4.766346766613424,0.23730295151472092,1.3401541719213128,0.0,8.771677494049072,9.38671875,13.351881504058838,14.87890625,1,0
generate,0.6,7,2,16,16,4373,8192,7.730877708643675,2.0696227004225993,1059.6468226163709,0.004209387116134167,4.879472807981074,0.2526605846360326,1.3883095411583781,0.0,8.868364810943604,9.640625,13.4485764503479,15.2109375,1,0
generate,0.6,7,3,16,16,4891,8192,7.829602740705013,2.043526412498329,1046.2855231991443,0.004963608458638191,4.992226889356971,0.26652560848742723,1.383939042687416,0.0,8.965052127838135,9.875,13.545271396636963,15.53515625,1,0
generate,0.6,7,4,16,16,5405,8192,8.043656127527356,1.989145202918868,1018.4423438944605,0.005027242936193943,5.117184123955667,0.2793284812942147,1.440985994413495,0.0,9.061739444732666,10.126953125,13.641966342926025,15.880859375,1,0
generate,0.6,7,5,16,16,5927,8192,8.184345797635615,1.9549516107472216,1000.9352247025774,0.006157740019261837,5.289102614857256,0.30751328356564045,1.3926684726029634,0.0,9.18259859085083,10.466796875,13.762835025787354,16.298828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0029719388112425804,,,0.0,0.0,0.0,0.0,0.0029719388112425804,7.176397800445557,7.1796875,11.817522525787354,16.033203125,0,0
generate,0.6,7,1,16,16,4049,8192,7.846799721941352,2.0390478369494422,1043.9924925181144,0.005003537982702255,4.985340231098235,0.26593421306461096,1.4159672940149903,0.0,8.965052127838135,9.875,13.545271396636963,15.53515625,1,0
generate,0.6,7,2,16,16,4510,8192,7.7760455049574375,2.0576011276939634,1053.4917773793093,0.00597733911126852,5.04710194747895,0.27627579029649496,1.2270239694043994,0.0,9.037567615509033,10.0625,13.61779260635376,15.79296875,1,0
generate,0.6,7,3,16,16,5237,8192,8.883461751043797,1.8010996668185146,922.1630294110795,0.005817729979753494,6.043638985604048,0.3946967152878642,1.2372679198160768,0.0,9.714378833770752,11.841796875,14.294657230377197,18.12890625,1,0
generate,0.6,7,4,16,16,5801,8192,9.16116853337735,1.746502091049454,894.2090706173204,0.005380532704293728,6.236099201254547,0.41744444891810417,1.3057999862357974,0.0,9.835237979888916,12.158203125,14.415525913238525,18.541015625,1,0
generate,0.6,7,5,16,16,6308,8192,9.311981664970517,1.718216441532336,879.726818064556,0.0066285766661167145,6.403996387496591,0.4379955269396305,1.235577373765409,0.0,9.931925296783447,12.41015625,14.512220859527588,18.875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024245968088507652,,,0.0,0.0,0.0,0.0,0.0024245968088507652,7.176397800445557,7.1796875,11.919858932495117,18.30078125,0,0
generate,0.6,7,1,16,16,3987,8192,7.472314766608179,2.1412374210331473,1096.3135595689714,0.004372500814497471,4.827089488506317,0.25159314274787903,1.1856499463319778,0.0,8.868364810943604,9.640625,13.4485764503479,15.2109375,1,0
generate,0.6,7,2,16,16,4447,8192,7.61920814588666,2.0999557557221786,1075.1773469297555,0.0050462521612644196,4.961376690305769,0.2658736817538738,1.177754919975996,0.0,8.965052127838135,9.875,13.545271396636963,15.53515625,1,0
generate,0.6,7,3,16,16,4954,8192,7.783951229415834,2.0555113371645266,1052.4218046282376,0.005262525752186775,5.1195197915658355,0.279628561809659,1.1808769749477506,0.0,9.061739444732666,10.126953125,13.641966342926025,15.880859375,1,0
generate,0.6,7,4,16,16,5429,8192,7.866701703518629,2.0338892464733345,1041.3512941943472,0.005403126589953899,5.196683829650283,0.30967921391129494,1.1952866092324257,0.0,9.134254932403564,10.337890625,13.714487552642822,16.125,1,0
generate,0.6,7,5,16,16,5902,8192,8.134783649817109,1.9668623885725247,1007.0335429491327,0.007246754132211208,5.350836711935699,0.3155067889019847,1.2535161739215255,0.0,9.230942249298096,10.591796875,13.811182498931885,16.451171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003008175641298294,,,0.0,0.0,0.0,0.0,0.003008175641298294,7.176397800445557,7.1796875,11.818994998931885,16.189453125,0,0
generate,0.6,7,1,16,16,4053,8192,7.577177824452519,2.111604131602397,1081.1413153804272,0.004548044875264168,4.821206815540791,0.24510345607995987,1.3126105265691876,0.0,8.820021152496338,9.51171875,13.40022897720337,15.04296875,1,0
generate,0.6,7,2,16,16,4491,8192,7.621910380199552,2.0992112478211924,1074.7961588844505,0.004727222956717014,4.934013708494604,0.26556197367608547,1.2302022501826286,0.0,8.91670846939087,9.765625,13.496923923492432,15.3671875,1,0
generate,0.6,7,3,16,16,4980,8192,7.690761533565819,2.080418165375309,1065.1741006721581,0.005188074894249439,5.021501447074115,0.2728234212845564,1.1719708433374763,0.0,9.0133957862854,9.998046875,13.593618869781494,15.712890625,1,0
generate,0.6,7,4,16,16,5572,8192,8.265250256285071,1.9358155535379296,991.1375634114199,0.005456026643514633,5.53541537374258,0.33160379342734814,1.189988118596375,0.0,9.35180139541626,10.85546875,13.932051181793213,16.869140625,1,0
generate,0.6,7,5,16,16,6070,8192,8.426371506415308,1.898800686371187,972.1859514220478,0.00619320385158062,5.676061078906059,0.34176045283675194,1.1981354048475623,0.0,9.448488712310791,11.10546875,14.028746128082275,17.203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028653694316744804,,,0.0,0.0,0.0,0.0,0.0028653694316744804,7.176397800445557,7.1796875,11.825621128082275,16.90625,0,0
generate,0.6,7,1,16,16,3976,8192,7.586626701056957,2.108974202957805,1079.7947919143962,0.00802339892834425,4.935119290836155,0.25913634337484837,1.1768884919583797,0.0,8.91670846939087,9.765625,13.496923923492432,15.3671875,1,0
generate,0.6,7,2,16,16,4411,8192,7.814357190392911,2.0475132643886105,1048.3267913669686,0.004650218412280083,5.020808671601117,0.2726916531100869,1.3285240475088358,0.0,9.0133957862854,9.998046875,13.593618869781494,15.712890625,1,0
generate,0.6,7,3,16,16,5026,8192,7.980655547231436,2.004847835532828,1026.482091792808,0.005432973615825176,5.26197690423578,0.3025530921295285,1.2405655533075333,0.0,9.158426761627197,10.40234375,13.738661289215088,16.2109375,1,0
generate,0.6,7,4,16,16,5529,8192,8.264380047097802,1.9360193878812133,991.2419265951812,0.005318230018019676,5.4243179326877,0.3239860227331519,1.3207929460331798,0.0,9.279285907745361,10.669921875,13.859529972076416,16.623046875,1,0
generate,0.6,7,5,16,16,6027,7969,8.267586740665138,1.9352684769912412,963.88465582145,0.005545150488615036,5.531863889656961,0.3336244858801365,1.2067176140844822,0.0,9.375973224639893,10.919921875,13.956224918365479,16.95703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002874935045838356,,,0.0,0.0,0.0,0.0,0.002874935045838356,7.176397800445557,7.1796875,11.823412418365479,16.673828125,0,0
generate,0.6,7,1,16,16,3933,8192,7.454136300832033,2.14645927499529,1098.9871487975886,0.0047408826649188995,4.79503517318517,0.23943979758769274,1.2381669441238046,0.0,8.795849323272705,9.451171875,13.376055240631104,14.966796875,1,0
generate,0.6,7,2,16,16,4397,8192,7.652529607526958,2.0908119041137123,1070.4956949062207,0.004479170776903629,4.961500962264836,0.26253852900117636,1.241572174243629,0.0,8.940880298614502,9.830078125,13.521097660064697,15.455078125,1,0
generate,0.6,7,3,16,16,5190,8192,8.352537936531007,1.9155854330241033,980.7797417083409,0.005075887776911259,5.489250789396465,0.32876847963780165,1.3349392749369144,0.0,9.327629566192627,10.791015625,13.907877445220947,16.7890625,1,0
generate,0.6,7,4,16,16,5712,8192,8.527978743426502,1.8761772843691769,960.6027695970186,0.006193242967128754,5.704448853619397,0.35626786295324564,1.2650004886090755,0.0,9.472660541534424,11.169921875,14.052919864654541,17.283203125,1,0
generate,0.6,7,5,16,16,6205,8192,8.649528505280614,1.8498118123122964,947.1036479038958,0.0052605243399739265,5.809296082705259,0.37252208311110735,1.2206795448437333,0.0,9.569347858428955,11.419921875,14.149614810943604,17.615234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025695646181702614,,,0.0,0.0,0.0,0.0,0.0025695646181702614,7.176397800445557,7.1796875,11.829302310943604,17.298828125,0,0
generate,0.6,7,1,16,16,4117,8192,7.527280381880701,2.1256017031748167,1088.3080720255061,0.003866300918161869,4.803560960106552,0.2513160491362214,1.263029201887548,0.0,8.868364810943604,9.640625,13.4485764503479,15.2109375,1,0
generate,0.6,7,2,16,16,4573,8192,7.662059893831611,2.088211293268655,1069.1641821535513,0.004903038032352924,4.9291633209213614,0.26569772884249687,1.2808009684085846,0.0,8.965052127838135,9.875,13.545271396636963,15.53515625,1,0
generate,0.6,7,3,16,16,5116,8192,7.802141351625323,2.050719062743835,1049.9681601248435,0.004889916628599167,5.0867562759667635,0.2879440300166607,1.243828290142119,0.0,9.085911273956299,10.19140625,13.666140079498291,15.951171875,1,0
generate,0.6,7,4,16,16,5609,8192,8.089430843479931,1.9778894596640226,1012.6794033479796,0.005257469601929188,5.284855672158301,0.3105587949976325,1.3232601610943675,0.0,9.206770420074463,10.52734375,13.78700876235962,16.37109375,1,0
generate,0.6,7,5,16,16,6114,8192,8.304074443876743,1.9267650004990113,986.5036802554938,0.0060341740027070045,5.4177363542839885,0.32299475464969873,1.3362238043919206,0.0,9.303457736968994,10.7265625,13.883703708648682,16.6953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026645809412002563,,,0.0,0.0,0.0,0.0,0.0026645809412002563,7.176397800445557,7.1796875,11.821203708648682,16.43359375,0,0
generate,0.6,7,1,4,4,1106,2048,4.467028763145208,0.8954497971899388,458.47029616124865,0.0021739620715379715,3.6244715647771955,0.0639983918517828,0.34447109140455723,0.0,7.599389553070068,7.8203125,8.744686603546143,9.171875,1,0
generate,0.6,7,2,4,4,1226,2048,4.517801119945943,0.8853864731539712,453.31787425483327,0.001953231170773506,3.655821497552097,0.06835659127682447,0.3298521749675274,0.0,7.618434429168701,7.900390625,8.763733386993408,9.244140625,1,0
generate,0.6,7,3,4,4,1589,2048,4.809852293692529,0.8316263693264467,425.7927010951407,0.0025356756523251534,3.9602335188537836,0.08975685387849808,0.30725286435335875,0.0,7.806314945220947,8.3046875,8.9516282081604,9.88671875,1,0
generate,0.6,7,4,4,4,1733,2048,4.894525789655745,0.8172395390077899,418.4266439719884,0.002505538985133171,4.01522808149457,0.0973287457600236,0.3282366022467613,0.0,7.8411078453063965,8.4453125,8.986423969268799,10.046875,1,0
generate,0.6,7,5,4,4,1869,2048,4.917720545083284,0.8133849744673236,416.4531069272697,0.0028021251782774925,4.0545229548588395,0.10160154663026333,0.31280814949423075,0.0,7.865279674530029,8.51953125,9.010597705841064,10.13671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001204037107527256,,,0.0,0.0,0.0,0.0,0.001204037107527256,7.176397800445557,7.1796875,8.376428604125977,10.0,0,0
