phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,1,64,64,18291,6250,47.4321020799689,1.3492971467319368,131.7672994855407,0.01956871198490262,39.949516971129924,6.292046958114952,0.11118110362440348,0.0,13.532089710235596,13.576171875,18.96397352218628,19.94921875,1,0
generate,0.1,7,2,64,64,23108,5772,45.51180886477232,1.4062284404067746,126.82422746918598,0.024074412882328033,38.66442015627399,5.7582864300347865,0.09181605838239193,0.0,13.532211780548096,13.576171875,20.82934808731079,21.375,1,0
generate,0.1,7,3,64,64,28154,6298,40.266354103107005,1.589416311099834,156.40849886416802,0.02971443487331271,36.27450851770118,2.942703879904002,0.07779541006311774,0.0,13.532341480255127,13.576171875,22.868163585662842,23.58203125,1,0
generate,0.1,7,4,64,64,33198,6151,50.384872920345515,1.2702225150230888,122.08029202979718,0.03519468568265438,40.91795322019607,8.419409969821572,0.08382948115468025,0.0,13.532463550567627,13.576171875,24.789062976837158,25.65234375,1,0
generate,0.1,7,5,64,64,37496,6306,81.87137307692319,0.7817140179128065,77.02325932747122,0.038573699072003365,68.5828725467436,11.863395540975034,0.10463865287601948,0.0,13.532577991485596,13.576171875,26.59168004989624,27.353515625,1,0
generate,0.1,7,6,64,64,41837,6150,68.05933925230056,0.9403558821332026,90.36232304873745,0.045139537658542395,54.62536264304072,12.181250253226608,0.08983475994318724,0.0,13.532700061798096,13.576171875,28.516363620758057,29.384765625,1,0
generate,0.1,7,7,64,64,46278,6155,95.0676421620883,0.6732048733351498,64.74337492777886,0.049291458912193775,79.37757171783596,14.195421562995762,0.10090042091906071,0.0,13.532822132110596,13.576171875,30.443000316619873,31.513671875,1,0
generate,0.1,7,8,64,64,50527,5821,102.73070408729836,0.6229880401249286,56.66270908698765,0.05405091121792793,85.36480401316658,15.819898561108857,0.10536594316363335,0.0,13.532944202423096,13.576171875,32.37159013748169,34.072265625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007016334682703018,,,0.0,0.0,0.0,0.0,0.007016334682703018,13.53174638748169,13.576171875,32.37159013748169,34.072265625,0,0
generate,0.1,7,1,64,64,18044,6073,36.960289751179516,1.731588156663668,164.31148242841337,0.019382322672754526,31.70331960078329,4.229794746730477,0.084312304854393,0.0,13.53211259841919,13.576171875,19.27174139022827,19.63671875,1,0
generate,0.1,7,2,64,64,22907,5680,40.55030971998349,1.5782863421252817,140.07291286361877,0.02377266064286232,33.19614071585238,6.364814621862024,0.07823229487985373,0.0,13.532188892364502,13.576171875,20.469786167144775,21.00390625,1,0
generate,0.1,7,3,64,64,28031,6168,45.69457159470767,1.4006040053872058,134.98321101919197,0.02987695811316371,36.485348822083324,8.138027247972786,0.09541193675249815,0.0,13.532318592071533,13.576171875,22.508212566375732,23.19140625,1,0
generate,0.1,7,4,64,64,32667,6383,54.66729450598359,1.1707182617752356,116.76085413923951,0.03534280927851796,47.38857752317563,6.058832179289311,0.08948655892163515,0.0,13.532463550567627,13.576171875,24.789062976837158,25.65234375,1,0
generate,0.1,7,5,64,64,37279,6083,68.46235742792487,0.9348202779516801,88.8517461059386,0.03928685933351517,55.852937751915306,11.390699835959822,0.0957602490670979,0.0,13.532593250274658,13.576171875,26.83215856552124,27.607421875,1,0
generate,0.1,7,6,64,64,41457,6383,77.74461621139199,0.8232081283413941,82.10214817504873,0.044874860905110836,64.012244225014,12.306341276038438,0.11306805396452546,0.0,13.53273057937622,13.576171875,28.99783992767334,30.009765625,1,0
generate,0.1,7,7,64,64,45420,6044,81.3417666410096,0.7868036636388163,74.3037709848907,0.04837990319356322,68.11589426733553,11.751583350356668,0.10922651831060648,0.0,13.532867908477783,13.576171875,31.165992736816406,32.275390625,1,0
generate,0.1,7,8,64,64,49192,6161,103.0301226186566,0.6211775583038172,59.798045886090904,0.05448543280363083,85.18857110710815,16.274933162145317,0.11384123098105192,0.0,13.53303575515747,13.576171875,33.81931447982788,35.068359375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.00723177520558238,,,0.0,0.0,0.0,0.0,0.00723177520558238,13.53174638748169,13.576171875,33.81931447982788,35.068359375,0,0
generate,0.1,7,1,64,64,18403,6338,39.02521175518632,1.6399654767150524,162.40783111593754,0.02029905468225479,32.0079551236704,5.9625054323114455,0.0955205149948597,0.0,13.532127857208252,13.576171875,19.511289596557617,19.890625,1,0
generate,0.1,7,2,64,64,23531,5876,55.27623918559402,1.1578211713194762,106.3024562917694,0.02563693607226014,48.531894229352474,5.588470444083214,0.08725678408518434,0.0,13.53230333328247,13.576171875,22.268283367156982,22.91796875,1,0
generate,0.1,7,3,64,64,28435,5849,43.177545740734786,1.4822519182608562,135.46392921730856,0.03132751816883683,33.27449563797563,8.843831191305071,0.07939067110419273,0.0,13.53242540359497,13.576171875,24.1885724067688,24.98828125,1,0
generate,0.1,7,4,64,64,32836,6001,47.128446822054684,1.3579908593560936,127.33286167181122,0.03507479000836611,40.444739542901516,5.482582842931151,0.08834536978974938,0.0,13.532509326934814,13.576171875,25.50990390777588,26.220703125,1,0
generate,0.1,7,5,64,64,37186,5966,79.34223067993298,0.8066322241200449,75.19324764219043,0.04121327307075262,69.57286207703874,8.375754437409341,0.09872833173722029,0.0,13.532631397247314,13.576171875,27.433488845825195,28.251953125,1,0
generate,0.1,7,6,64,64,41172,5956,99.1515609123744,0.6454764747128919,60.0696544279685,0.04700706526637077,83.01855918113142,14.64182869810611,0.10214386880397797,0.0,13.532837390899658,13.576171875,30.683967113494873,31.767578125,1,0
generate,0.1,7,7,64,64,45032,6038,102.10990262404084,0.6267756442354279,59.132364685836144,0.05165946576744318,82.92201917478815,17.4210331463255,0.14683995209634304,0.0,13.533043384552002,13.576171875,33.94000768661499,35.185546875,1,0
generate,0.1,7,8,64,64,48706,5884,123.35415720520541,0.5188313182954427,47.70005432578726,0.06063196295872331,101.6032233806327,19.98610764509067,0.13305403711274266,0.0,13.533257007598877,13.578125,37.322516441345215,37.994140625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.016044413670897484,,,0.0,0.0,0.0,0.0,0.016044413670897484,13.53174638748169,13.578125,37.322516441345215,37.994140625,0,0
generate,0.1,7,1,64,64,18237,6344,51.130037878174335,1.2517103967826202,124.07579308107724,0.02092402335256338,43.153699366841465,6.666071351151913,0.14926331071183085,0.0,13.532127857208252,13.576171875,19.511289596557617,20.02734375,1,0
generate,0.1,7,2,64,64,23085,5800,42.33697821991518,1.5116808683784286,136.99607869679508,0.025698804762214422,35.149242299143225,6.174820929765701,0.08430170686915517,0.0,13.532188892364502,13.576171875,20.469786167144775,21.00390625,1,0
generate,0.1,7,3,64,64,27700,5827,33.72548037907109,1.897674970990666,172.77737587441578,0.03030413296073675,26.385417798999697,6.281568536069244,0.0988522320985794,0.0,13.532318592071533,13.576171875,22.508212566375732,23.19140625,1,0
generate,0.1,7,4,64,64,32239,6033,52.03145267209038,1.230025238836538,115.94909790470054,0.036204003263264894,42.00294147292152,8.894948865752667,0.10179233131930232,0.0,13.532410144805908,13.576171875,23.948429107666016,24.734375,1,0
generate,0.1,7,5,64,64,36520,5902,47.19365600310266,1.3561144742800268,125.05918167501123,0.04018854582682252,37.28920095320791,8.567902499809861,0.10923969419673085,0.0,13.532501697540283,13.576171875,25.389744758605957,26.083984375,1,0
generate,0.1,7,6,64,64,40813,5930,74.30940912012011,0.8612637451677877,79.80146888820282,0.04500641906633973,61.275768756400794,11.77549833105877,0.0888023809529841,0.0,13.532639026641846,13.576171875,27.55377769470215,28.369140625,1,0
generate,0.1,7,7,64,64,45149,5976,90.21484240610152,0.7094176334300338,66.2418715215294,0.048585621640086174,77.95057197287679,10.640638300217688,0.12299507483839989,0.0,13.532776355743408,13.576171875,29.720282554626465,30.634765625,1,0
generate,0.1,7,8,64,64,49404,5870,72.69008461479098,0.8804502063679986,80.75379236531488,0.05580802774056792,58.58390025887638,12.784693090245128,0.08099156431853771,0.0,13.53291368484497,13.576171875,31.889259815216064,33.017578125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.013856378383934498,,,0.0,0.0,0.0,0.0,0.013856378383934498,13.53174638748169,13.576171875,31.889259815216064,33.017578125,0,0
generate,0.1,7,1,52,52,15019,5154,37.33091523963958,1.3929473645688748,138.0625137882304,0.01662527583539486,31.291076177731156,4.970732867252082,0.10622903099283576,0.0,13.532019138336182,13.576171875,17.888290405273438,18.640625,1,0
generate,0.1,7,2,52,52,18844,4820,38.694059271831065,1.3438755452017292,124.56692553600644,0.021345964167267084,32.31168733164668,5.46911945194006,0.08769610244780779,0.0,13.532118320465088,13.576171875,19.363661289215088,19.734375,1,0
generate,0.1,7,3,52,52,22769,5480,37.20338134793565,1.3977224143602043,147.29843905180613,0.025454065296798944,29.586003166157752,6.593763529788703,0.10235297912731767,0.0,13.532199382781982,13.576171875,20.6301851272583,21.1796875,1,0
generate,0.1,7,4,52,52,27392,5303,55.095975830219686,0.9438075869686009,96.25022372489406,0.03119120793417096,47.01841211412102,6.973043616861105,0.10714932670816779,0.0,13.532304286956787,13.576171875,22.287986278533936,22.95703125,1,0
generate,0.1,7,5,52,52,31065,5208,44.72494920901954,1.1626620246561024,116.44507354632655,0.03452743869274855,34.77123908093199,8.910143316723406,0.09311074996367097,0.0,13.532410144805908,13.576171875,23.94758129119873,24.734375,1,0
generate,0.1,7,6,52,52,34617,5330,59.653348735999316,0.8717029488173442,89.34955225377779,0.03742090705782175,51.549729770980775,6.838429315946996,0.09575740480795503,0.0,13.532521724700928,13.576171875,25.706750869750977,26.43359375,1,0
generate,0.1,7,7,52,52,38182,5166,64.22922694170848,0.8096002781909991,80.43067379105196,0.057374756783246994,51.754437319003046,11.340354138985276,0.07750489003956318,0.0,13.532633304595947,13.576171875,27.467928886413574,28.26953125,1,0
generate,0.1,7,8,52,52,41318,4957,66.98776879627258,0.7762611135496343,73.99858345895265,0.04404373513534665,52.95205408614129,12.832393180113286,0.075718788895756,0.0,13.532744884490967,13.576171875,29.23111581802368,30.22265625,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.007656660862267017,,,0.0,0.0,0.0,0.0,0.007656660862267017,13.53174638748169,13.576171875,29.23111581802368,30.22265625,0,0
generate,0.6,7,1,64,64,17884,6024,42.933041118085384,1.490693375854063,140.3115140022637,0.01932047074660659,36.016250657849014,5.8742998209781945,0.09074483811855316,0.0,13.53211259841919,13.576171875,19.27174139022827,19.63671875,1,0
generate,0.6,7,2,64,64,22434,5735,41.566765318159014,1.5396916144456572,137.9708032632163,0.024258954916149378,33.69182470720261,6.762863271869719,0.11048031831160188,0.0,13.532196521759033,13.576171875,20.589632511138916,21.12109375,1,0
generate,0.6,7,3,64,64,27210,5919,39.18716945592314,1.6331876195341382,151.04433625035256,0.03021501563489437,30.494966021273285,7.597220068331808,0.10413811635226011,0.0,13.532288074493408,13.576171875,22.0283842086792,22.6640625,1,0
generate,0.6,7,4,64,64,31909,6097,47.781365131028,1.3394343134503714,127.60204701729553,0.03436014009639621,38.26848737709224,8.456564060878009,0.08605674328282475,0.0,13.532394886016846,13.576171875,23.708316802978516,24.4609375,1,0
generate,0.6,7,5,64,64,36373,6282,62.03360729292035,1.0316988289556404,101.26768817967708,0.038116231095045805,50.74546150537208,10.044429671950638,0.1036716029047966,0.0,13.532494068145752,13.576171875,25.269593238830566,25.966796875,1,0
generate,0.6,7,6,64,64,41194,6263,55.46061523491517,1.1539720525802764,112.92698383297298,0.04289287282153964,44.05653910711408,10.246061665937304,0.08686516107991338,0.0,13.532585620880127,13.576171875,26.711915493011475,27.490234375,1,0
generate,0.6,7,7,64,64,45146,6063,71.7325988560915,0.8922024438065532,84.52224088748645,0.047043324913829565,59.75534664699808,10.65862604090944,0.08778656180948019,0.0,13.532692432403564,13.576171875,28.396013736724854,29.248046875,1,0
generate,0.6,7,8,64,64,49366,6164,75.98241997277364,0.8423001007724256,81.12402845564424,0.05118248984217644,61.307532134931535,13.30838655680418,0.0924446233548224,0.0,13.532799243927002,13.576171875,30.081607341766357,31.142578125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007536938413977623,,,0.0,0.0,0.0,0.0,0.007536938413977623,13.53174638748169,13.576171875,30.081607341766357,31.142578125,0,0
generate,0.6,7,1,64,64,18391,6009,31.054520118050277,2.060891611163566,193.49840142940417,0.019289601128548384,25.07001746678725,5.0472546219825745,0.08480936521664262,0.0,13.532082080841064,13.576171875,18.79273748397827,19.12890625,1,0
generate,0.6,7,2,64,64,23190,5527,39.093147036619484,1.6371155778287605,141.3802781040556,0.024230989161878824,31.732899185735732,6.315486100036651,0.10302955005317926,0.0,13.532188892364502,13.576171875,20.469786167144775,21.00390625,1,0
generate,0.6,7,3,64,64,27768,6084,43.74549845000729,1.4630076754786487,139.07716715018904,0.033503539860248566,36.119266100693494,6.377550307195634,0.12032542796805501,0.0,13.532288074493408,13.576171875,22.0283842086792,22.6640625,1,0
generate,0.6,7,4,64,64,32303,6048,67.47147026006132,0.9485490645649054,89.63788660138356,0.041279648430645466,58.50070898141712,7.566339644603431,0.10130109777674079,0.0,13.532410144805908,13.576171875,23.948429107666016,24.734375,1,0
generate,0.6,7,5,64,64,36473,5602,56.00917989294976,1.1426698288088324,100.01931845292312,0.04371735733002424,43.583080457057804,11.221704314928502,0.09034188417717814,0.0,13.53260087966919,13.576171875,26.952409267425537,27.724609375,1,0
generate,0.6,7,6,64,64,40269,5578,66.68070478504524,0.9597978936532409,83.65238516871528,0.043480544816702604,58.223095655906945,7.0586244920268655,0.10974237229675055,0.0,13.532623767852783,13.576171875,27.313207626342773,28.115234375,1,0
generate,0.6,7,7,64,64,44073,5729,88.19584674201906,0.7256577533316946,64.95770732558246,0.05318377912044525,72.68641341291368,14.052434850018471,0.11124707898125052,0.0,13.532799243927002,13.576171875,30.081607341766357,31.142578125,1,0
generate,0.6,7,8,64,64,47632,5361,78.14410780277103,0.8189996891580165,68.60402083712697,0.05486828600987792,61.73760995781049,15.071035436820239,0.08608308993279934,0.0,13.532997608184814,13.576171875,33.215962409973145,34.423828125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.01006792252883315,,,0.0,0.0,0.0,0.0,0.01006792252883315,13.53174638748169,13.576171875,33.215962409973145,34.423828125,0,0
generate,0.6,7,1,64,64,18783,6245,50.766684459056705,1.2606692889628424,123.01374546207737,0.02098690578714013,42.59780326811597,6.948826535139233,0.11233092984184623,0.0,13.532166004180908,13.576171875,20.110292434692383,20.7109375,1,0
generate,0.6,7,2,64,64,23597,5620,46.16294768685475,1.3863932700776056,121.74265902868974,0.026805815286934376,41.33320376183838,3.711830797139555,0.08850698312744498,0.0,13.532249927520752,13.576171875,21.428771018981934,21.90234375,1,0
generate,0.6,7,3,64,64,27896,6023,49.44841915741563,1.2942779787612708,121.80369165748647,0.031046954914927483,40.24010998709127,8.13109173392877,0.09793243603780866,0.0,13.532341480255127,13.576171875,22.868163585662842,23.58203125,1,0
generate,0.6,7,4,64,64,32755,6251,71.62403738684952,0.8935547664582041,87.2751694551599,0.035914814565330744,60.49597627623007,9.828591217286885,0.08834991417825222,0.0,13.532463550567627,13.576171875,24.789062976837158,25.65234375,1,0
generate,0.6,7,5,64,64,37047,6299,83.2428194382228,0.7688350830968247,75.6701904441703,0.04098037024959922,68.96554896282032,12.895887940190732,0.10021325992420316,0.0,13.532700061798096,13.576171875,28.516363620758057,29.384765625,1,0
generate,0.6,7,6,64,64,41483,6037,93.75817747600377,0.6826071252972041,64.38905024092533,0.04723339527845383,77.61558422679082,14.66416593408212,0.09478099504485726,0.0,13.532867908477783,13.576171875,31.165992736816406,32.275390625,1,0
generate,0.6,7,7,64,64,45570,5932,88.86896205879748,0.7201614435156374,66.74996379585563,0.04960508877411485,75.23720770375803,12.180298546794802,0.10229196306318045,0.0,13.532936573028564,13.576171875,32.250996112823486,33.544921875,1,0
generate,0.6,7,8,64,64,49717,5858,94.4668348110281,0.677486444084063,62.01118108506939,0.05571597022935748,76.59169028699398,16.426225072704256,0.09563509421423078,0.0,13.53302812576294,13.576171875,33.698628425598145,34.931640625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007580098696053028,,,0.0,0.0,0.0,0.0,0.007580098696053028,13.53174638748169,13.576171875,33.698628425598145,34.931640625,0,0
generate,0.6,7,1,64,64,18291,6188,37.74657427100465,1.6955181029278767,163.93540657683909,0.0199615559540689,31.074829187709838,5.679550755769014,0.09760780027136207,0.0,13.532089710235596,13.576171875,18.912477016448975,19.24609375,1,0
generate,0.6,7,2,64,64,23145,5598,41.28698762319982,1.5501252012882958,135.58751370018564,0.024975845124572515,36.16009383369237,4.086601410061121,0.08208970678970218,0.0,13.532196521759033,13.576171875,20.589632511138916,21.12109375,1,0
generate,0.6,7,3,64,64,27550,5752,41.027135516982526,1.5599431740368086,140.19989276655818,0.0299844560213387,31.871043886989355,8.09656421514228,0.08591127581894398,0.0,13.532333850860596,13.576171875,22.748172283172607,23.4453125,1,0
generate,0.6,7,4,64,64,31820,5918,48.270855471957475,1.3258517872586748,122.59985745307559,0.03352399403229356,40.3667375901714,6.853959226980805,0.08106186287477612,0.0,13.53235673904419,13.576171875,23.108169078826904,23.6796875,1,0
generate,0.6,7,5,64,64,35786,5876,51.32169555593282,1.247035962213091,114.49348928068942,0.03708523418754339,40.65252701099962,9.532580920029432,0.07528316508978605,0.0,13.532448291778564,13.576171875,24.54884386062622,25.3984375,1,0
generate,0.6,7,6,64,64,39551,5662,58.96650617895648,1.085361913859496,96.02061181675728,0.041073102969676256,50.63669501198456,7.126126328017563,0.09137481404468417,0.0,13.53254747390747,13.576171875,26.110814571380615,26.845703125,1,0
generate,0.6,7,7,64,64,43091,5600,61.06089326599613,1.0481340278007465,91.71172743256531,0.04719927906990051,48.35567375831306,11.517946270294487,0.08821079786866903,0.0,13.532692432403564,13.576171875,28.396013736724854,29.248046875,1,0
generate,0.6,7,8,64,64,46773,5463,68.59858110407367,0.9329639034793302,79.63721569855596,0.04914448596537113,54.783405128866434,12.560698793735355,0.07648088689893484,0.0,13.532776355743408,13.576171875,29.720282554626465,30.634765625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.00834259856492281,,,0.0,0.0,0.0,0.0,0.00834259856492281,13.53174638748169,13.576171875,29.720282554626465,30.634765625,0,0
generate,0.6,7,1,64,64,18044,6426,32.8063056897372,1.9508444689040718,195.87697745589946,0.019379529636353254,26.814871740993112,5.049068012740463,0.09957582782953978,0.0,13.53211259841919,13.576171875,19.27174139022827,19.63671875,1,0
generate,0.6,7,2,64,64,23256,5584,40.55107251089066,1.5782566535770846,137.70289302460063,0.02463114634156227,35.24657385889441,4.245891326107085,0.07798822596669197,0.0,13.53217363357544,13.576171875,20.23011589050293,20.6328125,1,0
generate,0.6,7,3,64,64,27965,6094,51.69832861376926,1.2379510463120529,117.87615119102578,0.030967497266829014,42.73278385074809,7.862510818988085,0.08932957239449024,0.0,13.532333850860596,13.576171875,22.748172283172607,23.4453125,1,0
generate,0.6,7,4,64,64,32268,5924,49.55732728121802,1.2914336488896099,119.53832712534451,0.034716418012976646,40.331530679017305,8.128099290188402,0.07295528706163168,0.0,13.532387256622314,13.576171875,23.588272094726562,24.34375,1,0
generate,0.6,7,5,64,64,36232,5666,62.86006364086643,1.0181345085115772,90.13672070666556,0.03809271985664964,51.23791681509465,10.425367560237646,0.09536364814266562,0.0,13.532524585723877,13.576171875,25.750245094299316,26.455078125,1,0
generate,0.6,7,6,64,64,40237,5716,75.74695982178673,0.8449183987129737,75.46177448505246,0.04292405489832163,61.97713336208835,12.459200567100197,0.08935074089094996,0.0,13.532692432403564,13.576171875,28.396013736724854,29.248046875,1,0
generate,0.6,7,7,64,64,44106,5435,101.1559088868089,0.6326867180009672,53.72894238023839,0.04759400710463524,84.66322845686227,14.967691187746823,0.07584046106785536,0.0,13.532875537872314,13.576171875,31.286518096923828,32.392578125,1,0
generate,0.6,7,8,64,64,47475,5315,115.63136494485661,0.5534830452837854,45.96503727630187,0.05197122972458601,98.4682829673402,15.55966203007847,0.07621925789862871,0.0,13.53309679031372,13.576171875,34.78507423400879,36.103515625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007665570825338364,,,0.0,0.0,0.0,0.0,0.007665570825338364,13.53174638748169,13.576171875,34.78507423400879,36.103515625,0,0
generate,0.6,7,1,64,64,18403,6067,36.20225469395518,1.767845691961454,167.58624708015847,0.02059089532122016,29.700705802068114,5.556480263359845,0.08909136010333896,0.0,13.532127857208252,13.576171875,19.511289596557617,19.890625,1,0
generate,0.6,7,2,64,64,23166,5596,38.668838327750564,1.6550794584917905,144.71601015187593,0.025315179023891687,31.111572917550802,6.547401445917785,0.08299332484602928,0.0,13.532219409942627,13.576171875,20.949217319488525,21.53125,1,0
generate,0.6,7,3,64,64,27825,5664,45.37037264602259,1.4106121741455564,124.83917741188174,0.030649907886981964,36.16140153398737,8.178127683699131,0.0904613840393722,0.0,13.532371997833252,13.576171875,23.34820556640625,24.08984375,1,0
