run_id,brier,auc,n,scope
qwen2p5_14b__arc_test_00086_9f0f396a__temp0.60__seed7,0.20125078286674614,,8,per_run_oof
qwen2p5_14b__arc_test_00086_9f0f396a__temp1.00__seed7,0.14145524261142225,,8,per_run_oof
qwen2p5_14b__arc_test_00087_1238aced__temp0.10__seed7,0.17623719269744073,,8,per_run_oof
qwen2p5_14b__arc_test_00087_1238aced__temp0.60__seed7,0.2200671429291794,,8,per_run_oof
qwen2p5_14b__arc_test_00087_1238aced__temp1.00__seed7,0.13897544745294355,,8,per_run_oof
qwen2p5_14b__arc_test_00088_09b7c1fe__temp0.10__seed7,0.7520104936638653,,8,per_run_oof
qwen2p5_14b__arc_test_00088_09b7c1fe__temp0.60__seed7,0.5510313132219289,,8,per_run_oof
qwen2p5_14b__arc_test_00088_09b7c1fe__temp1.00__seed7,0.2247009101916691,,8,per_run_oof
qwen2p5_14b__arc_test_00089_f6eda772__temp0.10__seed7,0.12198163645005707,,8,per_run_oof
qwen2p5_14b__arc_test_00089_f6eda772__temp0.60__seed7,0.14871754964154285,,8,per_run_oof
qwen2p5_14b__arc_test_00089_f6eda772__temp1.00__seed7,0.22672978720489637,,8,per_run_oof
qwen2p5_14b__arc_test_00090_d52bf241__temp0.10__seed7,0.2364468279308765,,8,per_run_oof
qwen2p5_14b__arc_test_00090_d52bf241__temp0.60__seed7,0.16644741785734252,,8,per_run_oof
qwen2p5_14b__arc_test_00090_d52bf241__temp1.00__seed7,0.4380941249139648,,8,per_run_oof
qwen2p5_14b__arc_test_00091_eec80c32__temp0.10__seed7,0.5129401703899266,,8,per_run_oof
qwen2p5_14b__arc_test_00091_eec80c32__temp0.60__seed7,0.22800857080798004,,8,per_run_oof
qwen2p5_14b__arc_test_00091_eec80c32__temp1.00__seed7,0.3105785675757379,,8,per_run_oof
qwen2p5_14b__arc_test_00092_25cc90e9__temp0.10__seed7,0.20949831259550822,,8,per_run_oof
qwen2p5_14b__arc_test_00092_25cc90e9__temp0.60__seed7,0.12183927981586465,,8,per_run_oof
qwen2p5_14b__arc_test_00092_25cc90e9__temp1.00__seed7,0.2200362814393069,,8,per_run_oof
qwen2p5_14b__arc_test_00093_ffa047d0__temp0.10__seed7,0.12346466526138453,,8,per_run_oof
qwen2p5_14b__arc_test_00093_ffa047d0__temp0.60__seed7,0.18032328144024057,,8,per_run_oof
qwen2p5_14b__arc_test_00093_ffa047d0__temp1.00__seed7,0.4605618380492936,,8,per_run_oof
qwen2p5_14b__arc_test_00094_2b05164d__temp0.10__seed7,0.12404957867953505,,8,per_run_oof
qwen2p5_14b__arc_test_00094_2b05164d__temp0.60__seed7,0.15114580924568943,,8,per_run_oof
qwen2p5_14b__arc_test_00094_2b05164d__temp1.00__seed7,0.4496575260808918,,8,per_run_oof
qwen2p5_14b__arc_test_00095_722bf474__temp0.10__seed7,0.14395301851205483,,8,per_run_oof
qwen2p5_14b__arc_test_00095_722bf474__temp0.60__seed7,0.2261039349753841,,8,per_run_oof
qwen2p5_14b__arc_test_00095_722bf474__temp1.00__seed7,0.1978636841722986,,8,per_run_oof
qwen2p5_14b__arc_test_00096_a416b353__temp0.10__seed7,0.23198037588607245,,8,per_run_oof
qwen2p5_14b__arc_test_00096_a416b353__temp0.60__seed7,0.2250976695512199,,8,per_run_oof
qwen2p5_14b__arc_test_00096_a416b353__temp1.00__seed7,0.33195435183522926,,8,per_run_oof
qwen2p5_14b__arc_test_00097_d48ca1a8__temp0.10__seed7,0.20028847637647626,,8,per_run_oof
qwen2p5_14b__arc_test_00097_d48ca1a8__temp0.60__seed7,0.12401222035130036,,8,per_run_oof
qwen2p5_14b__arc_test_00097_d48ca1a8__temp1.00__seed7,0.15287131278987628,,8,per_run_oof
qwen2p5_14b__arc_test_00098_f974ffda__temp0.10__seed7,0.22697730290113738,,8,per_run_oof
qwen2p5_14b__arc_test_00098_f974ffda__temp0.60__seed7,0.21089198604193116,,8,per_run_oof
qwen2p5_14b__arc_test_00098_f974ffda__temp1.00__seed7,0.3573863005501381,,8,per_run_oof
qwen2p5_14b__arc_test_00099_4d9d0c52__temp0.10__seed7,0.21016466522838775,,8,per_run_oof
qwen2p5_14b__arc_test_00099_4d9d0c52__temp0.60__seed7,0.1836642160126759,,8,per_run_oof
qwen2p5_14b__arc_test_00099_4d9d0c52__temp1.00__seed7,0.1451598285858711,,8,per_run_oof
qwen2p5_14b__arc_test_00100_ce179d3c__temp0.10__seed7,0.2829760125939239,,8,per_run_oof
qwen2p5_14b__arc_test_00100_ce179d3c__temp0.60__seed7,0.2599649277016111,,8,per_run_oof
qwen2p5_14b__arc_test_00100_ce179d3c__temp1.00__seed7,0.22490252287386192,0.7142857142857143,8,per_run_oof
qwen2p5_14b__arc_test_00101_d427e017__temp0.10__seed7,0.1564384029239441,,8,per_run_oof
qwen2p5_14b__arc_test_00101_d427e017__temp0.60__seed7,0.663951771480636,,8,per_run_oof
qwen2p5_14b__arc_test_00101_d427e017__temp1.00__seed7,0.6544592750049826,,8,per_run_oof
qwen2p5_14b__arc_test_00102_4c432e78__temp0.10__seed7,0.1464833803428852,,8,per_run_oof
qwen2p5_14b__arc_test_00102_4c432e78__temp0.60__seed7,0.1466429040216692,,8,per_run_oof
qwen2p5_14b__arc_test_00102_4c432e78__temp1.00__seed7,0.13024640891026293,,8,per_run_oof
qwen2p5_14b__arc_test_00103_58df92c7__temp0.10__seed7,0.14505653740559446,,8,per_run_oof
qwen2p5_14b__arc_test_00103_58df92c7__temp0.60__seed7,0.18431704226752615,,8,per_run_oof
qwen2p5_14b__arc_test_00103_58df92c7__temp1.00__seed7,0.1845291673986132,,8,per_run_oof
qwen2p5_14b__arc_test_00104_a0fbbd6b__temp0.10__seed7,0.19238280558496962,,8,per_run_oof
qwen2p5_14b__arc_test_00104_a0fbbd6b__temp0.60__seed7,0.10404228495967574,,8,per_run_oof
qwen2p5_14b__arc_test_00104_a0fbbd6b__temp1.00__seed7,0.16434311719508413,,8,per_run_oof
qwen2p5_14b__arc_test_00105_2d55a679__temp0.10__seed7,0.2502380435267205,,8,per_run_oof
qwen2p5_14b__arc_test_00105_2d55a679__temp0.60__seed7,0.22829620883814122,,8,per_run_oof
qwen2p5_14b__arc_test_00105_2d55a679__temp1.00__seed7,0.25338344678718056,,8,per_run_oof
qwen2p5_14b__arc_test_00106_2a02de88__temp0.10__seed7,0.36085777500933836,,8,per_run_oof
qwen2p5_14b__arc_test_00106_2a02de88__temp0.60__seed7,0.7271335027773669,,8,per_run_oof
qwen2p5_14b__arc_test_00106_2a02de88__temp1.00__seed7,0.19896975465357603,,8,per_run_oof
qwen2p5_14b__arc_test_00107_1ad2fb25__temp0.10__seed7,0.20161223070177797,,8,per_run_oof
qwen2p5_14b__arc_test_00107_1ad2fb25__temp0.60__seed7,0.21183206805703755,,8,per_run_oof
qwen2p5_14b__arc_test_00107_1ad2fb25__temp1.00__seed7,0.12187969843809457,,8,per_run_oof
qwen2p5_14b__arc_test_00108_b35bbe2a__temp0.10__seed7,0.11640554070458342,,8,per_run_oof
qwen2p5_14b__arc_test_00108_b35bbe2a__temp0.60__seed7,0.19450408496691346,,8,per_run_oof
qwen2p5_14b__arc_test_00108_b35bbe2a__temp1.00__seed7,0.1731556954438192,,8,per_run_oof
qwen2p5_14b__arc_test_00109_70bcbd08__temp0.10__seed7,0.28537813558994607,,8,per_run_oof
qwen2p5_14b__arc_test_00109_70bcbd08__temp0.60__seed7,0.3986276133356417,,8,per_run_oof
qwen2p5_14b__arc_test_00109_70bcbd08__temp1.00__seed7,0.377161595812168,,8,per_run_oof
qwen2p5_14b__arc_test_00110_f0d7582a__temp0.10__seed7,0.21100108279396182,,8,per_run_oof
qwen2p5_14b__arc_test_00110_f0d7582a__temp0.60__seed7,0.15608624750650107,,8,per_run_oof
qwen2p5_14b__arc_test_00110_f0d7582a__temp1.00__seed7,0.19406472761463026,,8,per_run_oof
qwen2p5_14b__arc_test_00111_fc89f3f2__temp0.10__seed7,0.13423624402239964,,8,per_run_oof
qwen2p5_14b__arc_test_00111_fc89f3f2__temp0.60__seed7,0.12721644283325967,,8,per_run_oof
qwen2p5_14b__arc_test_00111_fc89f3f2__temp1.00__seed7,0.1376759870795013,,8,per_run_oof
qwen2p5_14b__arc_test_00112_4bcd3ac1__temp0.10__seed7,0.11307832396540013,,8,per_run_oof
qwen2p5_14b__arc_test_00112_4bcd3ac1__temp0.60__seed7,0.10606786941547205,,8,per_run_oof
qwen2p5_14b__arc_test_00112_4bcd3ac1__temp1.00__seed7,0.11939648710810828,,8,per_run_oof
qwen2p5_14b__arc_test_00113_32901c5f__temp0.10__seed7,0.09591026757983723,,8,per_run_oof
qwen2p5_14b__arc_test_00113_32901c5f__temp0.60__seed7,0.12114716736876598,,8,per_run_oof
qwen2p5_14b__arc_test_00113_32901c5f__temp1.00__seed7,0.14202053524221062,,8,per_run_oof
qwen2p5_14b__arc_test_00114_43d0cf66__temp0.10__seed7,0.1858881667270686,,8,per_run_oof
qwen2p5_14b__arc_test_00114_43d0cf66__temp0.60__seed7,0.1366918930368573,,8,per_run_oof
qwen2p5_14b__arc_test_00114_43d0cf66__temp1.00__seed7,0.15559255572890013,,8,per_run_oof
qwen2p5_14b__arc_test_00115_56efbf0d__temp0.10__seed7,0.2249589086201616,,8,per_run_oof
qwen2p5_14b__arc_test_00115_56efbf0d__temp0.60__seed7,0.17807936772138233,,8,per_run_oof
qwen2p5_14b__arc_test_00115_56efbf0d__temp1.00__seed7,0.2336678742238419,,8,per_run_oof
qwen2p5_14b__arc_test_00116_08d3d129__temp0.10__seed7,0.09512368258973124,,8,per_run_oof
qwen2p5_14b__arc_test_00116_08d3d129__temp0.60__seed7,0.20029883866962475,,8,per_run_oof
qwen2p5_14b__arc_test_00116_08d3d129__temp1.00__seed7,0.5058570540364724,,8,per_run_oof
qwen2p5_14b__arc_test_00117_da3420e1__temp0.10__seed7,0.19296752367444953,0.8571428571428571,8,per_run_oof
qwen2p5_14b__arc_test_00117_da3420e1__temp0.60__seed7,0.14056204787735513,0.8571428571428571,8,per_run_oof
qwen2p5_14b__arc_test_00117_da3420e1__temp1.00__seed7,0.14702423276285934,0.8571428571428571,8,per_run_oof
qwen2p5_14b__arc_test_00118_3edfe427__temp0.10__seed7,0.19076971468267973,,8,per_run_oof
qwen2p5_14b__arc_test_00118_3edfe427__temp0.60__seed7,0.18717399291120118,,8,per_run_oof
qwen2p5_14b__arc_test_00118_3edfe427__temp1.00__seed7,0.16003648824426753,,8,per_run_oof
qwen2p5_14b__arc_test_00119_c47d514f__temp0.10__seed7,0.12797519225913306,,8,per_run_oof
qwen2p5_14b__arc_test_00119_c47d514f__temp0.60__seed7,0.1953933562368364,,8,per_run_oof
qwen2p5_14b__arc_test_00119_c47d514f__temp1.00__seed7,0.297192255771314,,8,per_run_oof
qwen2p5_14b__arc_test_00120_b6152894__temp0.10__seed7,0.15875234283114478,,8,per_run_oof
qwen2p5_14b__arc_test_00120_b6152894__temp0.60__seed7,0.13336548903761952,,8,per_run_oof
qwen2p5_14b__arc_test_00120_b6152894__temp1.00__seed7,0.11877680162459368,,8,per_run_oof
qwen2p5_14b__arc_test_00121_817d2f09__temp0.10__seed7,0.17293352277548393,0.8571428571428571,8,per_run_oof
qwen2p5_14b__arc_test_00121_817d2f09__temp0.60__seed7,0.22734218534079575,0.8571428571428571,8,per_run_oof
qwen2p5_14b__arc_test_00121_817d2f09__temp1.00__seed7,0.23785373988749614,0.5,8,per_run_oof
qwen2p5_14b__arc_test_00122_e254ba57__temp0.10__seed7,0.24704509602727737,,8,per_run_oof
qwen2p5_14b__arc_test_00122_e254ba57__temp0.60__seed7,0.2733639194685086,,8,per_run_oof
qwen2p5_14b__arc_test_00122_e254ba57__temp1.00__seed7,0.15119709340964854,,8,per_run_oof
qwen2p5_14b__arc_test_00123_79966ff1__temp0.10__seed7,0.09939139841341428,,8,per_run_oof
qwen2p5_14b__arc_test_00123_79966ff1__temp0.60__seed7,0.12025987444868334,,8,per_run_oof
qwen2p5_14b__arc_test_00123_79966ff1__temp1.00__seed7,0.19025799923198822,,8,per_run_oof
qwen2p5_14b__arc_test_00124_fa94e97d__temp0.10__seed7,0.19430356954951533,,8,per_run_oof
qwen2p5_14b__arc_test_00124_fa94e97d__temp0.60__seed7,0.1117466268987329,,8,per_run_oof
qwen2p5_14b__arc_test_00124_fa94e97d__temp1.00__seed7,0.48202966402813585,,8,per_run_oof
qwen2p5_14b__arc_test_00125_37e8898b__temp0.10__seed7,0.141104476997518,,8,per_run_oof
qwen2p5_14b__arc_test_00125_37e8898b__temp0.60__seed7,0.16744575906392015,,8,per_run_oof
qwen2p5_14b__arc_test_00125_37e8898b__temp1.00__seed7,0.16481376261254116,,8,per_run_oof
qwen2p5_14b__arc_test_00126_455c64d7__temp0.10__seed7,0.1408815519765961,,8,per_run_oof
qwen2p5_14b__arc_test_00126_455c64d7__temp0.60__seed7,0.11769827490037904,,8,per_run_oof
qwen2p5_14b__arc_test_00126_455c64d7__temp1.00__seed7,0.21729870318378655,,8,per_run_oof
qwen2p5_14b__arc_test_00127_9cf81ecf__temp0.10__seed7,0.16118898748515892,,8,per_run_oof
qwen2p5_14b__arc_test_00127_9cf81ecf__temp0.60__seed7,0.12575246422525166,,8,per_run_oof
qwen2p5_14b__arc_test_00127_9cf81ecf__temp1.00__seed7,0.28489202674746494,,8,per_run_oof
qwen2p5_14b__arc_test_00128_ddc460f2__temp0.10__seed7,0.15197253930176433,,8,per_run_oof
qwen2p5_14b__arc_test_00128_ddc460f2__temp0.60__seed7,0.1559748340688314,,8,per_run_oof
qwen2p5_14b__arc_test_00128_ddc460f2__temp1.00__seed7,0.2657986904271542,,8,per_run_oof
qwen2p5_14b__arc_test_00129_fde0c41b__temp0.10__seed7,0.13661435205632824,,8,per_run_oof
qwen2p5_14b__arc_test_00129_fde0c41b__temp0.60__seed7,0.1336453678211898,,8,per_run_oof
qwen2p5_14b__arc_test_00129_fde0c41b__temp1.00__seed7,0.15351297791574584,,8,per_run_oof
qwen2p5_14b__arc_test_00130_b78a68c2__temp0.10__seed7,0.20870670516363665,,8,per_run_oof
qwen2p5_14b__arc_test_00130_b78a68c2__temp0.60__seed7,0.23433091625481745,,8,per_run_oof
qwen2p5_14b__arc_test_00130_b78a68c2__temp1.00__seed7,0.45536650744716806,,8,per_run_oof
qwen2p5_14b__arc_test_00131_1e04f7f3__temp0.10__seed7,0.1752164931848066,,8,per_run_oof
qwen2p5_14b__arc_test_00131_1e04f7f3__temp0.60__seed7,0.24580153269866253,,8,per_run_oof
qwen2p5_14b__arc_test_00131_1e04f7f3__temp1.00__seed7,0.2775015773210203,,8,per_run_oof
qwen2p5_14b__arc_test_00132_3856b48c__temp0.10__seed7,0.15048921673860688,,8,per_run_oof
qwen2p5_14b__arc_test_00132_3856b48c__temp0.60__seed7,0.16782713958051576,,8,per_run_oof
qwen2p5_14b__arc_test_00132_3856b48c__temp1.00__seed7,0.15123458665240608,,8,per_run_oof
qwen2p5_14b__arc_test_00133_fa32a5b7__temp0.10__seed7,0.3154991490263379,,8,per_run_oof
qwen2p5_14b__arc_test_00133_fa32a5b7__temp0.60__seed7,0.2792751231491904,,8,per_run_oof
qwen2p5_14b__arc_test_00133_fa32a5b7__temp1.00__seed7,0.2599227093961825,,8,per_run_oof
qwen2p5_14b__arc_test_00134_19415ae4__temp0.10__seed7,0.19810112898409832,,8,per_run_oof
qwen2p5_14b__arc_test_00134_19415ae4__temp0.60__seed7,0.26709167612831225,,8,per_run_oof
qwen2p5_14b__arc_test_00134_19415ae4__temp1.00__seed7,0.2656462484977377,,8,per_run_oof
qwen2p5_14b__arc_test_00135_f4ce879e__temp0.10__seed7,0.17381863488502552,,8,per_run_oof
qwen2p5_14b__arc_test_00135_f4ce879e__temp0.60__seed7,0.19744479157002956,,8,per_run_oof
qwen2p5_14b__arc_test_00135_f4ce879e__temp1.00__seed7,0.13805123533274258,,8,per_run_oof
qwen2p5_14b__arc_test_00136_35b5670f__temp0.10__seed7,0.23874394077883737,,8,per_run_oof
qwen2p5_14b__arc_test_00136_35b5670f__temp0.60__seed7,0.44181747893696266,,8,per_run_oof
qwen2p5_14b__arc_test_00136_35b5670f__temp1.00__seed7,0.3426597440869062,,8,per_run_oof
qwen2p5_14b__arc_test_00137_308a8747__temp0.10__seed7,0.27111954782738856,,8,per_run_oof
qwen2p5_14b__arc_test_00137_308a8747__temp0.60__seed7,0.23396959613621227,,8,per_run_oof
qwen2p5_14b__arc_test_00137_308a8747__temp1.00__seed7,0.30492045335577134,,8,per_run_oof
qwen2p5_14b__arc_test_00138_7b80c598__temp0.10__seed7,0.1433675845029305,,8,per_run_oof
qwen2p5_14b__arc_test_00138_7b80c598__temp0.60__seed7,0.16002706301973216,,8,per_run_oof
qwen2p5_14b__arc_test_00138_7b80c598__temp1.00__seed7,0.1475763494249052,,8,per_run_oof
qwen2p5_14b__arc_test_00139_889893b5__temp0.10__seed7,0.14562152539905493,,8,per_run_oof
qwen2p5_14b__arc_test_00139_889893b5__temp0.60__seed7,0.16239655722017582,,8,per_run_oof
qwen2p5_14b__arc_test_00139_889893b5__temp1.00__seed7,0.19235565809914323,,8,per_run_oof
qwen2p5_14b__arc_test_00140_af156b8d__temp0.10__seed7,0.20745917332036243,,8,per_run_oof
qwen2p5_14b__arc_test_00140_af156b8d__temp0.60__seed7,0.46656339145671555,,8,per_run_oof
qwen2p5_14b__arc_test_00140_af156b8d__temp1.00__seed7,0.46542716463004874,,8,per_run_oof
qwen2p5_14b__arc_test_00141_38c02509__temp0.10__seed7,0.7673369585193766,,8,per_run_oof
qwen2p5_14b__arc_test_00141_38c02509__temp0.60__seed7,0.25233111357623844,,8,per_run_oof
qwen2p5_14b__arc_test_00141_38c02509__temp1.00__seed7,0.22048661609092607,,8,per_run_oof
qwen2p5_14b__arc_test_00142_8f55df16__temp0.10__seed7,0.31030860320376763,,8,per_run_oof
qwen2p5_14b__arc_test_00142_8f55df16__temp0.60__seed7,0.3949648343389287,,8,per_run_oof
qwen2p5_14b__arc_test_00142_8f55df16__temp1.00__seed7,0.35657901971493033,,8,per_run_oof
qwen2p5_14b__arc_test_00143_f01860a1__temp0.10__seed7,0.22871093177035845,,8,per_run_oof
qwen2p5_14b__arc_test_00143_f01860a1__temp0.60__seed7,0.2272592098032763,,8,per_run_oof
qwen2p5_14b__arc_test_00143_f01860a1__temp1.00__seed7,0.2104967623518842,,8,per_run_oof
qwen2p5_14b__arc_test_00144_27670959__temp0.10__seed7,0.10394705302303331,,8,per_run_oof
qwen2p5_14b__arc_test_00144_27670959__temp0.60__seed7,0.18346950414250346,,8,per_run_oof
qwen2p5_14b__arc_test_00144_27670959__temp1.00__seed7,0.3567507398794924,,8,per_run_oof
qwen2p5_14b__arc_test_00145_75096f81__temp0.10__seed7,0.19433605905999835,,8,per_run_oof
qwen2p5_14b__arc_test_00145_75096f81__temp0.60__seed7,0.17022330787758666,,8,per_run_oof
qwen2p5_14b__arc_test_00145_75096f81__temp1.00__seed7,0.22687291628892647,,8,per_run_oof
qwen2p5_14b__arc_test_00146_2b88c50d__temp0.10__seed7,0.08476946703033442,,8,per_run_oof
qwen2p5_14b__arc_test_00146_2b88c50d__temp0.60__seed7,0.07570493098787245,,8,per_run_oof
qwen2p5_14b__arc_test_00146_2b88c50d__temp1.00__seed7,0.07477989296387112,,8,per_run_oof
qwen2p5_14b__arc_test_00147_e6a31c8f__temp0.10__seed7,0.10127618232379168,,8,per_run_oof
qwen2p5_14b__arc_test_00147_e6a31c8f__temp0.60__seed7,0.08938834097961408,,8,per_run_oof
qwen2p5_14b__arc_test_00147_e6a31c8f__temp1.00__seed7,0.18198912913176993,,8,per_run_oof
qwen2p5_14b__arc_test_00148_58c7396e__temp0.10__seed7,0.19770540833659922,,8,per_run_oof
qwen2p5_14b__arc_test_00148_58c7396e__temp0.60__seed7,0.20278857569419034,,8,per_run_oof
qwen2p5_14b__arc_test_00148_58c7396e__temp1.00__seed7,0.28484533817922353,,8,per_run_oof
qwen2p5_14b__arc_test_00149_8c977ff0__temp0.10__seed7,0.19829578811598342,,8,per_run_oof
qwen2p5_14b__arc_test_00149_8c977ff0__temp0.60__seed7,0.23741507789378252,,8,per_run_oof
qwen2p5_14b__arc_test_00149_8c977ff0__temp1.00__seed7,0.1889903997758169,,8,per_run_oof
qwen2p5_14b__arc_test_00150_9a244739__temp0.10__seed7,0.11200803687969833,,8,per_run_oof
qwen2p5_14b__arc_test_00150_9a244739__temp0.60__seed7,0.12729952852344878,,8,per_run_oof
qwen2p5_14b__arc_test_00150_9a244739__temp1.00__seed7,0.1122943328511105,,8,per_run_oof
qwen2p5_14b__arc_test_00151_80fd0076__temp0.10__seed7,0.15005463230662436,,8,per_run_oof
qwen2p5_14b__arc_test_00151_80fd0076__temp0.60__seed7,0.1659771322828994,,8,per_run_oof
qwen2p5_14b__arc_test_00151_80fd0076__temp1.00__seed7,0.31130357407741127,,8,per_run_oof
qwen2p5_14b__arc_test_00152_5e9217b5__temp0.10__seed7,0.1595393078468234,,8,per_run_oof
qwen2p5_14b__arc_test_00152_5e9217b5__temp0.60__seed7,0.480996816328754,,8,per_run_oof
qwen2p5_14b__arc_test_00152_5e9217b5__temp1.00__seed7,0.189688954752318,,8,per_run_oof
qwen2p5_14b__arc_test_00153_2d4afb75__temp0.10__seed7,0.3437279987477404,,8,per_run_oof
qwen2p5_14b__arc_test_00153_2d4afb75__temp0.60__seed7,0.1450779032431804,0.5714285714285714,8,per_run_oof
qwen2p5_14b__arc_test_00153_2d4afb75__temp1.00__seed7,0.17181078012346584,0.7500000000000001,8,per_run_oof
qwen2p5_14b__arc_test_00154_224d0261__temp0.10__seed7,0.15766042155795817,,8,per_run_oof
qwen2p5_14b__arc_test_00154_224d0261__temp0.60__seed7,0.13598049256684944,,8,per_run_oof
qwen2p5_14b__arc_test_00154_224d0261__temp1.00__seed7,0.18837460524840505,,8,per_run_oof
qwen2p5_14b__arc_test_00155_ca1b941c__temp0.10__seed7,0.13189977835518216,,8,per_run_oof
qwen2p5_14b__arc_test_00155_ca1b941c__temp0.60__seed7,0.1691893660521766,,8,per_run_oof
qwen2p5_14b__arc_test_00155_ca1b941c__temp1.00__seed7,0.14633776298140524,,8,per_run_oof
qwen2p5_14b__arc_test_00156_ee094300__temp0.10__seed7,0.12252555226381061,,8,per_run_oof
qwen2p5_14b__arc_test_00156_ee094300__temp0.60__seed7,0.18551531691330936,,8,per_run_oof
qwen2p5_14b__arc_test_00156_ee094300__temp1.00__seed7,0.2953128804417193,,8,per_run_oof
qwen2p5_14b__arc_test_00157_f89a1068__temp0.10__seed7,0.14212460011054023,,8,per_run_oof
qwen2p5_14b__arc_test_00157_f89a1068__temp0.60__seed7,0.1577773056940124,,8,per_run_oof
qwen2p5_14b__arc_test_00157_f89a1068__temp1.00__seed7,0.12486914919155631,,8,per_run_oof
qwen2p5_14b__arc_test_00158_ec72f274__temp0.10__seed7,0.16726402789086986,,8,per_run_oof
qwen2p5_14b__arc_test_00158_ec72f274__temp0.60__seed7,0.279454227694404,,8,per_run_oof
qwen2p5_14b__arc_test_00158_ec72f274__temp1.00__seed7,0.16555456445721248,,8,per_run_oof
qwen2p5_14b__arc_test_00159_33a9d07e__temp0.10__seed7,0.23927498758739602,,8,per_run_oof
qwen2p5_14b__arc_test_00159_33a9d07e__temp0.60__seed7,0.20872274393743595,,8,per_run_oof
qwen2p5_14b__arc_test_00159_33a9d07e__temp1.00__seed7,0.17377405361008913,,8,per_run_oof
qwen2p5_14b__arc_test_00160_c1c6d9ce__temp0.10__seed7,0.09784596833093984,,8,per_run_oof
qwen2p5_14b__arc_test_00160_c1c6d9ce__temp0.60__seed7,0.4056824658563505,,8,per_run_oof
qwen2p5_14b__arc_test_00160_c1c6d9ce__temp1.00__seed7,0.1508327470416944,,8,per_run_oof
qwen2p5_14b__arc_test_00161_7109ff3c__temp0.10__seed7,0.27740859783221744,,8,per_run_oof
qwen2p5_14b__arc_test_00161_7109ff3c__temp0.60__seed7,0.2816194776926175,,8,per_run_oof
qwen2p5_14b__arc_test_00161_7109ff3c__temp1.00__seed7,0.6473717544246607,,8,per_run_oof
qwen2p5_14b__arc_test_00162_ac76e6c7__temp0.10__seed7,0.15552109774922235,,8,per_run_oof
qwen2p5_14b__arc_test_00162_ac76e6c7__temp0.60__seed7,0.13657688640764004,,8,per_run_oof
qwen2p5_14b__arc_test_00162_ac76e6c7__temp1.00__seed7,0.16706629321550714,,8,per_run_oof
qwen2p5_14b__arc_test_00163_a8dc8e64__temp0.10__seed7,0.18668364850685032,,8,per_run_oof
qwen2p5_14b__arc_test_00163_a8dc8e64__temp0.60__seed7,0.2504128625422073,,8,per_run_oof
qwen2p5_14b__arc_test_00163_a8dc8e64__temp1.00__seed7,0.16789862254501742,,8,per_run_oof
qwen2p5_14b__arc_test_00164_c6cd4e9d__temp0.10__seed7,0.15191295663157933,,8,per_run_oof
qwen2p5_14b__arc_test_00164_c6cd4e9d__temp0.60__seed7,0.17208101086380106,,8,per_run_oof
qwen2p5_14b__arc_test_00164_c6cd4e9d__temp1.00__seed7,0.6361889074182632,,8,per_run_oof
qwen2p5_14b__arc_test_00165_5ab82acf__temp0.10__seed7,0.26614190690002654,,8,per_run_oof
qwen2p5_14b__arc_test_00165_5ab82acf__temp0.60__seed7,0.2024275869175125,,8,per_run_oof
qwen2p5_14b__arc_test_00165_5ab82acf__temp1.00__seed7,0.2575486309183658,,8,per_run_oof
qwen2p5_14b__arc_test_00166_ef208ee6__temp0.10__seed7,0.16784939932435178,,8,per_run_oof
qwen2p5_14b__arc_test_00166_ef208ee6__temp0.60__seed7,0.22723059592433698,,8,per_run_oof
qwen2p5_14b__arc_test_00166_ef208ee6__temp1.00__seed7,0.16444968679689465,,8,per_run_oof
qwen2p5_14b__arc_test_00167_35cdcebc__temp0.10__seed7,0.14769164408763372,,8,per_run_oof
qwen2p5_14b__arc_test_00167_35cdcebc__temp0.60__seed7,0.11738776729545053,,8,per_run_oof
qwen2p5_14b__arc_test_00167_35cdcebc__temp1.00__seed7,0.14879755702912204,,8,per_run_oof
qwen2p5_14b__arc_test_00168_b255fa40__temp0.10__seed7,0.1986914356907818,,8,per_run_oof
qwen2p5_14b__arc_test_00168_b255fa40__temp0.60__seed7,0.17899589112905578,,8,per_run_oof
qwen2p5_14b__arc_test_00168_b255fa40__temp1.00__seed7,0.15178139048721367,,8,per_run_oof
qwen2p5_14b__arc_test_00169_a1607bcb__temp0.10__seed7,0.42998902634045155,,8,per_run_oof
qwen2p5_14b__arc_test_00169_a1607bcb__temp0.60__seed7,0.14719259049730649,,8,per_run_oof
qwen2p5_14b__arc_test_00169_a1607bcb__temp1.00__seed7,0.4864192835659906,,8,per_run_oof
qwen2p5_14b__arc_test_00170_f44cfa7e__temp0.10__seed7,0.27005859178195035,,8,per_run_oof
qwen2p5_14b__arc_test_00170_f44cfa7e__temp0.60__seed7,0.2260075464579504,,8,per_run_oof
qwen2p5_14b__arc_test_00170_f44cfa7e__temp1.00__seed7,0.26628764653687387,,8,per_run_oof
qwen2p5_14b__arc_test_00171_612c4710__temp0.10__seed7,0.22363938803331654,,8,per_run_oof
qwen2p5_14b__arc_test_00171_612c4710__temp0.60__seed7,0.44583997808339204,,8,per_run_oof
qwen2p5_14b__arc_test_00171_612c4710__temp1.00__seed7,0.39569860915881433,,8,per_run_oof
qwen2p5_14b__arc_test_00172_c90d6043__temp0.10__seed7,0.12657578425756816,,8,per_run_oof
qwen2p5_14b__arc_test_00172_c90d6043__temp0.60__seed7,0.15432584133799263,,8,per_run_oof
