phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,5,4,4,2952,2048,4.935482956469059,0.8104576665100427,414.95432525314186,0.004299592226743698,4.104945827275515,0.0651375213637948,0.2938296953216195,0.0,3.714799404144287,4.015625,4.5847392082214355,5.142578125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008383141830563545,,,0.0,0.0,0.0,0.0,0.0008383141830563545,3.343043804168701,3.52734375,4.2258524894714355,4.890625,0,0
generate,0.6,7,1,4,4,848,2048,4.9149210983887315,0.8138482632633366,416.69031079082833,0.002486881799995899,4.164422173053026,0.0313416700810194,0.2533719474449754,0.0,3.5050148963928223,3.759765625,4.374917507171631,4.79296875,1,0
generate,0.6,7,2,4,4,1238,2048,4.817310626618564,0.8303388155826142,425.1334735782985,0.002830744720995426,4.066189570352435,0.051209794357419014,0.2774956589564681,0.0,3.544847011566162,3.806640625,4.4147562980651855,4.884765625,1,0
generate,0.6,7,3,4,4,1598,2048,4.5669052712619305,0.875866645443845,448.4437224672486,0.0024862103164196014,3.8388000885024667,0.0434187687933445,0.26485797204077244,0.0,3.5878233909606934,3.830078125,4.457740306854248,4.916015625,1,0
generate,0.6,7,4,4,4,2052,2048,4.778244317509234,0.8371275586186621,428.609310012755,0.0038957083597779274,4.068098203279078,0.05008575227111578,0.2536804787814617,0.0,3.6377902030944824,3.908203125,4.507716655731201,4.962890625,1,0
generate,0.6,7,5,4,4,2495,2048,4.061158753931522,0.9849405655781578,504.2895695760168,0.0029486026614904404,3.3076531188562512,0.0543722053989768,0.28381924983114004,0.0,3.669656276702881,3.947265625,4.539588451385498,5.021484375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005655353888869286,,,0.0,0.0,0.0,0.0,0.0005655353888869286,3.343043804168701,3.52734375,4.224280834197998,4.822265625,0,0
generate,0.6,7,1,4,4,1200,2048,4.582022058777511,0.8729770281959761,446.96423843633977,0.003072386607527733,3.8629881450906396,0.04136251285672188,0.26589471381157637,0.0,3.5740580558776855,3.859375,4.443973064422607,4.93359375,1,0
generate,0.6,7,2,4,4,1621,2048,4.7168901059776545,0.848016364623558,434.1843786872617,0.003473266027867794,3.8682742454111576,0.04649778548628092,0.3553628455847502,0.0,3.609097957611084,3.85546875,4.479018688201904,4.892578125,1,0
generate,0.6,7,3,4,4,2084,2048,4.3020153269171715,0.9297967803537335,476.05595154111154,0.0029442645609378815,3.4608837235718966,0.05185679253190756,0.33310431614518166,0.0,3.645756244659424,3.919921875,4.515683650970459,4.98046875,1,0
generate,0.6,7,4,4,4,2653,2048,4.556824178434908,0.8778043311238408,449.4358175354065,0.0032793963328003883,3.8303550807759166,0.06211450044065714,0.26341370213776827,0.0,3.6909003257751465,3.98046875,4.560836315155029,5.06640625,1,0
generate,0.6,7,5,4,4,3142,2048,4.059198475442827,0.9854162155901065,504.53310238213453,0.003427318297326565,3.315089274197817,0.06666135229170322,0.28152389731258154,0.0,3.7360434532165527,4.021484375,4.605987071990967,5.248046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000436573289334774,,,0.0,0.0,0.0,0.0,0.000436573289334774,3.343043804168701,3.52734375,4.226592540740967,4.9765625,0,0
generate,0.6,7,1,4,4,942,2048,4.989827609620988,0.8016309004919365,410.4350210518715,0.0024946732446551323,4.188167166896164,0.03455914370715618,0.3100341409444809,0.0,3.515636920928955,3.74609375,4.3855414390563965,4.787109375,1,0
generate,0.6,7,2,4,4,1315,2048,3.975093419663608,1.006265659119654,515.2080174692628,0.0022225147113204002,3.291387287899852,0.03604655899107456,0.24524001218378544,0.0,3.55281400680542,3.814453125,4.422725200653076,4.87890625,1,0
generate,0.6,7,3,4,4,1795,2048,4.000612091273069,0.9998470005941329,511.92166430419604,0.0028701145201921463,3.2685634838417172,0.043755833990871906,0.28114413004368544,0.0,3.596400737762451,3.8359375,4.466319561004639,4.923828125,1,0
generate,0.6,7,4,4,4,2251,2048,4.161278065294027,0.9612431414667715,492.156488430987,0.004301575943827629,3.441114558838308,0.0498042618855834,0.2681856816634536,0.0,3.635378360748291,3.908203125,4.505303859710693,4.962890625,1,0
generate,0.6,7,5,4,4,2819,2048,4.832898588851094,0.8276606526003899,423.76225413139963,0.0030181650072336197,4.075536359101534,0.06251455750316381,0.2921940004453063,0.0,3.6935553550720215,3.986328125,4.563491344451904,5.078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0003253752365708351,,,0.0,0.0,0.0,0.0,0.0003253752365708351,3.343043804168701,3.52734375,4.225112438201904,4.861328125,0,0
generate,0.6,7,1,4,4,1067,2048,4.130177250131965,0.9684814374182596,495.86249595814894,0.0027612708508968353,3.30276018101722,0.036223153583705425,0.3341981237754226,0.0,3.555469036102295,3.8203125,4.425380229949951,4.8828125,1,0
generate,0.6,7,2,4,4,1527,2048,3.986040740273893,1.0035020363904128,513.7930426318914,0.00312658678740263,3.272871636785567,0.06283102184534073,0.257524311542511,0.0,3.6032681465148926,3.849609375,4.4731879234313965,4.880859375,1,0
generate,0.6,7,3,4,4,2077,2048,4.57308304682374,0.8746834376380332,447.837920070673,0.0035283686593174934,3.8513066647574306,0.05170945357531309,0.2659190520644188,0.0,3.6563782691955566,3.935546875,4.526307582855225,5.00390625,1,0
generate,0.6,7,4,4,4,2565,2048,4.832978639751673,0.8276469436673379,423.755235157677,0.0033289194107055664,4.099915622733533,0.061968760564923286,0.2747010411694646,0.0,3.68558931350708,3.974609375,4.5555243492126465,5.060546875,1,0
generate,0.6,7,5,4,4,3070,2048,4.715917485766113,0.848191261206978,434.2739257379727,0.00394008494913578,3.972570332698524,0.0665719285607338,0.2607384705916047,0.0,3.7333884239196777,4.021484375,4.603332042694092,5.248046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004881005734205246,,,0.0,0.0,0.0,0.0,0.0004881005734205246,3.343043804168701,3.52734375,4.226500988006592,4.9765625,0,0
generate,0.6,7,1,4,4,983,2048,4.257329634390771,0.9395560934929589,481.05271986839495,0.0025189490988850594,3.469210486859083,0.03161291591823101,0.30723187141120434,0.0,3.5129809379577637,3.70703125,4.382884502410889,4.783203125,1,0
generate,0.6,7,2,4,4,1281,2048,4.640731615945697,0.8619330594891281,441.3097264584336,0.002800349146127701,3.9532326459884644,0.035597627982497215,0.2501888582482934,0.0,3.542191982269287,3.80078125,4.4121012687683105,4.87890625,1,0
generate,0.6,7,3,4,4,1709,2048,4.839863769710064,0.8264695434267613,423.15240623450177,0.003106706775724888,4.017675210721791,0.042435758747160435,0.31625585071742535,0.0,3.5776896476745605,3.818359375,4.447604656219482,4.900390625,1,0
generate,0.6,7,4,4,4,2117,2048,5.185907299630344,0.7713211534431252,394.9164305628801,0.0038803163915872574,4.43389224819839,0.050414154306054115,0.25461791548877954,0.0,3.624634265899658,3.88671875,4.494557857513428,4.9296875,1,0
generate,0.6,7,5,4,4,2458,2048,5.28506244905293,0.7568500918502468,387.50724702732634,0.0036750491708517075,4.465390553697944,0.052699534222483635,0.30681485682725906,0.0,3.6563782691955566,3.935546875,4.526307582855225,5.00390625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.00047791749238967896,,,0.0,0.0,0.0,0.0,0.00047791749238967896,3.343043804168701,3.52734375,4.223817348480225,4.810546875,0,0
generate,0.6,7,1,4,4,1055,2048,4.615294048562646,0.8666836734369572,443.7420407997221,0.0021177278831601143,3.903774810023606,0.03763687890022993,0.25022571347653866,0.0,3.5589795112609863,3.783203125,4.428891658782959,4.8515625,1,0
generate,0.6,7,2,4,4,1515,2048,4.738880039192736,0.8440812949300561,432.16962300418874,0.003003513440489769,4.024691044352949,0.043171338737010956,0.2678315443918109,0.0,3.582024097442627,3.8671875,4.451940059661865,4.94921875,1,0
generate,0.6,7,3,4,4,1988,2048,4.989030301570892,0.801759010912506,410.5006135872031,0.003474549390375614,4.1576366778463125,0.07199649512767792,0.3044883869588375,0.0,3.623993396759033,3.880859375,4.493916988372803,4.923828125,1,0
generate,0.6,7,4,4,4,2385,2048,4.515099382027984,0.8859162692900409,453.5891298765009,0.003189130686223507,3.795379664748907,0.05103697720915079,0.2604290787130594,0.0,3.6510672569274902,3.919921875,4.520995616912842,4.98046875,1,0
generate,0.6,7,5,4,4,2775,2048,4.009605902247131,0.9976042777067573,510.77339018585974,0.003217163495719433,3.2929434087127447,0.058438610285520554,0.265586125664413,0.0,3.6802783012390137,3.958984375,4.550212383270264,5.0390625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005351891741156578,,,0.0,0.0,0.0,0.0,0.0005351891741156578,3.343043804168701,3.52734375,4.224650859832764,4.833984375,0,0
generate,0.6,7,1,4,4,964,2048,4.292828113771975,0.9317866669684391,477.07477348784084,0.00199871975928545,3.5961133735254407,0.03445942420512438,0.2576189152896404,0.0,3.515636920928955,3.74609375,4.3855414390563965,4.787109375,1,0
generate,0.6,7,2,4,4,1418,2048,5.0437618950381875,0.7930588483835863,406.0461303723962,0.002445378340780735,4.294867547228932,0.03879799600690603,0.266171520575881,0.0,3.5589795112609863,3.783203125,4.428891658782959,4.8515625,1,0
generate,0.6,7,3,4,4,1908,1895,5.1530414102599025,0.7762406085143906,367.74398828369254,0.002667030319571495,4.437373623251915,0.0463891439139843,0.23361469246447086,0.0,3.609097957611084,3.85546875,4.479018688201904,4.892578125,1,0
generate,0.6,7,4,4,4,2394,1992,5.060562274418771,0.7904260007272449,393.632148362168,0.0030303243547677994,4.268752720206976,0.0521645238623023,0.290205298922956,0.0,3.6484122276306152,3.919921875,4.518340587615967,4.98046875,1,0
generate,0.6,7,5,4,4,2842,2048,4.59477149322629,0.8705547176604724,445.7240154421619,0.00409082043915987,3.8679138841107488,0.06396280601620674,0.2638003556057811,0.0,3.712144374847412,4.015625,4.5820841789245605,5.142578125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0003844546154141426,,,0.0,0.0,0.0,0.0,0.0003844546154141426,3.343043804168701,3.52734375,4.2257609367370605,4.890625,0,0
generate,0.6,7,1,4,4,1073,2048,4.561231505125761,0.8769561456165802,449.00154655568906,0.002695402130484581,3.855371209792793,0.03417861554771662,0.2555493200197816,0.0,3.526838779449463,3.7421875,4.396745204925537,4.82421875,1,0
generate,0.6,7,2,4,4,1452,2048,5.3144615814089775,0.75266326394997,385.3635911423846,0.0030114157125353813,4.47965070232749,0.03879917785525322,0.3391024749726057,0.0,3.5607800483703613,3.828125,4.430692195892334,4.8984375,1,0
generate,0.6,7,3,4,4,1869,2048,5.23066165111959,0.7647216101511413,391.5374643973843,0.0029073189944028854,4.410889791324735,0.046109504997730255,0.323949565179646,0.0,3.6006131172180176,3.896484375,4.4705328941345215,4.927734375,1,0
generate,0.6,7,4,4,4,2315,2048,4.5491604609414935,0.8792831192356227,450.19295704863885,0.0024813227355480194,3.8192978547886014,0.05070887599140406,0.2741322126239538,0.0,3.643101215362549,3.9140625,4.513028621673584,4.96875,1,0
generate,0.6,7,5,4,4,2727,2048,4.707389069721103,0.8497279363902221,435.06070343179374,0.0034699710085988045,3.95983216073364,0.06306429207324982,0.27642725594341755,0.0,3.6829333305358887,3.947265625,4.552867412567139,5.11328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005965530872344971,,,0.0,0.0,0.0,0.0,0.0005965530872344971,3.343043804168701,3.52734375,4.224742412567139,4.822265625,0,0
generate,0.6,7,1,4,4,1000,2048,4.570890374481678,0.8751030263887231,448.0527495110262,0.002057759091258049,3.872950728982687,0.033795551396906376,0.2597194882109761,0.0,3.52085542678833,3.716796875,4.3907599449157715,4.798828125,1,0
generate,0.6,7,2,4,4,1468,2048,5.02241179253906,0.796430114699499,407.7722187261435,0.0023589590564370155,4.163219373673201,0.038882311433553696,0.33757278695702553,0.0,3.5607800483703613,3.828125,4.430692195892334,4.8984375,1,0
generate,0.6,7,3,4,4,1906,2048,4.858207868412137,0.8233488785047325,421.55462579442303,0.002770395018160343,4.045337581075728,0.0464644068852067,0.3124396251514554,0.0,3.609097957611084,3.85546875,4.479018688201904,4.892578125,1,0
generate,0.6,7,4,4,4,2377,2048,4.897445593029261,0.8167523097537556,418.17718259392285,0.0039299000054597855,4.051813371479511,0.05311942286789417,0.3211253397166729,0.0,3.659034252166748,3.935546875,4.528964519500732,5.00390625,1,0
generate,0.6,7,5,4,4,2886,2048,4.775467922911048,0.8376142536335297,428.8584978603672,0.0030949804931879044,3.9533733343705535,0.06477319821715355,0.30144311394542456,0.0,3.7094883918762207,3.998046875,4.579427242279053,5.095703125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000356161966919899,,,0.0,0.0,0.0,0.0,0.000356161966919899,3.343043804168701,3.52734375,4.225667476654053,4.873046875,0,0
generate,0.6,7,1,4,4,901,2048,5.067203624173999,0.7893900258748803,404.1676932479387,0.002274944446980953,4.242955023422837,0.03002293687313795,0.3338510701432824,0.0,3.5087685585021973,3.732421875,4.378671169281006,4.765625,1,0
generate,0.6,7,2,4,4,1232,2048,4.527288931421936,0.8835309741858415,452.36785878315084,0.002331448718905449,3.8258691485971212,0.035917346365749836,0.25990396551787853,0.0,3.5488457679748535,3.771484375,4.418756008148193,4.85546875,1,0
generate,0.6,7,3,4,4,1619,2048,5.146473894827068,0.7772311842523022,397.9423663371787,0.0023997705429792404,4.42684759106487,0.04314844496548176,0.26771482173353434,0.0,3.579369068145752,3.8671875,4.44928503036499,4.947265625,1,0
generate,0.6,7,4,4,4,2013,2048,4.59925508312881,0.8697060562422329,445.2895007960232,0.0023769065737724304,3.8726025382056832,0.049215721897780895,0.27618703804910183,0.0,3.624634265899658,3.88671875,4.494557857513428,4.9296875,1,0
generate,0.6,7,5,4,4,2368,2048,4.519779440946877,0.8849989368423727,453.11945566329484,0.0037807170301675797,3.7946704253554344,0.053893059492111206,0.2711713332682848,0.0,3.6643452644348145,3.947265625,4.534276485443115,5.021484375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004744408652186394,,,0.0,0.0,0.0,0.0,0.0004744408652186394,3.343043804168701,3.52734375,4.224095821380615,4.822265625,0,0
generate,0.6,7,1,4,4,951,2048,4.003017846494913,0.9992461071594883,511.614006865658,0.0017549758777022362,3.309749939478934,0.03393967729061842,0.25980940368026495,0.0,3.52085542678833,3.716796875,4.3907599449157715,4.798828125,1,0
generate,0.6,7,2,4,4,1302,2048,4.713714333251119,0.8485876990430901,434.4769019100621,0.002454891800880432,3.895021853968501,0.036759176291525364,0.317935137078166,0.0,3.544847011566162,3.806640625,4.4147562980651855,4.884765625,1,0
generate,0.6,7,3,4,4,1619,2048,4.547605364583433,0.8795837983550285,450.3469047577746,0.0027741193771362305,3.833144389092922,0.0380518501624465,0.2698649987578392,0.0,3.5660910606384277,3.833984375,4.436004161834717,4.90234375,1,0
generate,0.6,7,4,4,4,2081,2048,4.046504161320627,0.9885075711115914,506.1158764091348,0.0024294238537549973,3.332706938497722,0.04948932025581598,0.2677927175536752,0.0,3.6271681785583496,3.896484375,4.4970927238464355,4.9453125,1,0
generate,0.6,7,5,4,4,2657,2048,4.956221064552665,0.8070665024626034,413.2180492608529,0.0033252546563744545,4.081126380711794,0.09416556265205145,0.3240558262914419,0.0,3.6935553550720215,3.986328125,4.563491344451904,5.078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.00029078591614961624,,,0.0,0.0,0.0,0.0,0.00029078591614961624,3.343043804168701,3.52734375,4.225112438201904,4.861328125,0,0
generate,0.6,7,1,4,4,1026,2048,4.572431060485542,0.8748081593985244,447.9017776120445,0.00213597621768713,3.8781046587973833,0.0342453857883811,0.25735301990062,0.0,3.526838779449463,3.7421875,4.396745204925537,4.82421875,1,0
generate,0.6,7,2,4,4,1389,2048,4.125143157318234,0.9696633177211745,496.46761867324136,0.002308744005858898,3.405727546662092,0.03593309037387371,0.27789035718888044,0.0,3.5504021644592285,3.771484375,4.420312404632568,4.85546875,1,0
generate,0.6,7,3,4,4,1699,2048,5.140008496120572,0.778208830397655,398.44292116359935,0.002482484094798565,4.425058647990227,0.04283637832850218,0.25971069745719433,0.0,3.579369068145752,3.8671875,4.44928503036499,4.947265625,1,0
generate,0.6,7,4,4,4,2049,2048,4.387691091746092,0.9116412063567106,466.76029765463585,0.0022911475971341133,3.5727869300171733,0.04683802556246519,0.31764936074614525,0.0,3.6116013526916504,3.85546875,4.481523036956787,4.892578125,1,0
generate,0.6,7,5,4,4,2380,2048,4.709157175384462,0.8494088965449396,434.89735503100906,0.002273600548505783,3.9019587114453316,0.052368469536304474,0.2987934900447726,0.0,3.6510672569274902,3.919921875,4.520995616912842,4.98046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0003390759229660034,,,0.0,0.0,0.0,0.0,0.0003390759229660034,3.343043804168701,3.52734375,4.223632335662842,4.79296875,0,0
generate,0.6,7,1,4,4,1027,2048,5.100273652933538,0.784271643483151,401.54708146337333,0.0023271823301911354,4.380600607022643,0.03437755350023508,0.2511036116629839,0.0,3.526838779449463,3.7421875,4.396745204925537,4.82421875,1,0
generate,0.6,7,2,4,4,1375,2048,4.580446030013263,0.8732774000152159,447.11802880779055,0.0022211726754903793,3.8640488758683205,0.03781007882207632,0.2756228633224964,0.0,3.5589795112609863,3.783203125,4.428891658782959,4.8515625,1,0
generate,0.6,7,3,4,4,1744,2048,4.665012872777879,0.8574467228893446,439.01272211934446,0.0029670093208551407,3.9376678690314293,0.04395734518766403,0.2762425411492586,0.0,3.596400737762451,3.8359375,4.466319561004639,4.923828125,1,0
generate,0.6,7,4,4,4,2182,2048,4.471880336292088,0.8944783176637161,457.97289864382265,0.002832166850566864,3.6168922325596213,0.05099761765450239,0.3462276579812169,0.0,3.632479190826416,3.90234375,4.502404689788818,4.951171875,1,0
generate,0.6,7,5,4,4,2617,2048,4.0424437476322055,0.9895004729114496,506.6242421306622,0.003279495984315872,3.3102645399048924,0.05850923713296652,0.2713941987603903,0.0,3.6829333305358887,3.947265625,4.552867412567139,5.11328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005623716861009598,,,0.0,0.0,0.0,0.0,0.0005623716861009598,3.343043804168701,3.52734375,4.224742412567139,4.822265625,0,0
generate,0.6,7,1,4,4,1061,2048,5.225639211013913,0.7654565955432452,391.91377691814154,0.0023434655740857124,4.39622959587723,0.03773278184235096,0.3205270664766431,0.0,3.5504021644592285,3.771484375,4.420312404632568,4.85546875,1,0
generate,0.6,7,2,4,4,1334,2048,4.639193268492818,0.862218874813017,441.4560639042647,0.0022279443219304085,3.927933007478714,0.040785640478134155,0.2639581933617592,0.0,3.569113254547119,3.794921875,4.439027309417725,4.87109375,1,0
generate,0.6,7,3,4,4,1854,2048,5.250539928674698,0.7618264129665708,390.05512343888427,0.002892947755753994,4.459647437557578,0.04482455272227526,0.2794424891471863,0.0,3.596400737762451,3.8359375,4.466319561004639,4.923828125,1,0
generate,0.6,7,4,4,4,2291,2048,5.33239309117198,0.7501322448681029,384.0677093724687,0.003446587361395359,4.499008426442742,0.0509534515440464,0.3121288316324353,0.0,3.635378360748291,3.908203125,4.505303859710693,4.962890625,1,0
generate,0.6,7,5,4,4,2776,2048,4.384393870830536,0.9123267931314483,467.1113180833015,0.004373342730104923,3.6633471874520183,0.062069883570075035,0.2566406251862645,0.0,3.688244342803955,3.974609375,4.5581793785095215,5.060546875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007173139601945877,,,0.0,0.0,0.0,0.0,0.0007173139601945877,3.343043804168701,3.52734375,4.2249274253845215,4.849609375,0,0
generate,0.6,7,1,4,4,1424,2048,4.904952480457723,0.8155022940460221,417.53717455156334,0.0038305018097162247,4.053298072889447,0.057356441393494606,0.3375569963827729,0.0,3.645756244659424,3.919921875,4.515683650970459,4.98046875,1,0
generate,0.6,7,2,4,4,1779,2048,4.368550008162856,0.9156356210929938,468.8054379996128,0.004055417142808437,3.517872793599963,0.05533063132315874,0.34409575909376144,0.0,3.669656276702881,3.947265625,4.539588451385498,5.021484375,1,0
generate,0.6,7,3,4,4,2314,2048,4.862244565971196,0.8226653237466328,421.204645758276,0.0033057164400815964,4.026405951008201,0.06454753130674362,0.3194405911490321,0.0,3.7068333625793457,3.998046875,4.576772212982178,5.095703125,1,0
generate,0.6,7,4,4,4,2876,2048,4.152362989261746,0.9633069195405686,493.2131428047711,0.005148293450474739,3.4219470880925655,0.06985918805003166,0.25822592806071043,0.0,3.7466654777526855,4.09765625,4.616611003875732,5.25390625,1,0
generate,0.6,7,5,4,4,3477,2048,4.979671844281256,0.8032657823815582,411.2720805793578,0.00357898510992527,4.116573182865977,0.07784903142601252,0.31413916032761335,0.0,3.786498546600342,4.091796875,4.65645170211792,5.296875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.00029390957206487656,,,0.0,0.0,0.0,0.0,0.00029390957206487656,3.343043804168701,3.52734375,4.22835111618042,5.056640625,0,0
generate,0.6,7,1,4,4,1020,2048,4.344206219539046,0.9207666021951487,471.43250032391614,0.0021121203899383545,3.5189409842714667,0.036760066635906696,0.32761295698583126,0.0,3.542191982269287,3.80078125,4.4121012687683105,4.87890625,1,0
generate,0.6,7,2,4,4,1417,2048,5.1550521375611424,0.7759378359832461,397.280172023422,0.0031738989055156708,4.458423114381731,0.0409855293110013,0.240520347841084,0.0,3.571402072906494,3.853515625,4.4413161277771,4.927734375,1,0
generate,0.6,7,3,4,4,1896,2048,5.222352467477322,0.7659383438613855,392.16043205702937,0.0031267283484339714,4.3712646253407,0.05516227055341005,0.33361520897597075,0.0,3.6147446632385254,3.861328125,4.484666347503662,4.8984375,1,0
generate,0.6,7,4,4,4,2342,2048,4.8561606500297785,0.823695978833705,421.732341162857,0.0025379369035363197,4.11274890601635,0.05125139839947224,0.26620297133922577,0.0,3.6404452323913574,3.908203125,4.510371685028076,4.962890625,1,0
generate,0.6,7,5,4,4,2745,2048,4.559257196262479,0.8773358965752276,449.1959790465165,0.0033026719465851784,3.8431321354582906,0.058165703900158405,0.25536784064024687,0.0,3.6749672889709473,3.958984375,4.544900417327881,5.0390625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0002967054024338722,,,0.0,0.0,0.0,0.0,0.0002967054024338722,3.343043804168701,3.52734375,4.224465847015381,4.833984375,0,0
generate,0.6,7,1,4,4,917,2048,4.582825468853116,0.8728239875565298,446.88588162894325,0.0021497169509530067,3.8787666503340006,0.030371960252523422,0.27510928735136986,0.0,3.5129809379577637,3.70703125,4.382884502410889,4.783203125,1,0
generate,0.6,7,2,4,4,1321,2048,4.755609875544906,0.8411118877874046,430.6492865471512,0.0022983886301517487,3.9692833945155144,0.03687156457453966,0.28016345854848623,0.0,3.544847011566162,3.806640625,4.4147562980651855,4.884765625,1,0
generate,0.6,7,3,4,4,1790,2047,4.96114398073405,0.8062656547629888,412.60644882495956,0.002711246721446514,4.252038663253188,0.04321952164173126,0.24971922021359205,0.0,3.582024097442627,3.8671875,4.451940059661865,4.94921875,1,0
generate,0.6,7,4,4,4,2105,2045,4.668725247494876,0.8567649171786885,438.0210639076045,0.0037574823945760727,3.944098145700991,0.06038928963243961,0.2609042450785637,0.0,3.624634265899658,3.88671875,4.494557857513428,4.9296875,1,0
generate,0.6,7,5,4,4,2498,2048,3.986074248328805,1.0034936006716466,513.7887235438831,0.0037042926996946335,3.278157887980342,0.05148839298635721,0.24819492921233177,0.0,3.6537232398986816,3.92578125,4.52365255355835,4.986328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.00027231592684984207,,,0.0,0.0,0.0,0.0,0.00027231592684984207,3.343043804168701,3.52734375,4.22372579574585,4.798828125,0,0
generate,0.6,7,1,4,4,1216,2048,4.7311113169416785,0.8454673187832982,432.87926721704866,0.0027418015524744987,3.9356732834130526,0.04224802926182747,0.2907586209475994,0.0,3.5740580558776855,3.859375,4.443973064422607,4.93359375,1,0
generate,0.6,7,2,4,4,1635,2048,4.844802542589605,0.8256270435867862,422.7210463164345,0.0033446932211518288,4.135589593090117,0.045445362105965614,0.26397533994168043,0.0,3.610044002532959,3.85546875,4.479964733123779,4.892578125,1,0
generate,0.6,7,3,4,4,2087,2048,4.800890005193651,0.8331788471872423,426.5875697598681,0.004145783372223377,4.0729269329458475,0.051913948729634285,0.27461601980030537,0.0,3.659034252166748,3.935546875,4.528964519500732,5.00390625,1,0
generate,0.6,7,4,4,4,2497,2048,4.9231701120734215,0.812484620466502,415.99212567884905,0.0045865122228860855,4.088910697028041,0.06327437609434128,0.30669561494141817,0.0,3.6909003257751465,3.98046875,4.560836315155029,5.06640625,1,0
generate,0.6,7,5,4,4,3031,2048,5.019179766066372,0.7969429640761556,408.0347976069917,0.004671580158174038,4.155201197601855,0.07022107020020485,0.3363333772867918,0.0,3.738699436187744,4.021484375,4.608644008636475,5.248046875,1,0
