phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,4,4,907,311,2.1339049069210887,1.8744977749600906,145.74220200314704,0.0018405457958579063,1.6938805235549808,0.11760448943823576,0.07656660303473473,0.0,28.23845911026001,28.443359375,28.40253973007202,28.736328125,1,0
generate,0.6,7,2,4,4,1054,369,2.437088729813695,1.6413025718213317,151.41016225051786,0.004073400050401688,1.9925664830952883,0.12926732562482357,0.059231181629002094,0.0,28.331921100616455,28.59375,28.52977228164673,28.966796875,1,0
generate,0.6,7,3,4,4,1244,334,2.1594296656548977,1.8523409507699369,154.67046938928974,0.003125810995697975,1.7145709283649921,0.1370629584416747,0.07811609283089638,0.0,28.373045444488525,28.6328125,28.537129878997803,29.025390625,1,0
generate,0.6,7,4,4,4,1409,337,2.2821293510496616,1.752749027201375,147.66910554171585,0.0029684659093618393,1.823021407239139,0.159340288490057,0.05301929824054241,0.0,28.468377590179443,28.783203125,28.64255952835083,29.22265625,1,0
generate,0.6,7,5,4,4,1578,274,1.8359083449468017,2.178758003366397,149.2449232305982,0.0031782500445842743,1.413018842227757,0.16116700414568186,0.0511973612010479,0.0,28.51884889602661,28.869140625,28.67747163772583,29.181640625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006997585296630859,,,0.0,0.0,0.0,0.0,0.0006997585296630859,27.685160160064697,27.685546875,28.174131870269775,28.962890625,0,0
generate,0.6,7,1,4,4,997,335,2.8871644660830498,1.3854423767644621,116.0307990540237,0.002987584099173546,2.4427023688331246,0.12876022141426802,0.05277372058480978,0.0,28.328181743621826,28.5625,28.574296474456787,29.01953125,1,0
generate,0.6,7,2,4,4,1151,485,3.8872694866731763,1.0289999223653776,124.76624058680204,0.004559969529509544,3.3402180345728993,0.15986569318920374,0.10479431226849556,0.0,28.46463632583618,28.6875,28.795262813568115,29.263671875,1,0
generate,0.6,7,3,4,4,1427,367,2.512662395834923,1.5919369059013022,146.06021111644446,0.0016953591257333755,2.0267453668639064,0.17056054715067148,0.06174061819911003,0.0,28.567448139190674,28.888671875,28.75787591934204,29.369140625,1,0
generate,0.6,7,4,4,4,1593,342,2.1601511193439364,1.8517223004355583,158.3222566872402,0.002387845888733864,1.6820249017328024,0.18535265792161226,0.05206360574811697,0.0,28.621657848358154,29.025390625,28.79678249359131,29.380859375,1,0
generate,0.6,7,5,4,4,1753,311,2.1285087820142508,1.8792499395819826,146.11168280249913,0.0022520730271935463,1.645173927769065,0.19108318723738194,0.05073661915957928,0.0,28.692689418792725,29.126953125,28.881173133850098,29.498046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006043054163455963,,,0.0,0.0,0.0,0.0,0.0006043054163455963,27.685160160064697,27.685546875,28.279311656951904,29.240234375,0,0
generate,0.6,7,1,4,4,1088,310,2.1643515042960644,1.8481286390220444,143.22996952420846,0.0021254727616906166,1.6990779675543308,0.16010472550988197,0.07633673399686813,0.0,28.490808963775635,28.8046875,28.651505947113037,29.23046875,1,0
generate,0.6,7,2,4,4,1232,415,3.3244552966207266,1.203204628459272,124.83248020264946,0.002222497947514057,2.794455798342824,0.18535173311829567,0.07372367102652788,0.0,28.619786739349365,28.96875,28.878133296966553,29.53515625,1,0
generate,0.6,7,3,4,4,1431,389,2.946539488621056,1.3575246540720722,132.01927260850903,0.002387796528637409,2.412378741428256,0.20299972966313362,0.0652873469516635,0.0,28.731942653656006,29.15625,28.94950532913208,29.65625,1,0
generate,0.6,7,4,4,4,1619,330,2.857831958681345,1.3996624216651534,115.47214978737516,0.0030063018202781677,2.3033616626635194,0.2264366541057825,0.05785471573472023,0.0,28.831014156341553,29.302734375,29.045544147491455,29.8125,1,0
generate,0.6,7,5,4,4,1779,305,2.4035857804119587,1.6641802562646324,126.89374454017822,0.0024561379104852676,1.8713768236339092,0.22906903363764286,0.05721547733992338,0.0,28.879615306854248,29.380859375,29.105079650878906,29.802734375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004894351586699486,,,0.0,0.0,0.0,0.0,0.0004894351586699486,27.685160160064697,27.685546875,28.3949236869812,29.486328125,0,0
generate,0.6,7,1,4,4,1052,343,2.035252950154245,1.9653576719772614,168.52942037205017,0.0025097280740737915,1.6324099469929934,0.129667772911489,0.06044077780097723,0.0,28.339398860931396,28.615234375,28.496387004852295,28.947265625,1,0
generate,0.6,7,2,4,4,1180,436,2.7896456783637404,1.433873853953449,156.29225008092592,0.002018923871219158,2.2966869147494435,0.14839767944067717,0.06032149866223335,0.0,28.421645641326904,28.68359375,28.646835803985596,29.146484375,1,0
generate,0.6,7,3,4,4,1381,360,2.31246738974005,1.7297541222623034,155.67787100360732,0.002393473871052265,1.817462814040482,0.16074823308736086,0.06274260394275188,0.0,28.479593753814697,28.7890625,28.64646291732788,29.220703125,1,0
generate,0.6,7,4,4,4,1559,339,2.0069174617528915,1.9931063814185466,168.91576582522183,0.004831044934689999,1.5526999365538359,0.1696830214932561,0.058850075118243694,0.0,28.541706562042236,28.861328125,28.70172691345215,29.126953125,1,0
generate,0.6,7,5,4,4,1712,318,2.36666511092335,1.6901419560959376,134.36628550962706,0.0022883955389261246,1.865256130695343,0.18927740212529898,0.05306173674762249,0.0,28.645957469940186,29.0390625,28.8256516456604,29.53515625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0020011477172374725,,,0.0,0.0,0.0,0.0,0.0020011477172374725,27.685160160064697,27.685546875,28.24092435836792,29.142578125,0,0
generate,0.6,7,1,4,4,1269,316,2.079404574818909,1.9236275847610613,151.96657919612386,0.00259567704051733,1.6322320839390159,0.17110453825443983,0.05239483714103699,0.0,28.574925899505615,28.939453125,28.741267204284668,29.337890625,1,0
generate,0.6,7,2,4,4,1414,361,2.5120571302250028,1.5923204738746222,143.70692276718466,0.0027236491441726685,2.004245677962899,0.18971627578139305,0.055785344913601875,0.0,28.668388843536377,29.044921875,28.85383415222168,29.552734375,1,0
generate,0.6,7,3,4,4,1589,350,3.1461244514212012,1.2714055218613736,111.24798316287018,0.0023819077759981155,2.5588535787537694,0.22596835996955633,0.07627994287759066,0.0,28.797366619110107,29.23046875,29.02591848373413,29.732421875,1,0
generate,0.6,7,4,4,4,1769,320,2.156946711242199,1.8544732603506813,148.3578608280545,0.0024202242493629456,1.6339941713958979,0.22848286386579275,0.051820057444274426,0.0,28.86840009689331,29.380859375,29.08997631072998,29.7890625,1,0
generate,0.6,7,5,4,4,1915,318,2.554895542562008,1.5656217380961355,124.46692817864277,0.0024891169741749763,1.9993373323231936,0.2527700597420335,0.0521064642816782,0.0,28.946908473968506,29.4453125,29.18566131591797,29.966796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006155818700790405,,,0.0,0.0,0.0,0.0,0.0006155818700790405,27.685160160064697,27.685546875,28.43312120437622,29.556640625,0,0
generate,0.6,7,1,4,4,914,308,2.146174776367843,1.8637811067603476,143.51114522054675,0.0015912419185042381,1.7244950104504824,0.11801901180297136,0.07629405241459608,0.0,28.240328311920166,28.443359375,28.40718984603882,28.740234375,1,0
generate,0.6,7,2,4,4,1060,389,2.76901544816792,1.444556765707661,140.48314546507004,0.0031626764684915543,2.3216796768829226,0.13574085850268602,0.05470546614378691,0.0,28.350613117218018,28.59375,28.581973552703857,29.0,1,0
generate,0.6,7,3,4,4,1253,361,2.396201152354479,1.6693089376364114,150.65513162168614,0.002842545509338379,1.894015772268176,0.14943136740475893,0.0779733769595623,0.0,28.425384998321533,28.720703125,28.60215139389038,29.095703125,1,0
generate,0.6,7,4,4,4,1423,371,2.461750731803477,1.624859880541034,150.70575392018088,0.00208278838545084,1.9772088341414928,0.1605432452633977,0.06443523429334164,0.0,28.505762577056885,28.833984375,28.693289279937744,29.29296875,1,0
generate,0.6,7,5,4,4,1606,308,2.099600330926478,1.905124485399059,146.69458537572754,0.001703370362520218,1.6262242244556546,0.17104943562299013,0.05099162366241217,0.0,28.57305669784546,28.939453125,28.739047050476074,29.333984375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008707661181688309,,,0.0,0.0,0.0,0.0,0.0008707661181688309,27.685160160064697,27.685546875,28.20394802093506,29.041015625,0,0
generate,0.6,7,1,4,4,941,346,3.7532605873420835,1.065740016424665,92.18651142073352,0.001843840815126896,3.2592509677633643,0.13577488623559475,0.06484890356659889,0.0,28.34788751602173,28.5390625,28.678510189056396,29.072265625,1,0
generate,0.6,7,2,4,4,1145,421,3.1745697502046824,1.260013266283438,132.61639627633187,0.0015911022201180458,2.664814556017518,0.16055991780012846,0.0722598796710372,0.0,28.5001540184021,28.765625,28.75849676132202,29.291015625,1,0
generate,0.6,7,3,4,4,1341,387,3.77206645719707,1.0604267038742212,102.5962835998309,0.002215256914496422,3.2153837895020843,0.18979058507829905,0.0727237043902278,0.0,28.660909175872803,28.998046875,28.966841220855713,29.619140625,1,0
generate,0.6,7,4,4,4,1529,338,2.761183806695044,1.4486540122034606,122.41126403119242,0.002655596472322941,2.2044641468673944,0.22314295452088118,0.0680063609033823,0.0,28.763720989227295,29.203125,28.965575695037842,29.66796875,1,0
generate,0.6,7,5,4,4,1686,340,3.325032578781247,1.2029957316887867,102.25463719354687,0.001941317692399025,2.699816260486841,0.2552198739722371,0.07040233723819256,0.0,28.896437168121338,29.3671875,29.14257001876831,30.001953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006175646558403969,,,0.0,0.0,0.0,0.0,0.0006175646558403969,27.685160160064697,27.685546875,28.378243446350098,29.5,0,0
generate,0.6,7,1,4,4,1132,313,2.2241501975804567,1.798439693664305,140.72790602923186,0.0021341154351830482,1.749831617809832,0.1608297387138009,0.054898422211408615,0.0,28.522586345672607,28.873046875,28.686675548553467,29.26171875,1,0
generate,0.6,7,2,4,4,1280,407,3.2905382746830583,1.215606586550122,123.68797018147491,0.0020729340612888336,2.768325222656131,0.18677167128771544,0.07287764269858599,0.0,28.63287115097046,28.96875,28.888783931732178,29.53125,1,0
generate,0.6,7,3,4,4,1484,380,2.7696653120219707,1.4442178203401168,137.20069293231109,0.0019157389178872108,2.2395964302122593,0.2037630518898368,0.06326485797762871,0.0,28.739420413970947,29.15625,28.944532871246338,29.640625,1,0
generate,0.6,7,4,4,4,1664,387,2.322780222631991,1.7220742457792741,166.61068327914475,0.0020116716623306274,1.7473037242889404,0.22555760387331247,0.07679701969027519,0.0,28.816060543060303,29.275390625,29.02833318710327,29.673828125,1,0
generate,0.6,7,5,4,4,1819,331,2.7371890004724264,1.4613532347637004,120.9269801766962,0.002494335174560547,2.1682737516239285,0.24759053252637386,0.05614695977419615,0.0,28.92634630203247,29.455078125,29.15885019302368,29.908203125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009496109560132027,,,0.0,0.0,0.0,0.0,0.0009496109560132027,27.685160160064697,27.685546875,28.4147047996521,29.576171875,0,0
generate,0.6,7,1,4,4,1073,322,1.9401620039716363,2.061683504682466,165.96552212693854,0.002749677747488022,1.511879618279636,0.1354718254879117,0.051495375111699104,0.0,28.34926462173462,28.5859375,28.495770931243896,28.861328125,1,0
generate,0.6,7,2,4,4,1209,350,2.5408486733213067,1.5742771468445393,137.7492503488972,0.0019161999225616455,2.076809560880065,0.14941268879920244,0.05819650832563639,0.0,28.453423023223877,28.74609375,28.653982639312744,29.15234375,1,0
generate,0.6,7,3,4,4,1385,345,2.599753870628774,1.5386071909309489,132.70487021779434,0.001899723894894123,2.0975308064371347,0.17069386132061481,0.0715090911835432,0.0,28.552494525909424,28.8984375,28.742921352386475,29.3203125,1,0
generate,0.6,7,4,4,4,1557,367,2.268819307908416,1.7630315407036663,161.7581438595614,0.0016837315633893013,1.7716873297467828,0.1837464952841401,0.05704244039952755,0.0,28.597357273101807,28.974609375,28.76947021484375,29.384765625,1,0
generate,0.6,7,5,4,4,1713,340,2.7696202555671334,1.4442413150177233,122.76051177650649,0.002270529977977276,2.209801630116999,0.1903193350881338,0.11027670744806528,0.0,28.679604053497314,29.07421875,28.884714603424072,29.609375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009252447634935379,,,0.0,0.0,0.0,0.0,0.0009252447634935379,27.685160160064697,27.685546875,28.25073528289795,29.255859375,0,0
generate,0.6,7,1,4,4,947,343,2.3088163333013654,1.7324894762332261,148.56097258699913,0.0016468558460474014,1.8802793771028519,0.11842725053429604,0.05935979913920164,0.0,28.28145170211792,28.482421875,28.468970775604248,28.865234375,1,0
generate,0.6,7,2,4,4,1128,464,3.713640345260501,1.0771102282710179,124.94478647943808,0.0018233302980661392,3.130790449678898,0.1492496794089675,0.12054452020674944,0.0,28.42223882675171,28.65234375,28.728163242340088,29.162109375,1,0
generate,0.6,7,3,4,4,1370,383,2.6618090318515897,1.5027374060781313,143.88710663198108,0.0020498987287282944,2.172472476027906,0.1610175296664238,0.07221244182437658,0.0,28.516977787017822,28.833984375,28.72478723526001,29.314453125,1,0
generate,0.6,7,4,4,4,1547,370,2.8221752224490047,1.4173464383720695,131.10454554941643,0.0017444323748350143,2.2436056109145284,0.18604112602770329,0.09690106753259897,0.0,28.621656894683838,29.00390625,28.82947015762329,29.46484375,1,0
generate,0.6,7,5,4,4,1736,371,3.4030412640422583,1.1754191882024527,109.02012970577749,0.0022132135927677155,2.8323512338101864,0.22381590399891138,0.06596999615430832,0.0,28.771196842193604,29.185546875,29.033599376678467,29.734375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007679415866732597,,,0.0,0.0,0.0,0.0,0.0007679415866732597,27.685160160064697,27.685546875,28.29074192047119,29.435546875,0,0
generate,0.6,7,1,4,4,1022,341,2.382493820041418,1.6789130642657712,143.12733872865698,0.0017268061637878418,1.899847948923707,0.13041631784290075,0.07729395944625139,0.0,28.326313495635986,28.59375,28.513834476470947,28.955078125,1,0
generate,0.6,7,2,4,4,1179,377,2.54915598873049,1.5691468147431995,147.89208728954654,0.00211173202842474,2.059331960976124,0.14865500666201115,0.0754011757671833,0.0,28.404822826385498,28.68359375,28.598583698272705,29.1171875,1,0
generate,0.6,7,3,4,4,1369,369,2.428703819401562,1.6469690408711954,151.93289402036777,0.0018514320254325867,1.8812259901314974,0.18205697741359472,0.0805380754172802,0.0,28.485201358795166,28.7890625,28.661969661712646,29.232421875,1,0
generate,0.6,7,4,4,4,1546,413,2.811960943043232,1.4224948642675734,146.87259473562696,0.0021444205194711685,2.3041256042197347,0.17147265933454037,0.06813043914735317,0.0,28.582401752471924,28.916015625,28.799959659576416,29.43359375,1,0
generate,0.6,7,5,4,4,1734,423,4.662914214655757,0.8578326376727698,90.71580143389541,0.00233315397053957,3.9782089684158564,0.2257797084748745,0.1195635162293911,0.0,28.782410144805908,29.1484375,29.146127223968506,29.861328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006087422370910645,,,0.0,0.0,0.0,0.0,0.0006087422370910645,27.685160160064697,27.685546875,28.262070178985596,29.400390625,0,0
generate,0.6,7,1,4,4,954,320,2.0319635942578316,1.9685392057730187,157.4831364618415,0.0016607856377959251,1.6185389254242182,0.11779918521642685,0.052492935210466385,0.0,28.26649808883667,28.482421875,28.427188396453857,28.83984375,1,0
generate,0.6,7,2,4,4,1090,483,3.183988578617573,1.2562859134804822,151.69652405276824,0.0014715930446982384,2.668363342061639,0.1369972387328744,0.10629327781498432,0.0,28.384259700775146,28.623046875,28.649396419525146,29.0703125,1,0
generate,0.6,7,3,4,4,1334,431,3.369842658750713,1.1869990397364436,127.89914653160179,0.0025653615593910217,2.842145220376551,0.16156828589737415,0.07877885084599257,0.0,28.52071523666382,28.810546875,28.790273189544678,29.3515625,1,0
generate,0.6,7,4,4,4,1546,361,2.851799439638853,1.4026231804388576,126.5867420346069,0.0018040714785456657,2.3315018229186535,0.18552178889513016,0.06789013743400574,0.0,28.642218112945557,29.00390625,28.85977792739868,29.4765625,1,0
generate,0.6,7,5,4,4,1719,308,2.513037924654782,1.5916990192455944,122.56082448191076,0.0018655136227607727,1.9541397262364626,0.19132319372147322,0.07770450040698051,0.0,28.69455862045288,29.109375,28.88339376449585,29.5625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007899217307567596,,,0.0,0.0,0.0,0.0,0.0007899217307567596,27.685160160064697,27.685546875,28.269715309143066,29.20703125,0,0
generate,0.6,7,1,4,4,1075,309,2.0597229413688183,1.942008762276417,150.02017688585323,0.001686355099081993,1.627843870781362,0.13675810862332582,0.051568408496677876,0.0,28.38426160812378,28.654296875,28.54125165939331,29.041015625,1,0
generate,0.6,7,2,4,4,1207,346,2.5615528440102935,1.5615527937880505,135.07431666266638,0.0019884267821907997,2.0885627437382936,0.15924847964197397,0.06160494592040777,0.0,28.468377590179443,28.765625,28.668938159942627,29.232421875,1,0
generate,0.6,7,3,4,4,1374,383,2.654271675273776,1.5070047415502101,144.2957040034326,0.0018363790586590767,2.1594032794237137,0.16981670260429382,0.06880863104015589,0.0,28.545016765594482,28.904296875,28.750122547149658,29.33984375,1,0
generate,0.6,7,4,4,4,1554,311,2.2743066353723407,1.758777790904671,136.74497324283814,0.002189076505601406,1.7776114363223314,0.185279062949121,0.05277342349290848,0.0,28.625396251678467,29.025390625,28.804004669189453,29.439453125,1,0
generate,0.6,7,5,4,4,1709,290,2.237732439301908,1.787523803001156,129.5954757175838,0.002182828262448311,1.7476504324004054,0.1906510954722762,0.05258180573582649,0.0,28.683343410491943,29.109375,28.870068550109863,29.48828125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006034243851900101,,,0.0,0.0,0.0,0.0,0.0006034243851900101,27.685160160064697,27.685546875,28.269715309143066,29.212890625,0,0
generate,0.6,7,1,4,4,1001,288,2.14961380045861,1.860799367377814,133.9775544512026,0.0018813470378518105,1.710747916251421,0.1384686566889286,0.0523035591468215,0.0,28.345006465911865,28.615234375,28.511871814727783,28.95703125,1,0
generate,0.6,7,2,4,4,1133,329,1.9856370063498616,2.014466887557199,165.6899015015796,0.0018236013129353523,1.5330814272165298,0.1476025404408574,0.05203156266361475,0.0,28.408562183380127,28.720703125,28.555070400238037,29.0625,1,0
generate,0.6,7,3,4,4,1287,360,2.7835922986268997,1.436992048718174,129.32928438463566,0.00197795033454895,2.278172983787954,0.16092601791024208,0.07702828664332628,0.0,28.52258539199829,28.833984375,28.74014139175415,29.326171875,1,0
generate,0.6,7,4,4,4,1476,365,3.491240445524454,1.145724581968493,104.54736810462498,0.0018442505970597267,2.8949204087257385,0.19114326871931553,0.0972390053793788,0.0,28.6702561378479,29.033203125,28.939818859100342,29.560546875,1,0
generate,0.6,7,5,4,4,1660,348,2.412658636458218,1.6579220696849175,144.23922006258783,0.002156688831746578,1.899825757369399,0.20419644098728895,0.059542506001889706,0.0,28.7506365776062,29.203125,28.950026035308838,29.5859375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0017673466354608536,,,0.0,0.0,0.0,0.0,0.0017673466354608536,27.685160160064697,27.685546875,28.308444023132324,29.41015625,0,0
generate,0.6,7,1,4,4,1314,320,2.5451127467676997,1.5716396081391724,125.73116865113379,0.0026558563113212585,1.9916414059698582,0.22457027342170477,0.058445182628929615,0.0,28.797367572784424,29.255859375,29.005558490753174,29.66796875,1,0
generate,0.6,7,2,4,4,1457,414,2.935785316862166,1.362497447284494,141.0184857939451,0.0017325542867183685,2.355490137822926,0.24663409683853388,0.0677646454423666,0.0,28.905784130096436,29.408203125,29.13440990447998,29.9375,1,0
generate,0.6,7,3,4,4,1652,357,2.786568069830537,1.4354574874043027,128.11458075083402,0.002033795230090618,2.2017510812729597,0.2551765665411949,0.055570799857378006,0.0,29.00111722946167,29.560546875,29.24773120880127,30.033203125,1,0
generate,0.6,7,4,4,4,1809,326,2.9161430904641747,1.371674803297565,111.79149646875155,0.0024538738653063774,2.2921699872240424,0.27561408933252096,0.06437805574387312,0.0,29.10953378677368,29.712890625,29.376630783081055,30.21875,1,0
generate,0.6,7,5,4,4,1962,309,2.5736548183485866,1.554209978541972,120.06272084236736,0.0022755367681384087,1.9388303868472576,0.30169937666505575,0.056300852447748184,0.0,29.19365167617798,29.837890625,29.47925567626953,30.337890625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008075488731265068,,,0.0,0.0,0.0,0.0,0.0008075488731265068,27.685160160064697,27.685546875,28.597521781921387,29.962890625,0,0
generate,0.6,7,1,4,4,941,302,1.9117042170837522,2.0923738956342737,157.97422912038766,0.0018074056133627892,1.481250174343586,0.11728901136666536,0.05344786960631609,0.0,28.24406671524048,28.451171875,28.39056921005249,28.775390625,1,0
generate,0.6,7,2,4,4,1090,357,2.587892019189894,1.54565954465602,137.95011436054978,0.001800956204533577,2.07994953263551,0.13668201584368944,0.08894838113337755,0.0,28.350614070892334,28.59375,28.55571413040161,28.97265625,1,0
generate,0.6,7,3,4,4,1266,375,2.435862527228892,1.6421287963859423,153.9495746611821,0.0019313106313347816,1.9668774297460914,0.147746161557734,0.07014105282723904,0.0,28.417907238006592,28.69921875,28.608330249786377,29.0859375,1,0
generate,0.6,7,4,4,4,1435,355,2.3456583488732576,1.7052781799708423,151.34343847241226,0.0023979302495718002,1.8727380204945803,0.15989788249135017,0.054489108733832836,0.0,28.485201358795166,28.7890625,28.661969661712646,29.232421875,1,0
generate,0.6,7,5,4,4,1605,311,2.142059551551938,1.867361716018572,145.18737342044398,0.0022556576877832413,1.667039000429213,0.17055848333984613,0.05143249314278364,0.0,28.56184148788452,28.91015625,28.727293014526367,29.35546875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000977865420281887,,,0.0,0.0,0.0,0.0,0.000977865420281887,27.685160160064697,27.685546875,28.196369647979736,29.072265625,0,0
generate,0.6,7,1,4,4,919,339,2.1275839237496257,1.8800668473516444,159.33566531305186,0.0019466131925582886,1.7010514279827476,0.11687233671545982,0.05295710451900959,0.0,28.242197513580322,28.443359375,28.412160396575928,28.74609375,1,0
generate,0.6,7,2,4,4,1068,322,2.160945475101471,1.851041614001007,149.0088499270811,0.0018596351146697998,1.706779389642179,0.12926370650529861,0.0562005415558815,0.0,28.330052852630615,28.59375,28.496917247772217,28.935546875,1,0
generate,0.6,7,3,4,4,1229,315,2.099366085603833,1.905337057423929,150.04529327213442,0.002138841897249222,1.6657981388270855,0.13747941702604294,0.052782912738621235,0.0,28.401084423065186,28.69921875,28.56177854537964,29.056640625,1,0
generate,0.6,7,4,4,4,1383,345,2.2709984993562102,1.7613397812169107,151.91555612995856,0.001986072398722172,1.7956298924982548,0.15976406075060368,0.05522465892136097,0.0,28.481462955474854,28.7890625,28.65143346786499,29.2265625,1,0
generate,0.6,7,5,4,4,1555,370,2.590122506953776,1.5443284976911655,142.8503860364328,0.0021199239417910576,2.0482785990461707,0.17175664473325014,0.08381371013820171,0.0,28.565578937530518,28.888671875,28.75310754776001,29.365234375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.00042010843753814697,,,0.0,0.0,0.0,0.0,0.00042010843753814697,27.685160160064697,27.685546875,28.18360137939453,29.080078125,0,0
generate,0.6,7,1,4,4,891,331,2.241090108640492,1.784845680491853,147.69598006070086,0.0017707105726003647,1.8204050930216908,0.10501778684556484,0.05803132150322199,0.0,28.21976613998413,28.423828125,28.40401029586792,28.73828125,1,0
generate,0.6,7,2,4,4,1027,317,2.0397636275738478,1.9610115338499847,155.41016405761127,0.0019003842025995255,1.6187900742515922,0.11822535004466772,0.053363243117928505,0.0,28.28145170211792,28.50390625,28.442142009735107,28.861328125,1,0
generate,0.6,7,3,4,4,1174,389,2.518913123756647,1.5879864860263602,154.4316857660635,0.002339382655918598,2.0528153236955404,0.13705858495086432,0.07230733335018158,0.0,28.393606662750244,28.6328125,28.59416437149048,29.064453125,1,0
generate,0.6,7,4,4,4,1368,372,2.360424106940627,1.6946107219623536,157.59879714249888,0.0022403839975595474,1.896280744113028,0.1598821748048067,0.052557434886693954,0.0,28.487070560455322,28.7890625,28.66773748397827,29.234375,1,0
generate,0.6,7,5,4,4,1534,353,2.4955215686932206,1.6028713396753367,141.45339572634845,0.002267555333673954,2.0089369788765907,0.17143826466053724,0.05280698835849762,0.0,28.580533504486084,28.939453125,28.768062114715576,29.423828125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006795879453420639,,,0.0,0.0,0.0,0.0,0.0006795879453420639,27.685160160064697,27.685546875,28.196369647979736,29.1484375,0,0
generate,0.6,7,1,4,4,951,330,2.5202090619131923,1.5871699139766757,130.94151790307575,0.0025601238012313843,2.033375270664692,0.11893843486905098,0.06419982481747866,0.0,28.272104740142822,28.48046875,28.469954013824463,28.865234375,1,0
generate,0.6,7,2,4,4,1094,377,2.356325470842421,1.697558359189633,159.99487535362292,0.002030620351433754,1.8268792238086462,0.13050463236868382,0.10463689360767603,0.0,28.333791255950928,28.59375,28.507968425750732,28.943359375,1,0
generate,0.6,7,3,4,4,1244,408,4.13010592199862,0.9684981633750304,98.7868126642531,0.0020835204049944878,3.597328591160476,0.16174849681556225,0.07445273455232382,0.0,28.522583484649658,28.814453125,28.876766681671143,29.3828125,1,0
generate,0.6,7,4,4,4,1445,332,2.425475717522204,1.649161016580403,136.88036437617345,0.0018041115254163742,1.9141034735366702,0.1849955702200532,0.06992869172245264,0.0,28.61978769302368,29.00390625,28.796560764312744,29.435546875,1,0
generate,0.6,7,5,4,4,1599,365,2.362901970744133,1.692833663658212,154.47107180881184,0.0018874453380703926,1.8247010940685868,0.19208215922117233,0.07635573297739029,0.0,28.702035427093506,29.126953125,28.894107818603516,29.509765625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005999980494379997,,,0.0,0.0,0.0,0.0,0.0005999980494379997,27.685160160064697,27.685546875,28.279311656951904,29.6015625,0,0
generate,0.6,7,1,4,4,1112,306,2.613070361316204,1.5307662813890703,117.10362052626388,0.002568203955888748,2.0612224247306585,0.16070213820785284,0.10516322124749422,0.0,28.49267816543579,28.7890625,28.68310308456421,29.244140625,1,0
generate,0.6,7,2,4,4,1253,370,2.5662847217172384,1.5586735042101587,144.17729913943967,0.0016288189217448235,2.078003683127463,0.18436821922659874,0.05466445814818144,0.0,28.599225521087646,28.939453125,28.792992115020752,29.43359375,1,0
generate,0.6,7,3,4,4,1436,349,3.076847077347338,1.3000321106138772,113.4278016510608,0.0023652007803320885,2.544797645881772,0.2022592630237341,0.06711139250546694,0.0,28.709511280059814,29.08984375,28.94088315963745,29.65234375,1,0
generate,0.6,7,4,4,4,1602,384,2.911848308518529,1.37369793209973,131.8750014815741,0.002545340918004513,2.321497144177556,0.2454705946147442,0.06923778634518385,0.0,28.81419038772583,29.255859375,29.026419639587402,29.755859375,1,0
generate,0.6,7,5,4,4,1774,352,3.025405584834516,1.3221367806190496,116.34803669447636,0.001912272535264492,2.3859153566882014,0.24838557746261358,0.08897841908037663,0.0,28.922607898712158,29.408203125,29.154932975769043,29.939453125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005843453109264374,,,0.0,0.0,0.0,0.0,0.0005843453109264374,27.685160160064697,27.685546875,28.405529022216797,29.541015625,0,0
generate,0.6,7,1,4,4,1093,324,2.084450848400593,1.9189706502646562,155.43662267143716,0.0018443707376718521,1.6267656413838267,0.15918829943984747,0.05304695572704077,0.0,28.472116947174072,28.7890625,28.62509298324585,29.208984375,1,0
generate,0.6,7,2,4,4,1251,433,2.92714149877429,1.366520887929387,147.92588611835615,0.002386532723903656,2.3722806917503476,0.172415261156857,0.08787280414253473,0.0,28.580532550811768,28.916015625,28.79558038711548,29.4296875,1,0
