phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,16,16,4491,1124,2.0218757139518857,7.913443882624701,555.9194327543853,0.005698826164007187,1.3082819990813732,0.28953253850340843,0.04978938680142164,0.0,15.568780422210693,16.158203125,16.333380699157715,17.431640625,1,0
generate,0.6,7,2,16,16,4999,1176,2.281543825753033,7.01279537977717,515.440460413622,0.005784294568002224,1.506673140451312,0.33470440097153187,0.04357588663697243,0.0,15.71437406539917,16.314453125,16.565083026885986,17.73828125,1,0
generate,0.6,7,3,16,16,5572,1009,1.8857100876048207,8.484867374455623,535.0769488016078,0.00470989104360342,1.1532623888924718,0.34729447308927774,0.03499515354633331,0.0,15.760844707489014,16.55078125,16.637962341308594,17.861328125,1,0
generate,0.6,7,4,16,16,6056,1077,2.160042186267674,7.4072627385330465,498.6013730875057,0.004848659969866276,1.3749442072585225,0.3725031418725848,0.03766306955367327,0.0,15.884753704071045,16.708984375,16.8359432220459,18.16796875,1,0
generate,0.6,7,5,16,16,6560,998,2.0209211381152272,7.9171817733185215,493.8342131107428,0.005015569739043713,1.232292770408094,0.40083917509764433,0.034513819962739944,0.0,15.959102153778076,16.837890625,16.95427179336548,18.271484375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022710561752319336,,,0.0,0.0,0.0,0.0,0.0022710561752319336,14.258433818817139,14.421875,15.790910243988037,18.150390625,0,0
generate,0.6,7,1,16,16,4240,1177,1.9526311196386814,8.194072008316999,602.7764221118192,0.004047496244311333,1.2324245255440474,0.25166207551956177,0.05290645640343428,0.0,15.389110088348389,15.8359375,16.051896572113037,17.1796875,1,0
generate,0.6,7,2,16,16,4748,1161,2.3093416010960937,6.928381661858014,502.74069433857215,0.004672635346651077,1.5381312603130937,0.28615714609622955,0.04589212406426668,0.0,15.522311687469482,16.138671875,16.284127712249756,17.7109375,1,0
generate,0.6,7,3,16,16,5297,1101,2.191720163449645,7.300202036201964,502.34515261614763,0.004820588044822216,1.4610732281580567,0.30986387841403484,0.04365692846477032,0.0,15.605952739715576,16.2734375,16.393832206726074,17.599609375,1,0
generate,0.6,7,4,16,16,5823,1078,1.9839653288945556,8.064657061781936,543.356269537558,0.005440058186650276,1.2246117955073714,0.3177233785390854,0.04681754391640425,0.0,15.646226406097412,16.369140625,16.459111213684082,17.630859375,1,0
generate,0.6,7,5,16,16,6340,1061,2.3767670346423984,6.731833522929737,446.40471048927816,0.005969712510704994,1.5619881078600883,0.3512356337159872,0.03791023883968592,0.0,15.779428005218506,16.541015625,16.66785192489624,17.984375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002193213440477848,,,0.0,0.0,0.0,0.0,0.002193213440477848,14.258433818817139,14.421875,15.575620651245117,16.87890625,0,0
generate,0.6,7,1,16,16,4126,1160,2.016575309447944,7.934243727490716,575.2326702430769,0.004226264543831348,1.361575659364462,0.24078425858169794,0.040546937845647335,0.0,15.342641353607178,15.884765625,16.077680110931396,17.287109375,1,0
generate,0.6,7,2,16,16,4623,1079,1.7788344658911228,8.994653694201196,606.5769585026932,0.0035878773778676987,1.137312282808125,0.25939676351845264,0.03885835316032171,0.0,15.404599666595459,16.001953125,16.073782444000244,17.1171875,1,0
generate,0.6,7,3,16,16,5145,1049,1.8238834692165256,8.772490276954493,575.1463937828289,0.0042947689071297646,1.1554633937776089,0.28521621972322464,0.03748286794871092,0.0,15.525413036346436,16.1953125,16.264622688293457,17.390625,1,0
generate,0.6,7,4,16,16,5657,1027,2.293607817031443,6.975909255797873,447.766175356526,0.005350894294679165,1.505463874898851,0.3228723043575883,0.040588960982859135,0.0,15.65861463546753,16.267578125,16.477843284606934,17.638671875,1,0
generate,0.6,7,5,16,16,6159,1004,1.8494701767340302,8.651126252954409,542.8581723728892,0.004738112911581993,1.1173122860491276,0.33442778419703245,0.04910682886838913,0.0,15.70818281173706,16.3828125,16.554436683654785,17.650390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025964267551898956,,,0.0,0.0,0.0,0.0,0.0025964267551898956,14.258433818817139,14.421875,15.552590370178223,16.720703125,0,0
generate,0.6,7,1,16,16,4288,1250,2.5612742407247424,6.246890608431143,488.038328783683,0.004883182235062122,1.764005584642291,0.2781080938875675,0.06635592691600323,0.0,15.491330623626709,16.0546875,16.443421840667725,17.794921875,1,0
generate,0.6,7,2,16,16,4837,1083,2.0676088221371174,7.738407685580541,523.7934702177329,0.004509409889578819,1.3588572684675455,0.28867378644645214,0.049297014251351357,0.0,15.553290843963623,16.20703125,16.309829235076904,17.49609375,1,0
generate,0.6,7,3,16,16,5362,995,1.8154644276946783,8.813171856149888,548.0691248043211,0.005393598228693008,1.1126437997445464,0.31606634333729744,0.04733658209443092,0.0,15.63693380355835,16.36328125,16.44359827041626,17.591796875,1,0
generate,0.6,7,4,16,16,5849,1006,1.9177011400461197,8.343322984943946,524.5864326783507,0.004298553802073002,1.1895419927313924,0.3374450895935297,0.041056192480027676,0.0,15.742257595062256,16.5234375,16.608481407165527,17.83984375,1,0
generate,0.6,7,5,16,16,6343,983,1.8943119598552585,8.44633848018493,518.9219203763616,0.004831754602491856,1.1540377717465162,0.363179768435657,0.03630020096898079,0.0,15.832093715667725,16.537109375,16.7518949508667,17.880859375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002664141356945038,,,0.0,0.0,0.0,0.0,0.002664141356945038,14.258433818817139,14.421875,15.672299861907959,17.759765625,0,0
generate,0.6,7,1,16,16,4160,1200,2.0262344740331173,7.896420777084504,592.2315582813378,0.005245625972747803,1.3548779813572764,0.2338327756151557,0.04422394745051861,0.0,15.31544828414917,15.75390625,16.03623342514038,17.119140625,1,0
generate,0.6,7,2,16,16,4666,1056,1.7314680684357882,9.240713295079379,609.887077475239,0.00408556405454874,1.0925430683419108,0.2514188187196851,0.04314787220209837,0.0,15.398404598236084,16.001953125,16.06370973587036,17.099609375,1,0
generate,0.6,7,3,16,16,5184,1010,1.8058574823662639,8.860056873942659,559.2910901676304,0.004146024584770203,1.0925810746848583,0.2775307325646281,0.055462670512497425,0.0,15.488240718841553,16.072265625,16.207202911376953,17.201171875,1,0
generate,0.6,7,4,16,16,5667,1006,1.9066624762490392,8.391626834486544,527.6235372183414,0.005556011572480202,1.1610012566670775,0.3071012385189533,0.04533065855503082,0.0,15.590466976165771,16.296875,16.367764949798584,17.505859375,1,0
generate,0.6,7,5,16,16,6160,1002,1.8472673567011952,8.661442504225489,542.4228368271213,0.005000808276236057,1.1203861562535167,0.33149202819913626,0.03606871236115694,0.0,15.686498165130615,16.443359375,16.520047664642334,17.70703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002211933024227619,,,0.0,0.0,0.0,0.0,0.002211933024227619,14.258433818817139,14.421875,15.530858039855957,16.763671875,0,0
generate,0.6,7,1,16,16,4331,1222,2.8251830423250794,5.663349864521437,432.53834590282474,0.0050111329182982445,1.995567419566214,0.31762169301509857,0.0612427294254303,0.0,15.627631664276123,16.248046875,16.634390354156494,18.130859375,1,0
generate,0.6,7,2,16,16,4881,1056,1.9587804023176432,8.16834800933718,539.1109686162539,0.005554099567234516,1.2104090098291636,0.30774057656526566,0.04909399896860123,0.0,15.596662044525146,16.296875,16.37831974029541,17.5234375,1,0
generate,0.6,7,3,16,16,5398,1042,1.8637026594951749,8.585060453974966,559.1020620651198,0.005803323350846767,1.1478990353643894,0.32426430471241474,0.03954257816076279,0.0,15.689595699310303,16.443359375,16.52761459350586,17.716796875,1,0
generate,0.6,7,4,16,16,5891,1050,1.8971277913078666,8.433801915352108,553.4682506949821,0.004783480428159237,1.1632326254621148,0.35051349364221096,0.038840304128825665,0.0,15.785626888275146,16.46484375,16.680155277252197,17.787109375,1,0
generate,0.6,7,5,16,16,6397,1040,2.1082098903134465,7.589377164728668,493.3095157073634,0.006232697516679764,1.289395060390234,0.37426653504371643,0.046178421936929226,0.0,15.890950679779053,16.6171875,16.8443546295166,18.02734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028148340061306953,,,0.0,0.0,0.0,0.0,0.0028148340061306953,14.258433818817139,14.421875,15.719130039215088,17.244140625,0,0
generate,0.6,7,1,16,16,4240,1270,2.64072048291564,6.0589525106929445,480.92935553625244,0.005485065281391144,1.8388162339106202,0.2775183292105794,0.061459993943572044,0.0,15.478938579559326,15.8671875,16.4856858253479,17.873046875,1,0
generate,0.6,7,2,16,16,4810,1062,1.8549246042966843,8.625687514704449,572.5300087885078,0.003890351392328739,1.1893055709078908,0.2828122368082404,0.037660151720047,0.0,15.506825923919678,16.083984375,16.23517608642578,17.279296875,1,0
generate,0.6,7,3,16,16,5313,1047,1.9182716282084584,8.340841706001232,545.8038291364556,0.005600408650934696,1.2181384786963463,0.3073075618594885,0.04058792721480131,0.0,15.593564510345459,16.296875,16.375102996826172,17.513671875,1,0
generate,0.6,7,4,16,16,5804,1012,1.795173387043178,8.912788099178279,563.7338472730262,0.004939896985888481,1.0997043130919337,0.3242647210136056,0.03655070625245571,0.0,15.683400630950928,16.4375,16.5153169631958,17.6875,1,0
generate,0.6,7,5,16,16,6297,1017,2.0553299048915505,7.784638350233239,494.81107513670025,0.0044532762840390205,1.2508859392255545,0.35210536047816277,0.048377842642366886,0.0,15.791821956634521,16.46875,16.687098026275635,17.814453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002317231148481369,,,0.0,0.0,0.0,0.0,0.002317231148481369,14.258433818817139,14.421875,15.625402927398682,17.720703125,0,0
generate,0.6,7,1,16,16,4307,1182,1.944106824696064,8.23000042834652,607.9912816440992,0.004876522347331047,1.2802750803530216,0.24383925180882215,0.05065733566880226,0.0,15.35503339767456,15.81640625,16.034897327423096,17.171875,1,0
generate,0.6,7,2,16,16,4843,1126,2.075126367621124,7.710373811278792,542.617556968745,0.004916510544717312,1.3329020300880075,0.2736319908872247,0.052246060222387314,0.0,15.47274923324585,16.09375,16.18128490447998,17.310546875,1,0
generate,0.6,7,3,16,16,5405,1066,2.143737904727459,7.463598961755606,497.26228082696724,0.003911832347512245,1.366383284330368,0.3061756892129779,0.051846531219780445,0.0,15.574975490570068,16.158203125,16.34407377243042,17.44921875,1,0
generate,0.6,7,4,16,16,5925,1043,2.0311390878632665,7.877353203237207,513.5049619360254,0.006002913229167461,1.2357626240700483,0.32595244236290455,0.049332424998283386,0.0,15.695790767669678,16.44921875,16.534783840179443,17.74609375,1,0
generate,0.6,7,5,16,16,6428,1018,1.987425073981285,8.050617962642583,512.2205678731344,0.005950784310698509,1.2020804919302464,0.3514337074011564,0.044402142986655235,0.0,15.785626888275146,16.46484375,16.680155277252197,17.787109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002693837508559227,,,0.0,0.0,0.0,0.0,0.002693837508559227,14.258433818817139,14.421875,15.625402927398682,17.07421875,0,0
generate,0.6,7,1,16,16,4222,1276,2.3547853184863925,6.7946746034090575,541.8752996218724,0.005651175044476986,1.54617440700531,0.27713096141815186,0.05173741653561592,0.0,15.475844860076904,15.921875,16.25183343887329,17.703125,1,0
generate,0.6,7,2,16,16,4756,1084,2.0745550487190485,7.712497197834946,522.5216851533175,0.004066535271704197,1.3600383969023824,0.2880213921889663,0.04051765147596598,0.0,15.553290843963623,16.20703125,16.309829235076904,17.49609375,1,0
generate,0.6,7,3,16,16,5279,1034,1.9869145462289453,8.052686528651734,520.4048669141183,0.004127086140215397,1.2140019126236439,0.3109039459377527,0.044743455946445465,0.0,15.62144422531128,16.25,16.41688346862793,17.494140625,1,0
generate,0.6,7,4,16,16,5776,1033,2.06590358261019,7.744795127265626,500.02333540408705,0.004702509380877018,1.308687617070973,0.34802397433668375,0.038815044797956944,0.0,15.757745265960693,16.529296875,16.63359546661377,17.8984375,1,0
generate,0.6,7,5,16,16,6277,975,1.9545000428333879,8.186236709826424,498.8487995050478,0.006200138479471207,1.1679958766326308,0.36328893154859543,0.04595838952809572,0.0,15.828996181488037,16.537109375,16.74867534637451,17.87109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0032012388110160828,,,0.0,0.0,0.0,0.0,0.0032012388110160828,14.258433818817139,14.421875,15.672299861907959,17.751953125,0,0
generate,0.6,7,1,16,16,4195,1185,2.222843434661627,7.197987834188424,533.1009739695801,0.005274409428238869,1.4969857931137085,0.24507262744009495,0.06248546205461025,0.0,15.361226558685303,15.890625,16.177046298980713,17.380859375,1,0
generate,0.6,7,2,16,16,4702,1076,1.853385977447033,8.632848308283512,580.5590487320661,0.003875419497489929,1.179055666550994,0.25996422581374645,0.03891678713262081,0.0,15.410794734954834,16.0078125,16.08605146408081,17.1484375,1,0
generate,0.6,7,3,16,16,5213,1085,2.1334079522639513,7.499737676997482,508.5759612213917,0.004970242269337177,1.366058500483632,0.28767785243690014,0.049449008889496326,0.0,15.547095775604248,16.20703125,16.298998832702637,17.4765625,1,0
generate,0.6,7,4,16,16,5748,1048,2.0045446110889316,7.981862768974893,522.8120113678555,0.0047852648422122,1.2202038299292326,0.3363828146830201,0.0478009358048439,0.0,15.627639293670654,16.25,16.428081512451172,17.51171875,1,0
generate,0.6,7,5,16,16,6262,1053,2.0474080499261618,7.814758763196729,514.3088111028848,0.005510433577001095,1.3021244388073683,0.3373749926686287,0.04226216021925211,0.0,15.73296308517456,16.39453125,16.59611988067627,17.74609375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00231808889657259,,,0.0,0.0,0.0,0.0,0.00231808889657259,14.258433818817139,14.421875,15.552590370178223,16.732421875,0,0
generate,0.6,7,1,16,16,4372,1172,2.079910933971405,7.692637092613106,563.4856670339101,0.0052884602919220924,1.3508827788755298,0.26035052351653576,0.0522181773558259,0.0,15.404597759246826,15.83984375,16.084465503692627,17.466796875,1,0
generate,0.6,7,2,16,16,4874,1110,2.505927593447268,6.3848612553045365,442.9497495867522,0.0036931149661540985,1.6878643976524472,0.2907498721033335,0.04130408074706793,0.0,15.56567907333374,16.11328125,16.40953016281128,17.791015625,1,0
generate,0.6,7,3,16,16,5409,1065,1.9791100500151515,8.084441792348793,538.1206568032165,0.004426675848662853,1.2389212418347597,0.33319670893251896,0.03710240311920643,0.0,15.701985836029053,16.44921875,16.54634952545166,17.763671875,1,0
generate,0.6,7,4,16,16,5919,1043,1.9480048371478915,8.213531966083762,535.4196150390852,0.004624423570930958,1.2104511661455035,0.35115507896989584,0.036348351277410984,0.0,15.791821956634521,16.46875,16.687098026275635,17.814453125,1,0
generate,0.6,7,5,16,16,6413,1004,2.1033241990953684,7.607006093916258,477.3396323932452,0.004902600310742855,1.3045050101354718,0.39234428852796555,0.036457073874771595,0.0,15.92192792892456,16.783203125,16.893503189086914,18.236328125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022300221025943756,,,0.0,0.0,0.0,0.0,0.0022300221025943756,14.258433818817139,14.421875,15.743054866790771,17.1484375,0,0
generate,0.6,7,1,16,16,4404,1243,2.283261578530073,7.007519484605238,544.3966699602694,0.005019865930080414,1.559769643470645,0.2629163935780525,0.047834315337240696,0.0,15.438670635223389,15.85546875,16.26899290084839,17.662109375,1,0
generate,0.6,7,2,16,16,4947,1076,1.9660151964053512,8.138289077955395,547.2999404925004,0.004123530350625515,1.2716444712132215,0.27727093268185854,0.037952729500830173,0.0,15.494433879852295,16.126953125,16.21557903289795,17.353515625,1,0
generate,0.6,7,3,16,16,5482,1076,2.0167001876980066,7.933752422695733,533.544850426288,0.004571894183754921,1.2858748324215412,0.3166587268933654,0.04097262304276228,0.0,15.63383436203003,16.255859375,16.43653154373169,17.54296875,1,0
generate,0.6,7,4,16,16,6001,1021,2.1338958321139216,7.498022986506219,478.4675918264281,0.005860698409378529,1.3295893715694547,0.33737150114029646,0.06755445152521133,0.0,15.729865550994873,16.39453125,16.58882713317871,17.736328125,1,0
generate,0.6,7,5,16,16,6498,998,1.9544825116172433,8.186310138309063,510.6210948770278,0.004669779911637306,1.2009505201131105,0.36327684484422207,0.043729581870138645,0.0,15.8382887840271,16.541015625,16.760807991027832,17.908203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00245697982609272,,,0.0,0.0,0.0,0.0,0.00245697982609272,14.258433818817139,14.421875,15.672299861907959,17.177734375,0,0
generate,0.6,7,1,16,16,4158,1252,1.8232801826670766,8.775392916625329,686.674495725932,0.004242859780788422,1.1748295715078712,0.2398663554340601,0.050331913866102695,0.0,15.339545726776123,15.80859375,15.971314907073975,17.08203125,1,0
generate,0.6,7,2,16,16,4677,1056,1.8260690467432141,8.761990697195118,578.2913860148778,0.004022910259664059,1.1698123374953866,0.2711707232519984,0.03981982171535492,0.0,15.457261562347412,16.08203125,16.157569885253906,17.2421875,1,0
generate,0.6,7,3,16,16,5180,992,1.883977402932942,8.492670864890147,526.5455936231891,0.005351043306291103,1.1688892105594277,0.2868775622919202,0.04491964913904667,0.0,15.544000148773193,16.140625,16.29431962966919,17.322265625,1,0
generate,0.6,7,4,16,16,5660,998,1.8382171988487244,8.704085681507497,542.9173443840301,0.00606158934533596,1.1042115865275264,0.31665394734591246,0.045775133185088634,0.0,15.630738735198975,16.36328125,16.43162202835083,17.57421875,1,0
generate,0.6,7,5,16,16,6139,1011,1.8444348005577922,8.674744152062894,548.1353961084742,0.004837142303586006,1.117204511538148,0.35311425384134054,0.03625954780727625,0.0,15.70818281173706,16.3828125,16.554436683654785,17.650390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002263289876282215,,,0.0,0.0,0.0,0.0,0.002263289876282215,14.258433818817139,14.421875,15.552590370178223,16.720703125,0,0
generate,0.6,7,1,16,16,4135,1220,2.275194010697305,7.03236731670909,536.2180078990681,0.004851744510233402,1.5459976308047771,0.2775220973417163,0.04990394040942192,0.0,15.485137462615967,15.92578125,16.30096673965454,17.755859375,1,0
generate,0.6,7,2,16,16,4683,1074,1.9904874339699745,8.038232106840496,539.5663301716683,0.004779345355927944,1.279346002265811,0.3091402854770422,0.03827728517353535,0.0,15.612149715423584,16.30859375,16.40214729309082,17.591796875,1,0
generate,0.6,7,3,16,16,5207,1028,2.044022584334016,7.827702160743555,502.9298638277734,0.005714708939194679,1.2562294844537973,0.33588953223079443,0.04771918058395386,0.0,15.72057294845581,16.388671875,16.574087619781494,17.697265625,1,0
generate,0.6,7,4,16,16,5715,1031,2.066722040064633,7.7417280552636045,498.8576015610485,0.005359867587685585,1.2441295674070716,0.3642018176615238,0.047237046994268894,0.0,15.8382887840271,16.541015625,16.760807991027832,17.908203125,1,0
generate,0.6,7,5,16,16,6221,1003,2.0100271897390485,7.960091326962198,498.9982250589428,0.006020538508892059,1.1977037666365504,0.3798918630927801,0.047925460152328014,0.0,15.903342723846436,16.771484375,16.864014625549316,18.158203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027578091248869896,,,0.0,0.0,0.0,0.0,0.0027578091248869896,14.258433818817139,14.421875,15.743054866790771,17.091796875,0,0
generate,0.6,7,1,16,16,4184,1271,2.2585467100143433,7.084201504027512,562.7512569761855,0.005371052771806717,1.4915620237588882,0.27490907069295645,0.052987851202487946,0.0,15.46964979171753,15.921875,16.218247890472412,17.67578125,1,0
generate,0.6,7,2,16,16,4744,1084,2.184767059981823,7.323435204178297,496.16273508307967,0.00513769406825304,1.4448886010795832,0.3063429817557335,0.04416691791266203,0.0,15.587365627288818,16.169921875,16.362850189208984,17.5078125,1,0
generate,0.6,7,3,16,16,5276,1062,1.9404235137626529,8.24562261100134,547.3032008052139,0.003844521939754486,1.222350211814046,0.31535503175109625,0.04147739987820387,0.0,15.627639293670654,16.25,16.428081512451172,17.51171875,1,0
generate,0.6,7,4,16,16,5803,1032,1.9970441265031695,8.011840994227828,516.763744127695,0.00590586569160223,1.2191082229837775,0.33549203258007765,0.048973132856190205,0.0,15.72057294845581,16.388671875,16.574087619781494,17.697265625,1,0
generate,0.6,7,5,16,16,6295,1022,1.9605060992762446,8.161157981557253,521.2939660719695,0.004950151778757572,1.2144321613013744,0.3568107485771179,0.0367092015221715,0.0,15.816604137420654,16.630859375,16.72640895843506,17.994140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002521749585866928,,,0.0,0.0,0.0,0.0,0.002521749585866928,14.258433818817139,14.421875,15.648675441741943,16.99609375,0,0
generate,0.6,7,1,16,16,4179,1239,1.9195169089362025,8.33543061043792,645.4749078957865,0.00511088315397501,1.2512185061350465,0.2395723583176732,0.05326587799936533,0.0,15.327413082122803,15.677734375,15.994274616241455,17.1953125,1,0
generate,0.6,7,2,16,16,4721,1065,1.8084932565689087,8.847143854080693,588.8880127872462,0.004167136736214161,1.1455781878903508,0.2714291848242283,0.04224973917007446,0.0,15.454164028167725,16.08203125,16.154364585876465,17.232421875,1,0
generate,0.6,7,3,16,16,5233,1000,1.825840998440981,8.763085073487678,547.6928170929799,0.00399172306060791,1.1474923696368933,0.28799571469426155,0.040317428298294544,0.0,15.54709768295288,16.146484375,16.29900074005127,17.34375,1,0
generate,0.6,7,4,16,16,5712,1029,1.8470672322437167,8.66238094677478,557.0993746394531,0.004276941530406475,1.1342597333714366,0.3164965631440282,0.0390837462618947,0.0,15.640031337738037,16.36328125,16.446815967559814,17.6015625,1,0
generate,0.6,7,5,16,16,6197,1034,2.283707913942635,7.006149911867366,452.77243805442856,0.0062234727665781975,1.452959151007235,0.35029889922589064,0.04932895675301552,0.0,15.770135402679443,16.541015625,16.65269899368286,17.95703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026349080726504326,,,0.0,0.0,0.0,0.0,0.0026349080726504326,14.258433818817139,14.421875,15.575620651245117,16.93359375,0,0
generate,0.6,7,1,16,16,4319,1213,2.529335727915168,6.325771554726811,479.57255599272634,0.005185135640203953,1.7364534847438335,0.2866850970312953,0.05196253024041653,0.0,15.525407314300537,16.123046875,16.410271167755127,17.818359375,1,0
generate,0.6,7,2,16,16,4841,1056,1.850918697193265,8.64435592133918,570.5274908083859,0.00503498874604702,1.1841385988518596,0.2867077402770519,0.03976363688707352,0.0,15.54709768295288,16.146484375,16.29900074005127,17.34375,1,0
generate,0.6,7,3,16,16,5369,996,1.9527050536125898,8.193761761613358,510.0616696604315,0.005280526354908943,1.1975771030411124,0.31737081427127123,0.04815982095897198,0.0,15.643128871917725,16.369140625,16.451270580291748,17.62109375,1,0
generate,0.6,7,4,16,16,5861,1003,1.8549422221258283,8.62560558984066,540.7176504131364,0.004496539942920208,1.1308086439967155,0.3473626598715782,0.04202172625809908,0.0,15.757747173309326,16.544921875,16.633597373962402,17.841796875,1,0
generate,0.6,7,5,16,16,6351,977,1.9566164510324597,8.17738192457555,499.33138376939456,0.004536962136626244,1.2015129290521145,0.3632322736084461,0.04564947262406349,0.0,15.8382887840271,16.541015625,16.760807991027832,17.908203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.001985786482691765,,,0.0,0.0,0.0,0.0,0.001985786482691765,14.258433818817139,14.421875,15.672299861907959,17.158203125,0,0
generate,0.6,7,1,16,16,4210,1168,1.8984728986397386,8.42782639218292,615.2313266293532,0.004273805767297745,1.2295920317992568,0.25125492457300425,0.04846431780606508,0.0,15.395305156707764,15.83984375,16.058809757232666,17.42578125,1,0
generate,0.6,7,2,16,16,4717,1150,1.9577238596975803,8.172756295911723,587.4168587686552,0.003847206011414528,1.2601658198982477,0.2837510481476784,0.04782481957226992,0.0,15.51611852645874,16.08984375,16.249887466430664,17.318359375,1,0
generate,0.6,7,3,16,16,5272,1051,1.9846383510157466,8.061922209560814,529.567515140526,0.0048545775935053825,1.2342582233250141,0.30879428517073393,0.04342604521661997,0.0,15.599759578704834,16.302734375,16.382500648498535,17.544921875,1,0
generate,0.6,7,4,16,16,5775,1027,2.1424332335591316,7.4681440473269225,479.3614960377969,0.00463572982698679,1.3359027486294508,0.33537319861352444,0.05003270320594311,0.0,15.714375972747803,16.455078125,16.56508493423462,17.8125,1,0
generate,0.6,7,5,16,16,6283,1040,1.9602247448638082,8.162329366529674,530.5514088244288,0.004550210200250149,1.2092063408344984,0.3513531778007746,0.04477577097713947,0.0,15.791821956634521,16.46875,16.687098026275635,17.814453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023067910224199295,,,0.0,0.0,0.0,0.0,0.0023067910224199295,14.258433818817139,14.421875,15.625402927398682,17.7109375,0,0
generate,0.6,7,1,16,16,4071,1166,1.8132669795304537,8.823852295674191,643.0382360472566,0.004242529161274433,1.1754482295364141,0.22930305637419224,0.046533490531146526,0.0,15.268296718597412,15.607421875,15.894290447235107,17.041015625,1,0
generate,0.6,7,2,16,16,4575,1164,2.2089483123272657,7.243265906544909,526.9475947011422,0.004111201502382755,1.4858225034549832,0.25977296009659767,0.048745470121502876,0.0,15.40769338607788,15.828125,16.210516452789307,17.58203125,1,0
generate,0.6,7,3,16,16,5137,1038,1.7793216928839684,8.992190711768824,583.3683724260025,0.00457992497831583,1.0854884320870042,0.272923331707716,0.048012069426476955,0.0,15.46345853805542,16.109375,16.16659164428711,17.2265625,1,0
generate,0.6,7,4,16,16,5635,1019,1.7790154302492738,8.99373874332169,572.7887362153001,0.004540226422250271,1.1087436424568295,0.289336652494967,0.040236505679786205,0.0,15.565684795379639,16.25,16.32856273651123,17.435546875,1,0
generate,0.6,7,5,16,16,6129,1029,1.7905424637719989,8.935839458559403,574.6861751786017,0.004339464008808136,1.0930580543354154,0.3215819913893938,0.03940916433930397,0.0,15.658618450164795,16.294921875,16.4778470993042,17.52734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002331511117517948,,,0.0,0.0,0.0,0.0,0.002331511117517948,14.258433818817139,14.421875,15.506684303283691,16.888671875,0,0
generate,0.6,7,1,16,16,4230,1290,2.998133458197117,5.336653695736868,430.26770421878496,0.004417921416461468,2.066128940321505,0.30776259303092957,0.08187170140445232,0.0,15.578065395355225,16.15234375,16.693920612335205,18.109375,1,0
generate,0.6,7,2,16,16,4778,1122,2.1241947691887617,7.532265982422348,528.2001520173671,0.004638283513486385,1.3792710108682513,0.3351818770170212,0.040476687252521515,0.0,15.720571041107178,16.4609375,16.57408571243286,17.841796875,1,0
generate,0.6,7,3,16,16,5322,1074,2.0336956223472953,7.867450676582944,528.1026266656302,0.0045555587857961655,1.2839073445647955,0.36191154550760984,0.03937025461345911,0.0,15.825896739959717,16.63671875,16.741150379180908,18.033203125,1,0
generate,0.6,7,4,16,16,5837,1041,2.1406018855050206,7.474533264846306,486.31182054406275,0.004994137212634087,1.2958645829930902,0.38084051199257374,0.04950346797704697,0.0,15.915732860565186,16.77734375,16.885733127593994,18.205078125,1,0
generate,0.6,7,5,16,16,6341,1052,2.1626413678750396,7.3983602818627405,486.4421885324752,0.006766008213162422,1.3100782688707113,0.4089337456971407,0.04951491393148899,0.0,16.01176404953003,16.783203125,17.03834056854248,18.26171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0020964574068784714,,,0.0,0.0,0.0,0.0,0.0020964574068784714,14.258433818817139,14.421875,15.842679977416992,17.451171875,0,0
generate,0.6,7,1,16,16,4274,1313,2.4762171544134617,6.461468846333834,530.2442872022702,0.004823992028832436,1.7154744816944003,0.2776653887704015,0.05805086065083742,0.0,15.485135555267334,16.048828125,16.411011219024658,17.755859375,1,0
generate,0.6,7,2,16,16,4861,1099,1.8792734239250422,8.513928732404713,584.8004798070488,0.004366015084087849,1.192982024513185,0.28841758985072374,0.03974939417093992,0.0,15.553292751312256,16.146484375,16.309831142425537,17.361328125,1,0
