phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,10,32,32,22059,1545,12.12794263381511,2.638534907872804,127.3917635207338,0.016825531609356403,8.341564800590277,2.9005553955212235,0.14868041034787893,0.0,14.258822917938232,14.48828125,19.152843475341797,24.572265625,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0033626584336161613,,,0.0,0.0,0.0,0.0,0.0033626584336161613,14.258433818817139,14.48828125,19.152843475341797,24.572265625,0,0
generate,0.1,7,1,32,32,8323,1989,14.097606635652483,2.2698888419168135,141.08777833039196,0.008922024630010128,10.951593477278948,1.4978207051753998,0.38184803538024426,0.0,14.258582592010498,14.48828125,18.957787036895752,22.677734375,1,0
generate,0.1,7,2,32,32,9821,1887,15.075770910829306,2.122611187797607,125.16772848044012,0.009517516009509563,11.695884908549488,1.8222787454724312,0.32710560224950314,0.0,14.25862455368042,14.48828125,18.921035289764404,23.64453125,1,0
generate,0.1,7,3,32,32,11879,2035,14.955979437567294,2.139612462933758,136.0659800646937,0.011329910717904568,11.356623189523816,2.037811016663909,0.42625080421566963,0.0,14.258666515350342,14.48828125,18.310481548309326,23.70703125,1,0
generate,0.1,7,4,32,32,13839,1973,20.212247940711677,1.5831984692581045,97.614080620195,0.01176576316356659,15.960320052690804,2.4353542113676667,0.3750673122704029,0.0,14.25871229171753,14.48828125,19.86479902267456,26.7890625,1,0
generate,0.1,7,5,32,32,15428,1698,11.868641490116715,2.6961805213045755,143.06607891172405,0.011969679966568947,8.535525910556316,2.2005767580121756,0.2883969796821475,0.0,14.258731365203857,14.48828125,17.997934818267822,23.5625,1,0
generate,0.1,7,6,32,32,16800,1670,11.368828023783863,2.8147140525879384,146.89288961943305,0.012604881078004837,8.10411539953202,2.2690585628151894,0.19408078584820032,0.0,14.25874662399292,14.48828125,18.190592765808105,22.939453125,1,0
generate,0.1,7,7,32,32,18186,1590,10.795800196006894,2.964115620798172,147.27949490840916,0.013608112931251526,7.480588057078421,2.3968918016180396,0.17454188875854015,0.0,14.258765697479248,14.48828125,18.42600727081299,23.34375,1,0
generate,0.1,7,8,32,32,19497,1548,9.650958202779293,3.3157329383920247,160.3985808947142,0.014075083658099174,6.400368441827595,2.434209684841335,0.15944534726440907,0.0,14.25878095626831,14.48828125,18.622294902801514,23.1015625,1,0
generate,0.1,7,9,32,32,20766,1539,10.089901792816818,3.1714877564795896,152.52873928819028,0.013792959973216057,7.0543938325718045,2.2074181521311402,0.1565318526700139,0.0,14.258800029754639,14.48828125,18.85878324508667,23.822265625,1,0
generate,0.1,7,10,32,32,22058,1600,16.730906644836068,1.912627969260511,95.63139846302555,0.01417036633938551,12.571034708991647,2.9631379544734955,0.17055619321763515,0.0,14.258822917938232,14.48828125,19.152843475341797,26.78125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0037960251793265343,,,0.0,0.0,0.0,0.0,0.0037960251793265343,14.258433818817139,14.48828125,19.152843475341797,26.78125,0,0
generate,0.1,7,1,32,32,8324,1979,11.48141591064632,2.78711269141705,172.36550050982316,0.008280603215098381,8.583472802303731,1.5165946129709482,0.3842745525762439,0.0,14.258609294891357,14.48828125,17.845271587371826,22.26953125,1,0
generate,0.1,7,2,32,32,10023,1954,15.674259430728853,2.0415637588124316,124.6629870224841,0.009392790496349335,12.065935633145273,1.9941755896434188,0.40067928936332464,0.0,14.258647441864014,14.48828125,18.795498371124268,24.080078125,1,0
generate,0.1,7,3,32,32,12162,1987,12.881597314961255,2.484163975754295,154.25105686949325,0.010604514740407467,9.545775289647281,1.9470016481354833,0.427985604852438,0.0,14.258681774139404,14.48828125,17.522260189056396,23.494140625,1,0
generate,0.1,7,4,32,32,14042,1933,15.242610132321715,2.0993779754390296,126.81555082886388,0.011784262955188751,11.47624219674617,2.3122237734496593,0.3930270718410611,0.0,14.258727550506592,14.48828125,18.008962154388428,24.62109375,1,0
generate,0.1,7,5,32,32,15731,1620,12.88753010891378,2.4830203871156744,125.70290709773101,0.012517319992184639,9.321231298148632,2.4996894374489784,0.1804241007193923,0.0,14.258769512176514,14.48828125,18.47407817840576,23.953125,1,0
generate,0.1,7,6,32,32,17019,1574,12.105172674171627,2.6434980203361538,130.02705887528455,0.013174084946513176,8.890593620948493,2.2364063495770097,0.17923907656222582,0.0,14.258792400360107,14.48828125,18.768558025360107,24.14453125,1,0
generate,0.1,7,7,32,32,18272,1687,14.247518279589713,2.246005189959406,118.40658610817243,0.014064238406717777,10.285423887893558,2.843631349503994,0.24004206992685795,0.0,14.258819103240967,14.48828125,19.101301193237305,24.98828125,1,0
generate,0.1,7,8,32,32,19622,1571,12.98313503805548,2.464735975263547,121.00313178559476,0.01604733895510435,9.052952384576201,2.9156225491315126,0.2066551372408867,0.0,14.25884199142456,14.48828125,19.3918137550354,24.83984375,1,0
generate,0.1,7,9,32,32,20857,1605,13.717639330774546,2.3327628922427115,117.0026388140485,0.014707892201840878,9.520782017149031,3.154541998170316,0.21996529772877693,0.0,14.25886869430542,14.48828125,19.73014545440674,25.451171875,1,0
generate,0.1,7,10,32,32,22157,1573,14.226431940682232,2.249334206456368,110.56883458612086,0.015893218107521534,9.926578288897872,3.2800794932991266,0.17587228771299124,0.0,14.258887767791748,14.48828125,19.96617031097412,26.427734375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.003591841086745262,,,0.0,0.0,0.0,0.0,0.003591841086745262,14.258433818817139,14.48828125,19.96617031097412,26.427734375,0,0
generate,0.1,7,1,32,32,8269,1829,9.877246340736747,3.2397693543414356,185.1730671590777,0.00776881817728281,7.342560208402574,1.3394371392205358,0.28696104045957327,0.0,14.25859022140503,14.48828125,17.426037311553955,21.17578125,1,0
generate,0.1,7,2,32,32,9983,2143,14.77473388146609,2.1658596531570593,145.04491364736182,0.008440024219453335,11.467535958625376,1.6937294621020555,0.42044874001294374,0.0,14.258616924285889,14.48828125,18.8907151222229,23.587890625,1,0
generate,0.1,7,3,32,32,12010,2129,14.063029654324055,2.275469851559386,151.3898535615604,0.009547782130539417,10.736805180087686,1.8108096402138472,0.4110069675371051,0.0,14.258643627166748,14.48828125,18.40992498397827,23.66015625,1,0
generate,0.1,7,4,32,32,14001,2001,17.346448807045817,1.8447579879866922,115.35502293629285,0.010562893003225327,13.93447433412075,1.838156670331955,0.31116641592234373,0.0,14.258697032928467,14.48828125,19.03632402420044,25.12890625,1,0
generate,0.1,7,5,32,32,15548,1751,15.709456822834909,2.0369895891935315,111.46152408368354,0.0110718859359622,12.053050330840051,2.2725378181785345,0.25468788109719753,0.0,14.258716106414795,14.48828125,18.250277042388916,25.0703125,1,0
generate,0.1,7,6,32,32,16902,1780,16.29304725676775,1.9640279375429879,109.2490540258287,0.012562239542603493,12.425917732529342,2.4697460075840354,0.26244873832911253,0.0,14.258742809295654,14.48828125,18.262293338775635,25.3203125,1,0
generate,0.1,7,7,32,32,18283,1662,16.2045857347548,1.9747496495000159,102.56355992090707,0.013449989259243011,12.537451920099556,2.3792407419532537,0.1834604823961854,0.0,14.258761882781982,14.48828125,18.38331127166748,25.89453125,1,0
generate,0.1,7,8,32,32,19551,1665,17.098671833984554,1.8714903888849561,97.37598429667038,0.014554893597960472,13.025375136174262,2.7337177582085133,0.21976093295961618,0.0,14.25878095626831,14.48828125,18.622294902801514,26.00390625,1,0
generate,0.1,7,9,32,32,20822,1644,18.658364654518664,1.7150484832147534,88.11061582515795,0.01572034042328596,14.206684540957212,3.0914537962526083,0.19135069381445646,0.0,14.258826732635498,14.48828125,19.195600509643555,27.48046875,1,0
generate,0.1,7,10,32,32,22098,1665,19.58374764304608,1.63400798372536,85.01947790321015,0.015530064702033997,14.84280676022172,3.3656344348564744,0.2258812040090561,0.0,14.258872509002686,14.48828125,19.777098655700684,27.93359375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.002682924270629883,,,0.0,0.0,0.0,0.0,0.002682924270629883,14.258433818817139,14.48828125,19.777098655700684,27.93359375,0,0
generate,0.1,7,1,32,32,8249,1754,9.302460703067482,3.4399500327314487,188.55226116909253,0.008156550116837025,6.793980500660837,1.3586329435929656,0.31798446271568537,0.0,14.25859022140503,14.48828125,17.06934118270874,20.783203125,1,0
generate,0.1,7,2,32,32,9930,2055,11.773438890464604,2.7179824261811083,174.54543393131806,0.009624777361750603,8.718002851121128,1.5994704086333513,0.46171906869858503,0.0,14.25862455368042,14.48828125,17.85213804244995,22.455078125,1,0
generate,0.1,7,3,32,32,11960,2004,10.493128523230553,3.0496147959262827,190.98212659488345,0.010315192863345146,7.51832892280072,1.7378804041072726,0.3979761889204383,0.0,14.25865888595581,14.48828125,17.0844988822937,22.17578125,1,0
generate,0.1,7,4,32,32,13839,1823,11.797505813650787,2.7124377394222674,154.5241874677123,0.01024136133491993,8.513548661954701,2.11110782250762,0.27456771209836006,0.0,14.258697032928467,14.48828125,17.562847137451172,23.140625,1,0
generate,0.1,7,5,32,32,15471,1879,12.640717354603112,2.5315018999572216,148.6466271881131,0.012232895940542221,9.102285264991224,2.3406073302030563,0.28317519929260015,0.0,14.258731365203857,14.48828125,17.997934818267822,23.71875,1,0
generate,0.1,7,6,32,32,17063,1646,11.921955362893641,2.6841234534058103,138.06460013456137,0.012939904816448689,8.516149958595634,2.4151515616104007,0.2002576133236289,0.0,14.258765697479248,14.48828125,18.42600727081299,23.6015625,1,0
generate,0.1,7,7,32,32,18423,1634,12.389401798136532,2.582852709225482,131.8869164648262,0.014334955252707005,8.740536808036268,2.6263861870393157,0.18561380542814732,0.0,14.258800029754639,14.48828125,18.85878324508667,24.33984375,1,0
generate,0.1,7,8,32,32,19768,1650,13.403309596702456,2.3874700326158838,123.1039235567565,0.014309186488389969,9.496928500011563,2.9076712569221854,0.17368416395038366,0.0,14.25883436203003,14.48828125,19.296507358551025,24.744140625,1,0
generate,0.1,7,9,32,32,21129,1565,13.972097211517394,2.2902789406319015,112.00895444027893,0.01572506781667471,9.805262967944145,3.1344624618068337,0.1757205557078123,0.0,14.25886869430542,14.48828125,19.73014545440674,25.46875,1,0
generate,0.1,7,10,32,32,22437,1623,15.416852339170873,2.075650677323733,105.27440779051308,0.016060329973697662,11.27616851311177,3.0410937685519457,0.2138010561466217,0.0,14.25890302658081,14.48828125,20.162627696990967,26.341796875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.003875724971294403,,,0.0,0.0,0.0,0.0,0.003875724971294403,14.258433818817139,14.48828125,20.162627696990967,26.341796875,0,0
generate,0.1,7,1,20,20,5122,1116,6.827032248489559,2.929530617703598,163.46780846786078,0.005548902787268162,5.289262023754418,0.7565511502325535,0.19043916650116444,0.0,14.258527278900146,14.48828125,15.859328746795654,18.19921875,1,0
generate,0.1,7,2,20,20,6079,1356,12.698471914976835,1.57499265532978,106.78450203135907,0.0051464298740029335,10.476360159926116,1.0371563974767923,0.27744450978934765,0.0,14.25853681564331,14.48828125,17.50805425643921,20.1484375,1,0
generate,0.1,7,3,20,20,7266,1233,8.509573115967214,2.3502941601703085,144.89563497449953,0.007137682288885117,6.565177205018699,1.0721949823200703,0.2077644132077694,0.0,14.258565425872803,14.48828125,16.21901559829712,19.271484375,1,0
generate,0.1,7,4,20,20,8524,1278,11.160958145745099,1.791960845908612,114.5062980535603,0.007219094783067703,8.880062315613031,1.3296315725892782,0.20401124097406864,0.0,14.258595943450928,14.48828125,16.661020755767822,20.59375,1,0
generate,0.1,7,5,20,20,9694,1207,9.782535114325583,2.0444598221489563,123.38315026668951,0.008065322414040565,7.740369383245707,1.1416271543130279,0.21253423020243645,0.0,14.258610248565674,14.48828125,16.47384786605835,20.556640625,1,0
generate,0.1,7,6,20,20,10720,1070,8.551588657312095,2.338746728995069,125.12295000123622,0.009160914458334446,6.3121522301808,1.532058865763247,0.1484775561839342,0.0,14.258641719818115,14.48828125,16.86564302444458,19.8984375,1,0
generate,0.1,7,7,20,20,11610,1034,8.7572753271088,2.28381537098514,118.07325467993175,0.0089700473472476,6.4417874198406935,1.606346931308508,0.1491413414478302,0.0,14.258653163909912,14.48828125,17.016711711883545,20.333984375,1,0
generate,0.1,7,8,20,20,12464,1032,8.728876887820661,2.2912455126851263,118.22826845455252,0.008680874481797218,6.30975953862071,1.7511818036437035,0.10075242910534143,0.0,14.258665561676025,14.48828125,17.1637225151062,20.35546875,1,0
generate,0.1,7,9,20,20,13316,1043,9.322735054418445,2.1452931873807937,111.87703972190837,0.008410158567130566,6.867873601615429,1.7467847503721714,0.12712435703724623,0.0,14.25867509841919,14.48828125,17.284284114837646,20.541015625,1,0
generate,0.1,7,10,20,20,14199,1047,9.708738813176751,2.0599997986201766,107.84098945776624,0.008833042345941067,7.056803494691849,1.9220527354627848,0.1480517303571105,0.0,14.258686542510986,14.48828125,17.434848308563232,21.1875,1,0
hidden_state_write,0.1,7,0,20,20,0,0,0.002492545172572136,,,0.0,0.0,0.0,0.0,0.002492545172572136,14.258433818817139,14.48828125,17.434848308563232,21.1875,0,0
generate,0.6,7,1,32,32,8236,1785,9.434761420823634,3.391712685958568,189.19397326362636,0.007614247500896454,6.948543222621083,1.2687044041231275,0.3298924406990409,0.0,14.258582592010498,14.48828125,17.367366313934326,20.90234375,1,0
generate,0.6,7,2,32,32,9950,1953,12.16478331387043,2.6305441843352213,160.54539975020896,0.008201787248253822,9.17901587113738,1.5475731985643506,0.37242179550230503,0.0,14.258613109588623,14.48828125,18.038886547088623,22.576171875,1,0
generate,0.6,7,3,32,32,12136,2110,13.027674813754857,2.456309391927239,161.96290053020232,0.010986779816448689,9.58444763161242,1.96041776612401,0.4530673027038574,0.0,14.258666515350342,14.48828125,17.706589221954346,23.033203125,1,0
generate,0.6,7,4,32,32,14187,1980,14.5535201523453,2.198780753042981,136.04955909453446,0.011942542158067226,10.907334201037884,2.2189614828675985,0.3716575624421239,0.0,14.258716106414795,14.48828125,17.8664813041687,24.642578125,1,0
generate,0.6,7,5,32,32,15965,1721,14.264019009657204,2.2434069933820866,120.65323236283035,0.01276308111846447,10.5392583347857,2.3571353405714035,0.2641363712027669,0.0,14.258738994598389,14.48828125,18.090593814849854,24.478515625,1,0
generate,0.6,7,6,32,32,17396,1550,11.210223407484591,2.8545372234629114,138.26664676148476,0.01557485293596983,7.694530156441033,2.549880715087056,0.20304030179977417,0.0,14.258769512176514,14.48828125,18.47407817840576,23.435546875,1,0
generate,0.6,7,7,32,32,18658,1521,10.72689765226096,2.9831551523431576,141.7930933348107,0.013237832114100456,7.36848852597177,2.477411240339279,0.1629792246967554,0.0,14.258784770965576,14.48828125,18.67323637008667,23.607421875,1,0
generate,0.6,7,8,32,32,19891,1561,11.333123943768442,2.8235815789869054,137.73783889995497,0.014372682198882103,7.667436485178769,2.726898522116244,0.18706021178513765,0.0,14.258800029754639,14.48828125,18.85878324508667,23.998046875,1,0
generate,0.6,7,9,32,32,21163,1467,10.74789269734174,2.977327826124884,136.49187252891267,0.014649095945060253,7.193676320835948,2.7285484289750457,0.1548515884205699,0.0,14.258819103240967,14.48828125,19.101301193237305,24.25390625,1,0
generate,0.6,7,10,32,32,22374,1495,11.403824315406382,2.806076199961141,131.09637246693455,0.015011019073426723,7.570806639268994,2.984754596836865,0.1641739858314395,0.0,14.258838176727295,14.48828125,19.34489107131958,24.30859375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.005088132806122303,,,0.0,0.0,0.0,0.0,0.005088132806122303,14.258433818817139,14.48828125,19.34489107131958,24.30859375,0,0
generate,0.6,7,1,32,32,8111,1869,10.72523569315672,2.9836174155517843,174.2619046770714,0.007596851326525211,8.082011792808771,1.3512827660888433,0.33439619466662407,0.0,14.258586406707764,14.48828125,17.644081592559814,21.26953125,1,0
generate,0.6,7,2,32,32,9908,1754,11.113301769830287,2.8794322931886587,157.82888257040335,0.00882764533162117,8.224171071313322,1.653465822339058,0.3128630053251982,0.0,14.258628368377686,14.48828125,17.360682010650635,21.982421875,1,0
generate,0.6,7,3,32,32,11716,2190,11.90662544593215,2.6875792931684663,183.9312078762169,0.009940462186932564,8.649914481677115,1.857614009641111,0.46019391901791096,0.0,14.258666515350342,14.48828125,17.405131816864014,22.69921875,1,0
generate,0.6,7,4,32,32,13797,1850,13.768937169574201,2.3240719022751986,134.3604068502849,0.011657856404781342,9.633032284677029,2.186967173591256,0.9788443651050329,0.0,14.258700847625732,14.48828125,17.614755630493164,23.419921875,1,0
generate,0.6,7,5,32,32,15407,1623,10.16729024425149,3.1473479394465564,159.62955330380504,0.012470954097807407,7.160559737123549,2.107420675456524,0.17601141147315502,0.0,14.258723735809326,14.48828125,17.903337955474854,22.025390625,1,0
generate,0.6,7,6,32,32,16744,1574,9.972948785871267,3.2086798686196585,157.82694103772945,0.013196640647947788,6.833724568597972,2.244955546222627,0.20047670416533947,0.0,14.25874662399292,14.48828125,18.190592765808105,22.48828125,1,0
generate,0.6,7,7,32,32,18028,1648,11.688081993721426,2.737831580681046,140.99832640507387,0.012396642006933689,8.120881146751344,2.572154534049332,0.1967579536139965,0.0,14.258769512176514,14.48828125,18.47407817840576,23.62890625,1,0
generate,0.6,7,8,32,32,19387,1554,11.045986143872142,2.8969799149849815,140.68458712145815,0.014840513467788696,7.55976668279618,2.5729059539735317,0.1705247526988387,0.0,14.258792400360107,14.48828125,18.768558025360107,23.818359375,1,0
generate,0.6,7,9,32,32,20652,1538,11.185011353343725,2.8609716154140243,137.50544826583655,0.015652701258659363,7.4719264060258865,2.792527095414698,0.19594650901854038,0.0,14.258815288543701,14.48828125,19.058063507080078,24.2109375,1,0
generate,0.6,7,10,32,32,21933,1571,12.731890220195055,2.513373854672598,123.39094767783287,0.014360464178025723,8.835716091096401,2.8707539159804583,0.2258262736722827,0.0,14.258838176727295,14.48828125,19.34489107131958,24.740234375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004778505302965641,,,0.0,0.0,0.0,0.0,0.004778505302965641,14.258433818817139,14.48828125,19.34489107131958,24.740234375,0,0
generate,0.6,7,1,32,32,8262,1830,7.6135962856933475,4.203007199124935,240.3594741999572,0.008217550814151764,5.4616250758990645,1.0201357658952475,0.38217323645949364,0.0,14.258582592010498,14.48828125,16.628522396087646,20.072265625,1,0
generate,0.6,7,2,32,32,9960,1965,13.219401533715427,2.420684470351066,148.64515575749516,0.008085071109235287,10.027136034332216,1.7188745122402906,0.38608563877642155,0.0,14.258620738983154,14.48828125,18.17989492416382,22.716796875,1,0
generate,0.6,7,3,32,32,12123,2282,16.867697269655764,1.897117282129943,135.28817618189154,0.01168468501418829,13.121516427956522,2.0034099658951163,0.4467249670997262,0.0,14.25865888595581,14.48828125,19.04689931869507,24.408203125,1,0
generate,0.6,7,4,32,32,14253,2002,15.745244435034692,2.032359683714843,127.14950271240987,0.011800569482147694,11.930600986815989,2.253979654982686,0.43742321338504553,0.0,14.258716106414795,14.48828125,18.2228102684021,25.04296875,1,0
generate,0.6,7,5,32,32,15910,1703,10.871390674263239,2.943505661677333,156.64969193239057,0.012907386757433414,7.543171284720302,2.2355943340808153,0.28329222835600376,0.0,14.258742809295654,14.48828125,18.142300605773926,22.724609375,1,0
generate,0.6,7,6,32,32,17322,1691,12.474219676107168,2.5652907220555092,135.55958159362083,0.01325247436761856,8.701096331700683,2.653376013971865,0.28113634046167135,0.0,14.258777141571045,14.48828125,18.575778484344482,23.62890625,1,0
generate,0.6,7,7,32,32,18724,1564,12.492767722345889,2.5614820279385655,125.19243411549739,0.015536806546151638,8.822612236253917,2.6059705652296543,0.23750248923897743,0.0,14.258792400360107,14.48828125,18.768558025360107,24.185546875,1,0
generate,0.6,7,8,32,32,19999,1542,13.417543641291559,2.384937277306274,114.92416505019608,0.014201506972312927,9.58973454684019,2.747681458480656,0.1898357067257166,0.0,14.25880765914917,14.48828125,18.959880828857422,24.380859375,1,0
generate,0.6,7,9,32,32,21253,1567,14.060645057819784,2.2758557568596967,111.44581159372328,0.01427992433309555,10.372615342028439,2.5037550469860435,0.19237080495804548,0.0,14.258830547332764,14.48828125,19.243732452392578,25.205078125,1,0
generate,0.6,7,10,32,32,22564,1541,13.168867048807442,2.4299736553948947,117.0184188426104,0.015851138159632683,9.126770224422216,3.0008004512637854,0.23455971106886864,0.0,14.258853435516357,14.48828125,19.537975788116455,25.3515625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0036316607147455215,,,0.0,0.0,0.0,0.0,0.0036316607147455215,14.258433818817139,14.48828125,19.537975788116455,25.3515625,0,0
generate,0.6,7,1,32,32,8283,1904,10.836205470375717,2.9530632367097858,175.70726258423224,0.007400317117571831,8.0500173214823,1.4261796372011304,0.37165653705596924,0.0,14.258582592010498,14.48828125,17.86136293411255,21.44921875,1,0
generate,0.6,7,2,32,32,10164,1880,9.705298606306314,3.2971680004989254,193.70862002931187,0.008748947642743587,7.01570238545537,1.4989261254668236,0.3830735320225358,0.0,14.258620738983154,14.48828125,16.91864252090454,21.30859375,1,0
generate,0.6,7,3,32,32,12151,1908,9.941855050623417,3.2187152032550905,191.91589399408477,0.009988234378397465,7.3653459111228585,1.436435534618795,0.3599353367462754,0.0,14.258666515350342,14.48828125,17.17896604537964,21.990234375,1,0
generate,0.6,7,4,32,32,14050,1788,9.985766883939505,3.2045610889902547,179.05485084733047,0.011588361114263535,7.040101301856339,1.9219348896294832,0.27610054798424244,0.0,14.258693218231201,14.48828125,17.519243240356445,22.23046875,1,0
generate,0.6,7,5,32,32,15634,1834,11.691042302176356,2.737138329748667,156.87224052372048,0.01178622804582119,8.342161077074707,2.1741033755242825,0.32511483039706945,0.0,14.25871992111206,14.48828125,17.852627277374268,23.564453125,1,0
generate,0.6,7,6,32,32,17180,1748,12.785541591234505,2.5028271013516172,136.7169304113321,0.01258803904056549,9.147165968082845,2.452913115732372,0.2704262975603342,0.0,14.258754253387451,14.48828125,18.28865337371826,24.50390625,1,0
generate,0.6,7,7,32,32,18638,1639,12.227231815457344,2.6171091284575505,134.04505817318514,0.013477190397679806,8.70653660595417,2.502464666031301,0.20145311299711466,0.0,14.258777141571045,14.48828125,18.575778484344482,23.58203125,1,0
generate,0.6,7,8,32,32,19988,1615,14.951358369551599,2.1402737603539697,108.01694134286441,0.015315103344619274,10.915164212696254,2.834388983435929,0.22733459901064634,0.0,14.258815288543701,14.48828125,19.058063507080078,25.220703125,1,0
generate,0.6,7,9,32,32,21314,1692,16.104902800172567,1.9869725633896476,105.06117428922762,0.015907983295619488,11.747279807925224,3.1432303870096803,0.2363146636635065,0.0,14.258861064910889,14.48828125,19.628925800323486,26.22265625,1,0
generate,0.6,7,10,32,32,22749,1651,17.39965933561325,1.8391164667519142,94.88691520648158,0.017248121090233326,12.671848678961396,3.4829255174845457,0.2520914999768138,0.0,14.258906841278076,14.48828125,20.214009761810303,27.232421875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003927785903215408,,,0.0,0.0,0.0,0.0,0.003927785903215408,14.258433818817139,14.48828125,20.214009761810303,27.232421875,0,0
generate,0.6,7,1,32,32,8426,1791,9.333717344328761,3.4284303691115574,191.88496222121248,0.007182390429079533,6.761366463266313,1.324212696403265,0.3900288660079241,0.0,14.25859022140503,14.48828125,17.179694652557373,20.90234375,1,0
generate,0.6,7,2,32,32,10145,2272,13.16008753888309,2.4315947675463465,172.64322849579062,0.008213854394853115,10.344795193523169,1.2168256817385554,0.49756357446312904,0.0,14.258620738983154,14.48828125,18.28988218307495,22.837890625,1,0
generate,0.6,7,3,32,32,12270,1900,15.926766999065876,2.009196216776251,119.2960253710899,0.009730937890708447,12.389414517208934,1.929882817901671,0.3672722736373544,0.0,14.258655071258545,14.48828125,18.852460384368896,24.22265625,1,0
generate,0.6,7,4,32,32,14005,1843,13.089426193386316,2.4447213748887338,140.800671684998,0.011270846240222454,9.581656960770488,2.1800638381391764,0.36671335622668266,0.0,14.258716106414795,14.48828125,17.804850101470947,24.15625,1,0
generate,0.6,7,5,32,32,15581,1787,12.761501071043313,2.507542006371814,140.030548918326,0.011609763838350773,9.628672618418932,1.9455758715048432,0.3102427925914526,0.0,14.258750438690186,14.48828125,18.23742389678955,24.19921875,1,0
generate,0.6,7,6,32,32,17014,1615,11.245075206272304,2.8456901721876404,143.61842587759497,0.011603344231843948,7.789364823140204,2.4764479314908385,0.23155644536018372,0.0,14.25878095626831,14.48828125,18.622294902801514,23.3359375,1,0
generate,0.6,7,7,32,32,18368,1616,11.718340747989714,2.730762032627325,137.9034826476799,0.012237444519996643,8.09617007151246,2.6729785539209843,0.19227435253560543,0.0,14.258803844451904,14.48828125,18.911527633666992,23.8828125,1,0
generate,0.6,7,8,32,32,19705,1695,14.44222225714475,2.2157254908723756,117.36420959464616,0.012905925512313843,10.293428905308247,2.916566489264369,0.28197695687413216,0.0,14.258826732635498,14.48828125,19.195600509643555,25.115234375,1,0
generate,0.6,7,9,32,32,21127,1605,12.683216669596732,2.523019265034558,126.54518501188954,0.015525470487773418,8.741643618792295,2.915840712375939,0.25370943639427423,0.0,14.258845806121826,14.48828125,19.443134784698486,25.138671875,1,0
generate,0.6,7,10,32,32,22485,1573,12.2451962986961,2.6132696626029133,128.45853685232444,0.017149724066257477,8.219880935736,3.0503931110724807,0.20669626165181398,0.0,14.25886869430542,14.48828125,19.73014545440674,25.126953125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004798169247806072,,,0.0,0.0,0.0,0.0,0.004798169247806072,14.258433818817139,14.48828125,19.73014545440674,25.126953125,0,0
generate,0.6,7,1,32,32,8453,1801,14.373325971886516,2.2263462237334872,125.30154840450034,0.008043751120567322,11.215365051291883,1.5308253252878785,0.35594003833830357,0.0,14.25859022140503,14.48828125,19.124736309051514,23.07421875,1,0
generate,0.6,7,2,32,32,10151,1772,10.756525597535074,2.9749383023206866,164.737208491008,0.009041757322847843,7.865134429186583,1.6073549520224333,0.3461540471762419,0.0,14.258616924285889,14.48828125,17.52057409286499,22.064453125,1,0
generate,0.6,7,3,32,32,12103,1893,11.781999166123569,2.7160076612472226,160.66882821065602,0.009806531481444836,8.750070851296186,1.7639680309221148,0.3532566484063864,0.0,14.258655071258545,14.48828125,17.372698307037354,22.564453125,1,0
generate,0.6,7,4,32,32,14004,1761,12.095304247923195,2.645654821415055,145.59369189099726,0.010177036747336388,8.88940286450088,1.9059698591008782,0.34054413344711065,0.0,14.258677959442139,14.48828125,17.465519428253174,22.982421875,1,0
generate,0.6,7,5,32,32,15533,1969,25.744673035107553,1.2429755839727374,76.48184140132251,0.012578093446791172,20.93192783743143,2.7326833521947265,0.30654256232082844,0.0,14.258723735809326,14.48828125,21.404643535614014,28.326171875,1,0
generate,0.6,7,6,32,32,17000,1699,18.631537753157318,1.7175179217065564,91.18946715560747,0.013354288414120674,14.353017716668546,2.7633209144696593,0.2742156395688653,0.0,14.25878095626831,14.48828125,18.690232753753662,26.583984375,1,0
generate,0.6,7,7,32,32,18420,1615,11.645159667357802,2.7479228206460955,138.68422985448262,0.014550980180501938,8.39038364123553,2.2428616248071194,0.20992566086351871,0.0,14.258796215057373,14.48828125,18.81068181991577,24.080078125,1,0
generate,0.6,7,8,32,32,19756,1560,12.286705887876451,2.604440953663184,126.9664964910802,0.015148404985666275,8.57799692824483,2.7267841501161456,0.20715894643217325,0.0,14.258811473846436,14.48828125,19.006772994995117,24.0703125,1,0
generate,0.6,7,9,32,32,21038,1519,12.062375933863223,2.6528770265039605,125.92875635185987,0.015182927250862122,8.213765021413565,2.9151274766772985,0.19599490985274315,0.0,14.258830547332764,14.48828125,19.243732452392578,24.66796875,1,0
