phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,4,4,964,365,3.1240979563444853,1.2803695837631193,116.83372451838463,0.0018847882747650146,2.6716797361150384,0.17865023389458656,0.05729522090405226,0.0,42.276318073272705,42.564453125,42.404147148132324,42.724609375,1,0
generate,0.6,7,2,4,4,1092,394,3.6490272395312786,1.0961825542617227,107.97398159477969,0.0016742432489991188,3.1573190046474338,0.2202416630461812,0.053705344907939434,0.0,42.42765760421753,42.74609375,42.579925537109375,42.99609375,1,0
generate,0.6,7,3,4,4,1285,405,4.2849522372707725,0.9334993200642376,94.51680615650406,0.001723606139421463,3.749273408204317,0.2458567013964057,0.060572742484509945,0.0,42.59726285934448,42.97265625,42.77617168426514,43.26171875,1,0
generate,0.6,7,4,4,4,1483,442,5.425884415395558,0.7372070051198081,81.4613740657388,0.001766161061823368,4.823232802562416,0.3012700881808996,0.06204928271472454,0.0,42.819053173065186,43.294921875,43.033329486846924,43.57421875,1,0
generate,0.6,7,5,4,4,1695,469,4.431202346459031,0.9026895382460689,105.84034835935158,0.0023276498541235924,3.806760272011161,0.34420762583613396,0.061987459659576416,0.0,43.006925106048584,43.5625,43.25229835510254,43.986328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005874587222933769,,,0.0,0.0,0.0,0.0,0.0005874587222933769,41.470043659210205,41.478515625,42.20990514755249,43.5703125,0,0
generate,0.6,7,1,4,4,1053,362,3.102481451816857,1.2892905443987566,116.68079426808747,0.0017329007387161255,2.6011832281947136,0.20177154056727886,0.08611065614968538,0.0,42.33633279800415,42.65625,42.47516965866089,42.841796875,1,0
generate,0.6,7,2,4,4,1190,493,4.943687751889229,0.8091125897810599,99.72312669051564,0.0016886135563254356,4.380636002868414,0.23415812477469444,0.0882551446557045,0.0,42.51376390457153,42.8359375,42.679372787475586,43.1015625,1,0
generate,0.6,7,3,4,4,1448,432,4.3534018425270915,0.918821681225286,99.2327415723309,0.0019250474870204926,3.796303133480251,0.2690371535718441,0.06127428822219372,0.0,42.701634883880615,43.130859375,42.90011024475098,43.451171875,1,0
generate,0.6,7,4,4,4,1662,427,4.603971633128822,0.8688150837457772,92.74601018986172,0.00212166178971529,4.024606782011688,0.2960659684613347,0.06189598888158798,0.0,42.795569896698,43.251953125,43.0075626373291,43.595703125,1,0
generate,0.6,7,5,4,4,1886,364,3.7780145751312375,1.0587571647632015,96.34690199345133,0.0020045265555381775,3.179784817621112,0.3251196229830384,0.05762500502169132,0.0,42.936474323272705,43.517578125,43.16949462890625,43.830078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000773104839026928,,,0.0,0.0,0.0,0.0,0.000773104839026928,41.470043659210205,41.478515625,42.190646171569824,43.525390625,0,0
generate,0.6,7,1,4,4,1148,355,3.799263721331954,1.0528355737826147,93.43915717320706,0.0016034683212637901,3.254554633051157,0.26854158844798803,0.05863791983574629,0.0,42.69641733169556,43.166015625,42.89113092422485,43.427734375,1,0
generate,0.6,7,2,4,4,1295,406,4.058828441426158,0.9855060537110341,100.02886445166996,0.0016746046021580696,3.4810754666104913,0.2945206658914685,0.06012413278222084,0.0,42.76947736740112,43.251953125,42.97584295272827,43.595703125,1,0
generate,0.6,7,3,4,4,1476,410,4.113597021438181,0.9723849903512265,99.66946151100072,0.0018233666196465492,3.5327331759035587,0.3058887291699648,0.055413320660591125,0.0,42.87385034561157,43.388671875,43.0990686416626,43.755859375,1,0
generate,0.6,7,4,4,4,1658,320,3.3812118312343955,1.183007808930948,94.64062471447583,0.0020940108224749565,2.7414312846958637,0.32525425869971514,0.07927813474088907,0.0,42.93386507034302,43.494140625,43.16646909713745,43.876953125,1,0
generate,0.6,7,5,4,4,1799,379,3.9268303383141756,1.0186332628053487,96.51550165080678,0.0020389389246702194,3.306625640951097,0.3471199357882142,0.05350897554308176,0.0,43.04606485366821,43.646484375,43.29805850982666,44.00390625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005866484716534615,,,0.0,0.0,0.0,0.0,0.0005866484716534615,41.470043659210205,41.478515625,42.23885631561279,43.654296875,0,0
generate,0.6,7,1,4,4,1107,434,3.6126244431361556,1.1072282942667464,120.13426992794199,0.0018135719001293182,3.118367863819003,0.22242379561066628,0.05520344991236925,0.0,42.46679735183716,42.791015625,42.62566089630127,43.048828125,1,0
generate,0.6,7,2,4,4,1292,434,3.985141952522099,1.0037283609103305,108.90452715877085,0.0017909379675984383,3.4598663449287415,0.24713519867509604,0.05639026500284672,0.0,42.605090618133545,43.02734375,42.78524827957153,43.26953125,1,0
generate,0.6,7,3,4,4,1503,428,3.7044557286426425,1.0797807540449804,115.53654068281291,0.0018684538081288338,3.15936969127506,0.26960208639502525,0.05923759285360575,0.0,42.71207284927368,43.166015625,42.91074752807617,43.427734375,1,0
generate,0.6,7,4,4,4,1696,426,4.377911267802119,0.9136777233057432,97.30667753206164,0.0017167367041110992,3.7857486186549067,0.30583253409713507,0.0547214113175869,0.0,42.88689661026001,43.388671875,43.112366676330566,43.755859375,1,0
generate,0.6,7,5,4,4,1895,450,5.1044764360412955,0.783625911515059,88.15791504544414,0.0020383987575769424,4.47198939230293,0.3517817761749029,0.05601014010608196,0.0,43.085203647613525,43.67578125,43.343820095062256,44.0390625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0013654408976435661,,,0.0,0.0,0.0,0.0,0.0013654408976435661,41.470043659210205,41.478515625,42.23343801498413,43.68359375,0,0
generate,0.6,7,1,4,4,1357,419,4.07063427567482,0.9826478453009364,102.9323617952731,0.0015554958954453468,3.4660595459863544,0.32306589372456074,0.05361404828727245,0.0,42.910380840301514,43.43359375,43.14216375350952,43.80859375,1,0
generate,0.6,7,2,4,4,1537,424,4.166810723952949,0.9599668103487312,101.75648189696551,0.0018397411331534386,3.5309233935549855,0.3568902565166354,0.05963710509240627,0.0,43.07737684249878,43.693359375,43.33584022521973,44.056640625,1,0
generate,0.6,7,3,4,4,1747,447,4.1901905834674835,0.9546105171879565,106.67772529575414,0.001670188270509243,3.497228196822107,0.39191006775945425,0.059300453402101994,0.0,43.23915433883667,43.91015625,43.52056407928467,44.400390625,1,0
generate,0.6,7,4,4,4,1956,411,4.266335900872946,0.9375726836655196,96.33559324663214,0.001962333917617798,3.520214242860675,0.44907733891159296,0.05918785650283098,0.0,43.40354108810425,44.166015625,43.71127367019653,44.60546875,1,0
generate,0.6,7,5,4,4,2151,462,6.500800095498562,0.6153088760212416,71.06817518045341,0.002117726020514965,5.689735930413008,0.506221828982234,0.06232383567839861,0.0,43.66968870162964,44.453125,44.02193212509155,45.05078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007623601704835892,,,0.0,0.0,0.0,0.0,0.0007623601704835892,41.470043659210205,41.478515625,42.52691888809204,44.4609375,0,0
generate,0.6,7,1,4,4,969,472,4.08813352137804,0.9784416235631336,115.45611158044976,0.001675184816122055,3.5997945023700595,0.20297545287758112,0.06190466042608023,0.0,42.34937810897827,42.662109375,42.488826274871826,42.896484375,1,0
generate,0.6,7,2,4,4,1181,473,3.9435234013944864,1.0143213550059174,119.94350022944974,0.0017626062035560608,3.4177195634692907,0.23289416637271643,0.06230437941849232,0.0,42.50071859359741,42.869140625,42.66608190536499,43.0859375,1,0
generate,0.6,7,3,4,4,1411,395,3.4816458271816373,1.1488819364599088,113.45209122541598,0.0017572864890098572,2.948011572472751,0.24788685888051987,0.058535944670438766,0.0,42.639012813568115,43.056640625,42.82457447052002,43.361328125,1,0
generate,0.6,7,4,4,4,1591,384,3.3150609070435166,1.206614331429384,115.83497581722087,0.0017027156427502632,2.734058069065213,0.2925108037889004,0.05856729205697775,0.0,42.73033857345581,43.21484375,42.93046188354492,43.55078125,1,0
generate,0.6,7,5,4,4,1761,466,5.588888213969767,0.7157058518368208,83.37973173898962,0.0017532724887132645,4.950425591319799,0.34446739591658115,0.06189616210758686,0.0,42.94690942764282,43.462890625,43.18159627914429,43.845703125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007803970947861671,,,0.0,0.0,0.0,0.0,0.0007803970947861671,41.470043659210205,41.478515625,42.14285755157471,43.6875,0,0
generate,0.6,7,1,4,4,984,585,6.109387503005564,0.6547301178771467,95.7542797395327,0.0014866329729557037,5.572330924682319,0.22294973023235798,0.0687475586310029,0.0,42.45690679550171,42.900390625,42.61612319946289,43.20703125,1,0
generate,0.6,7,2,4,4,1242,490,5.02103226352483,0.7966489339369327,97.58949440727424,0.0018681138753890991,4.447887723334134,0.26609394419938326,0.062054420821368694,0.0,42.657275676727295,43.064453125,42.84575033187866,43.3125,1,0
generate,0.6,7,3,4,4,1454,470,4.937378152273595,0.8101465750922997,95.1922225733452,0.0019076233729720116,4.328196792863309,0.3012327579781413,0.062394349835813046,0.0,42.81383466720581,43.2890625,43.027278423309326,43.640625,1,0
generate,0.6,7,4,4,4,1690,479,5.414685130119324,0.738731782897199,88.46313100193959,0.0018891049548983574,4.758469150401652,0.3439590400084853,0.0618377486243844,0.0,42.9964861869812,43.537109375,43.24165678024292,43.85546875,1,0
generate,0.6,7,5,4,4,1915,521,4.894936456345022,0.8171709756957176,106.43651958436722,0.0021134410053491592,4.240901499055326,0.35399847012013197,0.061608366668224335,0.0,43.13217115402222,43.720703125,43.39756488800049,44.177734375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006473185494542122,,,0.0,0.0,0.0,0.0,0.0006473185494542122,41.470043659210205,41.478515625,42.25848579406738,43.986328125,0,0
generate,0.6,7,1,4,4,1223,485,3.7356210174039006,1.0707724315085452,129.8311573204111,0.001891348510980606,3.15964515786618,0.30055781453847885,0.05959878209978342,0.0,42.81383657455444,43.341796875,43.02728033065796,43.62890625,1,0
generate,0.6,7,2,4,4,1402,418,4.186650034040213,0.9554178083855528,99.84116097629027,0.0018063215538859367,3.5657413378357887,0.32342880219221115,0.06268418673425913,0.0,42.91559934616089,43.43359375,43.14748287200928,43.80859375,1,0
generate,0.6,7,3,4,4,1607,425,5.068336257711053,0.7892136189492819,83.85394701336119,0.002359079197049141,4.372258483432233,0.3540777340531349,0.08393705263733864,0.0,43.11912488937378,43.73046875,43.384263038635254,44.099609375,1,0
generate,0.6,7,4,4,4,1817,456,5.078448667190969,0.7876421053227877,89.7912000067978,0.0025989171117544174,4.344063621014357,0.41379198525100946,0.06291640549898148,0.0,43.322651386260986,44.02734375,43.617427825927734,44.4453125,1,0
generate,0.6,7,5,4,4,2045,444,5.60303408652544,0.7138989230173476,79.2427804549256,0.0024639051407575607,4.843754378147423,0.46110761538147926,0.05603367369621992,0.0,43.507912158966064,44.2421875,43.83347129821777,44.798828125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005085514858365059,,,0.0,0.0,0.0,0.0,0.0005085514858365059,41.470043659210205,41.478515625,42.46175765991211,44.25,0,0
generate,0.6,7,1,4,4,1130,465,4.106376834213734,0.9740947218171948,113.2385114112489,0.0017102081328630447,3.5964878760278225,0.23337050806730986,0.05844103451818228,0.0,42.51115560531616,42.869140625,42.67671585083008,43.0859375,1,0
generate,0.6,7,2,4,4,1326,532,3.9358842819929123,1.0162900414273925,135.1665755098432,0.0019163461402058601,3.3918067449703813,0.2661764658987522,0.0580149982124567,0.0,42.6624960899353,43.09375,42.854365825653076,43.40625,1,0
generate,0.6,7,3,4,4,1554,402,4.019486269913614,0.9951520496389126,100.01278098871072,0.0020813634619116783,3.43653042986989,0.30097620747983456,0.06226982269436121,0.0,42.80861711502075,43.294921875,43.021228313446045,43.646484375,1,0
generate,0.6,7,4,4,4,1742,357,3.3899111999198794,1.1799719119764966,105.31249314390233,0.002130807377398014,2.8021008921787143,0.3042673012241721,0.0586342653259635,0.0,42.87385129928589,43.3984375,43.099069595336914,43.765625,1,0
generate,0.6,7,5,4,4,1912,434,4.0042684860527515,0.9989340160212485,108.38434073830547,0.0021217036992311478,3.3323382511734962,0.34458830021321774,0.08303339872509241,0.0,42.9834418296814,43.5625,43.22396469116211,43.986328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008343085646629333,,,0.0,0.0,0.0,0.0,0.0008343085646629333,41.470043659210205,41.478515625,42.20990514755249,43.5703125,0,0
generate,0.6,7,1,4,4,997,383,3.793446423485875,1.0544501103891482,100.96359806976093,0.0024292729794979095,3.3047409607097507,0.20294608641415834,0.060068811289966106,0.0,42.35198736190796,42.662109375,42.49184989929199,42.896484375,1,0
generate,0.6,7,2,4,4,1168,435,3.1597618320956826,1.2659181965455406,137.66860387432754,0.0021448275074362755,2.5863116960972548,0.21982063632458448,0.1274041635915637,0.0,42.41461229324341,42.76171875,42.56663465499878,43.01171875,1,0
generate,0.6,7,3,4,4,1337,413,3.7406882736831903,1.0693219288389095,110.40748915261742,0.0019487347453832626,3.2232965156435966,0.2348624775186181,0.06791014224290848,0.0,42.55290460586548,42.919921875,42.72511386871338,43.201171875,1,0
generate,0.6,7,4,4,4,1523,411,4.547195686027408,0.8796630442563035,90.38537779733518,0.001906360499560833,3.9547020941972733,0.29285864252597094,0.05611048359423876,0.0,42.73294687271118,43.203125,42.933485984802246,43.470703125,1,0
generate,0.6,7,5,4,4,1731,512,4.871323713101447,0.8211320445081451,105.10490169704258,0.0026024822145700455,4.2629648158326745,0.30450455471873283,0.06481513287872076,0.0,42.86863088607788,43.37890625,43.093748569488525,43.671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005924142897129059,,,0.0,0.0,0.0,0.0,0.0005924142897129059,41.470043659210205,41.478515625,42.1215295791626,43.38671875,0,0
generate,0.6,7,1,4,4,1086,356,3.410736173391342,1.172767343075599,104.37629353372832,0.0017030872404575348,2.916321137920022,0.21968221850693226,0.056877341121435165,0.0,42.412002086639404,42.74609375,42.5639762878418,42.99609375,1,0
generate,0.6,7,2,4,4,1239,378,3.3130843015387654,1.2073342046087374,114.0930823355257,0.0018138112500309944,2.7810739492997527,0.2333932677283883,0.05878630746155977,0.0,42.5268120765686,42.919921875,42.69449996948242,43.201171875,1,0
generate,0.6,7,3,4,4,1421,373,3.2776709273457527,1.220378765491015,113.80031988203714,0.0019238581880927086,2.724688222631812,0.24776404350996017,0.0588788753375411,0.0,42.62596654891968,43.056640625,42.81128120422363,43.361328125,1,0
generate,0.6,7,4,4,4,1599,393,3.385275478474796,1.1815877394421568,116.09099540019191,0.0020629754289984703,2.7869463227689266,0.29396613221615553,0.05902075953781605,0.0,42.753822803497314,43.224609375,42.959155559539795,43.560546875,1,0
generate,0.6,7,5,4,4,1784,445,5.0885708052664995,0.7860753349172492,87.45088100954398,0.0022519677877426147,4.428461419418454,0.3265465162694454,0.07333766296505928,0.0,42.959956645965576,43.46875,43.19855880737305,43.8515625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006725182756781578,,,0.0,0.0,0.0,0.0,0.0006725182756781578,41.470043659210205,41.478515625,42.16711711883545,43.4765625,0,0
generate,0.6,7,1,4,4,1004,358,3.4142191698774695,1.171570951065673,104.85560012037774,0.0014250501990318298,2.9381780456751585,0.20290887914597988,0.05352453887462616,0.0,42.35459756851196,42.693359375,42.49487543106079,42.884765625,1,0
generate,0.6,7,2,4,4,1154,446,4.315717771649361,0.9268446667844313,103.3431803464641,0.0015023872256278992,3.7900969432666898,0.23209324292838573,0.05635895952582359,0.0,42.48245286941528,42.8359375,42.64307737350464,43.1015625,1,0
generate,0.6,7,3,4,4,1369,472,4.545750046148896,0.8799427947844934,103.83324978457023,0.001744779758155346,3.939332884736359,0.2676658723503351,0.08623740077018738,0.0,42.67032289505005,43.060546875,42.86234140396118,43.365234375,1,0
generate,0.6,7,4,4,4,1587,405,4.629998128861189,0.863931234672843,87.47303751062536,0.00206089299172163,4.017797889187932,0.3037739545106888,0.06033703964203596,0.0,42.85819387435913,43.37890625,43.07871627807617,43.671875,1,0
generate,0.6,7,5,4,4,1782,428,4.374589334242046,0.9143715431046402,97.8377551121965,0.0021275533363223076,3.737852950580418,0.3267223732545972,0.061185549944639206,0.0,42.96517610549927,43.517578125,43.20387935638428,43.830078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005103331059217453,,,0.0,0.0,0.0,0.0,0.0005103331059217453,41.470043659210205,41.478515625,42.190646171569824,43.525390625,0,0
generate,0.6,7,1,4,4,1110,374,3.131341341882944,1.277407846438968,119.43763364204351,0.0015733437612652779,2.614076556637883,0.22772284410893917,0.05808476358652115,0.0,42.45897054672241,42.83203125,42.6176872253418,43.04296875,1,0
generate,0.6,7,2,4,4,1259,413,4.540611306205392,0.880938651263417,90.9569157429478,0.0018372079357504845,3.9878673469647765,0.24752253200858831,0.06095525622367859,0.0,42.61291837692261,43.009765625,42.79432249069214,43.306640625,1,0
generate,0.6,7,3,4,4,1468,430,4.034342346712947,0.991487498144294,106.58490605051162,0.0018994305282831192,3.4523522770032287,0.2719230419024825,0.06020425446331501,0.0,42.68597936630249,43.130859375,42.879029273986816,43.451171875,1,0
generate,0.6,7,4,4,4,1676,511,4.515962499193847,0.885746947791096,113.15417258031252,0.0016972487792372704,3.918738548643887,0.30319294799119234,0.061699421145021915,0.0,42.85036611557007,43.37890625,43.069639682769775,43.671875,1,0
generate,0.6,7,5,4,4,1911,411,4.244089595973492,0.9424871717587989,96.84055689821659,0.0018086861819028854,3.596343507990241,0.34428067971020937,0.059943354688584805,0.0,42.996488094329834,43.5625,43.24165868759155,43.986328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006515644490718842,,,0.0,0.0,0.0,0.0,0.0006515644490718842,41.470043659210205,41.478515625,42.20990514755249,43.5703125,0,0
generate,0.6,7,1,4,4,1077,334,2.8227262618020177,1.4170697506624021,118.32532418031059,0.0014278357848525047,2.3289763797074556,0.22206460870802402,0.052440792322158813,0.0,42.46418905258179,42.83203125,42.62300395965576,43.04296875,1,0
generate,0.6,7,2,4,4,1222,347,3.122043142095208,1.2812122760467666,111.145164947057,0.001567615196108818,2.543855673633516,0.24623147025704384,0.080215098336339,0.0,42.5763897895813,43.0078125,42.7549033164978,43.244140625,1,0
generate,0.6,7,3,4,4,1370,420,4.066415927372873,0.9836672075461348,103.28505679234415,0.0018779095262289047,3.4523499263450503,0.2922862311825156,0.06841353513300419,0.0,42.72511911392212,43.203125,42.924410343170166,43.470703125,1,0
generate,0.6,7,4,4,4,1559,454,4.215307606384158,0.9489224449342508,107.70269750003747,0.0015618568286299706,3.5922705214470625,0.3223172463476658,0.060626077465713024,0.0,42.89733362197876,43.416015625,43.124104499816895,43.791015625,1,0
generate,0.6,7,5,4,4,1759,479,5.128014010377228,0.7800290701050075,93.40848114507466,0.0016015749424695969,4.469878217205405,0.3501797365024686,0.06064510624855757,0.0,43.06432867050171,43.63671875,43.31777763366699,44.076171875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007533952593803406,,,0.0,0.0,0.0,0.0,0.0007533952593803406,41.470043659210205,41.478515625,42.215322494506836,43.64453125,0,0
generate,0.6,7,1,4,4,1434,533,6.027978915721178,0.6635723276283966,88.42101265648384,0.001852591522037983,5.321672950871289,0.40431156381964684,0.0595534136518836,0.0,43.35135221481323,44.046875,43.65072584152222,44.470703125,1,0
generate,0.6,7,2,4,4,1666,463,4.785957031883299,0.8357785022624783,96.74136163688186,0.0021535810083150864,4.024566642008722,0.4614361980929971,0.05685518775135279,0.0,43.51052236557007,44.287109375,43.83613300323486,44.748046875,1,0
generate,0.6,7,3,4,4,1877,433,4.233766340650618,0.9447852522218564,102.27300355301595,0.002413119189441204,3.464194416999817,0.4693992827087641,0.05880419258028269,0.0,43.60184907913208,44.462890625,43.94137525558472,44.935546875,1,0
generate,0.6,7,4,4,4,2071,433,4.433577176183462,0.9022060158301571,97.6638012136145,0.0023156339302659035,3.622752939350903,0.5098546529188752,0.055187313817441463,0.0,43.714048862457275,44.583984375,44.07304668426514,45.076171875,1,0
generate,0.6,7,5,4,4,2283,425,5.476280057802796,0.730422834073407,77.60742612029951,0.0024101268500089645,4.610620013438165,0.5576927671208978,0.06122680939733982,0.0,43.90452814102173,44.822265625,44.29266405105591,45.49609375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000521291047334671,,,0.0,0.0,0.0,0.0,0.000521291047334671,41.470043659210205,41.478515625,42.684967041015625,44.830078125,0,0
generate,0.6,7,1,4,4,998,430,3.6470234524458647,1.0967848307411934,117.90436930467827,0.0014764675870537758,3.171528099104762,0.20185306202620268,0.05502553191035986,0.0,42.346768856048584,42.625,42.48580026626587,42.8515625,1,0
generate,0.6,7,2,4,4,1178,459,4.602082069031894,0.8691718096286472,99.73746515488726,0.0017058523371815681,4.082459023222327,0.23428081069141626,0.06704795639961958,0.0,42.53724813461304,42.90625,42.70916128158569,43.12890625,1,0
generate,0.6,7,3,4,4,1415,455,4.88620987907052,0.818630410685695,93.1192092154978,0.0018140245229005814,4.291102481074631,0.29232280887663364,0.059590572491288185,0.0,42.72772741317749,43.16796875,42.92743444442749,43.49609375,1,0
generate,0.6,7,4,4,4,1605,462,3.832019543275237,1.0438360125327517,120.56305944753282,0.00180838443338871,3.2258590161800385,0.30433768406510353,0.05860201362520456,0.0,42.87645959854126,43.380859375,43.101728439331055,43.748046875,1,0
generate,0.6,7,5,4,4,1787,383,3.9248467721045017,1.0191480667295456,97.58342738935399,0.0019221547991037369,3.2035184102132916,0.3443694803863764,0.110995271243155,0.0,42.99909734725952,43.5625,43.24431800842285,43.986328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007741497829556465,,,0.0,0.0,0.0,0.0,0.0007741497829556465,41.470043659210205,41.478515625,42.215322494506836,43.5703125,0,0
generate,0.6,7,1,4,4,974,377,3.5613025771453977,1.1231845408671355,105.86014297672753,0.001505051739513874,3.0402771700173616,0.20226263161748648,0.08237257227301598,0.0,42.31806707382202,42.625,42.4525351524353,42.8515625,1,0
generate,0.6,7,2,4,4,1142,446,3.7772758062928915,1.0589642390783467,118.07451265723564,0.002217617817223072,3.260053955949843,0.22139629535377026,0.05978278070688248,0.0,42.45114183425903,42.798828125,42.609710693359375,43.056640625,1,0
generate,0.6,7,3,4,4,1353,476,4.730034536682069,0.845659787255135,100.63351468336107,0.001604829914867878,4.18592607229948,0.24787172209471464,0.05889509432017803,0.0,42.62335538864136,43.009765625,42.8086199760437,43.306640625,1,0
generate,0.6,7,4,4,4,1580,447,4.036236511543393,0.9910222031241829,110.74673119912744,0.0017248298972845078,3.4318710826337337,0.31256171502172947,0.05419154837727547,0.0,42.78774309158325,43.259765625,42.99958610534668,43.603515625,1,0
generate,0.6,7,5,4,4,1778,457,4.0424710707738996,0.989493784858238,113.04966492005369,0.0016491161659359932,3.4378410428762436,0.3091779751703143,0.05521759297698736,0.0,42.8895058631897,43.380859375,43.11502552032471,43.748046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007094796746969223,,,0.0,0.0,0.0,0.0,0.0007094796746969223,41.470043659210205,41.478515625,42.1501030921936,43.388671875,0,0
generate,0.6,7,1,4,4,942,401,3.0584258818998933,1.307862329988916,131.11319858138884,0.0017658621072769165,2.6045814398676157,0.17683089151978493,0.05424639955163002,0.0,42.23456907272339,42.486328125,42.355762004852295,42.677734375,1,0
generate,0.6,7,2,4,4,1099,404,3.7926705377176404,1.0546658245741343,106.52124828198755,0.001584320329129696,3.280816954560578,0.21918883826583624,0.05554000474512577,0.0,42.393736362457275,42.73046875,42.54024076461792,42.927734375,1,0
generate,0.6,7,3,4,4,1303,387,3.774261375889182,1.0598100135705721,102.53661881295285,0.0021194210276007652,3.20777206774801,0.2335615111514926,0.05978438537567854,0.0,42.508546352386475,42.869140625,42.67405700683594,43.0859375,1,0
generate,0.6,7,4,4,4,1495,383,3.435091497376561,1.1644522432822733,111.49630229427767,0.0024277018383145332,2.881701801903546,0.24713211227208376,0.05874384939670563,0.0,42.612919330596924,43.025390625,42.794323444366455,43.322265625,1,0
generate,0.6,7,5,4,4,1668,433,4.161211150698364,0.9612585987924914,104.05624331928719,0.0022159451618790627,3.5739643229171634,0.294897579587996,0.05670955590903759,0.0,42.77208662033081,43.251953125,42.97886896133423,43.595703125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008342182263731956,,,0.0,0.0,0.0,0.0,0.0008342182263731956,41.470043659210205,41.478515625,42.078064918518066,43.259765625,0,0
generate,0.6,7,1,4,4,1007,448,4.528876272030175,0.8832213025344821,98.92078588386198,0.0017078239470720291,4.035059050656855,0.2187501061707735,0.05575187411159277,0.0,42.39928960800171,42.69921875,42.5465874671936,42.94140625,1,0
generate,0.6,7,2,4,4,1189,367,3.5130255287513137,1.1386196790382501,104.46835555175946,0.0020138025283813477,3.0098295053467155,0.23271445836871862,0.053579213097691536,0.0,42.50071859359741,42.869140625,42.66608190536499,43.0859375,1,0
generate,0.6,7,3,4,4,1353,368,3.345181941986084,1.1957496092499953,110.00896405099955,0.0017065126448869705,2.826168643310666,0.24620110355317593,0.05333917494863272,0.0,42.592045307159424,43.0078125,42.77085542678833,43.244140625,1,0
generate,0.6,7,4,4,4,1524,378,3.3697615759447217,1.187027601167477,112.17410831032657,0.0018343040719628334,2.8133216938003898,0.2694025654345751,0.05362260900437832,0.0,42.69380807876587,43.166015625,42.88810634613037,43.427734375,1,0
generate,0.6,7,5,4,4,1689,486,4.171357930637896,0.9589203483644254,116.5088223262777,0.0019454406574368477,3.573776417411864,0.303680757060647,0.056296939961612225,0.0,42.85558462142944,43.37890625,43.07569074630737,43.671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009309025481343269,,,0.0,0.0,0.0,0.0,0.0009309025481343269,41.470043659210205,41.478515625,42.12535619735718,43.591796875,0,0
generate,0.6,7,1,4,4,1199,463,4.161738730967045,0.9611367408137458,111.25157774919109,0.0018561258912086487,3.574168953113258,0.29378863889724016,0.05723851919174194,0.0,42.753821849823,43.220703125,42.95915460586548,43.48828125,1,0
generate,0.6,7,2,4,4,1391,416,4.011977986432612,0.9970144436302696,103.68950213754805,0.0022983476519584656,3.418184194713831,0.30440503265708685,0.054549586959183216,0.0,42.88689661026001,43.380859375,43.112366676330566,43.748046875,1,0
generate,0.6,7,3,4,4,1580,401,4.412009919062257,0.9066162754344336,90.88828161230197,0.002268504351377487,3.759983718395233,0.3537965137511492,0.06055663339793682,0.0,43.04606485366821,43.638671875,43.29805850982666,43.99609375,1,0
generate,0.6,7,4,4,4,1771,443,4.268632443621755,0.9370682654996101,103.78031040408182,0.0026586968451738358,3.557489790022373,0.3875131066888571,0.05936319753527641,0.0,43.158265590667725,43.814453125,43.42673444747925,44.19921875,1,0
generate,0.6,7,5,4,4,1974,510,5.117003095336258,0.7817075591855088,99.66771379615237,0.002472628839313984,4.403840186074376,0.4048125892877579,0.05948382895439863,0.0,43.346134662628174,44.0078125,43.64503765106201,44.513671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005216812714934349,,,0.0,0.0,0.0,0.0,0.0005216812714934349,41.470043659210205,41.478515625,42.37131071090698,44.015625,0,0
generate,0.6,7,1,4,4,1163,402,4.262148072943091,0.9384939076595541,94.31863771978519,0.0018964167684316635,3.697175216861069,0.26903233025223017,0.0571977598592639,0.0,42.69902563095093,43.130859375,42.894155979156494,43.451171875,1,0
generate,0.6,7,2,4,4,1350,408,3.549258633516729,1.1269959202822761,114.95358386879218,0.0018672039732336998,2.959338743239641,0.29826288018375635,0.05371926538646221,0.0,42.80339956283569,43.3046875,43.01554298400879,43.5859375,1,0
