phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.1,7,0,48,48,0,0,0.004961678292602301,,,0.0,0.0,0.0,0.0,0.004961678292602301,5.779259204864502,5.814453125,14.641395092010498,15.05859375,0,0
generate,0.1,7,1,48,48,12673,5269,42.121001278050244,1.1395740496086775,125.09199307058587,0.019536166917532682,35.24445816501975,3.9226024160161614,0.33920728601515293,0.0,5.779562473297119,5.814453125,16.337177753448486,16.6953125,1,0
generate,0.1,7,2,48,48,15612,4423,31.204109814949334,1.5382589115554277,141.7441492877012,0.02257206803187728,25.03125771973282,3.8698496762663126,0.29797839699313045,0.0,5.779608249664307,5.814453125,12.33723783493042,12.671875,1,0
generate,0.1,7,3,48,48,18637,4525,41.7289014630951,1.1502818985649799,108.43803314596947,0.025933865923434496,34.905750771053135,4.40040284069255,0.25232089031487703,0.0,5.779688358306885,5.814453125,14.118163585662842,14.52734375,1,0
generate,0.1,7,4,48,48,21378,4660,41.4701425707899,1.1574592471695406,112.37000191270957,0.02991237910464406,33.993488426320255,5.232289757113904,0.24629783583804965,0.0,5.779791355133057,5.814453125,13.326012134552002,13.767578125,1,0
generate,0.1,7,5,48,48,24225,4552,47.53790454240516,1.0097205685030277,95.75516724637046,0.03416995005682111,39.6273750490509,5.706841639243066,0.2594900671392679,0.0,5.779905796051025,5.814453125,13.150856494903564,13.650390625,1,0
generate,0.1,7,6,48,48,27006,4817,64.37218784401193,0.7456636415141681,74.83045335778641,0.037822451908141375,54.6719741220586,7.026493052951992,0.2949830610305071,0.0,5.780020236968994,5.814453125,14.654086589813232,15.232421875,1,0
generate,0.1,7,7,48,48,29738,4564,67.87730903271586,0.7071582636969994,67.23896490652302,0.042427049949765205,57.16532083693892,8.131247055251151,0.27655246295034885,0.0,5.780083179473877,5.814453125,14.5475172996521,15.154296875,1,0
generate,0.1,7,8,48,48,32552,4497,70.48141210991889,0.6810306230122329,63.80405649345857,0.04515192983672023,58.17056840285659,9.649891514796764,0.26359882997348905,0.0,5.78014612197876,5.814453125,14.481884479522705,15.21484375,1,0
generate,0.1,7,9,48,48,35381,4542,72.41727992706001,0.6628252269119534,62.71983709654359,0.04907603608444333,60.16167459404096,9.669650652911514,0.2588968686759472,0.0,5.780209064483643,5.814453125,14.49812364578247,15.2734375,1,0
generate,0.1,7,10,48,48,38340,4520,76.32409364916384,0.6288970848529147,59.2211421569828,0.06978949578478932,62.94011234212667,10.793762729037553,0.25503275729715824,0.0,5.780272006988525,5.814453125,14.514362812042236,15.33203125,1,0
generate,0.1,7,11,48,48,41273,4387,77.96239588689059,0.6156814378772988,56.270718082660615,0.05547175323590636,64.33685913681984,11.071467996109277,0.23141916235908866,0.0,5.780334949493408,5.814453125,14.530601978302002,15.390625,1,0
generate,0.1,7,12,48,48,44195,4429,78.16051083104685,0.6141208583418506,56.665443366584505,0.057013208977878094,65.00333816790953,10.639539647847414,0.236684066709131,0.0,5.780397891998291,5.814453125,14.50590467453003,15.41015625,1,0
generate,0.1,7,13,48,48,47147,4439,84.91457903385162,0.5652739558523225,52.27606437559292,0.06024070177227259,69.6935148788616,12.698104583192617,0.21152084693312645,0.0,5.780489444732666,5.814453125,15.126021385192871,15.880859375,1,0
generate,0.1,7,14,48,48,50115,4469,88.88806709600613,0.5400049924379188,50.276714816772056,0.06435786839574575,72.84661921393126,13.54463277477771,0.1949586090631783,0.0,5.780592441558838,5.814453125,15.92054033279419,16.388671875,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.004989621229469776,,,0.0,0.0,0.0,0.0,0.004989621229469776,5.779259204864502,5.814453125,15.92054033279419,16.388671875,0,0
generate,0.1,7,1,48,48,12928,4715,50.66600619396195,0.9473807707725014,93.06042362900716,0.027998833917081356,42.79546359600499,4.926583069842309,0.317733277566731,0.0,5.779642581939697,5.814453125,16.357845783233643,16.734375,1,0
generate,0.1,7,2,48,48,15923,4158,37.838043364696205,1.268564538006348,109.8894031047999,0.025267160031944513,31.31715182820335,4.370710405986756,0.19478019326925278,0.0,5.779682636260986,5.814453125,13.257026195526123,13.6484375,1,0
generate,0.1,7,3,48,48,18863,4338,38.69241321226582,1.2405532768574796,112.11500239599472,0.028471930883824825,32.2170993341133,4.440257180016488,0.24269035644829273,0.0,5.7797627449035645,5.814453125,12.458969593048096,12.88671875,1,0
generate,0.1,7,4,48,48,21891,4414,61.322721109259874,0.7827441302625413,71.97984564539286,0.031588851008564234,52.2367864898406,6.1566356648691,0.22290016803890467,0.0,5.779842853546143,5.814453125,16.409515857696533,16.912109375,1,0
generate,0.1,7,5,48,48,25101,4139,43.01731564057991,1.115829737054065,96.21706836805782,0.04085529502481222,34.20239445520565,6.613384885713458,0.22275597928091884,0.0,5.779905796051025,5.814453125,12.618686199188232,13.123046875,1,0
generate,0.1,7,6,48,48,27980,4078,50.780931955669075,0.9452366892735096,80.30573372619524,0.03969781892374158,42.49826017441228,5.839774596970528,0.2369389059022069,0.0,5.779951572418213,5.814453125,14.022327899932861,14.548828125,1,0
generate,0.1,7,7,48,48,30861,3984,39.299690059851855,1.2213836782656027,101.37484529604502,0.04269608203321695,30.27658551791683,7.308190604206175,0.20649213530123234,0.0,5.7799859046936035,5.814453125,11.268395900726318,11.521484375,1,0
generate,0.1,7,8,48,48,33773,4297,64.94443963980302,0.7390932967659614,66.1642478375695,0.045639320742338896,54.377556717954576,7.805684924125671,0.2624009591527283,0.0,5.780031681060791,5.814453125,15.598573207855225,16.189453125,1,0
generate,0.1,7,9,48,48,36636,4431,77.32053696690127,0.6207923778458424,57.306896379894326,0.048323152121156454,66.58319276710972,7.73118435498327,0.3349704910069704,0.0,5.780083179473877,5.814453125,16.471519947052002,17.087890625,1,0
generate,0.1,7,10,48,48,39781,4304,57.26096468092874,0.8382674002693988,75.16464355748943,0.05136315478011966,46.30001551937312,8.73896284494549,0.2870698310434818,0.0,5.7801289558410645,5.814453125,12.88094186782837,13.49609375,1,0
generate,0.1,7,11,48,48,42743,4366,78.22383222589269,0.6136237337667999,55.814192117205174,0.055095847230404615,66.85193663509563,8.404144675005227,0.3358147060498595,0.0,5.780174732208252,5.814453125,15.881097316741943,16.66015625,1,0
generate,0.1,7,12,48,48,45654,4101,62.3357907962054,0.7700231181301053,65.78885015524087,0.05758771998807788,51.80754459183663,8.31318416306749,0.25683361385017633,0.0,5.7802205085754395,5.814453125,13.060185432434082,13.671875,1,0
generate,0.1,7,13,48,48,48603,4215,78.52130039129406,0.6112990966884437,53.679701927953964,0.06142418133094907,65.27043513720855,10.560176936909556,0.29049800196662545,0.0,5.780266284942627,5.814453125,14.922248363494873,15.7421875,1,0
generate,0.1,7,14,48,48,51546,4220,66.24633233807981,0.7245684146714425,63.701639789864316,0.06535238213837147,52.98746881680563,11.090826656203717,0.21353737218305469,0.0,5.780334949493408,5.814453125,13.937719821929932,14.31640625,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.005214979872107506,,,0.0,0.0,0.0,0.0,0.005214979872107506,5.779259204864502,5.814453125,13.937719821929932,14.31640625,0,0
generate,0.1,7,1,20,20,4991,2002,15.166747006122023,1.3186743335223463,131.99930078558685,0.008776679169386625,13.015536378137767,1.152590099722147,0.1192813660018146,0.0,5.77935266494751,5.814453125,8.549388408660889,8.6484375,1,0
generate,0.1,7,2,20,20,6297,2059,18.14883161801845,1.1019993143880227,113.45082941624695,0.01027517206966877,15.880292412824929,1.3053944944404066,0.12540232297033072,0.0,5.77937650680542,5.814453125,8.367915630340576,8.47265625,1,0
generate,0.1,7,3,20,20,7693,1825,16.575763072818518,1.206580952692106,110.10051193315469,0.013318297918885946,14.161621002946049,1.4826992098242044,0.10525365266948938,0.0,5.779405117034912,5.814453125,8.000048160552979,8.16015625,1,0
generate,0.1,7,4,20,20,8994,1903,18.63286749087274,1.0733720942199017,102.13135476502366,0.01427083509042859,15.90340241510421,1.85019765002653,0.10395647399127483,0.0,5.779438495635986,5.814453125,8.247454166412354,8.39453125,1,0
generate,0.1,7,5,20,20,10395,1813,18.663670036941767,1.0716005994755147,97.14059434245542,0.021800007205456495,16.02477395068854,1.6899068397469819,0.1178129417821765,0.0,5.779459476470947,5.814453125,8.09947919845581,8.27734375,1,0
generate,0.1,7,6,20,20,11749,1835,19.406314951833338,1.0305923638588879,94.55684938405297,0.01871551899239421,16.029935639817268,2.4644809467718005,0.1063531581312418,0.0,5.7794880867004395,5.814453125,8.192144870758057,8.375,1,0
generate,0.1,7,7,20,20,13042,1795,20.703719556797296,0.9660099937662527,86.69939694052118,0.018959635868668556,17.296980334911495,2.558373969979584,0.0859559029340744,0.0,5.779519557952881,5.814453125,8.01251745223999,8.21875,1,0
generate,0.1,7,8,20,20,14310,1786,22.066207171883434,0.9063632841027535,80.93824127037588,0.020750747993588448,18.360997210722417,2.815870674327016,0.1175603149458766,0.0,5.779550075531006,5.814453125,8.08873987197876,8.296875,1,0
generate,0.1,7,9,20,20,15536,1821,27.865281033795327,0.7177390378996635,65.35013940076436,0.021217528264969587,23.178688190877438,3.514336799737066,0.15730824321508408,0.0,5.779576778411865,5.814453125,8.931288242340088,9.236328125,1,0
generate,0.1,7,10,20,20,16879,1693,25.530870783142745,0.7833653685328034,66.3118784463018,0.02408740483224392,21.092408267315477,3.504276216030121,0.13103805435821414,0.0,5.779602527618408,5.814453125,8.375476360321045,8.513671875,1,0
generate,0.1,7,11,20,20,18236,1668,25.331870895810425,0.789519261418143,65.84590640227313,0.025171599816530943,20.69998338771984,3.750021269079298,0.12504871981218457,0.0,5.779635906219482,5.814453125,8.630523204803467,8.865234375,1,0
generate,0.1,7,12,20,20,19591,1709,26.83509101998061,0.7452927953592032,63.685269363443915,0.026776042766869068,21.707320286892354,4.213927665259689,0.1250378480181098,0.0,5.779669284820557,5.814453125,8.886037349700928,9.060546875,1,0
generate,0.1,7,13,20,20,20945,1729,22.288477512076497,0.897324637322736,77.57371489655053,0.029364309273660183,16.810928726103157,4.519155436195433,0.11050324607640505,0.0,5.77970552444458,5.814453125,9.160322189331055,9.333984375,1,0
generate,0.1,7,14,20,20,22322,1713,29.948636966291815,0.6678100249607575,57.19792863788887,0.03054548893123865,24.14363672072068,4.856761820148677,0.10814089188352227,0.0,5.779738903045654,5.814453125,9.416804313659668,9.705078125,1,0
hidden_state_write,0.1,7,0,20,20,0,0,0.003431781195104122,,,0.0,0.0,0.0,0.0,0.003431781195104122,5.779259204864502,5.814453125,9.416804313659668,9.705078125,0,0
generate,0.6,7,1,48,48,12449,4544,36.11865445505828,1.3289531607475977,125.80756588410593,0.01947227818891406,29.915876843966544,3.9248142819851637,0.32586097437888384,0.0,5.779573917388916,5.814453125,13.638339519500732,13.98046875,1,0
generate,0.6,7,2,48,48,15329,4358,37.42094555404037,1.28270409230259,116.458842380306,0.022831769194453955,30.878193125128746,4.21104732202366,0.25111951073631644,0.0,5.7796196937561035,5.814453125,13.854831218719482,14.21484375,1,0
generate,0.6,7,3,48,48,18349,3905,29.58164424682036,1.622627856636447,132.0075370867776,0.026727634947746992,23.586206699721515,4.3542090728878975,0.20649707410484552,0.0,5.779682636260986,5.814453125,11.005533695220947,11.3828125,1,0
generate,0.6,7,4,48,48,21070,4178,39.458552591037005,1.216466313336166,105.88325535663543,0.02912726905196905,32.1527145979926,5.130427808966488,0.23570985905826092,0.0,5.779745578765869,5.814453125,13.273265361785889,13.6875,1,0
generate,0.6,7,5,48,48,23752,4164,60.39162650331855,0.7948121747865555,68.94995616273368,0.033824324142187834,52.109321657568216,5.307715043891221,0.26905189314857125,0.0,5.77981424331665,5.814453125,16.40213441848755,16.892578125,1,0
generate,0.6,7,6,48,48,26233,4128,51.45521231321618,0.9328501009346974,80.22510868038398,0.03591941203922033,42.46592515381053,6.624115499202162,0.23173980182036757,0.0,5.779871463775635,5.814453125,13.878851413726807,14.373046875,1,0
generate,0.6,7,7,48,48,28889,3873,37.05001613730565,1.2955459944231662,104.53436742501923,0.040213634725660086,28.697358320932835,6.441826848313212,0.1863359371200204,0.0,5.779934406280518,5.814453125,11.602661609649658,12.107421875,1,0
generate,0.6,7,8,48,48,31423,4078,51.00169137492776,0.9411452582452319,79.95813256508448,0.04265972971916199,41.141455009114,7.678539162967354,0.2332436852157116,0.0,5.780003070831299,5.814453125,13.21688985824585,13.767578125,1,0
generate,0.6,7,9,48,48,33908,3740,44.33101472072303,1.082763394936725,84.36531452215316,0.04542777733877301,34.50166795402765,7.973843798041344,0.1877850373275578,0.0,5.780066013336182,5.814453125,11.87914514541626,12.166015625,1,0
generate,0.6,7,10,48,48,36469,4006,60.85274633299559,0.7887893791569671,65.83104693547521,0.0502732852473855,49.98177697695792,8.43434363603592,0.2508613639511168,0.0,5.780134677886963,5.814453125,13.742079257965088,14.375,1,0
generate,0.6,7,11,48,48,39078,3965,63.3277759924531,0.75796124603713,62.61075709452543,0.05317678488790989,52.61661069095135,8.426495172083378,0.23378186905756593,0.0,5.780197620391846,5.814453125,13.144275188446045,13.90625,1,0
generate,0.6,7,12,48,48,41688,3939,73.15290166903287,0.6561598911984019,53.84612107146885,0.05767966993153095,60.53142851917073,10.208345449063927,0.20833561290055513,0.0,5.780266284942627,5.814453125,14.185396671295166,15.0,1,0
generate,0.6,7,13,48,48,44318,3918,61.130627031903714,0.7852037895006228,64.09225931798832,0.05733724916353822,48.04652230674401,11.108654804062098,0.20263801189139485,0.0,5.780334949493408,5.814453125,13.937719821929932,14.31640625,1,0
generate,0.6,7,14,48,48,47065,3779,59.980834282934666,0.8002556245480005,63.00345844097696,0.062163167633116245,46.41810440411791,11.592560795135796,0.21348302019760013,0.0,5.780415058135986,5.814453125,14.553355693817139,14.9609375,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.0062378039583563805,,,0.0,0.0,0.0,0.0,0.0062378039583563805,5.779259204864502,5.814453125,14.553355693817139,14.9609375,0,0
generate,0.6,7,1,48,48,12814,4850,55.05174229526892,0.8719070096374599,88.09893743211835,0.022865377832204103,46.3330269488506,5.817381460685283,0.29104682011529803,0.0,5.779728412628174,5.814453125,16.379990100860596,16.8125,1,0
generate,0.6,7,2,48,48,15696,4374,52.95715509401634,0.9063931005127491,82.59507128422426,0.0252357991412282,44.34897187585011,6.120351993944496,0.2441743458621204,0.0,5.779808521270752,5.814453125,14.640400409698486,15.115234375,1,0
generate,0.6,7,3,48,48,18855,4455,52.70164129277691,0.9107875736420129,84.53247167864932,0.027840089984238148,43.661568843759596,6.447096376214176,0.24151810025796294,0.0,5.779825687408447,5.814453125,14.931382656097412,15.408203125,1,0
generate,0.6,7,4,48,48,21785,4057,51.433714602608234,0.9332400035825118,78.87822280279688,0.03273333003744483,42.76633185893297,6.255922344047576,0.23381930124014616,0.0,5.779871463775635,5.814453125,13.71510648727417,14.197265625,1,0
generate,0.6,7,5,48,48,24317,4034,45.27891343506053,1.0600961100544535,89.09224391582636,0.03427958581596613,36.66341651370749,6.569167944137007,0.1747233639471233,0.0,5.779911518096924,5.814453125,12.783907413482666,13.279296875,1,0
generate,0.6,7,6,48,48,27021,4283,67.86449544830248,0.707291783176451,63.111056403015404,0.03652476891875267,57.02377557288855,7.862977486103773,0.2581279557198286,0.0,5.77996301651001,5.814453125,16.440517902374268,17.009765625,1,0
generate,0.6,7,7,48,48,29817,4179,65.22266655601561,0.7359404718415774,64.07281732970733,0.040936047211289406,54.58451103884727,8.054543229285628,0.23538226773962379,0.0,5.780014514923096,5.814453125,14.898228168487549,15.466796875,1,0
generate,0.6,7,8,48,48,32558,4008,42.14706447580829,1.138869351803877,95.09559087562373,0.04469619086012244,32.665277959778905,7.603847523219883,0.19530496699735522,0.0,5.780066013336182,5.814453125,11.87914514541626,12.283203125,1,0
generate,0.6,7,9,48,48,35186,3881,46.48899505985901,1.0325024220935606,83.48212291968977,0.0500296694226563,37.67046077409759,7.024704159703106,0.16342759924009442,0.0,5.780123233795166,5.814453125,12.316081047058105,12.615234375,1,0
generate,0.6,7,10,48,48,37752,3804,50.39207376586273,0.9525307536066674,75.48806222332838,0.04861779510974884,40.11145032197237,8.366479641292244,0.17922273883596063,0.0,5.780174732208252,5.814453125,12.709812641143799,13.046875,1,0
generate,0.6,7,11,48,48,40413,4128,73.8914410606958,0.6496016224744069,55.86573953279899,0.053005407098680735,61.231044213753194,10.011678250972182,0.261582437902689,0.0,5.780226230621338,5.814453125,14.911914348602295,15.703125,1,0
generate,0.6,7,12,48,48,43145,4028,67.92487045424059,0.7066631070328869,59.30081239850976,0.05543753085657954,56.253660527057946,9.327813816722482,0.19738211203366518,0.0,5.780283451080322,5.814453125,13.657654285430908,14.47265625,1,0
generate,0.6,7,13,48,48,45937,3919,58.823071068152785,0.8160063581921266,66.62351911989467,0.0588814802467823,46.265533230733126,10.617838063277304,0.1793448948301375,0.0,5.780340671539307,5.814453125,13.981656551361084,14.375,1,0
generate,0.6,7,14,48,48,48624,3991,65.8791310726665,0.7286070599057337,60.58064116841215,0.08649122808128595,52.28001472726464,11.394298255909234,0.22127811331301928,0.0,5.780415058135986,5.814453125,14.553355693817139,14.9609375,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.005861588753759861,,,0.0,0.0,0.0,0.0,0.005861588753759861,5.779259204864502,5.814453125,14.553355693817139,14.9609375,0,0
generate,0.6,7,1,48,48,12487,4611,52.63465085159987,0.9119467731501253,87.60388689573392,0.0262109637260437,46.23861629841849,3.685872404836118,0.3140968163497746,0.0,5.779453754425049,5.814453125,10.13715410232544,10.30859375,2,1
generate,0.6,7,2,48,48,15147,4669,40.99983970494941,1.1707362844690719,113.87849400387701,0.023746586870402098,34.48241441184655,4.024821436963975,0.24615548085421324,0.0,5.779694080352783,5.814453125,14.283384799957275,14.68359375,1,0
generate,0.6,7,3,48,48,18125,4362,42.29808866418898,1.1348030494020513,103.12522711441143,0.0269775390625,34.717645765282214,5.209801918361336,0.22385172173380852,0.0,5.779745578765869,5.814453125,13.477946758270264,13.55078125,1,0
generate,0.6,7,4,48,48,20968,4275,46.4986965819262,1.032287000032972,91.93806094043656,0.029308941215276718,38.76635682908818,5.402617048006505,0.21095221303403378,0.0,5.779785633087158,5.814453125,14.225133419036865,14.685546875,1,0
generate,0.6,7,5,48,48,23461,4069,41.85425910586491,1.1468366905884115,97.21830195842179,0.03841317119076848,34.998628777917475,4.842375577893108,0.2285755192860961,0.0,5.779545307159424,5.814453125,8.81356954574585,9.01953125,2,1
generate,0.6,7,6,48,48,25988,4007,41.51529454579577,1.1562003961467964,96.51864557000444,0.03508083615452051,33.17699769604951,6.278655034024268,0.20237400894984603,0.0,5.779877185821533,5.814453125,12.65224027633667,13.142578125,1,0
generate,0.6,7,7,48,48,28506,3850,40.1509437947534,1.1954887099384262,95.88815694297793,0.04166025388985872,32.14348622132093,5.903859571088105,0.2113373032771051,0.0,5.7799458503723145,5.814453125,11.64655065536499,12.166015625,1,0
generate,0.6,7,8,48,48,31172,3935,51.51302662305534,0.9318031408101531,76.38844498099901,0.04391138628125191,41.75928495405242,7.662477462086827,0.203014079015702,0.0,5.780020236968994,5.814453125,12.934765338897705,13.494140625,1,0
generate,0.6,7,9,48,48,33681,3834,47.452879916876554,1.0115297550766538,80.79593918674772,0.04361775377765298,38.07621464366093,7.4077228852547705,0.1705008391290903,0.0,5.7800774574279785,5.814453125,12.499229907989502,13.083984375,1,0
generate,0.6,7,10,48,48,36200,3896,45.36402838816866,1.058107088490378,85.88302534913568,0.04673196887597442,34.700681410264224,8.798859043978155,0.17649578675627708,0.0,5.7801289558410645,5.814453125,12.359806060791016,12.673828125,1,0
generate,0.6,7,11,48,48,38813,4182,71.86582729406655,0.6679113259712384,58.19177427524414,0.049930369947105646,60.30319938994944,8.725253595039248,0.25938471127301455,0.0,5.780186176300049,5.814453125,14.942516803741455,15.703125,1,0
generate,0.6,7,12,48,48,41489,3905,58.32931196177378,0.8229138727276071,66.94747235419386,0.05380505323410034,46.446820265147835,9.897171711083502,0.2128130691125989,0.0,5.780243396759033,5.814453125,13.235509395599365,13.59375,1,0
generate,0.6,7,13,48,48,44173,3898,61.64988807821646,0.7785902212685516,63.2280142188503,0.05835731280967593,49.04043632186949,10.48867845768109,0.20651031797751784,0.0,5.780300617218018,5.814453125,13.674219131469727,14.04296875,1,0
generate,0.6,7,14,48,48,46919,3843,56.258181874174625,0.8532092293233964,68.31006392270443,0.06285049300640821,44.32543516904116,10.084520114120096,0.210068894084543,0.0,5.780357837677002,5.814453125,14.113501071929932,14.51171875,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.0076814694330096245,,,0.0,0.0,0.0,0.0,0.0076814694330096245,5.779259204864502,5.814453125,14.113501071929932,14.51171875,0,0
generate,0.6,7,1,48,48,11870,4683,38.823792837094516,1.2363552474486212,120.62190882920612,0.026242650113999844,32.50694403331727,3.6949530420824885,0.37865555798634887,0.0,5.779545307159424,5.814453125,14.777172565460205,15.11328125,1,0
generate,0.6,7,2,48,48,14824,4185,33.33190857293084,1.440061552280305,125.5553665894391,0.022622216027230024,27.178880922030658,4.022359034046531,0.29350167606025934,0.0,5.779608249664307,5.814453125,12.378174304962158,12.73046875,1,0
generate,0.6,7,3,48,48,17813,4382,45.80897418502718,1.047829619718683,95.6581123668181,0.027485622093081474,39.1305050579831,3.8596454518847167,0.27208444103598595,0.0,5.779676914215088,5.814453125,15.588915348052979,15.9921875,1,0
generate,0.6,7,4,48,48,20425,4214,47.33113406179473,1.0141316271300833,89.03230576512857,0.03202244872227311,39.52862979378551,5.298933686222881,0.20951138529926538,0.0,5.779745578765869,5.814453125,14.583224773406982,15.015625,1,0
generate,0.6,7,5,48,48,23069,4268,35.24748288793489,1.361799370258869,121.08666067218444,0.03414182364940643,27.742249228991568,5.646529532968998,0.2437038724310696,0.0,5.77981424331665,5.814453125,11.653531551361084,12.0859375,1,0
generate,0.6,7,6,48,48,25812,4135,39.910502825398,1.2026909360173248,103.60681292565911,0.03721070196479559,32.345674459822476,5.6618951871059835,0.23247281229123473,0.0,5.779882907867432,5.814453125,11.875928401947021,12.361328125,1,0
generate,0.6,7,7,48,48,28519,4303,45.16292682476342,1.0628186296748372,95.27726173939217,0.03892046259716153,38.36832370609045,4.721318317111582,0.22136970376595855,0.0,5.779957294464111,5.814453125,12.50916337966919,13.025390625,1,0
generate,0.6,7,8,48,48,31298,4212,47.475717953871936,1.0110431620357476,88.71903746863686,0.05850369203835726,37.99540640693158,7.513516615144908,0.20572783704847097,0.0,5.780048847198486,5.814453125,12.082485675811768,12.654296875,1,0
generate,0.6,7,9,48,48,34078,4351,62.82942001102492,0.763973310458337,69.25099737092135,0.05332828778773546,51.77135031390935,8.641776090953499,0.24286775663495064,0.0,5.780134677886963,5.814453125,13.987697124481201,14.607421875,1,0
generate,0.6,7,10,48,48,36927,4193,56.75122528010979,0.8457967165128868,73.88386734038613,0.04934386722743511,44.933155606966466,9.70957334479317,0.2554023931734264,0.0,5.7802205085754395,5.814453125,13.060185432434082,13.41796875,1,0
generate,0.6,7,11,48,48,39770,4321,59.44152138708159,0.8075163434567108,72.69329416825931,0.07624687300994992,47.57682030880824,9.617870491929352,0.2287413370795548,0.0,5.780300617218018,5.814453125,13.674219131469727,14.04296875,1,0
generate,0.6,7,12,48,48,42728,4324,72.2459193947725,0.6643973860684669,59.85113119500105,0.06094374507665634,58.161133388988674,11.786011193878949,0.25035432493314147,0.0,5.780386447906494,5.814453125,14.333356857299805,14.7265625,1,0
generate,0.6,7,13,48,48,45621,4421,89.89765787590295,0.5339404956051296,49.17814439729745,0.06181759387254715,74.42987254913896,12.525678695179522,0.2654892969876528,0.0,5.780472278594971,5.814453125,15.016331195831299,15.9765625,1,0
generate,0.6,7,14,48,48,48529,4225,81.63222390366718,0.5880030912381364,51.75652209335681,0.06481670588254929,68.29313643556088,10.688106855843216,0.2546534710563719,0.0,5.780552387237549,5.814453125,15.611340522766113,16.408203125,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.006035924889147282,,,0.0,0.0,0.0,0.0,0.006035924889147282,5.779259204864502,5.814453125,15.611340522766113,16.408203125,0,0
generate,0.6,7,1,48,48,12663,4619,56.34244724595919,0.8519331755409772,81.98081953799529,0.024187996983528137,46.976660809945315,6.714550597127527,0.27723996713757515,0.0,5.779900074005127,5.814453125,14.745893955230713,15.251953125,1,0
generate,0.6,7,2,48,48,15607,4249,69.8949842848815,0.6867445567246883,60.79120044840001,0.027516502887010574,59.092511042021215,7.7686885967850685,0.27774121705442667,0.0,5.779957294464111,5.814453125,16.43904161453247,16.990234375,1,0
generate,0.6,7,3,48,48,18573,4155,55.730066258925945,0.8612945080127575,74.55580584985432,0.030552932061254978,45.80537215992808,7.584496397059411,0.24990875786170363,0.0,5.7799973487854,5.814453125,13.747584819793701,14.294921875,1,0
generate,0.6,7,4,48,48,21467,4052,53.16623186087236,0.9028287000968666,76.21378943317715,0.03364815004169941,42.96878763195127,7.814666565041989,0.2315709050744772,0.0,5.780043125152588,5.814453125,13.145351886749268,13.708984375,1,0
generate,0.6,7,5,48,48,24087,3834,46.571526859886944,1.0306726714030807,82.32497962832106,0.03703370224684477,37.74862415716052,6.981887266971171,0.20069553889334202,0.0,5.780088901519775,5.814453125,12.053851127624512,12.361328125,1,0
generate,0.6,7,6,48,48,26643,4037,51.895295557100326,0.9249393318742286,77.79125172450543,0.040909227915108204,41.12378412112594,8.837278394028544,0.21624444192275405,0.0,5.78014612197876,5.814453125,12.491015911102295,12.810546875,1,0
generate,0.6,7,7,48,48,29374,4061,52.535716572310776,0.9136641342643959,77.29979269266066,0.044701028149574995,41.4647104437463,9.089295412879437,0.21537835523486137,0.0,5.780191898345947,5.814453125,12.84115982055664,13.1640625,1,0
generate,0.6,7,8,48,48,32198,4139,73.77301615895703,0.6506444022374726,56.10452460126872,0.04765862924978137,62.57440677424893,8.507611888926476,0.26267073303461075,0.0,5.780243396759033,5.814453125,15.039151668548584,15.83984375,1,0
generate,0.6,7,9,48,48,35179,4013,53.64125994825736,0.8948335674124928,74.81181470888195,0.05549551919102669,43.4515074910596,8.083746545948088,0.22136724181473255,0.0,5.780294895172119,5.814453125,13.630322456359863,14.00390625,1,0
generate,0.6,7,10,48,48,37892,3933,64.96669452777132,0.7388401141369665,60.53871185209769,0.0543821738101542,52.54665705608204,10.276337404735386,0.22520886501297355,0.0,5.780346393585205,5.814453125,14.025599002838135,14.4140625,1,0
generate,0.6,7,11,48,48,40818,4002,64.58401052374393,0.7432180134176258,61.96580186869455,0.058279784861952066,51.35047742398456,11.014460240956396,0.26176941907033324,0.0,5.780397891998291,5.814453125,14.42133903503418,14.82421875,1,0
generate,0.6,7,12,48,48,43735,4261,75.76669675996527,0.6335237254973343,56.238429048836274,0.08310282975435257,62.70273331506178,10.578604525886476,0.24103240622207522,0.0,5.780449390411377,5.814453125,14.817542552947998,15.548828125,1,0
generate,0.6,7,13,48,48,46610,4252,91.60911794612184,0.5239653112720754,46.41459382351801,0.06342387665063143,75.21664357185364,13.520731788128614,0.3110160129144788,0.0,5.780500888824463,5.814453125,15.214210033416748,16.037109375,1,0
generate,0.6,7,14,48,48,49587,4130,91.64395901700482,0.5237661108801885,45.065709123649555,0.09356697369366884,75.05371056497097,13.882801606785506,0.2463120799511671,0.0,5.780552387237549,5.814453125,15.611340522766113,16.408203125,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.005529555957764387,,,0.0,0.0,0.0,0.0,0.005529555957764387,5.779259204864502,5.814453125,15.611340522766113,16.408203125,0,0
