phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,32,32,11503,3091,2.9533373406156898,10.83519974502096,1046.6125753706183,0.008902346715331078,1.7994023002684116,0.40112617053091526,0.15110603719949722,0.0,8.202446460723877,8.890625,9.969071865081787,12.177734375,1,0
generate,0.6,7,4,32,32,13172,3025,3.0911059714853764,10.352281770729123,978.6141361392374,0.010120266117155552,1.9101856779307127,0.4466810720041394,0.11273760255426168,0.0,8.455402851104736,9.271484375,10.222054958343506,12.37109375,1,0
generate,0.6,7,5,32,32,14765,3098,3.761518550105393,8.507202496476696,823.6035416901501,0.01197882555425167,2.389414149336517,0.5042777545750141,0.15045400615781546,0.0,8.812244892120361,9.6328125,10.986382007598877,13.763671875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.005622003227472305,,,0.0,0.0,0.0,0.0,0.005622003227472305,5.885216236114502,6.07421875,7.9474005699157715,11.62109375,0,0
generate,0.6,7,1,32,32,8565,3218,3.0348522951826453,10.544170485922827,1060.3481444906142,0.008922628127038479,1.9747372819110751,0.2976641599088907,0.10957090742886066,0.0,7.687492847442627,8.20703125,9.834755420684814,11.267578125,1,0
generate,0.6,7,2,32,32,9976,3183,4.728584159165621,6.767353381661402,673.1401816821326,0.008265471085906029,3.2120529832318425,0.3921017302200198,0.11576826125383377,0.0,8.18885850906372,8.8984375,12.047332286834717,14.234375,1,0
generate,0.6,7,3,32,32,11674,3129,3.372461948543787,9.488617066181414,927.8088375025513,0.009749619290232658,2.1673112343996763,0.4485915098339319,0.11135350167751312,0.0,8.46894884109497,9.25,10.534437656402588,12.6484375,1,0
generate,0.6,7,4,32,32,13308,3046,3.0301550645381212,10.560515656276381,1005.2290840318082,0.009855608455836773,1.889869311824441,0.4779284782707691,0.1035245768725872,0.0,8.65415620803833,9.501953125,10.312652111053467,13.017578125,1,0
generate,0.6,7,5,32,32,14865,3148,3.4741683769971132,9.21083739402956,906.1161286376581,0.01089936587959528,2.2190687246620655,0.5334009286016226,0.1130796717479825,0.0,8.94776201248169,9.857421875,10.850703716278076,13.8125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0036127762869000435,,,0.0,0.0,0.0,0.0,0.0036127762869000435,5.885216236114502,6.07421875,8.067718029022217,13.310546875,0,0
generate,0.6,7,1,32,32,8638,3059,3.208261818625033,9.974248302999866,953.4757987148935,0.008558721281588078,1.9517330089583993,0.29653912130743265,0.2003853628411889,0.0,7.682976245880127,8.19921875,9.802947521209717,11.2265625,1,0
generate,0.6,7,2,32,32,9997,3027,2.698400835506618,11.858875664034576,1121.7755198447708,0.008500673808157444,1.682324525900185,0.32952451799064875,0.13034014869481325,0.0,7.868183612823486,8.45703125,9.579994678497314,11.484375,1,0
generate,0.6,7,3,32,32,11645,3094,3.1665764562785625,10.10555103968883,977.0804661499138,0.00773018691688776,2.0139784226194024,0.3878174740821123,0.12174586299806833,0.0,8.175339221954346,8.818359375,10.214643955230713,12.35546875,1,0
generate,0.6,7,4,32,32,13269,3009,3.299199222587049,9.699323333044246,912.0394971603167,0.00918157584965229,2.033770428970456,0.42784517351537943,0.19228355586528778,0.0,8.410229206085205,9.181640625,10.339443683624268,12.416015625,1,0
generate,0.6,7,5,32,32,14775,3078,3.199967348948121,10.000102035578237,961.8848145471817,0.009290139190852642,1.920219311490655,0.47068506572395563,0.1689873244613409,0.0,8.604465961456299,9.59765625,10.3978590965271,12.853515625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0037562306970357895,,,0.0,0.0,0.0,0.0,0.0037562306970357895,5.885216236114502,6.07421875,7.83461332321167,12.671875,0,0
generate,0.6,7,1,32,32,8807,2996,3.106598688289523,10.300654577826734,964.3987848490278,0.008930809795856476,1.9230153495445848,0.3642177330330014,0.1504917135462165,0.0,8.021759510040283,8.6171875,10.005345821380615,11.994140625,1,0
generate,0.6,7,2,32,32,10148,2877,3.13722593896091,10.200094166822685,917.0522161859021,0.008515365421772003,1.8099959809333086,0.38254219479858875,0.23813312500715256,0.0,8.161793231964111,8.837890625,9.902267932891846,12.07421875,1,0
generate,0.6,7,3,32,32,11770,3129,3.2281740913167596,9.912724374461268,969.2785802402909,0.007715774700045586,2.0194814316928387,0.44501041900366545,0.12157518416643143,0.0,8.44184923171997,9.234375,10.344737529754639,12.458984375,1,0
generate,0.6,7,4,32,32,13442,3064,3.1501994067803025,10.158087113826857,972.6368411489216,0.007971969433128834,1.8866274738684297,0.46853083185851574,0.16387924272567034,0.0,8.586399555206299,9.58203125,10.271209239959717,12.71484375,1,0
generate,0.6,7,5,32,32,14998,3084,3.5320271775126457,9.05995293686707,873.1529642905638,0.010119633749127388,2.1921094991266727,0.5036290790885687,0.1733204973861575,0.0,8.812248706817627,9.66796875,10.769588947296143,13.583984375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0032294997945427895,,,0.0,0.0,0.0,0.0,0.0032294997945427895,5.885216236114502,6.07421875,7.956206321716309,11.494140625,0,0
generate,0.6,7,1,32,32,8484,3058,2.7157263047993183,11.783219812485735,1126.033943330668,0.008014865219593048,1.6834425572305918,0.2658538222312927,0.10552929900586605,0.0,7.57004976272583,8.005859375,9.662185192108154,10.9375,1,0
generate,0.6,7,2,32,32,9820,3218,2.941808396950364,10.877662880143014,1093.8849733843817,0.009354415349662304,1.854969040490687,0.3274035258218646,0.12532783579081297,0.0,7.841076374053955,8.375,9.824643611907959,11.6328125,1,0
generate,0.6,7,3,32,32,11593,3294,2.9366695061326027,10.896697750010643,1121.6788246417207,0.010425783693790436,1.8125065052881837,0.38131158612668514,0.11416225042194128,0.0,8.139206409454346,8.80078125,9.96038293838501,12.09765625,1,0
generate,0.6,7,4,32,32,13197,3076,3.2273285444825888,9.915321467567008,953.1102760698788,0.011824834160506725,2.0046207178384066,0.4280478060245514,0.14650388900190592,0.0,8.410229206085205,9.181640625,10.339443683624268,12.416015625,1,0
generate,0.6,7,5,32,32,14770,3062,3.3142597125843167,9.655248162506789,923.8865585498683,0.01052104588598013,2.038435901515186,0.4684827858582139,0.16376382298767567,0.0,8.581879138946533,9.55078125,10.457164287567139,12.865234375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.005243727006018162,,,0.0,0.0,0.0,0.0,0.005243727006018162,5.885216236114502,6.07421875,7.806742191314697,11.404296875,0,0
generate,0.6,7,1,32,32,8548,3240,2.991327829658985,10.697590442184344,1083.131032271165,0.008502986282110214,1.9071083990857005,0.3029185561463237,0.13694025948643684,0.0,7.710079669952393,8.1953125,9.775488376617432,11.4296875,1,0
generate,0.6,7,2,32,32,9992,3154,2.637697419151664,12.131793346596911,1195.7398817239582,0.009189807809889317,1.5803500907495618,0.32649263087660074,0.1494950484484434,0.0,7.845596790313721,8.41015625,9.638909816741943,11.48046875,1,0
generate,0.6,7,3,32,32,11642,3029,2.728444862179458,11.72829271486127,1110.156207291087,0.00830009300261736,1.622756083495915,0.37058811727911234,0.16052875574678183,0.0,8.08500337600708,8.7421875,9.796837329864502,11.900390625,1,0
generate,0.6,7,4,32,32,13250,3110,3.0128137534484267,10.621300425017386,1032.2576350563772,0.008494103327393532,1.8343439251184464,0.426055695861578,0.11999324150383472,0.0,8.392162799835205,9.173828125,10.213366031646729,12.29296875,1,0
generate,0.6,7,5,32,32,14798,3117,3.098807355388999,10.326553518840148,1005.8708536945231,0.010145612992346287,1.834200612269342,0.4678454892709851,0.18878024071455002,0.0,8.590916156768799,9.58984375,10.30280351638794,12.7578125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.00453998614102602,,,0.0,0.0,0.0,0.0,0.00453998614102602,5.885216236114502,6.07421875,7.862353801727295,12.693359375,0,0
generate,0.6,7,1,32,32,8394,3045,2.693506460636854,11.880424445848146,1130.4966386752376,0.007993252016603947,1.645783068612218,0.3072938397526741,0.12043426465243101,0.0,7.759769916534424,8.279296875,9.688915729522705,11.43359375,1,0
generate,0.6,7,2,32,32,9776,2890,2.5601179972290993,12.49942386821024,1128.8542180977372,0.0077389199286699295,1.5197398476302624,0.33167752996087074,0.11449873074889183,0.0,7.895287036895752,8.494140625,9.55370283126831,11.48046875,1,0
generate,0.6,7,3,32,32,11382,3129,3.23540504835546,9.8905699662753,967.1122945148567,0.00927112065255642,1.994710343889892,0.38775641564279795,0.19089250918477774,0.0,8.175339221954346,8.818359375,10.214643955230713,12.35546875,1,0
generate,0.6,7,4,32,32,13053,3030,3.059565027244389,10.459003065811922,990.3368527940663,0.010165153071284294,1.8512874664738774,0.4464803133159876,0.12388791795819998,0.0,8.459919452667236,9.271484375,10.253297328948975,12.400390625,1,0
generate,0.6,7,5,32,32,14628,3096,3.588742647320032,8.91677201314412,862.6976922716935,0.01225564070045948,2.23949115537107,0.487140909768641,0.17377643939107656,0.0,8.72190523147583,9.53125,10.787420749664307,13.494140625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003461903892457485,,,0.0,0.0,0.0,0.0,0.003461903892457485,5.885216236114502,6.07421875,7.865777015686035,11.111328125,0,0
generate,0.6,7,1,32,32,8430,3054,3.4043258279561996,9.399805311588322,897.0939194247105,0.008195584639906883,2.1493183095008135,0.34523605927824974,0.15181075036525726,0.0,7.967545032501221,8.462890625,10.494414806365967,12.3359375,1,0
generate,0.6,7,2,32,32,9783,2896,3.0556192733347416,10.472508888542547,947.7620544131005,0.010080656036734581,1.8937673335894942,0.37173908110708,0.15217037964612246,0.0,8.084999561309814,8.70703125,10.014179706573486,12.076171875,1,0
generate,0.6,7,3,32,32,11413,3053,3.3769756369292736,9.475934516690208,904.063377482975,0.008017828688025475,2.1263280734419823,0.4255471872165799,0.12672090902924538,0.0,8.383121967315674,9.0625,10.584847927093506,12.912109375,1,0
generate,0.6,7,4,32,32,13078,3098,3.489605084992945,9.170092093691654,887.7795408205233,0.008845510892570019,2.1921046506613493,0.47607777174562216,0.15554182045161724,0.0,8.640598773956299,9.61328125,10.651341915130615,13.09765625,1,0
generate,0.6,7,5,32,32,14629,3115,3.8041289430111647,8.411912550648282,818.8471123521688,0.01079616043716669,2.4002613574266434,0.5329890660941601,0.155933597125113,0.0,8.947758197784424,9.822265625,11.06786298751831,13.9921875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0032641617581248283,,,0.0,0.0,0.0,0.0,0.0032641617581248283,5.885216236114502,6.07421875,8.04227590560913,11.865234375,0,0
generate,0.6,7,1,32,32,8731,3068,2.8916202867403626,11.066459917554614,1060.9968445955485,0.009428625926375389,1.8292079521343112,0.33319170121103525,0.11842426098883152,0.0,7.899799823760986,8.46875,9.80263090133667,11.701171875,1,0
generate,0.6,7,2,32,32,10083,3061,3.1939088590443134,10.019071117005854,958.3867715360911,0.007532069459557533,1.9853308778256178,0.3767076535150409,0.1796808997169137,0.0,8.103065967559814,8.712890625,10.14236307144165,12.197265625,1,0
generate,0.6,7,3,32,32,11707,3065,2.7696952307596803,11.553617757150466,1106.6199508020682,0.007698479108512402,1.655278466641903,0.40119449608027935,0.1511143296957016,0.0,8.225033283233643,8.978515625,9.909804821014404,11.86328125,1,0
generate,0.6,7,4,32,32,13371,3112,3.3343321448192,9.597124284609972,933.3203366783198,0.011368358507752419,2.0708137145265937,0.4582889750599861,0.12462658155709505,0.0,8.527672290802002,9.33203125,10.511312007904053,12.677734375,1,0
generate,0.6,7,5,32,32,14947,3132,3.684096597135067,8.685982887876708,850.1405751509327,0.011103781871497631,2.2910826336592436,0.48765681497752666,0.18609412666410208,0.0,8.73093843460083,9.537109375,10.851020336151123,13.5625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.00396181084215641,,,0.0,0.0,0.0,0.0,0.00396181084215641,5.885216236114502,6.07421875,7.865777015686035,11.416015625,0,0
generate,0.6,7,1,32,32,8414,3061,3.102341233752668,10.314790536852717,986.6741822908176,0.013096272945404053,2.013298997655511,0.3051005182787776,0.10990685969591141,0.0,7.728146076202393,8.20703125,9.90216875076294,11.564453125,1,0
generate,0.6,7,2,32,32,9741,2988,3.6455767368897796,8.77776064242191,819.6233999861458,0.007290135137736797,2.3059707498177886,0.3487938465550542,0.2287891861051321,0.0,7.994648456573486,8.509765625,10.467527866363525,12.365234375,1,0
generate,0.6,7,3,32,32,11463,3141,2.776785545051098,11.524116457978444,1131.1640560784467,0.009082767181098461,1.6585626443848014,0.3770009661093354,0.18113805446773767,0.0,8.107590198516846,8.7890625,9.737921237945557,11.880859375,1,0
generate,0.6,7,4,32,32,13121,3085,2.999039118178189,10.670084229991264,1028.6628077975954,0.009122917428612709,1.7993384255096316,0.4202748443931341,0.15946080815047026,0.0,8.35150957107544,9.12890625,10.14487600326538,12.19921875,1,0
generate,0.6,7,5,32,32,14739,3083,3.381419837474823,9.463480294685017,911.7471796410596,0.01047162152826786,2.0589213157072663,0.4704974554479122,0.1685144603252411,0.0,8.599945545196533,9.55859375,10.583592891693115,12.98828125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003185632638633251,,,0.0,0.0,0.0,0.0,0.003185632638633251,5.885216236114502,6.07421875,7.969693660736084,12.765625,0,0
generate,0.6,7,1,32,32,8491,3065,3.47694137878716,9.20349137757461,881.521908508318,0.008338258601725101,2.244403874501586,0.3436350077390671,0.16561938263475895,0.0,7.949478626251221,8.45703125,10.368321895599365,12.212890625,1,0
generate,0.6,7,2,32,32,9907,2992,3.1453333059325814,10.173802547298592,951.2505381724184,0.009129186160862446,1.9589758096262813,0.38699506409466267,0.1304506417363882,0.0,8.166306018829346,8.8125,10.14990758895874,12.287109375,1,0
generate,0.6,7,3,32,32,11601,3117,3.805048817768693,8.409878961491227,819.174772592755,0.009212169796228409,2.2575627360492945,0.483688042499125,0.1879017660394311,0.0,8.50508165359497,9.265625,10.787554264068604,12.892578125,1,0
generate,0.6,7,4,32,32,13254,3037,3.188615878112614,10.035702393522936,952.4508802852862,0.01015820074826479,1.9298339542001486,0.4808457037433982,0.1432082448154688,0.0,8.67673921585083,9.513671875,10.470139980316162,13.18359375,1,0
generate,0.6,7,5,32,32,14927,3094,3.2184563875198364,9.942654535909188,961.3304104407196,0.010460305027663708,1.9465369153767824,0.5338293192908168,0.14655376598238945,0.0,8.934216022491455,9.876953125,10.538313388824463,13.53125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0021682223305106163,,,0.0,0.0,0.0,0.0,0.0021682223305106163,5.885216236114502,6.07421875,8.097070217132568,12.990234375,0,0
generate,0.6,7,1,32,32,8547,3067,2.7502163015305996,11.635448448978645,1115.185012281797,0.008610337041318417,1.692208956927061,0.2939786007627845,0.10417844727635384,0.0,7.669426441192627,8.19140625,9.708677768707275,11.130859375,1,0
generate,0.6,7,2,32,32,9933,3059,2.7767828395590186,11.524127686226239,1101.6345810051896,0.007257334887981415,1.7118699494749308,0.3328501498326659,0.1091791344806552,0.0,7.904316425323486,8.474609375,9.83347749710083,11.7421875,1,0
generate,0.6,7,3,32,32,11578,3171,2.901092049665749,11.030329080280957,1093.0366722990912,0.009440372698009014,1.8038073228672147,0.3718702094629407,0.11040943115949631,0.0,8.089516162872314,8.70703125,10.046780109405518,12.1015625,1,0
generate,0.6,7,4,32,32,13264,3023,2.7862071320414543,11.48514754412878,1084.9875320594156,0.00964102428406477,1.6839809492230415,0.40166473016142845,0.10928760655224323,0.0,8.229549884796143,8.978515625,9.941399097442627,11.892578125,1,0
generate,0.6,7,5,32,32,14767,3039,3.1642813561484218,10.112880745519593,960.4076433010638,0.01233319565653801,1.9439159408211708,0.446798169054091,0.14343828614801168,0.0,8.459919452667236,9.271484375,10.253297328948975,12.400390625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004106569103896618,,,0.0,0.0,0.0,0.0,0.004106569103896618,5.885216236114502,6.07421875,8.02174997329712,12.484375,0,0
generate,0.6,7,1,32,32,8417,3111,2.657907996326685,12.039543898519074,1170.4694083841514,0.006497976370155811,1.6385484905913472,0.30397825967520475,0.10248711612075567,0.0,7.719116687774658,8.2734375,9.621928691864014,11.10546875,1,0
generate,0.6,7,2,32,32,9796,3046,2.8828034307807684,11.100305923853169,1056.6103701267734,0.006920670159161091,1.7620596466585994,0.33167190570384264,0.12181432172656059,0.0,7.881729602813721,8.427734375,9.892392635345459,11.73828125,1,0
generate,0.6,7,3,32,32,11457,3104,3.1483685597777367,10.163994269546093,985.907444145971,0.011181697249412537,1.9610303090885282,0.37643810268491507,0.15761074423789978,0.0,8.098549365997314,8.712890625,10.109235286712646,12.171875,1,0
generate,0.6,7,4,32,32,13147,3102,3.152958602644503,10.149197637152742,983.8378459514938,0.010414044372737408,1.9735031686723232,0.4170386763289571,0.10864434856921434,0.0,8.328922748565674,9.0390625,10.20418119430542,12.529296875,1,0
generate,0.6,7,5,32,32,14729,3211,3.4510506438091397,9.272538511541402,930.4412862674826,0.011946715414524078,2.193651285022497,0.47177410032600164,0.12076087016612291,0.0,8.608978748321533,9.56640625,10.648329257965088,13.056640625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003512933850288391,,,0.0,0.0,0.0,0.0,0.003512933850288391,5.885216236114502,6.07421875,7.969693660736084,11.583984375,0,0
generate,0.6,7,1,32,32,8776,3012,2.700256869196892,11.850724412569466,1115.449435333101,0.007404978387057781,1.6623569410294294,0.2935654716566205,0.11636438872665167,0.0,7.664909839630127,8.19140625,9.675549983978271,11.10546875,1,0
generate,0.6,7,2,32,32,10160,3069,3.1188090378418565,10.260326814412227,984.0294685447227,0.0072404807433485985,1.9166627284139395,0.3333411766216159,0.112034578807652,0.0,7.895279407501221,8.43359375,9.987449169158936,11.833984375,1,0
generate,0.6,7,3,32,32,11764,3127,3.300649367272854,9.695061922448264,947.3893322342412,0.008872159756720066,2.1012689927592874,0.3898196769878268,0.11620662175118923,0.0,8.193405628204346,8.82421875,10.340721607208252,12.478515625,1,0
generate,0.6,7,4,32,32,13414,3024,3.1036597480997443,10.310408549001679,974.3336078806586,0.009488173760473728,1.9194841841235757,0.44706210400909185,0.10608627833425999,0.0,8.473469257354736,9.279296875,10.348742961883545,12.4921875,1,0
generate,0.6,7,5,32,32,14957,3014,3.1770451236516237,10.072252283033338,948.6802619082025,0.01022698450833559,1.9481732388958335,0.5018118098378181,0.10379026085138321,0.0,8.780632495880127,9.65625,10.547318935394287,13.3671875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0029952069744467735,,,0.0,0.0,0.0,0.0,0.0029952069744467735,5.885216236114502,6.07421875,8.004332065582275,12.982421875,0,0
generate,0.6,7,1,32,32,8293,3057,3.131920718587935,10.217372301310231,976.0783476595429,0.007535613141953945,2.028986648656428,0.3172410521656275,0.12109085265547037,0.0,7.768799304962158,8.3046875,9.970460414886475,11.458984375,1,0
generate,0.6,7,2,32,32,9699,3037,2.8430069563910365,11.255688252209332,1068.235163186242,0.0069253770634531975,1.7717755353078246,0.3328142315149307,0.10977414343506098,0.0,7.890766620635986,8.46875,9.739214420318604,11.646484375,1,0
generate,0.6,7,3,32,32,11385,3161,2.8087128149345517,11.393119235917917,1125.4265595230167,0.007540530525147915,1.7463705204427242,0.37151425052434206,0.11108166538178921,0.0,8.08951997756958,8.7421875,9.829987049102783,11.92578125,1,0
generate,0.6,7,4,32,32,13001,2986,2.903361603617668,11.02170668652748,1028.4630051865954,0.008349875919520855,1.784901412203908,0.41707535088062286,0.10462889913469553,0.0,8.33344316482544,9.12109375,10.018226146697998,12.07421875,1,0
generate,0.6,7,5,32,32,14528,3009,3.010947523638606,10.627883664119565,999.3531857917428,0.010060603730380535,1.8360860412940383,0.46776894573122263,0.09383533243089914,0.0,8.590916156768799,9.58984375,10.30280351638794,12.7578125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.002264280803501606,,,0.0,0.0,0.0,0.0,0.002264280803501606,5.885216236114502,6.07421875,7.808114051818848,11.333984375,0,0
generate,0.6,7,1,32,32,8363,3146,2.841012116521597,11.263591525677585,1107.3518418681776,0.007450185716152191,1.7966409092769027,0.3043637853115797,0.11343807261437178,0.0,7.723633289337158,8.2734375,9.652775287628174,11.1328125,1,0
generate,0.6,7,2,32,32,9815,3113,3.4779178239405155,9.200907445174677,895.075777400899,0.007994882762432098,2.269746378995478,0.36784166377037764,0.12960857897996902,0.0,8.053371906280518,8.658203125,10.444408893585205,12.15234375,1,0
generate,0.6,7,3,32,32,11527,3103,3.176536487415433,10.073865081284358,976.8501046007926,0.008313702419400215,1.9877795930951834,0.4110970217734575,0.11436352040618658,0.0,8.292782306671143,9.017578125,10.38499402999878,12.341796875,1,0
generate,0.6,7,4,32,32,13210,3049,3.2870237631723285,9.735250580943957,927.5868444155664,0.009768445044755936,2.0568791665136814,0.4611303638666868,0.11006240453571081,0.0,8.550259113311768,9.50390625,10.453158855438232,12.8359375,1,0
generate,0.6,7,5,32,32,14772,3058,3.774221071973443,8.478570648027256,810.2334075521046,0.011564771644771099,2.313425688073039,0.5242909342050552,0.12833511643111706,0.0,8.866451740264893,9.7265625,10.931982517242432,13.7890625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0026124846190214157,,,0.0,0.0,0.0,0.0,0.0026124846190214157,5.885216236114502,6.07421875,7.981149196624756,11.634765625,0,0
generate,0.6,7,1,32,32,8529,3146,4.6948063699528575,6.816042553917154,670.1021835819803,0.008031276986002922,3.14246454462409,0.36867582332342863,0.1509822141379118,0.0,8.026249408721924,8.708984375,11.559678554534912,13.62109375,1,0
generate,0.6,7,2,32,32,9990,3010,2.8065327620133758,11.401969160354128,1072.49772414581,0.006924785673618317,1.735127373598516,0.3441386753693223,0.10891585145145655,0.0,7.949490070343018,8.595703125,9.716088771820068,11.416015625,1,0
generate,0.6,7,3,32,32,11627,3080,2.854004453867674,11.212316069316016,1079.1854216716665,0.008535935543477535,1.7491001673042774,0.37852453626692295,0.11079903971403837,0.0,8.125656604766846,8.794921875,9.866127490997314,12.001953125,1,0
generate,0.6,7,4,32,32,13216,3040,3.4426451344043016,9.295178198939498,883.0419288992522,0.008668985217809677,2.1739289248362184,0.42611947748810053,0.11422701552510262,0.0,8.392155170440674,9.068359375,10.648279666900635,12.978515625,1,0
generate,0.6,7,5,32,32,14774,3083,3.1693260315805674,10.096783884377258,972.7620223604714,0.009637168608605862,1.9703806415200233,0.46749950014054775,0.10570863541215658,0.0,8.568329334259033,9.54296875,10.361718654632568,12.7734375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003022252582013607,,,0.0,0.0,0.0,0.0,0.003022252582013607,5.885216236114502,6.07421875,7.861369609832764,12.62890625,0,0
generate,0.6,7,1,32,32,8301,3048,2.7733216397464275,11.538510189869593,1099.0430955850786,0.00690421462059021,1.6956505551934242,0.3161555724218488,0.11580417212098837,0.0,7.768803119659424,8.28515625,9.752362728118896,11.5,1,0
generate,0.6,7,2,32,32,9622,3013,2.9713858403265476,10.769385640096907,1014.0049666753744,0.0076939696446061134,1.8630182323977351,0.36279961559921503,0.1428731381893158,0.0,8.008209705352783,8.611328125,9.911052227020264,11.900390625,1,0
generate,0.6,7,3,32,32,11274,3015,2.842096706852317,11.259293155946366,1060.8365270368217,0.00849900022149086,1.7203437881544232,0.40413960814476013,0.10480570048093796,0.0,8.238583087921143,8.986328125,10.005212306976318,11.958984375,1,0
generate,0.6,7,4,32,32,12912,2968,3.0507193179801106,10.489329454663592,972.8853069200482,0.009358389303088188,1.8742444487288594,0.44627100694924593,0.09462415520101786,0.0,8.464436054229736,9.271484375,10.285646915435791,12.42578125,1,0
generate,0.6,7,5,32,32,14427,2933,2.9678404983133078,10.782250602141975,988.2606567525753,0.011015616357326508,1.7984372898936272,0.4816165380179882,0.09031340386718512,0.0,8.685776233673096,9.5546875,10.316168308258057,13.068359375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0033659394830465317,,,0.0,0.0,0.0,0.0,0.0033659394830465317,5.885216236114502,6.07421875,7.894614219665527,11.19140625,0,0
