phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,5,64,64,29418,3533,28.360716772731394,2.2566425423188,124.5737203439425,0.03858311427757144,19.192800011020154,7.7147057498805225,0.15981502691283822,0.0,14.217006206512451,14.259765625,21.30243158340454,21.8046875,1,0
generate,0.1,7,6,64,64,32308,3552,29.930843031965196,2.1382625251032863,118.67357014323238,0.04325942508876324,20.690766911022365,7.74144791206345,0.16877785185351968,0.0,14.21705961227417,14.259765625,21.97489070892334,22.5078125,1,0
generate,0.1,7,7,64,64,35217,3515,30.75898978020996,2.0806925213511724,114.27553457108392,0.047126451041549444,20.987275096122175,8.317890365142375,0.17319790786132216,0.0,14.217105388641357,14.259765625,22.551581382751465,23.1328125,1,0
generate,0.1,7,8,64,64,38095,3516,28.58884720178321,2.238635211426365,122.98502192773593,0.047738858964294195,23.288499475922436,3.716030423063785,0.19213377078995109,0.0,14.217158794403076,14.259765625,23.224734783172607,23.8359375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008132425136864185,,,0.0,0.0,0.0,0.0,0.008132425136864185,14.216441631317139,14.259765625,23.224734783172607,23.8359375,0,0
generate,0.1,7,1,64,64,16840,3326,26.374766585882753,2.4265617590055326,126.10538141331877,0.02531951293349266,20.6405580509454,3.733034019358456,0.19190364610403776,0.0,14.216746807098389,14.259765625,21.04065465927124,21.58984375,1,0
generate,0.1,7,2,64,64,20184,3530,25.949577994644642,2.4663214181443736,136.0330407195256,0.028130916878581047,20.918152406811714,3.197959801182151,0.185475941747427,0.0,14.216830730438232,14.259765625,20.091830730438232,20.61328125,1,0
generate,0.1,7,3,64,64,23628,3486,25.27115133125335,2.5325320228227945,137.94385361812908,0.031734618823975325,18.112774334847927,5.476574006956071,0.17699049087241292,0.0,14.216907024383545,14.259765625,20.05457067489624,20.4765625,1,0
generate,0.1,7,4,64,64,26507,3379,29.67112036794424,2.1569795547438653,113.88177992936751,0.03714101295918226,21.390862888656557,6.669903350062668,0.17697457829490304,0.0,14.216983318328857,14.259765625,21.01434898376465,21.47265625,1,0
generate,0.1,7,5,64,64,29290,3386,27.202182775828987,2.3527523701836315,124.47530508502774,0.03839798690751195,17.816817625891417,7.892224580049515,0.14907368505373597,0.0,14.217013835906982,14.259765625,21.39847421646118,21.90234375,1,0
generate,0.1,7,6,64,64,32052,3419,32.65145373204723,1.960096494484236,104.71202991627504,0.0413805078715086,22.596620328724384,8.449786761309952,0.16243294114246964,0.0,14.217051982879639,14.259765625,21.878801822662354,22.41015625,1,0
generate,0.1,7,7,64,64,34827,3442,28.758409784641117,2.2254359847873166,119.68672905684286,0.04420326929539442,19.594001485966146,7.715416896622628,0.1647572349756956,0.0,14.217105388641357,14.259765625,22.551581382751465,23.1328125,1,0
generate,0.1,7,8,64,64,37624,3438,32.336241802666336,1.9792034086881047,106.32033311046413,0.04763169772922993,23.96248938795179,6.824630240909755,0.17394235264509916,0.0,14.217166423797607,14.259765625,23.320930004119873,23.93359375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.006131396163254976,,,0.0,0.0,0.0,0.0,0.006131396163254976,14.216441631317139,14.259765625,23.320930004119873,23.93359375,0,0
generate,0.1,7,1,64,64,16632,3444,51.64160444121808,1.2393108365339243,66.6904143909818,0.026428795885294676,41.91260549798608,6.026890149805695,0.23099018586799502,0.0,14.216784954071045,14.259765625,28.40243101119995,29.109375,1,0
generate,0.1,7,2,64,64,19688,3507,27.674340441357344,2.3126115737290176,126.72388732918225,0.028849205002188683,19.875742813106626,6.023733553942293,0.17049777135252953,0.0,14.216838359832764,14.259765625,19.985642910003662,20.515625,1,0
generate,0.1,7,3,64,64,23041,3623,50.381557310931385,1.2703061083448048,71.91123485208169,0.03182830009609461,40.45560152595863,6.635947803966701,0.22995826788246632,0.0,14.216907024383545,14.259765625,25.497594356536865,26.19921875,1,0
generate,0.1,7,4,64,64,26024,3460,37.219517836812884,1.7195279175997067,92.96197804523415,0.03568927804008126,27.25613919692114,7.919027259107679,0.18034275202080607,0.0,14.216968059539795,14.259765625,21.19502878189087,21.8828125,1,0
generate,0.1,7,5,64,64,28897,3466,35.43792561162263,1.8059747825366455,97.8048218167502,0.04169428674504161,24.71339939162135,9.09123358502984,0.16513674473389983,0.0,14.217090129852295,14.259765625,22.359320640563965,22.8984375,1,0
generate,0.1,7,6,64,64,31732,3451,35.1780254477635,1.8193175763953773,98.10101493969448,0.042270562145859,25.859254519920796,7.652408781927079,0.1628330941312015,0.0,14.217143535614014,14.259765625,23.03236722946167,23.640625,1,0
generate,0.1,7,7,64,64,34539,3390,36.17622585315257,1.7691176591994526,93.707951010721,0.046180292032659054,24.53285115491599,10.00597179401666,0.17117247497662902,0.0,14.217174053192139,14.259765625,23.41713285446167,24.03125,1,0
generate,0.1,7,8,64,64,37291,3371,37.33219437813386,1.7143380148445264,90.29739762563905,0.04939343919977546,25.620316199027002,10.091770328115672,0.15723791206255555,0.0,14.217212200164795,14.259765625,23.89826202392578,24.55859375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.0056787352077662945,,,0.0,0.0,0.0,0.0,0.0056787352077662945,14.216441631317139,14.259765625,23.89826202392578,24.55859375,0,0
generate,0.1,7,1,64,64,16953,3556,30.552616198081523,2.0947469632410307,116.38937814507977,0.025648099835962057,23.452985546085984,5.06248464435339,0.17430408112704754,0.0,14.216800212860107,14.259765625,21.448360919952393,22.05859375,1,0
generate,0.1,7,2,64,64,20133,3637,28.091948212124407,2.2782328771479716,129.46770272167456,0.02865159185603261,19.765254186931998,6.353224869351834,0.20504980301484466,0.0,14.216853618621826,14.259765625,21.088719844818115,21.66796875,1,0
generate,0.1,7,3,64,64,23779,3657,32.8370430781506,1.9490183646463857,111.36812749237238,0.032807701732963324,24.99552458478138,5.930904457345605,0.1783142751082778,0.0,14.216922283172607,14.259765625,20.571513652801514,21.21875,1,0
generate,0.1,7,4,64,64,26864,3418,30.056667963042855,2.1293112090366524,113.71852675761372,0.03758795699104667,21.822144772857428,6.570287058595568,0.1813037060201168,0.0,14.216983318328857,14.259765625,21.01434898376465,21.47265625,1,0
generate,0.1,7,5,64,64,29670,3427,29.350677281152457,2.18052889842844,116.76050835803537,0.03941133012995124,19.85453764302656,8.09953681472689,0.16709284810349345,0.0,14.217036724090576,14.259765625,21.68664789199829,22.1953125,1,0
generate,0.1,7,6,64,64,32467,3397,29.046073134988546,2.2033959531316603,116.9521258248164,0.04249656293541193,19.549723122734576,8.105506061110646,0.15575169073417783,0.0,14.217090129852295,14.259765625,22.359320640563965,22.8984375,1,0
generate,0.1,7,7,64,64,35235,3432,28.89665521774441,2.214789203724169,118.76807104970857,0.045006806030869484,18.112508552148938,9.31992400623858,0.17000430403277278,0.0,14.217135906219482,14.259765625,22.936194896697998,23.5234375,1,0
generate,0.1,7,8,64,64,38027,3413,33.14064031466842,1.9311636526127374,102.98533666198864,0.04908450786024332,21.388327922672033,10.16179404919967,0.18656874308362603,0.0,14.21718168258667,14.259765625,23.513343811035156,24.1484375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008141113445162773,,,0.0,0.0,0.0,0.0,0.008141113445162773,14.216441631317139,14.259765625,23.513343811035156,24.1484375,0,0
generate,0.1,7,1,64,64,16846,3447,22.54778103157878,2.8384167785897096,152.87535368435513,0.035733417607843876,15.6159851080738,5.226563449949026,0.15993873868137598,0.0,14.216792583465576,14.259765625,19.800611972808838,20.37890625,1,0
generate,0.1,7,2,64,64,20028,3392,25.48876094771549,2.510910598254726,133.07826170750047,0.02879683207720518,18.830047986935824,5.064216283150017,0.1621162029914558,0.0,14.216823101043701,14.259765625,19.48548173904419,20.0078125,1,0
generate,0.1,7,3,64,64,23330,3495,22.792581057175994,2.8079312228594797,153.3393691233419,0.030751680955290794,17.146092309150845,3.9964309162460268,0.17449396615847945,0.0,14.216861248016357,14.259765625,19.479069709777832,19.8515625,1,0
generate,0.1,7,4,64,64,26224,3316,29.66545748990029,2.1573913033968557,111.77983690724957,0.035016553942114115,21.057005304843187,6.955364193767309,0.16615593992173672,0.0,14.216914653778076,14.259765625,20.150514125823975,20.57421875,1,0
generate,0.1,7,5,64,64,28973,3332,25.80694524431601,2.479952562928618,129.11253030747116,0.040157339069992304,17.45540254190564,6.922069968190044,0.17319046426564455,0.0,14.216960430145264,14.259765625,20.726335525512695,21.19921875,1,0
generate,0.1,7,6,64,64,31679,3377,25.49818906094879,2.5099821735190537,132.4407781245913,0.04208382684737444,18.28444334305823,5.724903624039143,0.15941137168556452,0.0,14.217013835906982,14.259765625,21.39847421646118,21.90234375,1,0
generate,0.1,7,7,64,64,34412,3379,32.51161709195003,1.9685271212131306,103.9320803527995,0.04420773033052683,23.11008746130392,7.823877779766917,0.16621441906318069,0.0,14.217067241668701,14.259765625,22.0709867477417,22.60546875,1,0
generate,0.1,7,8,64,64,37146,3401,37.26208591228351,1.717563534973824,91.27239972571837,0.04895062930881977,26.90750072291121,8.543710913974792,0.1775046819821,0.0,14.217113018035889,14.259765625,22.64772319793701,23.23046875,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007821653038263321,,,0.0,0.0,0.0,0.0,0.007821653038263321,14.216441631317139,14.259765625,22.64772319793701,23.23046875,0,0
generate,0.1,7,1,52,52,13811,2642,23.761136793065816,2.188447482663165,111.18996633069389,0.02171878283843398,18.420346239116043,3.526909538079053,0.15156459296122193,0.0,14.21669626235962,14.259765625,20.520975589752197,20.865234375,1,0
generate,0.1,7,2,52,52,16315,2931,24.983042472973466,2.081411823890279,117.31957799658474,0.023840593174099922,20.13864780869335,2.8657779688946903,0.1849188762716949,0.0,14.216739177703857,14.259765625,20.71863603591919,21.255859375,1,0
generate,0.1,7,3,52,52,19248,2777,19.11521409312263,2.7203461989321283,145.27694989297154,0.0267871399410069,13.640047093853354,4.212937991134822,0.1329539492726326,0.0,14.216820240020752,14.259765625,18.95992374420166,19.302734375,1,0
generate,0.1,7,4,52,52,21521,2746,17.77895363001153,2.9248065483573837,154.4522842651803,0.029458092991262674,13.306295977905393,3.3007196448743343,0.12711048126220703,0.0,14.21686315536499,14.259765625,19.5057315826416,19.869140625,1,0
generate,0.1,7,5,52,52,23780,2830,18.09649012098089,2.873485391496538,156.3839164987539,0.031934414990246296,13.478165747132152,3.315390159841627,0.13109856797382236,0.0,14.216907024383545,14.259765625,20.05184555053711,20.474609375,1,0
generate,0.1,7,6,52,52,26087,2801,19.478653793223202,2.6695890050723765,143.7984385232255,0.03741309605538845,13.103776844218373,5.154406514018774,0.13407209515571594,0.0,14.216949939727783,14.259765625,20.5982608795166,21.041015625,1,0
generate,0.1,7,7,52,52,28365,2795,22.72049626102671,2.2886824038785405,123.01667920847154,0.03809758275747299,15.655600829049945,5.83827927429229,0.14172419626265764,0.0,14.216987133026123,14.259765625,21.066859245300293,21.548828125,1,0
generate,0.1,7,8,52,52,30643,2761,22.70800945116207,2.2899409176236243,121.58705526074665,0.04047986399382353,15.26781542180106,6.127941470127553,0.13900712318718433,0.0,14.217031002044678,14.259765625,21.61384105682373,22.1171875,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.0069150119088590145,,,0.0,0.0,0.0,0.0,0.0069150119088590145,14.216441631317139,14.259765625,21.61384105682373,22.1171875,0,0
generate,0.6,7,1,64,64,16483,3431,20.420182628091425,3.134154143751738,168.02004480019085,0.024725009221583605,14.36057009268552,4.117146108765155,0.17873770417645574,0.0,14.216777324676514,14.259765625,19.958177089691162,20.53515625,1,0
generate,0.6,7,2,64,64,19696,3558,15.276678550988436,4.189392333313124,232.9040300301265,0.027815212029963732,11.380184074863791,2.1186595587059855,0.17938574496656656,0.0,14.216830730438232,14.259765625,19.81777811050415,20.33984375,1,0
generate,0.6,7,3,64,64,23004,3594,21.683187424205244,2.951595572547416,165.75053887086582,0.03117439616471529,15.554316643159837,4.460939610842615,0.182388867251575,0.0,14.216891765594482,14.259765625,19.862706661224365,20.26171875,1,0
generate,0.6,7,4,64,64,26037,3357,21.206003381870687,3.018013288383916,158.3042282672626,0.03564629890024662,14.138756667729467,5.5252318838611245,0.1511984970420599,0.0,14.216945171356201,14.259765625,20.534364700317383,20.984375,1,0
generate,0.6,7,5,64,64,28832,3452,22.127338908147067,2.8923496072289034,156.006106939909,0.03964824788272381,14.79774476820603,5.927504236809909,0.1759990998543799,0.0,14.216990947723389,14.259765625,21.110368728637695,21.58984375,1,0
generate,0.6,7,6,64,64,31648,3320,23.675522692967206,2.703213814114066,140.22921660716716,0.04310267465189099,15.919269202277064,6.312181589193642,0.14489186368882656,0.0,14.217036724090576,14.259765625,21.68664789199829,22.1953125,1,0
generate,0.6,7,7,64,64,34342,3370,22.164180036168545,2.8875419661616992,152.04713165570197,0.04696791945025325,17.1176296886988,3.2562059448100626,0.17416903702542186,0.0,14.217074871063232,14.259765625,22.16709041595459,22.703125,1,0
generate,0.6,7,8,64,64,37101,3389,26.575445789378136,2.4082380595692574,127.52373099812834,0.06867241207510233,17.559521445073187,7.322741782758385,0.1791488118469715,0.0,14.217135906219482,14.259765625,22.936194896697998,23.5234375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008296795655041933,,,0.0,0.0,0.0,0.0,0.008296795655041933,14.216441631317139,14.259765625,22.936194896697998,23.5234375,0,0
generate,0.6,7,1,64,64,16917,4024,39.29907927988097,1.628536881085776,102.39425639826817,0.032656549010425806,30.86595142632723,5.174809219315648,0.23549937410280108,0.0,14.216746807098389,14.259765625,26.576517581939697,27.21484375,1,0
generate,0.6,7,2,64,64,20162,3404,18.501207435969263,3.4592336863146516,183.98799169086053,0.028612987138330936,12.695581101346761,4.221152258105576,0.18928681826218963,0.0,14.21681547164917,14.259765625,18.903843879699707,19.32421875,1,0
generate,0.6,7,3,64,64,23400,3460,21.48910625698045,2.9782532244313535,161.01181494582005,0.03280416876077652,14.892476016189903,4.9740075739100575,0.19148761732503772,0.0,14.216868877410889,14.259765625,19.57496738433838,19.96875,1,0
generate,0.6,7,4,64,64,26325,3347,18.95875118719414,3.3757497721278913,176.54116386425082,0.0363155622035265,13.78814209671691,3.5571850389242172,0.17529185069724917,0.0,14.21693754196167,14.259765625,20.438390731811523,20.8671875,1,0
generate,0.6,7,5,64,64,29116,3356,21.62425806792453,2.959639114505936,155.19607606690502,0.038620957639068365,15.611463063862175,4.483302203007042,0.16850522998720407,0.0,14.216975688934326,14.259765625,20.918336868286133,21.375,1,0
generate,0.6,7,6,64,64,31856,3398,21.56271627591923,2.968086171567995,157.58682517168825,0.04277493432164192,16.015986101701856,4.07706153113395,0.16141479182988405,0.0,14.217021465301514,14.259765625,21.494524478912354,22.0,1,0
generate,0.6,7,7,64,64,34636,3363,21.430280620697886,2.9864284622660167,156.9274831031346,0.04454678110778332,13.406126610934734,6.56956130405888,0.17076842207461596,0.0,14.217074871063232,14.259765625,22.16709041595459,22.703125,1,0
generate,0.6,7,8,64,64,37393,3354,25.36544419080019,2.523117652448294,132.22713447361843,0.05180799402296543,16.634935327339917,7.270101991016418,0.15738727524876595,0.0,14.217113018035889,14.259765625,22.64772319793701,23.23046875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007596106734126806,,,0.0,0.0,0.0,0.0,0.007596106734126806,14.216441631317139,14.259765625,22.64772319793701,23.23046875,0,0
generate,0.6,7,1,64,64,17253,3547,35.88577299611643,1.7834365726753636,98.84139880124242,0.025910957250744104,27.2318896506913,5.5604501366615295,0.22883674036711454,0.0,14.216823101043701,14.259765625,26.117555141448975,26.74609375,1,0
generate,0.6,7,2,64,64,20362,3491,31.9327614181675,2.004211260088158,109.32346107762123,0.028974859975278378,24.55396936321631,4.959640366956592,0.17493446823209524,0.0,14.21687650680542,14.259765625,22.852956295013428,23.484375,1,0
generate,0.6,7,3,64,64,23776,3655,26.429706203285605,2.42151764789742,138.2913594228917,0.03372663212940097,18.929628235753626,5.566074158065021,0.1934845820069313,0.0,14.216945171356201,14.259765625,20.9106764793396,21.58984375,1,0
generate,0.6,7,4,64,64,26895,3502,23.291779989842325,2.7477504951493943,150.35347240645592,0.037908460944890976,15.847732562106103,5.949584483169019,0.16668907878920436,0.0,14.217006206512451,14.259765625,21.30243158340454,21.8046875,1,0
generate,0.6,7,5,64,64,29845,3397,22.776820078957826,2.8098742396058114,149.1428561240772,0.04127295408397913,18.640147387981415,2.4609597101807594,0.16621239390224218,0.0,14.217067241668701,14.259765625,22.0709867477417,22.60546875,1,0
generate,0.6,7,6,64,64,32641,3446,24.6464877538383,2.5967188769131218,139.8170820287909,0.04427336109802127,16.484722883906215,6.635952773038298,0.17557230405509472,0.0,14.21712064743042,14.259765625,22.743873119354248,23.328125,1,0
generate,0.6,7,7,64,64,35479,3478,29.030281067360193,2.2045945697700304,119.80593615094008,0.046966507099568844,19.857863990589976,7.6014202600345016,0.16199127724394202,0.0,14.217166423797607,14.259765625,23.320930004119873,23.93359375,1,0
generate,0.6,7,8,64,64,38339,3449,30.060269162990153,2.1290561189916435,114.73616491253405,0.050375076942145824,21.843596377875656,6.456420173868537,0.163045397028327,0.0,14.217212200164795,14.259765625,23.89826202392578,24.55859375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007539141923189163,,,0.0,0.0,0.0,0.0,0.007539141923189163,14.216441631317139,14.259765625,23.89826202392578,24.55859375,0,0
generate,0.6,7,1,64,64,16840,3432,27.818848544266075,2.3005984556895496,123.36959218635208,0.024231551215052605,20.79289234103635,4.45296953804791,0.1910628629848361,0.0,14.216746807098389,14.259765625,23.61674928665161,24.20703125,1,0
generate,0.6,7,2,64,64,20111,3676,22.770677518099546,2.810632224233505,161.43568837941194,0.02911198604851961,17.019798216875643,3.9783290857449174,0.18644382897764444,0.0,14.216830730438232,14.259765625,20.201451778411865,20.73046875,1,0
generate,0.6,7,3,64,64,23685,3549,22.82427090127021,2.8040326140905685,155.49237105324104,0.032114845700562,16.041682031936944,5.283609204925597,0.15959706017747521,0.0,14.216914653778076,14.259765625,20.150514125823975,20.57421875,1,0
generate,0.6,7,4,64,64,26683,3481,20.312387992162257,3.1507866049375903,171.37325268418363,0.03668183274567127,15.173289542086422,3.5174940349534154,0.15992390923202038,0.0,14.216983318328857,14.259765625,21.01434898376465,21.47265625,1,0
generate,0.6,7,5,64,64,29565,3475,21.01136068860069,3.0459712223550555,165.38671871380964,0.040514507330954075,13.610863213893026,5.958238319028169,0.15932585299015045,0.0,14.217021465301514,14.259765625,21.494524478912354,22.0,1,0
generate,0.6,7,6,64,64,32404,3388,23.481819070409983,2.725512866277382,144.2818373585589,0.04301788890734315,15.913026563823223,6.100043172948062,0.15189372329041362,0.0,14.21705961227417,14.259765625,21.97489070892334,22.5078125,1,0
generate,0.6,7,7,64,64,35180,3419,25.460412078071386,2.5137063690780597,134.28690743559198,0.04588194191455841,17.98343393811956,6.00266611808911,0.1533647170290351,0.0,14.217105388641357,14.259765625,22.551581382751465,23.1328125,1,0
generate,0.6,7,8,64,64,37986,3337,26.837847644928843,2.384691978534767,124.33933019328934,0.04925318481400609,18.891123141162097,6.513031765818596,0.1399267460219562,0.0,14.217158794403076,14.259765625,23.224734783172607,23.8359375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.006568056996911764,,,0.0,0.0,0.0,0.0,0.006568056996911764,14.216441631317139,14.259765625,23.224734783172607,23.8359375,0,0
generate,0.6,7,1,64,64,16632,3532,16.89597648801282,3.7878840589891944,209.04385150546617,0.02435353258624673,10.871851881034672,4.204677441157401,0.16461153607815504,0.0,14.216784954071045,14.259765625,20.126041889190674,20.7109375,1,0
generate,0.6,7,2,64,64,19930,3705,24.56804057629779,2.605010350794703,150.8056773389746,0.028019157703965902,17.9690771731548,4.775174980983138,0.20128809101879597,0.0,14.216838359832764,14.259765625,20.47893762588501,21.00390625,1,0
generate,0.6,7,3,64,64,23486,3518,27.92924798792228,2.2915045914475085,125.96114301113025,0.04406009195372462,20.448365642223507,5.444709758274257,0.1931856358423829,0.0,14.216891765594482,14.259765625,21.21550703048706,21.82421875,1,0
generate,0.6,7,4,64,64,26452,3323,21.016520276665688,3.0452234317332825,158.11371036952653,0.03585663624107838,14.010896855965257,5.6282156757079065,0.15487301908433437,0.0,14.216968059539795,14.259765625,20.82233238220215,21.27734375,1,0
generate,0.6,7,5,64,64,29238,3409,28.490785205271095,2.2463403356169813,119.65272193934827,0.04005445819348097,22.03102665580809,4.468419391196221,0.19174480671063066,0.0,14.217013835906982,14.259765625,21.39847421646118,21.90234375,1,0
generate,0.6,7,6,64,64,32049,3311,23.265434459317476,2.7508620185843515,142.3141272426998,0.046061040833592415,16.254443577025086,5.53786087827757,0.1547441859729588,0.0,14.217105388641357,14.259765625,22.551581382751465,23.1328125,1,0
generate,0.6,7,7,64,64,34743,3329,25.830801515374333,2.477662180242746,128.8771468441891,0.046882251277565956,18.13319434178993,6.267972194124013,0.15318570006638765,0.0,14.217135906219482,14.259765625,22.936194896697998,23.5234375,1,0
generate,0.6,7,8,64,64,37450,3312,20.605193448252976,3.106013062227585,160.73617597027754,0.04834853997454047,11.673421944025904,7.477974568028003,0.14923844393342733,0.0,14.21718168258667,14.259765625,23.513343811035156,24.1484375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.006871717516332865,,,0.0,0.0,0.0,0.0,0.006871717516332865,14.216441631317139,14.259765625,23.513343811035156,24.1484375,0,0
generate,0.6,7,1,64,64,16953,3725,27.846701243892312,2.29829736166819,133.76808862834386,0.026016946882009506,21.64481088705361,3.815470030065626,0.2142767198383808,0.0,14.216800212860107,14.259765625,22.87343454360962,23.50390625,1,0
generate,0.6,7,2,64,64,20272,3545,23.326560319866985,2.7436535486756646,151.97268484461298,0.04016819829121232,16.76447117794305,4.471597781870514,0.17460679821670055,0.0,14.216853618621826,14.259765625,21.63682508468628,22.21484375,1,0
generate,0.6,7,3,64,64,23848,3522,23.539337177295238,2.718853106098965,149.62188499500866,0.033688765950500965,17.114544849377126,4.836863520089537,0.1647797580808401,0.0,14.216945171356201,14.259765625,20.534364700317383,20.984375,1,0
