run_id,brier,auc,n,scope
qwen2p5_7b__arc_test_00086_9f0f396a__temp0.10__seed7,0.21860051929403607,,8,per_run_oof
qwen2p5_7b__arc_test_00086_9f0f396a__temp0.60__seed7,0.19350456700877933,,8,per_run_oof
qwen2p5_7b__arc_test_00086_9f0f396a__temp1.00__seed7,0.24211548357935414,,8,per_run_oof
qwen2p5_7b__arc_test_00087_1238aced__temp0.10__seed7,0.2515197224722322,,8,per_run_oof
qwen2p5_7b__arc_test_00087_1238aced__temp0.60__seed7,0.19763785140611384,,8,per_run_oof
qwen2p5_7b__arc_test_00087_1238aced__temp1.00__seed7,0.2430477471396062,,8,per_run_oof
qwen2p5_7b__arc_test_00088_09b7c1fe__temp0.10__seed7,0.33175488692593247,,8,per_run_oof
qwen2p5_7b__arc_test_00088_09b7c1fe__temp0.60__seed7,0.2326559360695615,,8,per_run_oof
qwen2p5_7b__arc_test_00088_09b7c1fe__temp1.00__seed7,0.2570194676737482,,8,per_run_oof
qwen2p5_7b__arc_test_00089_f6eda772__temp0.10__seed7,0.17806590834317754,,8,per_run_oof
qwen2p5_7b__arc_test_00089_f6eda772__temp0.60__seed7,0.15182293738206018,,8,per_run_oof
qwen2p5_7b__arc_test_00089_f6eda772__temp1.00__seed7,0.15727507938243682,,8,per_run_oof
qwen2p5_7b__arc_test_00090_d52bf241__temp0.10__seed7,0.2480921404437616,,8,per_run_oof
qwen2p5_7b__arc_test_00090_d52bf241__temp0.60__seed7,0.23370623761001516,,8,per_run_oof
qwen2p5_7b__arc_test_00090_d52bf241__temp1.00__seed7,0.3446425654534269,,8,per_run_oof
qwen2p5_7b__arc_test_00091_eec80c32__temp0.10__seed7,0.3156778179323583,,8,per_run_oof
qwen2p5_7b__arc_test_00091_eec80c32__temp0.60__seed7,0.29483257574183946,,8,per_run_oof
qwen2p5_7b__arc_test_00091_eec80c32__temp1.00__seed7,0.17622777360252434,,8,per_run_oof
qwen2p5_7b__arc_test_00092_25cc90e9__temp0.10__seed7,0.3431468937950689,,8,per_run_oof
qwen2p5_7b__arc_test_00092_25cc90e9__temp0.60__seed7,0.42529559509554304,,8,per_run_oof
qwen2p5_7b__arc_test_00092_25cc90e9__temp1.00__seed7,0.37988298751025706,,8,per_run_oof
qwen2p5_7b__arc_test_00093_ffa047d0__temp0.10__seed7,0.18487315586235234,,8,per_run_oof
qwen2p5_7b__arc_test_00093_ffa047d0__temp0.60__seed7,0.18396754989738734,,8,per_run_oof
qwen2p5_7b__arc_test_00093_ffa047d0__temp1.00__seed7,0.16077876189533358,,8,per_run_oof
qwen2p5_7b__arc_test_00094_2b05164d__temp0.10__seed7,0.21136977041028504,,8,per_run_oof
qwen2p5_7b__arc_test_00094_2b05164d__temp0.60__seed7,0.22424707195810262,,8,per_run_oof
qwen2p5_7b__arc_test_00094_2b05164d__temp1.00__seed7,0.25520476339103687,,8,per_run_oof
qwen2p5_7b__arc_test_00095_722bf474__temp0.10__seed7,0.18223728208564313,,8,per_run_oof
qwen2p5_7b__arc_test_00095_722bf474__temp0.60__seed7,0.16566459476017303,,8,per_run_oof
qwen2p5_7b__arc_test_00095_722bf474__temp1.00__seed7,0.16658122322942814,,8,per_run_oof
qwen2p5_7b__arc_test_00096_a416b353__temp0.10__seed7,0.2418407655431837,,8,per_run_oof
qwen2p5_7b__arc_test_00096_a416b353__temp0.60__seed7,0.21620539948056292,,8,per_run_oof
qwen2p5_7b__arc_test_00096_a416b353__temp1.00__seed7,0.20023411095239896,,8,per_run_oof
qwen2p5_7b__arc_test_00097_d48ca1a8__temp0.10__seed7,0.21899577353261032,,8,per_run_oof
qwen2p5_7b__arc_test_00097_d48ca1a8__temp0.60__seed7,0.30109121509968373,0.2857142857142857,8,per_run_oof
qwen2p5_7b__arc_test_00097_d48ca1a8__temp1.00__seed7,0.22150060966811497,,8,per_run_oof
qwen2p5_7b__arc_test_00098_f974ffda__temp0.10__seed7,0.2271810099462436,,8,per_run_oof
qwen2p5_7b__arc_test_00098_f974ffda__temp0.60__seed7,0.23715010308779216,,8,per_run_oof
qwen2p5_7b__arc_test_00098_f974ffda__temp1.00__seed7,0.2176128038783957,,8,per_run_oof
qwen2p5_7b__arc_test_00099_4d9d0c52__temp0.10__seed7,0.23147912004731605,,8,per_run_oof
qwen2p5_7b__arc_test_00099_4d9d0c52__temp0.60__seed7,0.19674047592421026,,8,per_run_oof
qwen2p5_7b__arc_test_00099_4d9d0c52__temp1.00__seed7,0.15441892476850363,,8,per_run_oof
qwen2p5_7b__arc_test_00100_ce179d3c__temp0.10__seed7,0.23997412342227714,,8,per_run_oof
qwen2p5_7b__arc_test_00100_ce179d3c__temp0.60__seed7,0.21735840571314063,,8,per_run_oof
qwen2p5_7b__arc_test_00100_ce179d3c__temp1.00__seed7,0.29766119999850593,0.14285714285714285,8,per_run_oof
qwen2p5_7b__arc_test_00101_d427e017__temp0.10__seed7,0.24081463720631335,,8,per_run_oof
qwen2p5_7b__arc_test_00101_d427e017__temp0.60__seed7,0.3313612683054953,,8,per_run_oof
qwen2p5_7b__arc_test_00101_d427e017__temp1.00__seed7,0.39393995758537115,0.8571428571428571,8,per_run_oof
qwen2p5_7b__arc_test_00102_4c432e78__temp0.10__seed7,0.19860780744340953,,8,per_run_oof
qwen2p5_7b__arc_test_00102_4c432e78__temp0.60__seed7,0.2127134714669448,,8,per_run_oof
qwen2p5_7b__arc_test_00102_4c432e78__temp1.00__seed7,0.20524788694725749,,8,per_run_oof
qwen2p5_7b__arc_test_00103_58df92c7__temp0.10__seed7,0.23128522393716877,,8,per_run_oof
qwen2p5_7b__arc_test_00103_58df92c7__temp0.60__seed7,0.19844664249649535,,8,per_run_oof
qwen2p5_7b__arc_test_00103_58df92c7__temp1.00__seed7,0.17923210888308932,,8,per_run_oof
qwen2p5_7b__arc_test_00104_a0fbbd6b__temp0.10__seed7,0.1953261135855152,,8,per_run_oof
qwen2p5_7b__arc_test_00104_a0fbbd6b__temp0.60__seed7,0.1707289193052885,,8,per_run_oof
qwen2p5_7b__arc_test_00104_a0fbbd6b__temp1.00__seed7,0.2091370574512586,,8,per_run_oof
qwen2p5_7b__arc_test_00105_2d55a679__temp0.10__seed7,0.31213748430249577,,8,per_run_oof
qwen2p5_7b__arc_test_00105_2d55a679__temp0.60__seed7,0.30799576965511094,,8,per_run_oof
qwen2p5_7b__arc_test_00105_2d55a679__temp1.00__seed7,0.37216725153816843,,8,per_run_oof
qwen2p5_7b__arc_test_00106_2a02de88__temp0.10__seed7,0.23754661458231843,,8,per_run_oof
qwen2p5_7b__arc_test_00106_2a02de88__temp0.60__seed7,0.2379767043976265,,8,per_run_oof
qwen2p5_7b__arc_test_00106_2a02de88__temp1.00__seed7,0.14789218184790287,,8,per_run_oof
qwen2p5_7b__arc_test_00107_1ad2fb25__temp0.10__seed7,0.2541562421286361,,8,per_run_oof
qwen2p5_7b__arc_test_00107_1ad2fb25__temp0.60__seed7,0.19349450463202622,,8,per_run_oof
qwen2p5_7b__arc_test_00107_1ad2fb25__temp1.00__seed7,0.22005654060952998,,8,per_run_oof
qwen2p5_7b__arc_test_00108_b35bbe2a__temp0.10__seed7,0.21488032672741048,0.8571428571428572,8,per_run_oof
qwen2p5_7b__arc_test_00108_b35bbe2a__temp0.60__seed7,0.2421131397039234,,8,per_run_oof
qwen2p5_7b__arc_test_00108_b35bbe2a__temp1.00__seed7,0.2866529851171538,,8,per_run_oof
qwen2p5_7b__arc_test_00109_70bcbd08__temp0.10__seed7,0.20700178948828885,,8,per_run_oof
qwen2p5_7b__arc_test_00109_70bcbd08__temp0.60__seed7,0.1881498066909426,,8,per_run_oof
qwen2p5_7b__arc_test_00109_70bcbd08__temp1.00__seed7,0.22530504386250702,,8,per_run_oof
qwen2p5_7b__arc_test_00110_f0d7582a__temp0.10__seed7,0.17482756262083698,,8,per_run_oof
qwen2p5_7b__arc_test_00110_f0d7582a__temp0.60__seed7,0.17994808528692482,,8,per_run_oof
qwen2p5_7b__arc_test_00110_f0d7582a__temp1.00__seed7,0.18972080277892467,,8,per_run_oof
qwen2p5_7b__arc_test_00111_fc89f3f2__temp0.10__seed7,0.26024328963656557,,8,per_run_oof
qwen2p5_7b__arc_test_00111_fc89f3f2__temp0.60__seed7,0.23380536982231404,,8,per_run_oof
qwen2p5_7b__arc_test_00111_fc89f3f2__temp1.00__seed7,0.22467922979995514,,8,per_run_oof
qwen2p5_7b__arc_test_00112_4bcd3ac1__temp0.10__seed7,0.17997492392403366,,8,per_run_oof
qwen2p5_7b__arc_test_00112_4bcd3ac1__temp0.60__seed7,0.32531689461229113,0.8333333333333333,8,per_run_oof
qwen2p5_7b__arc_test_00112_4bcd3ac1__temp1.00__seed7,0.2502446132535776,0.7142857142857143,8,per_run_oof
qwen2p5_7b__arc_test_00113_32901c5f__temp0.10__seed7,0.20160486915702977,,8,per_run_oof
qwen2p5_7b__arc_test_00113_32901c5f__temp0.60__seed7,0.1882370715369901,,8,per_run_oof
qwen2p5_7b__arc_test_00113_32901c5f__temp1.00__seed7,0.24884729072641792,,8,per_run_oof
qwen2p5_7b__arc_test_00114_43d0cf66__temp0.10__seed7,0.24091764172603575,,8,per_run_oof
qwen2p5_7b__arc_test_00114_43d0cf66__temp0.60__seed7,0.19225857080972217,,8,per_run_oof
qwen2p5_7b__arc_test_00114_43d0cf66__temp1.00__seed7,0.19344005953752463,,8,per_run_oof
qwen2p5_7b__arc_test_00115_56efbf0d__temp0.10__seed7,0.18538570081363953,,8,per_run_oof
qwen2p5_7b__arc_test_00115_56efbf0d__temp0.60__seed7,0.18473298736958105,,8,per_run_oof
qwen2p5_7b__arc_test_00115_56efbf0d__temp1.00__seed7,0.18174959268826402,,8,per_run_oof
qwen2p5_7b__arc_test_00116_08d3d129__temp0.10__seed7,0.14985672852612913,,8,per_run_oof
qwen2p5_7b__arc_test_00116_08d3d129__temp0.60__seed7,0.12814698444080178,,8,per_run_oof
qwen2p5_7b__arc_test_00116_08d3d129__temp1.00__seed7,0.13714811270772703,,8,per_run_oof
qwen2p5_7b__arc_test_00117_da3420e1__temp0.10__seed7,0.23081808162497675,0.8571428571428571,8,per_run_oof
qwen2p5_7b__arc_test_00117_da3420e1__temp0.60__seed7,0.24326704702391988,0.42857142857142855,8,per_run_oof
qwen2p5_7b__arc_test_00117_da3420e1__temp1.00__seed7,0.23322025062222,0.5714285714285714,8,per_run_oof
qwen2p5_7b__arc_test_00118_3edfe427__temp0.10__seed7,0.25239110217071653,,8,per_run_oof
qwen2p5_7b__arc_test_00118_3edfe427__temp0.60__seed7,0.20003617841506527,,8,per_run_oof
qwen2p5_7b__arc_test_00118_3edfe427__temp1.00__seed7,0.2176971713294123,,8,per_run_oof
qwen2p5_7b__arc_test_00119_c47d514f__temp0.10__seed7,0.24486795073943665,,8,per_run_oof
qwen2p5_7b__arc_test_00119_c47d514f__temp0.60__seed7,0.23738113983667303,,8,per_run_oof
qwen2p5_7b__arc_test_00119_c47d514f__temp1.00__seed7,0.273783314065412,,8,per_run_oof
qwen2p5_7b__arc_test_00120_b6152894__temp0.10__seed7,0.2574306169961681,,8,per_run_oof
qwen2p5_7b__arc_test_00120_b6152894__temp0.60__seed7,0.19571264424485424,,8,per_run_oof
qwen2p5_7b__arc_test_00120_b6152894__temp1.00__seed7,0.19853740646479262,,8,per_run_oof
qwen2p5_7b__arc_test_00121_817d2f09__temp0.10__seed7,0.3130150390924617,0.5714285714285714,8,per_run_oof
qwen2p5_7b__arc_test_00121_817d2f09__temp0.60__seed7,0.2868977279152126,0.7142857142857143,8,per_run_oof
qwen2p5_7b__arc_test_00121_817d2f09__temp1.00__seed7,0.22454016753213946,,8,per_run_oof
qwen2p5_7b__arc_test_00122_e254ba57__temp0.10__seed7,0.3467141296020065,,8,per_run_oof
qwen2p5_7b__arc_test_00122_e254ba57__temp0.60__seed7,0.2352453994445025,0.8571428571428571,8,per_run_oof
qwen2p5_7b__arc_test_00122_e254ba57__temp1.00__seed7,0.27430056593504915,,8,per_run_oof
qwen2p5_7b__arc_test_00123_79966ff1__temp0.10__seed7,0.1881501207790903,,8,per_run_oof
qwen2p5_7b__arc_test_00123_79966ff1__temp0.60__seed7,0.1796535843447034,,8,per_run_oof
qwen2p5_7b__arc_test_00123_79966ff1__temp1.00__seed7,0.16232898169135174,,8,per_run_oof
qwen2p5_7b__arc_test_00124_fa94e97d__temp0.10__seed7,0.1904654490090107,,8,per_run_oof
qwen2p5_7b__arc_test_00124_fa94e97d__temp0.60__seed7,0.16274361750497637,,8,per_run_oof
qwen2p5_7b__arc_test_00124_fa94e97d__temp1.00__seed7,0.1715675977149126,,8,per_run_oof
qwen2p5_7b__arc_test_00125_37e8898b__temp0.10__seed7,0.2062751668713496,,8,per_run_oof
qwen2p5_7b__arc_test_00125_37e8898b__temp0.60__seed7,0.15959345967360258,,8,per_run_oof
qwen2p5_7b__arc_test_00125_37e8898b__temp1.00__seed7,0.2269232359454328,,8,per_run_oof
qwen2p5_7b__arc_test_00126_455c64d7__temp0.10__seed7,0.19815309032568335,,8,per_run_oof
qwen2p5_7b__arc_test_00126_455c64d7__temp0.60__seed7,0.16694435445246608,,8,per_run_oof
qwen2p5_7b__arc_test_00126_455c64d7__temp1.00__seed7,0.2088067710780407,,8,per_run_oof
qwen2p5_7b__arc_test_00127_9cf81ecf__temp0.10__seed7,0.19993218793186157,,8,per_run_oof
qwen2p5_7b__arc_test_00127_9cf81ecf__temp0.60__seed7,0.20570638457687335,,8,per_run_oof
qwen2p5_7b__arc_test_00127_9cf81ecf__temp1.00__seed7,0.23429073386999189,,8,per_run_oof
qwen2p5_7b__arc_test_00128_ddc460f2__temp0.10__seed7,0.2058104778925905,,8,per_run_oof
qwen2p5_7b__arc_test_00128_ddc460f2__temp0.60__seed7,0.19997201365009692,,8,per_run_oof
qwen2p5_7b__arc_test_00128_ddc460f2__temp1.00__seed7,0.2362489673657966,,8,per_run_oof
qwen2p5_7b__arc_test_00129_fde0c41b__temp0.10__seed7,0.1886555429725033,,8,per_run_oof
qwen2p5_7b__arc_test_00129_fde0c41b__temp0.60__seed7,0.16918783057294426,,8,per_run_oof
qwen2p5_7b__arc_test_00129_fde0c41b__temp1.00__seed7,0.23399805253390393,,8,per_run_oof
qwen2p5_7b__arc_test_00130_b78a68c2__temp0.10__seed7,0.1796246733016586,,8,per_run_oof
qwen2p5_7b__arc_test_00130_b78a68c2__temp0.60__seed7,0.22537044575525644,,8,per_run_oof
qwen2p5_7b__arc_test_00130_b78a68c2__temp1.00__seed7,0.20193616831086345,,8,per_run_oof
qwen2p5_7b__arc_test_00131_1e04f7f3__temp0.10__seed7,0.2015678220893783,,8,per_run_oof
qwen2p5_7b__arc_test_00131_1e04f7f3__temp0.60__seed7,0.17509737367205377,,8,per_run_oof
qwen2p5_7b__arc_test_00131_1e04f7f3__temp1.00__seed7,0.18254158898947637,,8,per_run_oof
qwen2p5_7b__arc_test_00132_3856b48c__temp0.10__seed7,0.17087650674234756,,8,per_run_oof
qwen2p5_7b__arc_test_00132_3856b48c__temp0.60__seed7,0.16078439162218278,,8,per_run_oof
qwen2p5_7b__arc_test_00132_3856b48c__temp1.00__seed7,0.18577147008974965,,8,per_run_oof
qwen2p5_7b__arc_test_00133_fa32a5b7__temp0.10__seed7,0.2790648754625591,,8,per_run_oof
qwen2p5_7b__arc_test_00133_fa32a5b7__temp0.60__seed7,0.23987197567966928,,8,per_run_oof
qwen2p5_7b__arc_test_00133_fa32a5b7__temp1.00__seed7,0.2796952334509183,,8,per_run_oof
qwen2p5_7b__arc_test_00134_19415ae4__temp0.10__seed7,0.37957221753504516,,8,per_run_oof
qwen2p5_7b__arc_test_00134_19415ae4__temp0.60__seed7,0.3242576951331969,,8,per_run_oof
qwen2p5_7b__arc_test_00134_19415ae4__temp1.00__seed7,0.18367037985761897,,8,per_run_oof
qwen2p5_7b__arc_test_00135_f4ce879e__temp0.10__seed7,0.27442748700049224,,8,per_run_oof
qwen2p5_7b__arc_test_00135_f4ce879e__temp0.60__seed7,0.3094551207510672,,8,per_run_oof
qwen2p5_7b__arc_test_00135_f4ce879e__temp1.00__seed7,0.29270927042454414,,8,per_run_oof
qwen2p5_7b__arc_test_00136_35b5670f__temp0.10__seed7,0.2659213370464782,,8,per_run_oof
qwen2p5_7b__arc_test_00136_35b5670f__temp0.60__seed7,0.24064673197094902,,8,per_run_oof
qwen2p5_7b__arc_test_00136_35b5670f__temp1.00__seed7,0.22743370452373848,,8,per_run_oof
qwen2p5_7b__arc_test_00137_308a8747__temp0.10__seed7,0.30998125497093393,0.25,8,per_run_oof
qwen2p5_7b__arc_test_00137_308a8747__temp0.60__seed7,0.3648585877205712,0.42857142857142855,8,per_run_oof
qwen2p5_7b__arc_test_00137_308a8747__temp1.00__seed7,0.28086202300145735,0.75,8,per_run_oof
qwen2p5_7b__arc_test_00138_7b80c598__temp0.10__seed7,0.15932597273494797,,8,per_run_oof
qwen2p5_7b__arc_test_00138_7b80c598__temp0.60__seed7,0.18232496932397202,,8,per_run_oof
qwen2p5_7b__arc_test_00138_7b80c598__temp1.00__seed7,0.1872109814937942,,8,per_run_oof
qwen2p5_7b__arc_test_00139_889893b5__temp0.10__seed7,0.2097247492927617,,8,per_run_oof
qwen2p5_7b__arc_test_00139_889893b5__temp0.60__seed7,0.1696094573354644,,8,per_run_oof
qwen2p5_7b__arc_test_00139_889893b5__temp1.00__seed7,0.29155546048846115,,8,per_run_oof
qwen2p5_7b__arc_test_00140_af156b8d__temp0.10__seed7,0.23456707361804732,,8,per_run_oof
qwen2p5_7b__arc_test_00140_af156b8d__temp0.60__seed7,0.24433968804230438,,8,per_run_oof
qwen2p5_7b__arc_test_00140_af156b8d__temp1.00__seed7,0.19819780944906057,,8,per_run_oof
qwen2p5_7b__arc_test_00141_38c02509__temp0.10__seed7,0.30462179401016964,,8,per_run_oof
qwen2p5_7b__arc_test_00141_38c02509__temp0.60__seed7,0.4651374247426242,,8,per_run_oof
qwen2p5_7b__arc_test_00141_38c02509__temp1.00__seed7,0.3556296786165935,,8,per_run_oof
qwen2p5_7b__arc_test_00142_8f55df16__temp0.10__seed7,0.2616596640972464,,8,per_run_oof
qwen2p5_7b__arc_test_00142_8f55df16__temp0.60__seed7,0.24621668379576891,,8,per_run_oof
qwen2p5_7b__arc_test_00142_8f55df16__temp1.00__seed7,0.24057811365334256,,8,per_run_oof
qwen2p5_7b__arc_test_00143_f01860a1__temp0.10__seed7,0.16284768671267089,,8,per_run_oof
qwen2p5_7b__arc_test_00143_f01860a1__temp0.60__seed7,0.19824958737827814,,8,per_run_oof
qwen2p5_7b__arc_test_00143_f01860a1__temp1.00__seed7,0.18663100204491548,,8,per_run_oof
qwen2p5_7b__arc_test_00144_27670959__temp0.10__seed7,0.31473502109672313,0.8571428571428571,8,per_run_oof
qwen2p5_7b__arc_test_00144_27670959__temp0.60__seed7,0.2398858675621929,,8,per_run_oof
qwen2p5_7b__arc_test_00144_27670959__temp1.00__seed7,0.18368913893927485,,8,per_run_oof
qwen2p5_7b__arc_test_00145_75096f81__temp0.10__seed7,0.15936394526477154,,8,per_run_oof
qwen2p5_7b__arc_test_00145_75096f81__temp0.60__seed7,0.20936407581669925,,8,per_run_oof
qwen2p5_7b__arc_test_00145_75096f81__temp1.00__seed7,0.2334574478533576,,8,per_run_oof
qwen2p5_7b__arc_test_00146_2b88c50d__temp0.10__seed7,0.1915145624570338,,8,per_run_oof
qwen2p5_7b__arc_test_00146_2b88c50d__temp0.60__seed7,0.16044950456360474,,8,per_run_oof
qwen2p5_7b__arc_test_00146_2b88c50d__temp1.00__seed7,0.1410245534295137,,8,per_run_oof
qwen2p5_7b__arc_test_00147_e6a31c8f__temp0.10__seed7,0.1246413016517795,,8,per_run_oof
qwen2p5_7b__arc_test_00147_e6a31c8f__temp0.60__seed7,0.17458235230854147,,8,per_run_oof
qwen2p5_7b__arc_test_00147_e6a31c8f__temp1.00__seed7,0.16757398330002538,,8,per_run_oof
qwen2p5_7b__arc_test_00148_58c7396e__temp0.10__seed7,0.23718675330118927,,8,per_run_oof
qwen2p5_7b__arc_test_00148_58c7396e__temp0.60__seed7,0.24505737150571194,,8,per_run_oof
qwen2p5_7b__arc_test_00148_58c7396e__temp1.00__seed7,0.2819221572809805,,8,per_run_oof
qwen2p5_7b__arc_test_00149_8c977ff0__temp0.10__seed7,0.24536276311914318,,8,per_run_oof
qwen2p5_7b__arc_test_00149_8c977ff0__temp0.60__seed7,0.26851780008976556,,8,per_run_oof
qwen2p5_7b__arc_test_00149_8c977ff0__temp1.00__seed7,0.2926624230381236,,8,per_run_oof
qwen2p5_7b__arc_test_00150_9a244739__temp0.10__seed7,0.20819685295090729,,8,per_run_oof
qwen2p5_7b__arc_test_00150_9a244739__temp0.60__seed7,0.2824389860572303,,8,per_run_oof
qwen2p5_7b__arc_test_00150_9a244739__temp1.00__seed7,0.20824910766929877,,8,per_run_oof
qwen2p5_7b__arc_test_00151_80fd0076__temp0.10__seed7,0.3899848577864113,,8,per_run_oof
qwen2p5_7b__arc_test_00151_80fd0076__temp0.60__seed7,0.47906414121778795,,8,per_run_oof
qwen2p5_7b__arc_test_00151_80fd0076__temp1.00__seed7,0.16345025034378743,0.4285714285714286,8,per_run_oof
qwen2p5_7b__arc_test_00152_5e9217b5__temp0.10__seed7,0.2632453743618828,,8,per_run_oof
qwen2p5_7b__arc_test_00152_5e9217b5__temp0.60__seed7,0.22564781881814225,,8,per_run_oof
qwen2p5_7b__arc_test_00152_5e9217b5__temp1.00__seed7,0.3223261019286291,,8,per_run_oof
qwen2p5_7b__arc_test_00153_2d4afb75__temp0.10__seed7,0.2538751772968296,,8,per_run_oof
qwen2p5_7b__arc_test_00153_2d4afb75__temp0.60__seed7,0.2448184166872629,,8,per_run_oof
qwen2p5_7b__arc_test_00153_2d4afb75__temp1.00__seed7,0.24488408192026612,,8,per_run_oof
qwen2p5_7b__arc_test_00154_224d0261__temp0.10__seed7,0.18032006952910068,,8,per_run_oof
qwen2p5_7b__arc_test_00154_224d0261__temp0.60__seed7,0.17075626895279594,,8,per_run_oof
qwen2p5_7b__arc_test_00154_224d0261__temp1.00__seed7,0.23660282398446378,,8,per_run_oof
qwen2p5_7b__arc_test_00155_ca1b941c__temp0.10__seed7,0.3500358692936863,,8,per_run_oof
qwen2p5_7b__arc_test_00155_ca1b941c__temp0.60__seed7,0.2719107182121983,,8,per_run_oof
qwen2p5_7b__arc_test_00155_ca1b941c__temp1.00__seed7,0.2134691712620861,,8,per_run_oof
qwen2p5_7b__arc_test_00156_ee094300__temp0.10__seed7,0.24495034372547808,,8,per_run_oof
qwen2p5_7b__arc_test_00156_ee094300__temp0.60__seed7,0.19263669894793115,,8,per_run_oof
qwen2p5_7b__arc_test_00156_ee094300__temp1.00__seed7,0.23123260834263937,,8,per_run_oof
qwen2p5_7b__arc_test_00157_f89a1068__temp0.10__seed7,0.14833444619194652,,8,per_run_oof
qwen2p5_7b__arc_test_00157_f89a1068__temp0.60__seed7,0.1749408899802894,,8,per_run_oof
qwen2p5_7b__arc_test_00157_f89a1068__temp1.00__seed7,0.2068433124723287,,8,per_run_oof
qwen2p5_7b__arc_test_00158_ec72f274__temp0.10__seed7,0.3657350324003029,,8,per_run_oof
qwen2p5_7b__arc_test_00158_ec72f274__temp0.60__seed7,0.20645296014307024,,8,per_run_oof
qwen2p5_7b__arc_test_00158_ec72f274__temp1.00__seed7,0.2573584091672168,,8,per_run_oof
qwen2p5_7b__arc_test_00159_33a9d07e__temp0.10__seed7,0.17551088475812798,,8,per_run_oof
qwen2p5_7b__arc_test_00159_33a9d07e__temp0.60__seed7,0.15611521913577292,,8,per_run_oof
qwen2p5_7b__arc_test_00159_33a9d07e__temp1.00__seed7,0.20227306703177783,,8,per_run_oof
qwen2p5_7b__arc_test_00160_c1c6d9ce__temp0.10__seed7,0.3530140215753056,,8,per_run_oof
qwen2p5_7b__arc_test_00160_c1c6d9ce__temp0.60__seed7,0.2155030215026471,0.5833333333333334,8,per_run_oof
qwen2p5_7b__arc_test_00160_c1c6d9ce__temp1.00__seed7,0.323124620359311,0.8571428571428571,8,per_run_oof
qwen2p5_7b__arc_test_00161_7109ff3c__temp0.10__seed7,0.23436956737970208,0.1428571428571429,8,per_run_oof
qwen2p5_7b__arc_test_00161_7109ff3c__temp0.60__seed7,0.3535349829555906,,8,per_run_oof
qwen2p5_7b__arc_test_00161_7109ff3c__temp1.00__seed7,0.5070219049755762,,8,per_run_oof
qwen2p5_7b__arc_test_00162_ac76e6c7__temp0.10__seed7,0.2495651572152466,,8,per_run_oof
qwen2p5_7b__arc_test_00162_ac76e6c7__temp0.60__seed7,0.25207988758963706,,8,per_run_oof
qwen2p5_7b__arc_test_00162_ac76e6c7__temp1.00__seed7,0.20297059576219587,,8,per_run_oof
qwen2p5_7b__arc_test_00163_a8dc8e64__temp0.10__seed7,0.19877177550867853,,8,per_run_oof
qwen2p5_7b__arc_test_00163_a8dc8e64__temp0.60__seed7,0.2533834190601383,,8,per_run_oof
qwen2p5_7b__arc_test_00163_a8dc8e64__temp1.00__seed7,0.17982170523206428,,8,per_run_oof
qwen2p5_7b__arc_test_00164_c6cd4e9d__temp0.10__seed7,0.23096216296808694,,8,per_run_oof
qwen2p5_7b__arc_test_00164_c6cd4e9d__temp0.60__seed7,0.19164676873956885,,8,per_run_oof
qwen2p5_7b__arc_test_00164_c6cd4e9d__temp1.00__seed7,0.18711950857624882,,8,per_run_oof
qwen2p5_7b__arc_test_00165_5ab82acf__temp0.10__seed7,0.2957253861048843,,8,per_run_oof
qwen2p5_7b__arc_test_00165_5ab82acf__temp0.60__seed7,0.24148678284135494,,8,per_run_oof
qwen2p5_7b__arc_test_00165_5ab82acf__temp1.00__seed7,0.2699015938178199,,8,per_run_oof
qwen2p5_7b__arc_test_00166_ef208ee6__temp0.10__seed7,0.23629147877472673,,8,per_run_oof
qwen2p5_7b__arc_test_00166_ef208ee6__temp0.60__seed7,0.17543024123385617,0.5714285714285714,8,per_run_oof
qwen2p5_7b__arc_test_00166_ef208ee6__temp1.00__seed7,0.26648337545642264,0.8571428571428571,8,per_run_oof
qwen2p5_7b__arc_test_00167_35cdcebc__temp0.10__seed7,0.16679609542211604,,8,per_run_oof
qwen2p5_7b__arc_test_00167_35cdcebc__temp0.60__seed7,0.2056543805070022,,8,per_run_oof
qwen2p5_7b__arc_test_00167_35cdcebc__temp1.00__seed7,0.1954274957307875,,8,per_run_oof
qwen2p5_7b__arc_test_00168_b255fa40__temp0.10__seed7,0.2214163086850033,,8,per_run_oof
qwen2p5_7b__arc_test_00168_b255fa40__temp0.60__seed7,0.2856310375437768,,8,per_run_oof
qwen2p5_7b__arc_test_00168_b255fa40__temp1.00__seed7,0.19790703616226551,,8,per_run_oof
qwen2p5_7b__arc_test_00169_a1607bcb__temp0.10__seed7,0.3219598169627297,,8,per_run_oof
qwen2p5_7b__arc_test_00169_a1607bcb__temp0.60__seed7,0.338448327904884,,8,per_run_oof
qwen2p5_7b__arc_test_00169_a1607bcb__temp1.00__seed7,0.20984711241544052,,8,per_run_oof
qwen2p5_7b__arc_test_00170_f44cfa7e__temp0.10__seed7,0.23367453806093752,,8,per_run_oof
qwen2p5_7b__arc_test_00170_f44cfa7e__temp0.60__seed7,0.3142132171596085,,8,per_run_oof
qwen2p5_7b__arc_test_00170_f44cfa7e__temp1.00__seed7,0.246687614328255,,8,per_run_oof
qwen2p5_7b__arc_test_00171_612c4710__temp0.10__seed7,0.2247806657249503,,8,per_run_oof
qwen2p5_7b__arc_test_00171_612c4710__temp0.60__seed7,0.2675993148818003,,8,per_run_oof
qwen2p5_7b__arc_test_00171_612c4710__temp1.00__seed7,0.19725453129923856,,8,per_run_oof
